DATE,TITLE,SUMMARY
2024-09-21 10:00:54,"Washington state 1-year-old orphaned after pregnant mom, dad both found dead on Hawaii vacation","Ilya Tsaruk and Sophia Tsaruk from Snohomish, Washington, were believed to have been swimming or snorkeling in Maui when they drowned, according to officials."
2024-09-21 12:25:43,"'Professional' squatters move house to house, retain state-by-state knowledge on the law",&quot;Professional&quot; squatters are individuals extremely familiar with the squatting laws of the state they are in and use that to their advantage when finding properties to live in.
2024-09-21 16:52:08,"California yacht with fireworks, ammo onboard sinks after bursting into flames, video shows","A luxury yacht has been captured on video sinking at Marina del Ray in California after it burst into flames with ammo and fireworks onboard, officials say."
2024-09-21 18:04:49,"Mother of Apalachee High School shooting suspect charged with elder abuse, tying mother to chair: report","A woman whose son is charged with shooting up Apalachee High School in Georgia earlier this month has been accused of taping her elderly mother to a chair, according to a local report."
2024-09-21 20:10:11,FBI agents have boarded vessel managed by company whose other cargo ship collapsed Baltimore bridge,"The FBI has confirmed that federal agents boarded a ship managed by Synergy Marine Group, the company whose cargo ship caused the Baltimore bridge collapse."
2024-09-21 23:31:51,Massachusetts man arrested in 36-year-old cold case after spit on sidewalk links him to murder of woman,"A 65-year-old man was arrested after his DNA was linked to the 1988 murder of a 25-year-old mother who was found stabbed at her Boston home, police said."
2024-09-22 00:00:57,"Mugshots of the week: Sept. 15-21, 2024","These mugshots were taken for arrests made throughout the U.S. the week of Sept. 15-21, 2024."
2024-09-22 06:59:44,"Mass shooting in Alabama leaves 4 dead, at least 21 others wounded, no arrests made: police","A mass shooting Saturday evening in Birmingham, Alabama, left four people dead and at least 21 others wounded. No suspects have been taken into custody."
2024-09-22 08:00:20,"Trump gaining in surprise new stronghold as crime, migrants shift blue voters right","Former President Trump&apos;s popularity on New York&apos;s Long Island could be a trend in other suburban counties around the country, insiders on both sides of the aisle say."
2024-09-22 08:00:14,Popular vacation destinations on alert after hazardous materials wash ashore,"Several popular public beaches in Maryland and Delaware were closed for the week after medical waste supplies began washing ashore, putting those in the water at risk."
2024-09-22 06:59:44,"Mass shooting in Alabama leaves 4 dead, at least 18 others wounded, no arrests made: police","A mass shooting Saturday evening in Birmingham, Alabama, left four people dead and at least 18 others wounded. No suspects have been taken into custody."
2024-09-22 15:49:49,Macklemore declares 'F--- America' to cheers at Seattle concert benefiting UN agency with alleged Hamas ties,The rapper Macklemore said &quot;F--- America&quot; on stage in Seattle during a concert he hosted called the &quot;Palestine Will Live Forever Festival.&quot;
2024-09-22 16:28:18,"FBI ‘stonewalling’ Trump attempted assassination task force, member says","Rep. Mike Waltz, a member of the House task force probing the attempted assassination of former President Trump, blasted the FBI for not being forthcoming with the investigation."
2024-09-23 00:14:31,Police K-9 dies in line of duty during fiery South Carolina shootout,"Authorities in South Carolina announced that a law enforcement officer was wounded, and a K-9 is dead after a search for a suspect ended in gunfire on Friday."
2024-09-23 01:11:55,"White House condemns Alabama shooting that police say killed 4, wounded 17 in alleged paid ‘hit’","Following the mass shooting in Birmingham, Alabama, on Saturday night, the White House issued a statement strongly condemning the gun violence, while police officials said the incident was a paid &quot;hit.&quot;"
2024-09-23 00:55:17,Secret Service uniformed officer accidentally shoots himself while on duty,A U.S. Secret Service uniformed officer was on duty Saturday night when he was handling his service weapon and accidentally shot himself before being taken to the hospital.
2024-09-23 08:00:40,"Families in swing state afraid to let kids play outside after Venezuelan migrant attacks mom, child: lawmaker",GOP Rep. Derrick Van Orden said the tiny Wisconsin community of Prairie du Chien is terrified after a Venezuelan migrant allegedly assaulted a mother and child earlier this month.
2024-09-23 08:00:30,Blue state county bucks trend on handouts – and homeless population craters,"Colorado&apos;s Douglas County put up signs telling residents that &quot;Handouts Don&apos;t Help&quot; at intersections and street corners. Now, the homeless living on the streets have virtually disappeared."
2024-09-23 08:00:17,Blue state hotel near major airport hub closes its doors after 56 years amid crime crisis,"The Hilton hotel near the Oakland airport has closed its doors after 56 years, after many other neighboring businesses have already closed due to ongoing crime in the area."
2024-09-23 09:49:02,Tennessee woman attempted to hire hitman to kill wife of man she met on dating website: 'Needs to seem random',A Tennessee woman will spend more than eight years behind bars after attempting to hire an online hitman to kill the wife of a man she met on the dating website Match.com.
2024-09-23 10:30:05,VP Harris 'couldn't or wouldn't answer a single question' in interview and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-09-23 12:34:01,Trump assassination suspect wrote chilling letter months before golf course plot: 'I failed you',"Would-be Trump assassin Ryan Wesley Routh wrote a chilling letter detailing his ambition to kill the former president, the DOJ says."
2024-09-23 17:24:50,"Virginia school picture photographer loses job after allegedly asking young students, 'Can I eat your soul?'","A photographer for Picture Day at Chittum Elementary in Chesapeake, Virginia, lost her job after allegedly asking a student if she could steal his identity."
2024-09-23 12:34:01,Trump assassination suspect wrote chilling letter months before golf course plot,"Would-be Trump assassin Ryan Wesley Routh wrote a chilling letter detailing his ambition to kill the former president, the DOJ says."
2024-09-23 17:06:00,"Birmingham, Alabama mass shooting: $100K reward offered as mayor vows to ‘hunt down’ the ‘cowards’ responsible","Authorities investigating a mass shooting that left four dead and more than a dozen injured in Birmingham, Alabama, are offering a $100,000 reward for info."
2024-09-23 18:19:30,Federal judge orders Trump assassination attempt suspect Routh not to be released,The man accused of plotting to take the life og former President Trump was ordered to be held in custody following a court hearing.
2024-09-23 17:54:28,"Missing North Carolina student Brook Cheuvront, 20, found dead in South Africa","Brook Cheuvront, a 20-year-old American student who vanished during a hike in Cape Town, South Africa, has been found dead, officials say."
2024-09-23 19:58:14,Pilot killed in mid-air collision with other small plane near Los Angeles,"A pilot was killed, and another person was injured Sunday afternoon in a mid-air collision near Los Angeles, California, officials say."
2024-09-23 21:52:25,"Texas offers reward for info on Tren de Aragua members that spread 'terror and carnage,' Gov. Abbott says",Texas is taking a more aggressive approach to targeting the Tren de Aragua street gang by offering rewards for the whereabouts of its members.
2024-09-24 00:45:04,Illegal immigrant reportedly accused in fatal Pennsylvania hit-and-run that claimed life of young musician,Authorities in Pennsylvania confirm that the suspect involved in a hit-and-run crash that left a young musician dead is an illegal immigrant.
2024-09-24 02:20:33,"California family reunites with uncle who was abducted at 6, over 70 years ago","A 6-year-old boy who was abducted from a park in Oakland, California, more than 70 years ago and raised on the East Coast has been reunited with his long-lost family."
2024-09-24 02:09:28,"Russian aircraft detected, monitored flying through air zone close to U.S.: NORAD","NORAD detected four Russian aircraft flying through the ADIZ, which is close to the U.S., on Sunday. The sighting comes as tensions between the U.S. and Russia escalate."
2024-09-24 02:00:09,Human remains found inside home confirmed as missing Nashville woman: police,Metro Nashville police have identified the human remains found on a Wilson County Property in mid-September as a missing Nashville woman.
2024-09-24 01:55:33,"Creepy insect crawls out of DVD return, prompts Michigan library to close","Royal Oak Public Library, a library in Michigan, had to temporarily close after a cockroach was found crawling out of one of their DVD returns. The library later reopened."
2024-09-24 04:11:40,"Gunfire reported at Tempe, Arizona Democratic Party campaign office","Shots were fired at a Democratic Party campaign office in Tempe, Arizona, on Monday. There were no injuries since nobody was at the office when the shooting happened,"
2024-09-24 06:38:12,"Missouri's Supreme Court, governor reject calls to stop execution of man convicted for 1998 murder",The Missouri Supreme Court and Gov. Mike Parson each denied requests from an inmate seeking to cancel his scheduled execution for a 1998 murder.
2024-09-24 08:00:46,Police reports written with advanced tech could help cops but comes with host of challenges: expert,"Axon&apos;s Draft One, an AI software, can analyze police officers&apos; body-worn cameras and generate police reports. Fox News contributor Paul Mauro weighs in on the new technology."
2024-09-24 08:00:25,"Migrant crime crisis comes to Nantucket, Martha's Vineyard, playgrounds for rich and famous","In September alone, ICE has made several arrests on Nantucket and Martha&apos;s Vineyard as part of an operation to detain illegal migrants accused of particularly egregious crimes."
2024-09-24 08:00:16,Blue city invests in police — and loses 'murder capital' moniker,New Orleans has recorded a 50% decrease in homicides since 2022 and a 71% decrease in juvenile homicides since 2023. The city&apos;s police superintendent explains how.
2024-09-24 10:25:52,Illegal immigrants target Obama and Biden’s playground and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-09-24 09:54:06,"Ohio man wearing blonde wig, makeup, pearls allegedly attempted to kidnap child, 11, outside his home","A man wearing a blonde wig, makeup and pearls was arrested for attempting to kidnap an 11-year-old boy from outside his home in Alliance, Ohio."
2024-09-23 19:58:14,Pilot killed in midair collision with other small plane near Los Angeles,"A pilot was killed, and another person was injured Sunday afternoon in a midair collision near Los Angeles, California, officials say."
2024-09-24 12:33:57,"Routh stalked Mar-a-Lago, Trump golf course for weeks, may have planned getaway, documents show","Ryan Routh, the Florida Trump assassination attempt suspect, had a phone with a Google search of how to flee the state for Mexico, the Justice Department says."
2024-09-24 13:47:30,Fallout from weekend chaos in Philly as mob swarms police vehicle on camera,"Police in Philadelphia are investigating a series of illegal street racing incidents that took place across the city and &quot;targeted&quot; police officers, police say."
2024-09-24 13:58:43,Idaho student murders suspect Bryan Kohberger asks new judge for courthouse wardrobe exception,Lawyers for University of Idaho quadruple murder suspect say wearing &quot;street clothes&quot; in court will reduce &quot;potential for prejudice&quot; against Bryan Kohberger.
2024-09-24 15:54:33,"Kings Dominion Halloween Haunt event breaks down into ‘mass chaos’ as teens brawl, police say","The Halloween Haunt event at the Kings Dominion theme park in Virginia erupted into &quot;mass chaos&quot; this past weekend as teens began fighting, police say."
2024-09-24 15:37:50,Son of suspected would-be Trump assassin arrested on child porn charges,The son of would-be Donald Trump assassin Ryan Routh has been arrested in North Carolina on federal child pornography charges after investigators found &quot;hundreds&quot; of illicit files in his home.
2024-09-24 15:42:17,Woman just dropped off by Uber brutally beaten in random attack,Morgan Catton says she was beaten by a man on a bike after she got out of an Uber in Detroit on Sept. 13. Detroit police reportedly said it was a seemingly random attack.
2024-09-24 16:45:31,Nanny secretly filmed by millionaire boss in 'hundreds' of videos wins $2M payout,"Nanny Kelly Andrade, 25, won $2.78 million in court this month after her boss, father-of-four Michael Esposito, 35, secretly filmed her &quot;hundreds&quot; of times with a hidden camera."
2024-09-24 00:45:04,Illegal immigrant accused in fatal Pennsylvania hit-and-run that claimed life of young musician,Authorities confirm that the suspect allegedly involved in a Pennsylvania hit-and-run crash that left a young musician dead is an illegal immigrant.
2024-09-24 19:26:12,Florida man accused of threatening Trump released from house arrest in same county as assassination attempt,A Florida man was released from house arrest one week ago after being accused of making death threats on social media toward former President Donald Trump and JD Vance.
2024-09-24 19:05:23,"Menendez brother, who gunned down parents, slams new documentary for 'dishonest portrayal'","Erik Menendez, one of two brothers who killed their parents inside a Beverly Hills mansion in 1989, is condemning what he describes as a &quot;dishonest portrayal&quot; of his story."
2024-09-24 20:17:58,Ohio 'dangerous' chemical spill caused by open valve on train car leads to emergency evacuation,"A train car leaking Styrene in Whitewater Township, Ohio forced authorities to evacuate an area with a half mile radius from a train yard."
2024-09-24 21:06:05,Squatters take over second abandoned Hollywood Hills mansion owned by son of Phillies owner,Squatters and taggers have taken over another multimillion-dollar abandoned mansion in the Hollywood Hills owned by the same person tied to the first mansion.
2024-09-24 19:05:23,"Menendez brother, who gunned down parents, slams new show for 'dishonest portrayal'","Erik Menendez, one of two brothers who killed their parents inside a Beverly Hills mansion in 1989, is condemning what he describes as a &quot;dishonest portrayal&quot; of his story."
2024-09-24 22:40:07,Florida suspect's plan goes up in smoke when SUV becomes engulfed in flames,"A Chevy SUV went up in flames as the driver was trying to flee Florida authorities while driving recklessly, authorities said this week."
2024-09-24 22:29:57,Federal prosecutors formally charge suspect Ryan Routh with attempted assassination of Trump,Federal prosecutors have formally charged Ryan Routh with the attempted assassination of former President Trump.
2024-09-24 22:09:10,"21-year-old rock climber falls, dies at storied 'Close Encounters' filming location: National Park Service","21-year-old Stewart Philip Porter was declared dead on Sunday after falling while rappelling down the Devils Tower Monument in Crook County, Wyoming."
2024-09-24 22:08:06,DOJ will cooperate with Florida's probe into alleged second Trump assassination attempt: Garland,Attorney General Merrick Garland says the DOJ will cooperate with Florida in its independent investigation of an alleged assassination attempt on former President Trump.
2024-09-24 23:48:46,Missouri executes man for 1998 killing of social worker amid calls for re-sentencing,"Missouri executed a man Tuesday night for the 1998 death of a woman when he broke into her home and stabbed her to death, authorities said."
2024-09-24 23:12:14,Former John Kerry staffer arrested on Nantucket for allegedly writing $1.5M bad check,A former staff member to John Kerry was arrested on Nantucket late Friday morning for allegedly writing a bad check to a Vegas casino for $1.5 million.
2024-09-25 00:43:57,"Texas sues Biden-Harris admin over 'weaponization' of environmental law: 'Cripple impact on oil, gas industry'","Texas has sued the federal government, saying that the Biden-Harris Administration has waged war against the state’s oil and gas industry through environmental laws."
2024-09-25 00:26:48,NYC professor who held machete to reporter's neck talks about ‘slitting the master’s throat',"A former college art teacher fired over her actions when she confronted a reporter appeared at an anti-Israel rally last week, according to media reports."
2024-09-25 01:43:50,Search for missing Yellowstone worker enters second week,A massive search-and-rescue effort is underway for a Yellowstone National Park employee who went missing after climbing Eagle Peak ahead of inclement weather.
2024-09-24 23:48:46,"Missouri, Texas execute 2 inmates over killings of woman, infant as more expected in other states","Missouri executed a man Tuesday night for the 1998 death of a woman when he broke into her home and stabbed her to death, authorities said."
2024-09-25 00:43:57,Texas sues Biden-Harris admin over 'weaponization' of environmental law: 'Crippling' impact on state's energy,"Texas has sued the federal government, saying that the Biden-Harris Administration has waged war against the state’s oil and gas industry through environmental laws."
2024-09-24 04:11:40,"Gunfire reported at Tempe, Arizona Democratic Party office shared with Harris-Walz campaign","Shots were fired at a Democratic Party campaign office in Tempe, Arizona, on Monday. There were no injuries since nobody was at the office when the shooting happened,"
2024-09-25 04:43:19,"Detroit's 'most wanted,' sought for sex crimes, captured in Washington state after police chase","A fugitive sex offender and Detroit&apos;s &quot;most wanted&quot; since 2018 was taken into custody in Burien, Washington state, on Tuesday after a police pursuit."
2024-09-25 09:00:20,Trump assassination attempt: Inexperienced Secret Service agent flying drone called toll-free number for help,Senate Committee on Homeland Security and Governmental Affairs releases preliminary findings on Secret Service handling of Trump rally assassination attempt.
2024-09-25 08:08:43,"Oregon Department of Justice prioritizes loopholes over compensation, advocates argue","The Oregon Department of Justice has fought against compensating people wrongly convicted of crimes, even after a 2022 state law to pay exonerees was passed."
2024-09-25 08:00:38,"Casey Anthony judge warns Kentucky magistrate murder highlights new reality, says he kept guard dog to be safe","The courthouse murder of Judge Kevin Mullins last Thursday highlights mounting dangers facing U.S. judges, with credible threats against the judiciary up by 185%,"
2024-09-25 08:00:15,Indiana University fraternity brother accused of attacking multiple female classmates in one week,Indiana University student Noah Apgar is facing seven charges stemming from two alleged sexual assaults against female students on campus in September.
2024-09-25 09:31:05,Newsom signs bill requiring schools to restrict cellphone use in California schools,California Gov. Gavin Newsom signed legislation requiring schools to limit or prohibit students from using their cellphones during the school day.
2024-09-25 10:27:34,Secret Service made 'preventable' mistakes before Trump assassination bid and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-09-25 11:37:38,Police chase hijacked bus in Los Angeles with hostages on board,"Police in Los Angeles were pursuing a bus that was hijacked on Wednesday morning with hostages on board, including a shooting victim."
2024-09-25 11:07:28,"Los Angeles bus hijacked after on-board shooting, sparking police chase",A suspect shot a passenger on a Los Angeles MTA bus on Wednesday before hijacking the vehicle and leading police on a chase for over an hour before he was apprehended by a SWAT team.
2024-09-25 12:52:14,Los Angeles high school guidance counselor accused of sexually assaulting 16-year-old student,A former high school guidance counselor in West Los Angeles is accused of having an &quot;unlawful sexual relationship&quot; with a 16-year-old male student.
2024-09-25 11:07:28,"Los Angeles bus hijacked after on-board fatal shooting, sparking wild police chase",A suspect shot a passenger on a Los Angeles MTA bus on Wednesday before hijacking the vehicle and leading police on a chase for over an hour before he was apprehended by a SWAT team.
2024-09-25 14:47:37,Gabby Petito bodycam shows Brian Laundrie’s parents refuse to help police after missing person report,"When North Port police knocked on Brian Laundrie&apos;s door, his sister had already told a New York detective he&apos;d claimed to have left her in Wyoming and flown home."
2024-09-25 15:26:37,New York anti-Israel rally at UN features sign supporting terror group Hezbollah,An anti-Israel protester was seen holding a sign supporting the Hezbollah terror group at a rally in New York City on Tuesday as world leaders spoke at the UN.
2024-09-24 08:00:25,"Wealthy, liberal Nantucket sees 4 ICE arrests in 48 hours on child sex allegations","In September alone, ICE has made several arrests on Nantucket and Martha&apos;s Vineyard as part of an operation to detain illegal migrants accused of particularly egregious crimes."
2024-09-25 16:45:12,Lawyer who crashed snowmobile into Black Hawk helicopter is awarded $3.3 million in damages,A Massachusetts lawyer who suffered extensive injuries after crashing his snowmobile into a parked Black Hawk helicopter in 2019 has been awarded $3.3 million in damages.
2024-09-25 16:11:00,Killer mom Susan Smith brags she’s well behaved behind bars in early release bid: report,"Susan Smith intends to argue for her early release on the grounds of good conduct in six weeks, according to a relative, and is optimistic about her parole prospects."
2024-09-25 16:02:29,Salvadoran migrant caught and released at border arrested for murder of girlfriend in Maryland,Border officials confirmed that a 23-year-old Salvadoran migrant arrested for murder in Maryland had previously been detained and released at the border.
2024-09-25 18:29:04,"Missing South Carolina woman walked out of home after argument, mom receives strange text: report","South Carolina authorities are searching for missing 20-year-old Jessica Barnes of Pendleton, who was last seen leaving her residence on foot on Aug. 1."
2024-09-25 17:56:09,Police responding to reports of explosion at California courthouse,"An explosion was reported at a California courthouse on Wednesday, though police have not said whether anyone was injured."
2024-09-25 17:56:09,Suspect detained after ‘intentionally set improvised explosive device’ goes off at California courthouse,"A man was detained after an explosion from an &quot;intentionally set improvised explosive device&quot; went off at a courthouse in Santa Barbara, California, on Wednesday morning, police said."
2024-09-25 20:34:21,"Biden admin in talks with Israel, other nations to secure ceasefire with Hezbollah amid fears of wider war",The United States and Israel are in talks to possibly secure a ceasefire deal with Hezbollah amid intense airstrikes and attacks in Lebanon.
2024-09-25 20:32:29,Dispute over jukebox song played in restaurant leads to one man getting murdered in Florida: Report,A Florida man is dead after getting into an argument with another man over a song played on a jukebox in a Mexican restaurant in Fort Lauderdale on Monday morning.
2024-09-25 20:22:03,Cleared 'Trump Train' defendants liken their case to 'lawfare' campaign against former president,Five of the six defendants in the &quot;Trump Train&quot; trial say they have been vindicated after they were cleared of voter intimidation allegations on Monday in a case stretching back to 2020.
2024-09-25 20:21:23,AOC calls for Mayor Eric Adams to resign amid possible Democrat corruption probe,Rep. Alexandria Ocasio-Cortez is calling on New York Mayor Eric Adams to step down after a series of federal raids and investigations into his inner circle.
2024-09-25 21:47:56,Trump announces outdoor Pennsylvania rally to 'finish our speech' at site of first assassination attempt,"Former President Trump will return to the venue in Butler, Pennsylvania, where the first assassination attempt against him took place, saying that he wants to &quot;finish his speech.&quot;"
2024-09-25 21:09:05,Maryland woman gets prison sentence for conspiring to take out Baltimore power grid,A Maryland woman was sentenced to 18 years in prison followed by a lifetime of supervised release after conspiring to destroy the Baltimore power grid.
2024-09-25 20:34:21,"US in talks with Israel, other nations to secure temporary ceasefire with Hezbollah amid fears of wider war",The United States and Israel are in talks to possibly secure a ceasefire deal with Hezbollah amid intense airstrikes and attacks in Lebanon.
2024-09-25 22:23:20,Image shows UFO downed by US fighter jet in Canadian airspace days after Chinese spy craft incident,A newly released image shows a UFO that was brought down last year by a U.S. military fighter jet in Canadian airspace.
2024-09-25 22:17:36,Illegal immigrant accused in Missouri police officer's death has prior rap sheet,St. Louis Metropolitan Police Department Officer David Lee was killed when Honduran migrant Ramon A. Chavez-Rodriguez allegedly struck him with his car while driving drunk on Sunday.
2024-09-26 00:07:50,"Alabama plumber allegedly tried to hire hitman to kill wife, 6 adult kids: 'Take your time'","An Alabama man with a history of violent attacks against his family allegedly tried to hire an FBI employee posing as a hitman to kill them, the DOJ said."
2024-09-26 01:27:30,New York City Mayor Eric Adams indicted after campaign corruption investigation,"Eric Adams has reportedly been indicted, though the indictment remains sealed and the charge or charges he faces remain unclear, according to multiple sources."
2024-09-26 01:10:39,"Woman arrested after breaking into home, making pasta dinner in creepy encounter: police",Wisconsin suspect Joanna Kelly Lee was charged with burglary and criminal trespass after she was found making herself a shrimp pasta dinner in someone&apos;s home Tuesday.
2024-09-26 03:06:35,"OceanGate CEO knew Titan submersible venture would end in disaster, friend testifies",A friend of decease OceanGate CEO Stockton Rush testified before a U.S. Coast Guard panel Tuesday about the disaster that took the live of five people last year.
2024-09-26 04:21:34,Ohio judge approves $600 million settlement for residents near fiery East Palestine train derailment,"A federal judge in Ohio approved the long-awaited class-action settlement against Norfolk Southern in connecting to the devastating East Palestine, Ohio train derailment."
2024-09-26 08:00:44,Pennsylvania musician’s family prays illegal immigrant suspect in hit-and-run death will feel its pain,The family of a young musician who died after being struck on his motorcycle by an alleged illegal immigrant reflects on his life and how it will continue to honor his memory.
2024-09-26 08:00:44,Florida surgeon accused of fatally removing man’s liver instead of spleen has license suspended,The surgeon accused of removing the wrong organ during a surgery that left an Alabama man dead has now had his medical license suspended by the Florida Department of Health.
2024-09-26 08:00:30,Idaho murders: Bryan Kohberger makes first Boise courthouse appearance as defense wages jumpsuit war,"University of Idaho student murders suspect Bryan Kohberger will appear in a new court before a new judge, nearly two years after his arrest in a quadruple homicide."
2024-09-26 10:55:27,Melania Trump addresses assassination bids on husband exclusively on 'FOX & Friends' and more top headlines,Get all the stories you need-to-know from the most powerful name in news delivered first thing every morning to your inbox.
2024-09-26 08:00:17,FBI's 'flawed' crime data highlighted by Chicago's 118 'missing murders': expert,A crime data expert tells Fox News Digital that the FBI&apos;s 2023 crime figures are not a true reflection of overall crime due to the bureau&apos;s shift to a more detailed and transparent collection system.
2024-09-26 13:26:12,Feds seize Eric Adams' phone after NYC mayor's indictment,"FBI agents raided the New York City&apos;s mayoral residence, Gracie Mansion, before dawn Thursday after reports that Eric Adams has been indicted on federal charges."
2024-09-26 14:18:52,Suspect arrested in California court explosion being investigated for past arson acts,"Nathaniel McGuire, 20, has been arrested in connection with an explosion at a California courthouse, facing multiple felonies."
2024-09-26 16:51:03,"Local officer’s bullet stopped Trump shooter’s gunfire before Secret Service shot, witness testifies","Pennsylvania Police Officer Edward Lenz on Thursday said a Butler County operator initially fired at former President Donald Trump assassination attempt shooter Thomas Crooks, stopping his gunfire."
2024-09-26 16:24:10,Teen mom in South Carolina dies after bird collides with car windshield,Authorities say a 17-year-old mother was killed in a car crash in South Carolina this week after a bird flew into her vehicle&apos;s windshield.
2024-09-26 17:01:39,Woman arrested at Disneyland for failing to show ID: video,"A woman was arrested at Disneyland in Anaheim, California, after she allegedly failed to show her ID to park security and did not buy tickets for her children."
2024-09-26 16:51:03,"Local officer's bullet stopped Trump shooter's gunfire before Secret Service shot, witness testifies","Pennsylvania Police Officer Edward Lenz on Thursday said a Butler County operator initially fired at former President Trump assassination attempt shooter Thomas Crooks, stopping his gunfire."
2024-09-25 20:32:29,Dispute over jukebox song played in Florida restaurant allegedly leads to murder: report,A Florida man is dead after getting into an argument with another man over a song played on a jukebox in a Mexican restaurant in Fort Lauderdale early Monday.
2024-09-26 19:39:30,Police say woman with 2 children arrested at Disneyland after not paying for tickets is a repeat offender,"The mother of two arrested at Disneyland this week was uncooperative and refused to comply with requests to provide her identification, authorities said."
2024-09-26 20:47:08,US offers $20M for Iranian in plot targeting Trump’s ex-national security advisor John Bolton,The U.S. is offering up to $20 million for information leading to the arrest of an Islamic Revolutionary Guard Corps member involved in a murder-for-hire plot targeting John Bolton.
2024-09-26 23:37:57,"Trans killer sentenced for murder of NYC antiques dealer, decapitated Oklahoma man in separate slaying","The trans-identified killer convicted of murdering a New York antiques dealer was sentenced to 22-years-to-life in prison on Thursday, prosecutors said."
2024-09-26 23:13:11,Trump predicted NYC Mayor Adams would be indicted last year; blames ‘dirty players’ in DOJ,Former President Donald Trump wished New York City luck after the latter was indicted by a federal grand jury on Wednesday on charges revolving around campaign contributions.
2024-09-27 00:38:26,NYC Council members call for Eric Adams' 'immediate' resignation after federal indictment: 'Unfit to lead',"New York City Council members called for Mayor Eric Adams to resign after a series of federal criminal charges, saying he was &quot;unfit&quot; to lead."
2024-09-26 23:13:11,Trump predicted NYC Mayor Adams would be indicted last year; blames 'dirty players' in DOJ,Former President Trump wished New York City Mayor Eric Adams luck after the latter was indicted by a federal grand jury on Wednesday on charges revolving around campaign contributions.
2024-09-29 13:06:26,Controversial Dolton Mayor Tiffany Henyard facing eviction: report,"Tiffany Henyard, the Democratic mayor of Dolton, Illinois, is reportedly facing eviction over unpaid rent as she deals with claims of lavish spending on the taxpayer&apos;s dime."
2024-09-29 12:11:44,"What is Good Cause Eviction? NY lawyer on protection of 'bad tenants', possible squatters",The Good Cause Eviction Law is one that makes it more difficult for landlords to remove tenants. A New York lawyer cautions that the law could cause problems for landlords.
2024-09-29 09:52:31,"California teen, 17, previously tried as a minor for double murder charged in another killing after release",A 17-year-old charged in California as a juvenile for a double murder that happened five years ago is now charged in connection with another murder.
2024-09-29 11:37:06,Multiple killed after small plane crashes near Wright Brothers National Memorial’s First Flight Airport,The National Park Service confirmed &quot;multiple passenger fatalities&quot; after a small plane crashed at Wright Brothers National Memorial’s First Flight Airport in North Carolina.
2024-09-29 09:00:08,Virginia man found guilty of 1992 cold case rape as part of initiative to test rape kits,A man was convicted in Virginia this week of a 32-year-old cold case rape after a victim&apos;s rape kit from 1992 was retested two years ago.
2024-09-29 08:00:25,"Mixed-up remains, rotting bodies, fakes ashes: How grieving families uncovered these five funeral home horrors",
2024-09-29 08:00:11,North Carolina police believe missing girl's mother fled to home country after jail release,"Madalina Cojocari&apos;s mother, Diana, left the United States sometime this year after her release from jail, according to Cornelius police."
2024-09-29 07:04:55,Film of motorcade driving JFK to hospital after Dallas shooting sells at auction,"Film of President John F. Kennedy&apos;s motorcade driving down a freeway in Dallas toward a hospital after he was fatally shot on Nov. 22, 1963, sold for $137,500 at an auction."
2024-09-29 04:25:12,California mafia member on death row fatally beaten by other inmates in prison,"A mafia member on death row was beaten to death by three other inmates at a prison in Southern California, officials said. No staff or other inmates were injured."
2024-09-29 00:00:10,"Mugshots of the week: Sept. 22-28, 2024","These mugshots were taken for arrests made throughout the U.S. the week of Sept. 22 through 28, 2024."
2024-09-28 23:24:30,"Nantucket parents fear for children amid spike in migrant crime: 'As a father, it truly scares me'",A Nantucket father told Fox News Digital the island is &quot;not what it once was&quot; after illegal immigrants were arrested for sex crimes and assault on the island.
2024-09-28 22:12:00,Tren de Aragua members of violent Venezuelan migrant gang arrested in Texas: HSI,"Homeland Security Investigations in San Antonio, Texas arrested two Venezuelan nationals during a crackdown on the violent transnational gang Tren de Aragua."
2024-09-28 21:19:37,SpaceX launches mission to space station that will bring back stranded NASA astronauts next year,An astronaut and a cosmonaut launched with two empty seats for the International Space Station on Saturday in a capsule expected to bring back two stranded astronauts.
2024-09-28 17:56:32,Alleged sex worker and john exit NYC brothel 24 hours after police raid it: video,"A long commercial strip in Queens, New York City, has become such a hotbed for open air prostitution that when police raided a brothel there last week, the same cathouse was open for business again within 24 hours, an astonishing Fox News Digital video shows."
2024-09-28 12:17:10,"2 Georgia police officers shot responding to gun store burglary, suspect dead",Two Georgia police officers were injured during while responding to a burglary at the “actual largest gun store in the world&quot; just after midnight Saturday.
2024-09-28 09:18:33,Woman caught smuggling more than 700 pounds of bologna at southern border: CBP,A woman was caught smuggling more than 700 pounds of Mexican bologna and more than 280 boxes of undeclared prescription medications through the U.S.-Mexico border.
2024-09-28 08:00:30,Wonderland massacre: 1980s porn star John Holmes took secrets to his grave about infamous killing spree,The case of the Wonderland massacre on Laurel Canyon is being explored in a new true-crime docuseries available for streaming by crime writer Michael Connelly.
2024-09-28 08:00:08,"California owner of squatter-infested Hollywood Hills mansion apologizes, offers to repay taxpayer funds",The owner of the two abandoned Hollywood Hills mansions that have been taken over by squatters issued an apology and explained what actions would be taken to address the issue.
