DATE,TITLE,SUMMARY
2024-10-07 23:49:49,"Exclusive -- Faith & Freedom Coalition's Ralph Reed: Galvanizing Evangelical, Catholic Swing-State Voters Could Deliver Trump Victory",<p>Reed broke down how boosting voter turnout by a few percentage points could potentially gain Trump thousands more votes.
2024-10-07 23:27:31,"As Americans Suffer, Biden's FEMA Focuses on LGBTQ and DEI","<p>FEMA is taking criticism for its failures in response to Hurricane Helene, but it appears that the agency was worrying over DEI policies."
2024-10-08 00:31:15,Watch Live: Donald Trump Honors Victims of October 7 Terrorist Attack,"<p>Former President Donald Trump honors the victims of the Hamas terrorist attack on Israel on October 7, 2023 and the hostages who remain in captivity."
2024-10-07 20:08:50,"Trump Visits the Ohel, Holy Jewish Site in Queens, on October 7","<p>President Donald Trump visited the Ohel, a Jewish holy site in New York, to pay his respects and commemorate October 7."
2024-10-07 18:35:07,Pro-terror Activists at Columbia Celebrate October 7: 'Resistance Is Glorious!',"<p>Hundreds of anti-Israel, pro-Palestinian activists gathered at Columbia University on Monday to celebrate the anniversary of the Hamas terror attacks of October 7, shouting ""Resistance is glorious! We will be victorious!"""
2024-10-08 02:12:05,"Report: Korean Americans Abandon Kamala Harris, Dems over Inflation Concerns","<p>Korean Americans are abandoning Vice President Kamala Harris and the Democrats over concerns regarding inflation and the economy, according to several reports."
2024-10-08 00:48:01,"Texas Gov. Abbot Directing Resources to Help Florida, Tennessee with Hurricane Relief",<p>The office of Republican Texas Gov. Greg Abbott announced on Monday that the Lone Star state will be directing resources to help Florida and Tennessee with hurricane relief efforts.
2024-10-08 00:19:04,Rashida Tlaib Distorts Jewish Faith to Call for 'Free Palestine' on October 7,<p>Rep. Rashida Tlaib (D-MI) distorted a Jewish tradition to call for the destruction of the Jewish state in a post for the anniversary of the Hamas terror attack of October 7.
2024-10-08 00:36:18,"Pro-Israel Democrat Beaten, Robbed at Pro-terror October 7 Rally in NYC","<p>Todd Richman, the co-chair of Democratic Majority for Israel, was beaten and had his Israeli flag stolen on Monday at a pro-terror protest in New York City to commemorate the October 7 attack."
2024-10-08 01:09:38,Pro-Trump Activist Takes the Initiative to Register Arab American Voters in Michigan,"<p>Michelle Dawi (née Moons), a former Breitbart News reporter and White House official, has taken the initiative and launched an effort to register Arab-American voters who are showing an increasing interest in Donald Trump."
2024-10-07 22:54:57,"Luke Combs, Eric Church to Hold Benefit Concert to Aid Hurricane Helene Relief Efforts","<p>Country music superstars Luke Combs and Eric Church announced that they would be holding a &#8220;benefit concert&#8221; to help the communities that have been affected by Hurricane Helene. In a post on X, Combs, who is known for songs such"
2024-10-07 20:18:40,"Cissy Houston, Grammy-Winning Singer and Whitney Houston’s Mother, Dead at 91","<p>Grammy-winning singer and the mother of the late Whitney Houston, Cissy Houston, died on Monday at the age of 91."
2024-10-07 20:19:26,Nolte: 'Acolyte’ Actress Whines About Disney Not Protecting Her from Racism,"<p>""Acolyte"" star Jodie Turner-Smith claims she’s the victim of racism and Disney did nothing to protect her from it."
2024-10-07 23:33:11,Pew Research: Majority of Voters Support Trump's Mass Deportation of Illegal Aliens from U.S.,"<p>The majority of registered voters support former President Donald Trump's plan to mass deport illegal aliens from the United States, a Pew Research Center survey reveals."
2024-10-08 00:03:47,Caitlin Clark to Compete in Annika Sorenstam's LPGA Pro-Am in November,<p>Caitlin Clark is currently resting after an action-packed year that included a trip to the NCAA Women's Final Four and the WNBA playoffs.
2024-10-06 16:36:12,"Morgan Wallen Enters Raymond James Stadium Wearing 47 Jersey, with Hulk Hogan","<p>Country star Morgan Wallen was joined by two sports stars for his entrance at Raymond James Stadium in Tampa, Fla. on Friday night."
2024-10-08 03:16:29,Kamala Harris Says Gun She First Discussed Owning in 2019 Is a Semiautomatic Pistol,"<p>During a 60 Minutes interview that aired Monday, Democrat presidential candidate Kamala Harris made clear she owns a semiautomatic handgun and she has fired it."
2024-10-08 02:28:47,"Kamala Harris: 'I Have a Glock' — 'Yes, of Course I Have' Fired It","<p>Democratic presidential nominee Vice President Kamala Harris said Monday on CBS's ""60 Minutes"" that she owns a Glock semi-automatic pistol."
2024-10-08 01:46:07,"Walz on Biography Falsehoods: I'm 'Expressing Emotion, Telling a Story, Getting a Date Wrong'","<p>During an interview with CBS&#8217;s &#8220;60 Minutes&#8221; aired on Monday, 2024 Democratic vice presidential candidate Minnesota Gov. Tim Walz (D) addressed his false statements about his biography, such as his inaccurate claims about where he was during the Tiananmen Square protests"
2024-10-08 02:34:18,Kamala Harris Support Among Arab Voters in Michigan Dwindles -- Risks Losing State,<p>Arab-American voters in Michigan have begun to sour on the candidacy of Vice President Kamala Harris due to the Biden administration's support for Israel's offensive in Gaza.
2024-10-08 02:32:17,Maya Wiley: Trump Is Pushing Overt 'Old-Fashioned White Supremacy',"<p>Civil rights attorney Maya Wiley said Monday on MSNBC's ""Deadline"" that former President Donald Trump was pushing ""old-fashioned white supremacy"" when discussing murderers."
2024-10-08 01:23:02,Harris on Her and Biden Weakening Border Policy: We've Offered 'Solutions' from Start,"<p>During an interview with CBS&#8217;s &#8220;60 Minutes&#8221; aired on Monday, 2024 Democratic presidential candidate Vice President Kamala Harris responded to a question on if it was a mistake for the Biden-Harris administration to loosen immigration policies as much as they"
2024-10-08 02:31:00,Glaude: Trump's Support Shows 'There's a Kind of Madness' in America,"<p>Princeton University professor Eddie Glaude, Jr. said Monday on MSNBC's ""Deadline"" that the fact voters support former President Donald Trump shows ""there's a kind of madness that has a grip on us."""
2024-10-08 02:57:44,Nolte: Franchises Will Make Up 50% to 70% of 2025 Releases,"<p>After a 2024 movie slate stuffed to the collar with sequels, prequels, reboots, and remakes, 2025 will look even more familiar as anywhere from 50 to 70 percent of releases will be franchise movies."
2024-10-08 03:48:12,Eric Hovde Mocks Dem Sen. Tammy Baldwin’s Desperate Attacks in Hilarious Ad,"<p>Wisconsin Republican U.S. Senate candidate Eric Hovde mocked incumbent Sen. Tammy Baldwin's (D-WI) attacks against him in an advertisement, joking that he ""hates puppies"" and thinks ""Santa should be arrested for breaking and entering."""
2024-10-08 07:14:48,DeSantis Blasts Kamala for Hurricane Milton Comments: 'She Has No Role in This Process',"<p>Monday, during an appearance on FNC's ""Hannity,"" Gov. Ron DeSantis (R-FL) excoriated Vice President Kamala Harris for injecting herself into his state's storm preparation as Category 5 Hurricane Milton approaches the Sunshine State."
2024-10-08 08:21:22,Brace for Impact: Floridians Warned Hurricane Milton Ready to Explode,<p>Hurricane Milton is closing on Florida's west coast with landfall expected as a Category 4 hurricane Wednesday night or early Thursday morning as a mass exodus continues. The extreme weather event will arrive as Floridians still work to recover from the devastation unleashed by Hurricane Helene's impact 12 days ago.
2024-10-08 11:50:53,Donald Trump Jr. Warns That the Most Socialist Ticket in U.S. History Is Coming for Your Savings,"<p>The radical left won't hesitate to come after your hard-earned money. But with the right strategy, you can stay one step ahead."
2024-10-08 01:25:10,"Harris on Waiting to Act on Border: We Put Forward a Bill on Day 1, then Waited for Years","<p>During an interview with CBS&#8217;s &#8220;60 Minutes&#8221; aired on Monday, 2024 Democratic presidential candidate Vice President Kamala Harris answered a question on why the Biden-Harris administration didn&#8217;t implement the asylum executive order that President Joe Biden recently enacted earlier by"
2024-10-08 01:32:14,"Harris on Policy Flips: I'm Looking for 'Common Ground', Don't 'Compromise' 'Values' Seeking 'Commonsense Solutions'","<p>During an interview with CBS&#8217;s &#8220;60 Minutes&#8221; aired on Monday, 2024 Democratic presidential candidate Vice President Kamala Harris responded to criticism that she has changed her positions on things like fracking, immigration, and Medicare for All by stating that &#8220;I"
2024-10-08 07:40:35,"Harris on Bypassing Primary Process: I Was 'Elected', Biden 'Put Country Before Self'","<p>During an interview with CBS&#8217;s &#8220;60 Minutes&#8221; released on Monday, 2024 Democratic presidential candidate Vice President Kamala Harris responded to a question on whether President Joe Biden stepping down and endorsing her and her not having to go through a"
2024-10-08 11:36:02,NY Post: Alleged Diddy Tape Shows Sean Combs 'Having Sex with a Younger Male' -- an ‘A-List Celebrity',"<p>An alleged sex tape featuring disgraced music mogul Sean ""Diddy"" Combs with a ""younger male"" who is now an ""A-list celebrity"" is being shopped around to media outlets while the ""horrified"" A-list star braces himself for the video footage to be published, according to the New York Post."
2024-10-08 10:19:40,Lawyer Claims Diddy’s Celebrity Accomplices Are Settling with Accusers to Avoid Public Scrutiny,"<p>Alleged victims of Sean “Diddy” Combs are being quietly payed off by his A-list celebrity friends to avoid them being publicly named in the rapper's court case, a report Tuesday claims."
2024-10-08 11:59:04,Supreme Court Hears Oral Arguments in Case Centered on ATF's Redefinition of a 'Firearm',"<p>The Supreme Court of the United States will hear oral arguments Tuesday in VanDerStock v. Garland, a case focused on the ATF's unilateral action to redefine what constitutes a ""firearm."""
2024-10-08 11:32:37,Forbes Proposes Doubling Gas Prices to Combat Climate Change,"<p>An astonishing article in Forbes Tuesday asserts that severe measures are needed to effectively combat climate change, including more than doubling the cost of gasoline."
2024-10-08 10:10:32,UK Home to the Most Illegal Aliens of Any Country in Europe: Study,"<p>The British government has allowed in more illegal migrants than any other country in Europe, an international study has found."
2024-10-08 09:37:38,Deported Albanian Criminal Sneaks Back into UK: Wins Right to Stay Under Refugee Rules,<p>An Albanian burglar who snuck back into the UK after being deported has won the right to remain after he successfully lodged a legal challenge under the the European Convention on Human Rights (ECHR).
2024-10-08 08:31:26,Biden's Deputies Spend $750 Million to Settle Migrants in North Carolina,<p>President Joe Biden's deputies have allocated roughly $750 million to settle diverse migrants into North Carolina communities since 2021. 
2024-10-08 01:32:26,Tennessee Nurse and Dog Die as Heroes Trying to Save Man Stranded in Floodwaters,"<p>A Tennessee emergency room nurse is being hailed as a ""guardian angel"" after he died alongside his dog while trying to save a man who was stranded in Hurricane Helene's floodwaters."
2024-10-08 04:23:42,"Concealed Carrier Shoots, Kills Alleged Robber in Chicago-Area Walgreens",<p>An alleged robber died after being shot by a concealed carry permit holder early Sunday morning at a Walgreens in Chicago-area Calumet City.
2024-10-08 07:40:40,"Dem Rep. Stevens: Hamas 'Misled' Us, They Aren't Willing to Negotiate","<p>On Monday&#8217;s broadcast of Bloomberg&#8217;s &#8220;Balance of Power,&#8221; Rep. Haley Stevens (D-MI) stated that &#8220;We were misled&#8221; early into the conflict about Hamas&#8217; willingness to negotiate, because &#8220;they seemed like they could negotiate,&#8221; &#8220;But they don&#8217;t care. They do not"
2024-10-07 18:23:36,Patriots Safety Jabrill Peppers Arrested on Assault and Drug Charges,"<p>New England Patriots safety and team captain Jabrill Peppers was arrested Saturday in Braintree, Mass., and faces assault and drug charges"
2024-10-07 15:59:07,"WATCH: Vanderbilt Hit with $100K Fine After Fans Rush Field, Tear Down Goal Posts","<p>The SEC has fined Vanderbilt University $100,000 after fans rushed the field and tore down the goal posts following the team's win Saturday."
2024-10-07 17:50:14,"Exclusive — JD Vance on Trump ‘Decision-Making’ Effectiveness: ‘Trump Manages to Puncture’ Elitist ‘Bubble,’ ‘Stay Grounded to the People'","<p>Sen. JD Vance, former President Donald Trump’s running mate, told Breitbart News exclusively in a written interview after his victorious debate performance against Gov. Tim Walz last week that Trump deserves the credit for developing the strategy that propelled him to victory."
2024-10-07 19:37:45,Nolte: JD Vance's Debate Win Erases Kamala’s 4-Point National Lead,<p>Nolte: The national presidential race between sitting Vice President Kamala Harris and former President Donald Trump looks like it is tightening.
2024-10-05 23:30:48,Pinkerton: What JD Vance's Federal Land Bonanza Means for the 50 States,"<p>The ground is shifting in the 2024 presidential campaign. If Donald Trump and JD Vance win this November, that will be literally a true statement because Trump and Vance want to use federal land to create more housing and wealth for Americans."
2024-10-06 15:59:14,"Ohio Court Rejects Haitian Group's Request for Arrest Warrants for Trump, Vance","<p>An Ohio court rejected a Haitian group's request for arrest warrants against former President Donald Trump and his vice presidential running mate, Sen. JD Vance (R-OH) regarding comments about Haitian migrants."
2024-10-07 23:05:24,Breitbart Business Digest: The Fed's 50 Basis Point Cut Was a Mistake Under Pressure From Democrats and Wall Street,<p>The Federal Reserve’s 50-basis-point rate cut in September wasn’t just premature—it was driven by political pressures.
2024-10-08 02:34:18,Kamala Harris Support Among Arab Voters in Michigan Dwindles -- Risks Losing State,<p>Arab-American voters in Michigan have begun to sour on the candidacy of Vice President Kamala Harris due to the Biden administration's support for Israel's offensive in Gaza.
2024-10-08 02:12:05,"Report: Korean Americans Abandon Kamala Harris, Dems over Inflation Concerns","<p>Korean Americans are abandoning Vice President Kamala Harris and the Democrats over concerns regarding inflation and the economy, according to several reports."
2024-10-07 23:27:31,"As Americans Suffer, Biden's FEMA Focuses on LGBTQ and DEI","<p>FEMA is taking criticism for its failures in response to Hurricane Helene, but it appears that the agency was worrying over DEI policies."
2024-10-08 00:48:01,"Texas Gov. Abbot Directing Resources to Help Florida, Tennessee with Hurricane Relief",<p>The office of Republican Texas Gov. Greg Abbott announced on Monday that the Lone Star state will be directing resources to help Florida and Tennessee with hurricane relief efforts.
2024-10-07 21:02:36,"Tennessee Helene Aftermath: 12 People Confirmed Dead, 15 Still Missing",<p>At least twelve Tennesseeans are dead and 15 are still considered missing after Hurricane Helene's devastating floods.
2024-10-07 18:25:15,Hurricane Tragedy: North Carolina Man Loses Beloved Wife in Mudslide While Rescuing Their Eight-Year-Old Son,"<p>A man in Avery County, North Carolina, is sharing his deep grief after losing his beloved wife during Hurricane Helene."
2024-10-08 03:16:29,Kamala Harris Says Gun She First Discussed Owning in 2019 Is a Semiautomatic Pistol,"<p>During a 60 Minutes interview that aired Monday, Democrat presidential candidate Kamala Harris made clear she owns a semiautomatic handgun and she has fired it."
2024-10-08 02:28:47,"Kamala Harris: 'I Have a Glock' — 'Yes, of Course I Have' Fired It","<p>Democratic presidential nominee Vice President Kamala Harris said Monday on CBS's ""60 Minutes"" that she owns a Glock semi-automatic pistol."
2024-10-08 01:46:07,"Walz on Biography Falsehoods: I'm 'Expressing Emotion, Telling a Story, Getting a Date Wrong'","<p>During an interview with CBS&#8217;s &#8220;60 Minutes&#8221; aired on Monday, 2024 Democratic vice presidential candidate Minnesota Gov. Tim Walz (D) addressed his false statements about his biography, such as his inaccurate claims about where he was during the Tiananmen Square protests"
2024-10-08 00:36:18,"Pro-Israel Democrat Beaten, Robbed at Pro-terror October 7 Rally in NYC","<p>Todd Richman, the co-chair of Democratic Majority for Israel, was beaten and had his Israeli flag stolen on Monday at a pro-terror protest in New York City to commemorate the October 7 attack."
2024-10-08 00:19:04,Rashida Tlaib Distorts Jewish Faith to Call for 'Free Palestine' on October 7,<p>Rep. Rashida Tlaib (D-MI) distorted a Jewish tradition to call for the destruction of the Jewish state in a post for the anniversary of the Hamas terror attack of October 7.
2024-10-08 15:43:04,Kamala Harris on What She Would Do Different from Biden: 'There Is Not a Thing that Comes to Mind',"<p>Democratic presidential nominee Vice President Kamala Harris said Tuesday on ABC's ""The View"" that she would do nothing differently than President Joe Biden."
2024-10-08 16:20:42,"Unscripted: Kamala Harris Gives Rambling, Incoherent Answer on How to End War in Ukraine","<p>Vice President Kamala Harris, in one of her first serious and unscripted interviews of the campaign, delivered an incoherent and rambling response when asked about what success looks like ""in ending the war"" in Ukraine."
2024-10-08 14:52:55,Hurricane Milton -- 'You're Going to Die': Tampa Mayor Issues Grave Warning to People Ignoring Evacuation Orders,"<p>Residents of Tampa, Florida, are being warned that ignoring evacuation orders as Hurricane Milton approaches could result in dire consequences."
2024-10-08 16:39:44,National Hurricane Center: Milton Has 'Potential to Be One of the Most Destructive Hurricanes on Record for West-Central Florida',"<p>Hurricane Milton has the ""potential to be one of the most destructive hurricanes on record for west-central Florida,"" the NHC says."
2024-10-08 15:18:01,XXX for Kamala: Porn Industry Launches Ads Supporting Harris Campaign,"<p>The porn industry has entered the 2024 presidential campaign with a $100,000 ad campaign targeting what it claims are proposals to ban pornography. The ""Hands Off My Porn"" campaign will run in seven swing states with the hopes of convincing young men to vote for Kamala Harris."
2024-10-08 13:20:53,Locals Push Back on Coachella Officials Calling Trump a 'Threat',"<p>Local officials in Coachella, California, who support former President Donald Trump are pushing back at elected officials who say he is not welcome and who describe him as a ""threat."""
2024-10-08 16:42:51,Teamsters Union President Tells Comedian Theo Von Democrats 'Have F**ked Us Over for the Last 40 Years',"<p>Teamsters president Sean O'Brien told comedian Theo Von that the Democrats ""have f**ked us over for the last 40 years,"" adding, ""We're standing up as a union -- saying, 'What the f**k have you done for us?'"""
2024-10-08 16:23:10,"Jimmy Kimmel Goes Full Fanboy over Tim Walz: Zero Inflation, Illegal Immigration Questions in 15 Minute Interview",<p>ABC's late-night host Jimmy Kimmel was widely expected to pitch softball questions to Tim Walz during his much-hyped appearance on Monday's show. But the conversation with Kamala Harris' running mate ended up being even lighter than that -- a Wiffle ball game that featured little substance and an abundance of fanboy praise from Kimmel.
2024-10-08 16:54:44,Silicon Valley Lectures Us Again: Zillow Adds 'Climate Risk Data' to Home Listings,"<p>Zillow is now providing homebuyers with ""climate change risk data"" when they look up house prices on the website, Silicon Valley's latest attempt to lecture regular people about their environmental obsession."
2024-10-08 15:32:40,13 States File Lawsuits Against China's TikTok Alleging Platform Is Addictive and Harms Children's Mental Health,"<p>13 states and the District of Columbia have filed lawsuits against China's TikTok, claiming the popular short-form video app is designed to be addictive and is harming the mental health of children and teens."
2024-10-08 12:58:45,Biden White House Ordered Britain to Hand Over Strategic Indian Ocean Islands Before U.S. Elections: Report,"<p>Declaration Britain is surrendering strategic islands was forced by Biden WH that wanted it done before November election, it is claimed."
2024-10-08 15:20:50,Why Trump Is Coming to Southern California: Control of Congress at Stake,<p>The answer is that there are several close congressional races in California that could determine control of the House of Representatives.
2024-10-08 14:31:16,"Target, Walmart Will Both Be Closed (Again) on Thanksgiving","<p>Shoppers considering spending some time in retail superstore outlets at the end of next month might need to rethink their strategy. Walmart will not open on Thanksgiving Day for the fifth consecutive year to enable staff across the country to enjoy some family time, the company announced Monday. Target is also following suit."
2024-10-08 13:12:07,EXCLUSIVE: Biden/Harris Admin. Has Held Israel's Rifle Order Hostage for 350+ Days,"<p>Joe Biden and Kamala Harris's State Department has delayed fulfilling a rifle order for Israel for over 350 days, Rep. Andrew Clyde (R-GA) revealed Monday when he sat for an exclusive interview with Breitbart News."
2024-10-08 15:24:08,Turkey's Erdogan Threatens 'Hitler' Israel on October 7: 'You Will Pay',<p>Islamist Turkish President Recep Tayyip Erdogan issued a statement to mark the anniversary of October 7 threatening Israel.
2024-10-08 15:53:08,Justice Alito Wrecks ATF's 'Ghost Gun' Argument: Are Eggs and Peppers an Omelet?,"<p>Justice Samuel Alito wrecked the government's defense of the ATF ""ghost gun"" rule during oral arguments Tuesday by asking if eggs and peppers are an omelet."
2024-10-08 16:08:34,"Ron DeSantis: 37,000 Linemen Will Be Ready; 'Never Had This Many Resources Prior to a Storm'","<p>Florida will have at least 37,000 linemen at the ready -- and perhaps a few thousands more -- as Hurricane Milton barrels toward the west coast, Gov. Ron DeSantis announced Tuesday morning."
2024-10-08 14:09:47,Fact Check: Kamala Harris Claims She Was 'Elected' Democrat Nominee,"<p>CLAIM: Vice President Kamala Harris suggested during a Monday 60 Minutes interview that she was ""elected"" the Democrat nominee."
2024-10-08 14:29:47,Fact Check: Kamala Harris Claims Congress Must 'Fix' Southern Border Invasion,"<p>Kamala Harris claimed during a 60 Minutes interview on Monday that Congress must ""act to actually fix the problem"" of the southern border invasion. "
2024-10-08 16:31:36,Harris: After Biden Passed the Torch I Called My Pastor -- 'I Needed to Talk to God',"<p>Democratic presidential nominee Vice President Kamala Harris said Tuesday on ABC's ""The View"" that after President Joe Biden called her to say he was withdrawing from the presidential race and endorsing her, she called her pastor because she ""needed to talk to God."""
2024-10-08 11:51:28,"Supreme Court Declines to Hear Appeal from Singer R. Kelly, Convicted of Child Sex Crimes","<p>WASHINGTON — The Supreme Court declined to hear an appeal Monday from the singer R. Kelly, who is now serving 20 years in prison after being convicted of child sex convictions in Chicago."
2024-10-08 16:16:34,France Arrests Afghan Nationals Over Suspected Terror Attack Plot,<p>French anti-terror prosecutors announced the arrests Tuesday of three people in southwest France over a suspected attack plot.
2024-10-08 16:13:14,Antisemitic Acts Up Nearly 200 Per Cent in France over Last Year: Report,"<p>The number of recorded antisemitic incidents in France soared by a staggering 192 per cent during the first half of this year, according to government figures."
2024-10-08 13:22:11,Mass Migration Drives Record Population Increase in the UK over Past Year,"<p>Despite natural population growth being negative, the United Kingdom saw a record annual increase in its population due to the mass migration policies imposed upon the nation from Westminster."
2024-10-08 15:44:04,"Russia’s ‘Merchant of Death,' Now a Politician, Calls Reports of Returning to Arms Trade ‘Fake News’","<p>Legendary Russian arms dealer Viktor Bout, the “Merchant of Death” freed in President Joe Biden’s lopsided December 2022 prisoner exchange for WNBA star Brittney Griner, claimed on Monday that U.S. media reports of him returning to the arms trade were “fake news” and clickbait."
2024-10-08 15:30:07,"Russian Invasion Casualties Reach New High, Says London","<p>Russia may have just experienced its deadliest month of its invasion yet, a result of human-wave tactics and Ukraine's counter-invasion."
2024-10-08 14:43:00,"EU Will Sanction Pro-Russian Saboteurs, Even if They Aren't Russian Citizens","<p>European set up a system for imposing sanctions against people accused of cyberattacks, information manipulation or acts of sabotage."
2024-10-08 17:03:36,'Illiterate' Harris Mocked as 'Dumbest Candidate' After 60 Minutes 'Train Wreck' Interview,"<p>Political pundits mercilessly mocked Vice President Kamala Harris's performance during a 60 Minutes interview Monday after she delivered false, incoherent, and rambling statements."
2024-10-08 17:21:58,Elon Musk Tells Tucker Carlson Why He Believes This Will Be the 'Last Election' If Donald Trump Loses,"<p>Elon Musk elaborated on why he believes the 2024 election will be ""the last election we're going to have"" if former President Donald Trump loses in November."
2024-10-08 17:32:21,"Americans Prefer Trump Over Harris On Every Major Economic Issue, Poll Shows",<p>Americans prefer Trump's economic policies over Harris's by significant margins.
2024-10-08 18:10:15,CBS News Bosses Knock Tony Dokoupil for Asking Ta-Nehisi Coates Tough Question on Israel,<p>CBS News bosses knocked reporter Tony Dokoupil for asking left-leaning author and social justice activist Ta-Nehisi Coates tough questions.
2024-10-08 18:13:26,Showrunner for Amazon's Woke 'Lord of the Rings' Series Says Tolkien's Masterpiece Is about 'Climate Change',"<p>The showrunner for Amazon's woke 'The Lord of the Rings: The Rings of Power' claims that the J.R.R. Tolkien classic is about ""climate change."""
2024-10-08 18:33:19,Whiplash: Kamala Harris Suddenly Positions Herself as Joe Biden the Second,"<p>Vice President Kamala Harris would not change any of the failures under the Biden-Harris administration, she told The View on Tuesday."
2024-10-08 19:29:57,Fact Check: Kamala Harris Falsely Claims Donald Trump 'Would Terminate the Constitution',"<p>CLAIM: Former President Donald Trump ""would terminate the Constitution of the United States,"" Vice President Kamala Harris claimed on The View."
2024-10-08 20:11:08,"Joe Biden Says Ron DeSantis Has His Direct Number, Undercutting Kamala Harris Again","<p>Florida Gov. Ron DeSantis (R) has President Joe Biden's personal phone number, the president told reporters Tuesday."
2024-10-08 17:35:46,"Elon Musk: Bill Gates, Reid Hoffman Are 'Terrified of a Trump Victory' Because 'Epstein Client List Is Going to Become Public'","<p>Elon Musk told Tucker Carlson that Bill Gates and Reid Hoffman are ""terrified of a Trump victory"" because the ""Epstein client list is going to become public"" if former President Donald Trump wins the 2024 election."
2024-10-08 20:09:00,Republican Bernie Moreno's Ohio Senate Surge Washes Away Democrat Sherrod Brown's Lead,<p>Republican Senate nominee Bernie Moreno is tied with Sen. Sherrod Brown (D-OH) in Ohio after eroding the incumbent Democrats' once-substantial lead.
2024-10-08 17:16:39,Shannon Sharpe Blasts 'Bad Man' Aaron Rodgers After Shocking Firing of Head Coach Robert Saleh,<p>The finger-pointing has begun in earnest in the wake of Tuesday morning's surprise firing of Jets coach Robert Saleh. And ESPN's Shannon Sharpe knows exactly who he is pointing his finger at.
2024-10-08 15:20:50,Why Trump Is Coming to Southern California: Control of Congress at Stake,<p>The answer is that there are several close congressional races in California that could determine control of the House of Representatives.
2024-10-08 20:19:09,Iran Has ‘Good Understanding’ with Qatar on Access to $6 Billion Biden Windfall,<p>Iranian President Masoud Pezeshkian claims he has reached a “good understanding” with Qatar for access to the $6 billion windfall of cash paid by President Joe Biden after a prisoner exchange deal with the United States in September 2023.
2024-10-08 17:22:45,Netanyahu Speaks to Lebanese People: 'Take Back Your Country' from Iran,"<p>Israeli Prime Minister Benjamin Netanyahu delivered a message to the Lebanese people on Tuesday, urging them to ""take back your country"" from Hezbollah and from Iran, which arms and funds the terrorist organization."
2024-10-08 15:00:19,"Michael Moore: Dems 'Such a Frightened Group of People,' It's Shocking They Believe Trump Will Win","<p>Liberal documentary filmmaker Michael Moore said Monday on CNN's ""News Central"" that he was ""frightened"" Democrats think former President Donald Trump will win."
2024-10-08 12:58:45,Report: Biden Admin Ordered Britain to Hand Over Strategic Indian Ocean Islands Before U.S. Elections,"<p>Declaration Britain is surrendering strategic islands was forced by Biden WH that wanted it done before November election, it is claimed."
2024-10-08 22:20:28,Howard Stern to Kamala Harris: 'I'm Voting for You. But I Would Also Vote for That Wall',<p>Radio host Howard Stern suggested Tuesday his vote for Vice President Kamala Harris was equal to voting for a wall. 
2024-10-08 23:57:50,Vance Trolls Harris for Saying She Would Not Have Done Anything Differently Than Biden,"<p>Republican vice-presidential nominee Sen. JD Vance (R-OH) quipped that Vice President Kamala Harris could not ""think of anything off the top of her head"" after she told The View nothing came to mind when asked if she would have done anything differently than President Joe Biden the past three and a half years."
2024-10-08 20:43:52,Nolte: More Misconduct Allegations Against Kamala Harris's Husband Doug Emhoff,<p>Kamala Harris’s husband Doug Emhoff is accused of being a foul-mouthed “asshole” and “misogynist” who hired a “trophy secretary.”
2024-10-08 20:52:16,Venezuela Holds ‘Anti-Zionist’ Event to Support Hamas on October 7 Anniversary,"<p>The Venezuelan socialist regime held an ""anti-fascist and anti-Zionist cultural tribune"" on Monday afternoon — the anniversary of the deadliest terrorist attack in Israeli history — to express support for anti-Israel terrorism and ""repudiate the 76 years of genocide"" allegedly committed by Israel."
2024-10-08 22:01:47,"FEMA Creates 'Rumor Response' Webpage, Claims Agency Is Not Spending Disaster Relief Funds on Migrants","<p>FEMA has created a ""rumor response"" webpage to claim that the agency is not diverting disaster relief money to newly released migrants."
2024-10-08 22:24:58,Kamala Says No Russia Talks Without Ukraine as Biden Talks Lebanon Ceasefire Without Israel,"<p>Vice President Kamala Harris says she would not hold peace talks with Russia without Ukraine present, but a new report Tuesday says that the Harris-Biden administration is discussing a Lebanon ceasefire without Israel."
2024-10-08 23:05:46,Oregon Democrat House Candidate Accused of Covering up 'Sexual Assault of a Minor' in Ethics Complaint,"<p>An ethics complaint filed against a Democrat candidate in a critical U.S. Congressional race in Oregon alleges that she engaged in a ""willful coverup of a sexual assault of a minor"" who volunteered with one of her previous campaigns, something her current campaign denies."
2024-10-08 23:18:42,Rosie O'Donnell: 'I Feel Like A Big Sister' to the Menendez Brothers,"<p>Rosie O'Donnell said she feels like ""a big sister"" to Lyle and Erik Menendez, who are currently serving life in prison without the possibility of parole for the murder of their parents, José and Mary Louise ""Kitty"" Menendez, in 1989."
2024-10-08 23:23:29,Poll: Trump Leading Kamala Harris by Two Points in Arizona,"<p>Former President Donald Trump is leading Vice President Kamala Harris in Arizona with a narrow lead of two points, according to a recent poll."
2024-10-08 20:28:59,Keith Olbermann Calls for Elon Musk's Deportation During Unhinged Rant: 'Get the F Out of Our Country',"<p>Former sports anchor Keith Olbermann no longer wants Elon Musk in the country, and he's prepared to use the full force of the federal government to get him the ""f out of the country."""
2024-10-08 21:37:38,"Tim Walz's Minnesota Hit by Foreign Burglary Gang, Police Say","<p>The police chief of a Minneapolis suburb in Democrat Gov. Tim Walz's Minnesota is warning residents about a ""South American crime ring."""
