DATE,TITLE,SUMMARY
2024-01-04 20:35:48,Elise Stefanik Withdraws Endorsement Of GOP Candidate Who Mildly Criticized Trump,"House hopeful Craig Riedel called Trump ""arrogant."" Can you believe that?"
2024-01-04 20:04:45,Vivek Ramaswamy Is Running Out Of Time,"More money is on its way, but the entrepreneur’s chances of an upset remain dim."
2024-01-04 20:17:58,Harvard President Warns Of A ‘Broader War’ Against ‘Pillars Of American Society’,"In a New York Times op-ed, Claudine Gay said she hopes her resignation ""will deny demagogues the opportunity to further weaponize my presidency."""
2024-01-04 21:32:02,‘Mary Poppins’ Star Glynis Johns Dies At 100,Glynis Johns starred opposite Julie Andrews in the classic movie “Mary Poppins” and was the first to sing the bittersweet standard-to-be “Send in the Clowns” by Stephen Sondheim.
2024-01-04 22:45:16,"Man Killed While Protecting Pregnant Wife, Son In Home Invasion",Juvenal Antero's wife said her husband was excited to see sonogram images and hear his child's heartbeat.
2024-01-04 22:35:18,Chris Christie Says His 2016 Trump Endorsement Was A ‘Mistake’,The GOP presidential candidate has since become a staunch critic of the former president.
2024-01-04 21:17:44,Fans Think A 2009 Taylor Swift Interview Proves Travis Kelce Is Perfect For Her,"""I'm calling this pure manifestation,"" one flabbergasted fan wrote on social media."
2024-01-04 21:15:58,"Teen Shooter Kills 1, Injures 5 At Small-Town Iowa School, Police Say","The 17-year-old suspect is dead of a self-inflicted gunshot wound, authorities said."
2024-01-04 23:40:57,More Jeffrey Epstein Documents Unsealed,The documents so far — with more to come — were sprinkled with names of celebrities and politicians who socialized with Epstein.
2024-01-04 19:16:17,Florida Surgeon General Cites Debunked Claims In Calling For Halt Of COVID Shots,"Federal health officials, as well as other medical experts, have dismissed Dr. Joseph Ladapo's concerns as factually inaccurate and dangerous to human health."
2024-01-04 23:43:18,Katt Williams Blasts Cedric The Entertainer Over Alleged Stolen Joke,"The ""Friday After Next"" star pulled no punches during a fiery appearance on the “Club Shay Shay” podcast."
2024-01-04 23:42:36,Mary Kay Letourneau’s Ex Shreds ‘May December’ Movie: ‘I’m Offended’,"""They chose to do a ripoff of my original story,"" said Vili Fualaau, who was the loose inspiration for actor Charles Melton's character in the film."
2024-01-05 02:28:28,Christopher Nolan Did Not Appreciate A Peloton Instructor’s Bad Review Of His Movie,Peloton members eventually dug up a video of an instructor going off on one of the director’s movies — and it’s pretty brutal.
2024-01-05 01:50:47,World of Warcraft Account Revealed Missing Teen’s Location In Another State,"Thomas Ebersole, 31, reportedly told detectives he drove thousands of miles from Florida to pick up a 16-year-old girl in Ohio."
2024-01-05 02:15:14,‘Love Is Blind’ Contestant Sues Netflix Over ‘Traumatic’ Experience,Renee Poche is accusing the production company behind the hit reality show of “trying to silence the abuse that occurs behind the cameras.”
2024-01-05 01:11:43,DNA And Dental Records Confirm Orphan Natalia Grace’s Real Age,"A documentary series answers questions about whether a Ukrainian orphan was an adult pretending to be a child, as her adoptive parents had claimed."
2024-01-05 03:52:05,Ron DeSantis Takes A Jab At Nikki Haley By Handing CNN Moderator An Iowa Star’s Jersey,"At a GOP presidential town hall, the Florida governor alluded to his rival's mix-up last week by giving CNN anchor Kaitlan Collins a Caitlin Clark jersey."
2024-01-05 00:26:22,The Ultrawealthy Have Made $8.5 Trillion — And None Of It’s Been Taxed: Report,"Thanks to a tax code slanted toward billionaires and centimillionaires, the government is missing out on huge sums that could help fund critical programs."
2024-01-05 05:22:58,Florida Man Sues Dunkin’ Over Injuries Following Toilet Explosion,"An employee told the man that they were aware of the “problem with the toilet” since there had been previous incidents, the lawsuit says."
2024-01-05 04:53:28,A Trans Candidate Was Taken Off The Ohio Ballot For Not Using Her Dead Name,Vanessa Joy is just one of four trans candidates trying to run for a state House seat to fight Ohio's anti-LGBTQ+ policies.
2024-01-05 09:29:47,Trump Lawyer Slammed For Saying The Quiet Part ‘Out Loud’ On Supreme Court Hopes,"Alina Habba cited her ""faith"" in the court after decisions that kicked the former president off state primary ballots in 2024."
2024-01-05 09:43:57,Ron DeSantis Knocks Fox News For The Way It Covers Trump,"The Florida governor took aim at the conservative network after claiming the former president ""disqualified himself"" for voters on abortion."
2024-01-05 11:32:58,GOP Lawmaker Makes ‘Embarrassing’ Admission About The Republican Party,"Rep. Andy Biggs of Arizona, who helped throw the House into chaos in October, is unimpressed with his party's achievements last year."
2024-01-05 10:45:02,"3 Years After The Jan. 6 Riot, The GOP Is More Pro-Insurrection Than Ever","Right-wing lawmakers are stoking conspiracy theories about the 2021 attack, and Republican voters are eating them up."
2024-01-05 12:06:28,Olympian Oscar Pistorius Freed On Parole After Serving 9 Years For Girlfriend’s Murder,Officials say South African athlete Oscar Pistorius has been released from prison on parole after serving nearly nine years in prison for killing his girlfriend.
2024-01-05 12:50:19,I Almost Died Giving Birth — Twice. This Is The Lifesaving Knowledge I Wish I’d Had.,"""'What happened?' I asked. 'You hemorrhaged again,' she said. 'This time you lost over a liter of blood.'"""
2024-01-04 23:58:08,Education Department Official Quits Over Biden’s Gaza Stance,"Tariq Habash, a Palestinian American, is the second top official to quit over U.S. handling of Israel’s war in Gaza."
2024-01-05 04:10:38,29 Culturally Significant Things That Gen Z Has No Idea About,"""This one broke me: Rewinding a video."""
2024-01-05 10:45:02,The 5 Biggest Mistakes That Grandparents Make,"You'll want to avoid these missteps to build strong, healthy relationships with your grandchildren and their parents."
2024-01-05 10:45:02,The Best And Worst Types Of Underwear To Keep You Healthy Down There,We spoke with four experts — two OB-GYNs and two urologists — who gave us their best advice for choosing and wearing underwear.
2024-01-05 10:45:02,So THAT’S Why Prunes Are So Good At Making You Poop,Three specific characteristics can really get things moving.
2024-01-05 13:58:09,"U.S. Employers Add Robust 216,000 Jobs In Sign Of Resilient Job Market",The latest data reflect an economy and a job market that are decelerating back to pre-pandemic norms.
2024-01-05 14:13:56,Ex-Prosecutor Says Trump’s Contempt Motion Really Tells Us 2 Things About His Lawyers,"The former president's attorneys want to hold Jack Smith in contempt of court. Andrew Weissmann said that's ""really not how you litigate."""
2024-01-05 13:47:09,Martin Sheen Deflates Rumors Of Robert F. Kennedy Jr. Support In A Very ‘West Wing’ Way,The actor responded to reports that claimed he was set to drop by the conspiracy theorist’s fundraiser.
2024-01-05 10:45:02,"7 Journals That Can Help Your Mental Health, According To Therapists","According to experts, setting aside a few minutes a day to reflect is a small change that can make a huge difference."
2024-01-05 10:45:02,This Clever Appliance Might Be Able To Help With Your Seasonal Depression,"These light therapy lamps can improve mental health, but there's a few things you should know when buying one."
2024-01-05 10:45:02,These Ultra-Comfortable Earrings That I Never Take Off Are Worth The Splurge,The flat-back design means that you won't ever have to endure those dreaded earring pokes while sleeping ever again.
2024-01-05 10:45:02,26 Things If You Have Expensive Taste But A Tight Budget,"With these leakproof tumblers, chic fashion finds and budget-friendly home improvement hacks, you'll only look like you spent a million bucks."
2024-01-05 14:42:47,Jordan Fisher Is Having One Hell Of A Good Time In ‘Hadestown’,"Fisher, who plays Orpheus in the smash Broadway musical, shared that the role grants him a “rare opportunity.”"
2024-01-04 10:30:33,No Labels: We May Not Put A Democrat On Our Bipartisan Ticket In 2024,"“A Republican and an independent? I think that's certainly possible,” said a leader of the centrist political group that's fielding concerns it could help Trump win."
2024-01-05 16:39:28,Joe Biden Has A Huge Problem — And It Could Hurt His Election Chances,Less-engaged voters are driving Biden’s diminished standing. Can his campaign turn it around?
2024-01-05 17:04:44,Democrats Want Clarence Thomas’ Recusal From Trump Ballot Case,"Virginia Thomas, the conservative justice's wife, has worked to keep Trump in office."
2024-01-05 10:45:02,"3 Years After The Jan. 6 Riot, The GOP Is More Pro-Insurrection Than Ever","Right-wing lawmakers are stoking conspiracy theories about the 2021 attack, and Republican voters are eating them up."
2024-01-05 15:43:20,Proud Boy Who Fled To Escape His Jan. 6 Sentencing Gets 10 Years In Prison,"Christopher Worrell cut off an ankle monitor and went on the lam for six weeks. When he was finally found, he faked a drug overdose, authorities said."
2024-01-05 15:30:22,A Former Capitol Police Officer Who Testified About Jan. 6 Is Running For Congress,"Harry Dunn, a 15-year veteran of the Capitol police force, is running in Maryland's 3rd Congressional District."
2024-01-05 16:04:00,The Funniest Tweets From Women This Week,"""I’m forever loyal to that password I chose at age 12"""
2024-01-05 15:43:39,House Republicans Move To Hold Hunter Biden In Contempt Of Congress,"The House judiciary and oversight committees said they will meet next week, after the president’s son defied their subpoena last month."
2024-01-05 17:18:30,Florida Is One Step Closer To Getting A Pro-Choice Amendment On The 2024 Ballot,"It's a big milestone for pro-choice advocates, but the conservative state Supreme Court still needs to sign off on the amendment before it reaches the ballot."
2024-01-05 17:16:53,Florida Resort Abruptly Cancels Marjorie Taylor Green’s Jan. 6 Event,The resort said it “was not made aware of the purpose of this event” when organizers pitched what they claimed was a book signing.
2024-01-05 17:15:39,The Highly Rated Roborock Q5 Robot Vacuum Is On Sale Now,"This ""best of 2024"" Roborock vacuum has super suction and top-notch mapping navigation, and it's 40% off right now."
2024-01-05 18:26:52,Matthew McConaughey’s Daughter Looks Just Like Camila Alves In Rare New Photos,The couple's daughter Vida just turned 14 — and she looks strikingly like her mom.
2024-01-05 20:28:36,The Other Jan. 6 Tapes: Newly Obtained Videos Show Trauma Of Attack On House Democrats,"Shock, last goodbyes and anger were still fresh in their minds in interviews conducted shortly after the insurrection attempt."
2024-01-05 20:02:11,"Letitia James Recommends Barring Trump From NY Real Estate Industry, Pay $370 Million","A final ruling is expected in the civil fraud case in January, where a judge has already found that Trump has engaged in financial fraud for decades."
2024-01-05 16:39:28,Joe Biden Has A Huge Problem — And It Could Hurt His Election Chances,Less-engaged voters are driving Biden’s diminished standing. Can his campaign turn it around?
