DATE,TITLE,SUMMARY
2024-10-06 00:26:17,"Trump holds Pennsylvania rally at same venue of first assassination attempt, joined by Musk, Vance","Elon Musk spoke at Donald Trump's second Butler rally, marking the latest sign of support in their growing alliance."
2024-10-06 17:17:10,‘Frankly ridiculous’: FEMA administrator slams Trump for boosting false Helene recovery claims,Donald Trump and his allies like Elon Musk have been working to turn the Helene disaster into a campaign attack against Vice President Kamala Harris.
2024-10-06 17:08:55,North Carolina senator calls conspiracy theories around Helene federal response a 'distraction',"Sen. Thom Tillis, R-N.C., chided some of the conspiracy theories that have surfaced surrounding the Hurricane Helene recovery efforts in North Carolina."
2024-10-06 16:14:04,"Melania Trump stays pro-choice on abortion, despite Republican nominee's 'different beliefs'",Voters consistently rank Donald Trump's views on abortion as one of his weakest campaign positions.
2024-10-06 15:15:51,"Harris floods the zone with Howard Stern, Stephen Colbert, podcast interviews in final election sprint",Vice President Kamala Harris and former President Donald Trump are battling for the airwaves in the final sprint to the Nov. 5 election.
2024-10-06 21:32:30,Harris attacks Trump abortion record in sex-positive podcast 'Call Her Daddy' interview,"Vice President Kamala Harris' appearance on ""Call Her Daddy"" is part of a larger media storm in an attempt to elbow Donald Trump out of the news cycle."
2024-10-07 18:25:02,'Easy money': Trump backer Elon Musk claims PAC will pay $47 for swing state voter information,"Elon Musk, the billionaire CEO of Tesla and owner of X, is backing Donald Trump in the presidential election against Vice President Kamala Harris."
2024-10-07 16:30:34,Trump Media stock soars 15% in heavy trading after ex-president's rally in Butler with Musk,"Shares of Trump Media soared a day after Donald Trump returned to Butler, Pennsylvania, the site of his July 13 assassination attempt, to rally with Elon Musk."
2024-10-07 15:56:38,Supreme Court rejects Martin Shkreli fine appeal,Martin Shkreli in 2022 was banned from the pharmaceutical industry and ordered to disgorge profits earned from raising the price of the drug Daraprim.
2024-10-07 22:37:50,"Trump's Mar-a-Lago, golf resorts are outside Milton's path. But Truth Social's offices are at risk","Though Trump's Florida resort properties appear to be outside Milton's path, the storm has disrupted some campaign plans, including a Univision town hall."
2024-10-07 21:15:59,Trump Media closes up over 11% in heavy trading after ex-president's rally with Musk,"Shares of Trump Media soared after Donald Trump returned to Butler, Pennsylvania, the site of his July 13 assassination attempt, to rally with Elon Musk."
2024-10-08 16:23:50,Harris proposes expanding Medicare to cover long-term care at home,Vice President Kamala Harris announced a new proposal on Tuesday that would require Medicare to cover the costs of long-term care at home.
2024-10-08 15:30:41,Harris is borrowing from 'Republican playbook' as she leads Trump in new national poll,Pollster Frank Luntz cited a new poll showing Kamala Harris leading Donald Trump for the first time since Joe Biden dropped out of the presidential race.
2024-10-08 16:39:56,States sue TikTok over app's effects on kids' mental health,"More than half of American teens ages 13 to 17 use TikTok, the short-form video social media app owned by ByteDance, a Chinese company."
2024-10-08 21:11:34,"White House 'in touch' with airlines as Helene, Milton spark price gouging fears","Vice President Kamala Harris, for example, has proposed a federal ban on price gouging as part of her presidential campaign platform."
2024-10-08 22:17:37,"Harris says Iran is America's 'greatest adversary,' as Mideast war weighs on U.S. priorities","Harris' choice of Iran, rather than Russia or China, underscores how much the Mideast war has shifted U.S. foreign policy priorities."
2024-10-08 20:02:41,Trump Media stock soars nearly 19% as DJT extends longest rally since June,"Trump Media, majority-owned by Republican nominee Donald Trump, operates the Truth Social platform and trades as DJT on the Nasdaq."
2024-10-08 18:33:16,Harris seeks to convert economic tailwinds into votes as election enters homestretch,Vice President Kamala Harris enters the final month of the presidential election with a surprisingly strong jobs report and booming stock market behind her.
2024-10-08 21:48:27,Ex-Adams aide charged with witness tampering in campaign finance probe day after resigning,Bahi is the first person other than Adams to be charged in the investigation
2024-10-08 23:50:11,"White House 'in touch' with airlines as hurricanes Helene, Milton spark price-gouging fears","Vice President Kamala Harris, for example, has proposed a federal ban on price gouging as part of her presidential campaign platform."
2024-10-09 11:59:13,5 things to know before the stock market opens Wednesday,Here are five key things investors need to know to start the trading day.
2024-10-09 19:21:50,FTC gets 'troubling reports' of price gouging for essentials ahead of Hurricane Milton,"As Hurricane Milton approaches landfall in the U.S., the Biden administration is warning consumers of the risk of fraud and price gouging."
2024-10-09 23:11:36,"Kalshi expands Trump, Harris election bet options, adds Senate races; CFTC objects",Kalshi so far has prevailed in its legal battle with the Commodity Futures Trading Commission on its offer of contracts for betting on elections.
2024-10-10 13:28:35,"From day-one parental leave to zero-hours reform, UK workers to gain raft of rights in Labour bill","Workers will be allowed to take bereavement leave from day one, while pregnant women and new mothers will gain stronger protections against dismissal."
2024-10-10 19:13:14,Trump proposes new tax break on car loan interest,"Donald Trump supported making interest on car loans fully tax deductible, the latest tax-cut promise the GOP nominee has made before Election Day."
2024-10-10 18:18:20,"TD Bank pleads guilty in money laundering case, will pay $3 billion in penalties",The Department of Justice reportedly was investigating how drug traffickers used TD Bank to launder money derived from fentanyl sales in the U.S.
2024-10-10 16:33:23,Trump Media shares up 100% from recent low as DJT rally continues on heavy trading,"Donald Trump, the Republican presidential nominee, owns nearly 57% of Trump Media stock and has said he will not sell his DJT stake."
2024-10-10 15:51:21,"From day-one parental leave to zero-hours reform, UK workers to gain raft of rights in flagship Labour bill","Workers will be allowed to take bereavement leave from day one, while pregnant women and new mothers will gain stronger protections against dismissal."
2024-10-11 09:40:55,Nobel Peace Prize 2024 awarded to Japanese atomic bomb survivor organization Nihon Hidankyo,Japanese atomic bomb survivor organization Nihon Hidankyo won the Nobel Peace Prize on Friday.
2024-10-11 16:35:44,Horst Jicha skips bail in $150 million USI Tech crypto fraud case in New York,"Horst Jicha lived in Brazil and Spain before his arrest in the alleged USI Tech scam, where investors were promised huge returns on bitcoin mining an"
2024-10-11 19:11:53,Prosecutors seek years in prison for Trump Media insider trading Shvartsman brothers,Three men convicted of insider trading related to a company's planned merger with Trump Media are awaiting sentences in New York federal court.
2024-10-11 20:27:55,Manhunt underway for accused crypto fraudster Jicha after he skips bond in $150 million case,"Horst Jicha lived in Brazil and Spain before his arrest in the alleged USI Tech scam, where investors were promised huge returns on bitcoin mining an"
2024-10-12 13:57:11,"Trump to move fast on tariffs, says Wall Street firm, citing clients who met with ex-trade chief","Lighthizer, the U.S. trade representative during Trump's first term, is a top prospect for a number of potential Cabinet posts if Trump wins the White House."
2024-10-14 11:45:04,5 things to know before the stock market opens Monday,Here are the most important news items that investors need to start their trading day.
2024-10-14 17:30:22,"Harris proposes 1 million forgivable loans to Black entrepreneurs, as Trump makes inroads","Vice President Kamala Harris unveiled an ""Opportunity Agenda"" plan for Black men, which includes providing forgivable loans to entrepreneurs."
2024-10-14 21:16:53,Election betting: Appeals court fast-tracks CFTC challenge to Kalshi political bets,The Commodity Futures Trading Commission opposes the offer of bets on political races offered in contracts by Kalshi and other event-based platforms.
2024-10-14 20:36:10,"Trump Media stock surges as election betting odds shift, Truth Social launches streaming site","The DJT surge came as some election betting markets shifted in favor of Donald Trump over Kamala Harris, and as Trump Media launched a Truth+ streaming site."
2024-10-15 20:02:44,Health care fraudster Philip Esformes is latest Trump clemency recipient to be arrested,"Donald Trump commuted the 20-year prison sentence of Philip Esformes, convicted of a massive Medicare fraud, during the then-president's final weeks in office."
2024-10-15 21:00:02,Trump Media shares fall nearly 10% after DJT plunge triggers trading halt,"Trading in Trump Media shares was briefly halted due to volatility, after the Truth Social owner's stock suddenly plunged in price."
2024-10-15 19:39:46,"'Hope he's okay' — Harris mocks Trump over town hall music interlude, as he stonewalls on health records",Former President Donald Trump and Vice President Kamala Harris clashed over the release of medical records in the final weeks of the 2024 presidential race.
2024-10-16 20:16:31,"RTX subsidiary Raytheon to pay more than $950 million to settle foreign bribery, export control fraud probes","The huge legal settlement by Raytheon related to bribery in Qatar, and to defrauding the Pentagon in regard to the Patriot Missile systems."
2024-10-16 18:40:31,"Elon Musk gives pro-Trump PAC $75 million, announces Pennsylvania voter tour",Billionaire Elon Musk endorsed Donald Trump over Kamala Harris after Trump was nearly assassinated at a campaign rally.
2024-10-17 00:13:33,"Harris distances herself from Biden, bashes Trump in tense Fox News interview",Democratic presidential nominee Kamala Harris bashed Donald Trump in a tense interview with Fox News anchor Bret Baier while distancing herself from Joe Biden.
2024-10-17 11:41:58,"Biden administration forgives $4.5 billion in student debt for over 60,000 public service workers","The Biden administration announced on Thursday that it was forgiving another $4.5 billion in student debt for over 60,000 borrowers."
2024-10-17 18:47:52,Pennsylvania Republican House candidate touts union ties in must-win race,A Pennsylvania Republican House candidate is trying to win over union workers in a critical race in this must-win state.
2024-10-17 18:22:17,"Historic bitcoin theft tied to Connecticut kidnapping, luxury cars, $500K bar bills",The kidnapping of a Connecticut couple has been linked to one of the biggest thefts of cryptocurrency from an individual in United States history.
2024-10-17 18:23:01,FBI arrests Alabama man for SEC X hack that spiked price of bitcoin,Eric Council Jr. is accused of conspiracy in the hack of the Securities and Exchange Commission X account that tweeted a false claim about bitcoin.
2024-10-17 18:39:24,"Hamas leader Yahya Sinwar has been killed, Israeli foreign minister says","Sinwar assumed overall command of the Iran-backed Hamas in August, following the assassination of former political chief Ismail Haniyeh."
2024-10-17 17:04:15,"Dueling billionaires: Mark Cuban campaigns with Harris, Elon Musk tours Pennsylvania with pro-Trump PAC","Mark Cuban in a recent Harris campaign press call slammed Donald Trump and called his sweeping tariff plans ""lunacy."""
2024-10-17 15:08:27,"Biden forgives more student loans: 60,000 borrowers will get notices canceling $4.5 billion in debt","The Biden administration announced on Thursday that it was forgiving another $4.5 billion in student debt for over 60,000 borrowers."
2024-10-17 21:51:08,Mark Cuban mocks Trump's tariff ideas at Harris campaign rally as Elon Musk tours PA with pro-Trump PAC,"Mark Cuban in a recent Harris campaign press call slammed Donald Trump and called his sweeping tariff plans ""lunacy."""
2024-10-18 11:41:59,"CVS replaces CEO Karen Lynch with exec David Joyner as profits, share price suffer","David Joyner has replace Karen Lynch as CVS CEO, as the company's stock price and performance suffers."
2024-10-18 17:21:03,Minimum wage is on the ballot in 5 states this November. Here's how the votes could go,"Voters in Missouri, Alaska and California will vote on minimum wage hikes. Massachusetts and Arizona will consider tipped worker wages."
2024-10-18 17:23:01,More Trump sealed files released in Jack Smith Jan. 6 election case,The records were made public after Judge Tanya Chutkan denied a request by Trump's lawyers to keep them sealed until after the Nov. 5 presidential election.
2024-10-18 22:53:34,"Trump again refuses to release current health records, as Harris questions his fitness",Donald Trump would become the oldest person in U.S. history elected president if he beats Kamala Harris in the Nov. 5 election.
2024-10-18 21:13:48,Trump calls election case Judge Tanya Chuktan 'the most evil person',Donald Trump attacked special counsel Jack Smith and Judge Tanya Chutkan over the public release of documents in his election interference case.
2024-10-19 20:40:16,'Weak and pathetic': Trump seethes as Mark Cuban campaigns for Harris,Mark Cuban has become a regular surrogate for Vice President Kamala Harris in the race against Donald Trump.
2024-10-20 13:11:57,Trump doubles down on tariff plan that voters hate,Republican candidate Donald Trump backs a plan to impose a 20% tariff on all goods from all countries and a specifically high 60% rate on Chinese imports.
2024-10-21 00:38:38,"Trump works McDonald's drive-thru, Harris campaign scoffs at stunt",Donald Trump regularly lobs the unproven claim that Vice President Kamala Harris is lying about working at McDonald's in her 20s.
2024-10-21 18:00:08,Biden extends student loan payment pause by 6 months for 8 million SAVE plan borrowers,"Student loan payments for some 8 million borrowers will remain on pause for six months or longer, a spokesperson for the U.S. Department of Education said."
2024-10-21 15:04:54,"Mark Cuban says 'It's the Harris campaign vs. Elon,' not Trump",Mark Cuban discussed Elon Musk and Donald Trump while advocating for Kamala Harris as a more pro-business presidential candidate.
2024-10-21 18:24:03,Trump sued by Central Park Five for defamation over claims made during Harris debate,Donald Trump was previously successfully sued for defamation by the writer E. Jean Carroll in connection with her claim that he raped her.
2024-10-21 22:19:59,"Elon Musk, Tesla and WBD sued over alleged 'Blade Runner 2049' AI ripoff for Cybercab promotion","The producer of the ""Blade Runner"" sequel called Elon Musk ""problematic."" The Tesla boss is backing Donald Trump in the 2024 election."
2024-10-21 18:42:40,"Trump plan would make Social Security insolvent in just 6 years, budget group says",Republican Donald Trump and Democrat Kamala Harris have both vowed not to cut the popular government programs Social Security and Medicare.
2024-10-21 21:10:56,Trump tax plans could exempt 93 million Americans from income taxes,"Even if Donald Trump wins the November election against Vice President Kamala Harris, his tax overhaul will require a friendly House of Representatives."
2024-10-22 02:35:57,"Harris, Liz Cheney tour battleground states to reach Republicans down on Trump","Kamala Harris and Liz Cheney held moderated conversations across the ""Blue Wall"" states of Pennsylvania, Michigan and Wisconsin."
2024-10-22 10:00:01,"Harris leads Trump by 20 points with younger Americans, new CNBC Generation Lab survey finds",Vice President Kamala Harris now holds a 20 point lead former President Trump when it comes to younger voters between 18 and 34
2024-10-22 16:50:00,"Former Abercrombie CEO Mike Jeffries charged with sex trafficking, interstate prostitution",Abercrombie & Fitch and its former CEO Mike Jeffries were sued last year for allegedly operating a sex trafficking ring that targeted would-be male models.
2024-10-22 13:57:45,"Harris leads Trump by 20 points with younger Americans, new CNBC/Generation Lab survey finds",Vice President Kamala Harris now holds a 20-point lead over former President Trump when it comes to younger voters between 18 and 34
2024-10-22 21:14:33,"Giuliani ordered to hand over New York City apartment, Mercedes, luxury watches to defamation victims",Rudy Giuliani had targeted two election workers with false claims as part of his efforts to overturn Donald Trump's 2020 loss to President Joe Biden.
2024-10-22 21:49:48,McDonald's shares fall after CDC says E. coli outbreak linked to Quarter Pounders,The CDC said an E. coli outbreak linked to McDonald's Quarter Pounder burgers has led to 10 hospitalizations and one death.
2024-10-23 18:46:10,"Harris blasts Trump on reported Hitler comments, says 'he wants unchecked power'",Kamala Harris addressed comments by John Kelly that Donald Trump praised Adolf Hitler. Kelly said Trump met the definition of a fascist.
2024-10-23 17:31:46,"'Higher prices, larger deficits': 23 Nobel Prize-winning economists slam Trump agenda, endorse Harris",Experts estimate that Donald Trump's budget plan would expand federal deficits by five times more than Vice President Kamala Harris' proposals.
2024-10-23 21:24:39,DOJ warns Elon Musk pro-Trump PAC that $1 million voter contest may be illegal,"Elon Musk, the CEO of Tesla and SpaceX, is the world's richest man and one of the biggest backers of Donald Trump's White House bid against Kamala Harris."
2024-10-24 16:45:01,French trader bet over $28 million on Trump election win using 4 Polymarket accounts,"Supporters of Donald Trump, including Elon Musk, have touted shifting election odds on Polymarket even as polls largely show a tight race with Kamala Harris."
2024-10-25 09:00:01,Biden's latest student debt plan would create forgiveness path for borrowers facing financial ruin,The Biden administration introduced a proposal to deliver student loan forgiveness to millions of people experiencing devastating financial hardship.
2024-10-25 16:54:33,Judge blocks Virginia from purging voter rolls of alleged noncitizens,The ruling in Virginia on its voter rolls comes as Kamala Harris and Donald Trump are in a tight presidential election contest.
2024-10-25 22:32:19,Elon Musk's secret talks with Putin ramped up during his Twitter takeover: WSJ report,"Tesla and SpaceX CEO Elon Musk has engaged in secret talks with Vladimir Putin since late 2022, The Wall Street Journal reports."
2024-10-25 20:33:06,Abercrombie ex-CEO Mike Jeffries pleads not guilty in sex crimes case,"Former Abercrombie & Fitch CEO Mike Jeffries, his partner Matthew Smith and associate James Jacobson face sex trafficking and interstate prostitution charges."
2024-10-25 21:29:04,"Jeff Bezos killed Washington Post endorsement of Kamala Harris, paper reports","The Washington Post planned to endorse Kamala Harris over Donald Trump before owner Jeff Bezos, the Amazon founder, decided against it, the newspaper reported."
2024-10-26 13:59:19,Trump doubles down on replacing income taxes with tariffs in Joe Rogan interview,"Vice President Kamala Harris has attacked the tariff policy proposed by Donald Trump, calling it effectively a ""sales tax"" on Americans."
2024-10-27 02:32:29,Biden says Elon Musk was an 'illegal worker' when he began U.S. career,Elon Musk has become a regular campaign surrogate for Donald Trump in the presidential race against Vice President Kamala Harris.
2024-10-27 15:07:47,Mark Cuban says he has 'no interest' in a White House cabinet position as he campaigns for Harris,Mark Cuban has suggested that Vice President Kamala Harris should fire FTC Chair Lina Khan if she wins the White House against Donald Trump.
2024-10-28 17:57:05,Harris hones in on manufacturing plan in Michigan as Trump leads on economy,"As Vice President Kamala Harris and Donald Trump vie for working-class votes, the candidates have each promised a manufacturing boom."
2024-10-28 17:45:11,Harris dismisses Tony Hinchcliffe 'nonsense' about Puerto Rico at Trump MSG rally,"Democratic presidential nominee Kamala Harris said GOP nominee Donald Trump is ""fixated on his grievances, on himself and on dividing our country."""
2024-10-28 17:19:21,Trump Media shares surge up to 20% after Trump rally in New York City,Shares of Donald Trump's social media company rocketed up as much as 20% Monday morning.
2024-10-28 17:48:01,Philadelphia DA sues Elon Musk PAC to stop $1 million lottery for voters,"Elon Musk and his America PAC, who are backing Donald Trump, have offered registered voters in swing states the chance to win $1 million each day."
2024-10-28 13:38:13,Mark Cuban says he has 'no interest' in a White House Cabinet position as he campaigns for Harris,Mark Cuban has suggested that Vice President Kamala Harris should fire FTC Chair Lina Khan if she wins the White House against Donald Trump.
2024-10-28 23:54:38,Washington Post owner Jeff Bezos says in op-ed: 'Americans don't trust the news media',Washington Post owner and Amazon founder Jeff Bezos reacted to criticism over a decision not to endorse Kamala Harris or Donald Trump in the election.
2024-10-28 22:01:13,"Washington Post loses a reported 200K digital subscriptions, 3 editorial board members over endorsement veto",The Washington Post reportedly was set to endorse Kamala Harris over Donald Trump before the newspaper said it would not endorse presidential candidates.
2024-10-28 20:35:24,Harris focuses on manufacturing plan in Michigan as Trump leads on economy,"As Vice President Kamala Harris and former President Donald Trump vie for working-class votes, the candidates have each promised a manufacturing boom."
2024-10-28 22:26:27,Harris rejects Tony Hinchcliffe's racist remarks about Puerto Rico at Trump MSG rally as 'nonsense',"Democratic presidential nominee Kamala Harris said GOP nominee Donald Trump is ""fixated on his grievances, on himself and on dividing our country."""
2024-10-28 21:35:02,Trump Media shares surge 21% after Trump rally in New York City,"Shares of Trump Media rocketed up more than 21%, pushing DJT stock above its recent peak and adding billions of dollars to Donald Trump's on-paper net worth."
2024-10-29 00:33:43,"Jeff Bezos defends Washington Post non-endorsement, says Americans 'don't trust' media",Washington Post owner and Amazon founder Jeff Bezos reacted to criticism over a decision not to endorse Kamala Harris or Donald Trump in the election.
2024-10-29 11:00:01,"Democrats launch ads in nail salons, malls in final swing-state sprint",The campaign is focused on voters in the swing states likely to decide the race between Republican nominee Donald Trump and Democratic nominee Kamala Harris.
2024-10-29 10:08:15,"Over 46 million early voters already cast ballots as Harris, Trump enter final sprint",Vice President Kamala Harris and Donald Trump have encouraged voters to get to the ballot box as soon as they can.
2024-10-29 09:06:08,Harris will offer an alternative to Trump-era politics in closing argument speech,"Vice President Kamala Harris has eroded Donald Trump's polling lead since taking over the Democratic ticket from Biden, but the race remains a dead heat."
2024-10-29 15:43:25,Trump Media shares halted repeatedly as DJT whipsaws in volatile trading,Trading of Trump Media shares was halted for volatility as the company majority owned by Donald Trump surged at the opening bell.
2024-10-29 16:12:22,"More than 46 million early voters already cast ballots as Harris, Trump enter final sprint",Vice President Kamala Harris and former President Donald Trump have encouraged voters to get to the ballot box as soon as they can.
2024-10-29 21:37:52,Trump appointed judge Aileen Cannon refuses to recuse from attempted assassination case,Judge Aileen Cannon rejected arguments by lawyers for Ryan Routh that she step off the case because she could be seen as partial toward Donald Trump.
2024-10-29 20:31:14,"Elon Musk, Trump allies say his tariff plans could cause short-term pain for consumers","Donald Trump has proposed universal tariffs that Vice President Kamala Harris attacked, calling it a ""Trump sales tax"" on American consumers."
2024-10-29 20:35:39,"Trump Media closes up 8% after rollercoaster trading session with heavy volume, several halts",DJT trading was halted multiple times as the stock price of the company majority owned by Donald Trump whipsawed.
2024-10-30 02:43:29,Harris' closing argument: America needs a new generation of leaders after a decade of Trump-era 'fear and division',"Vice President Kamala Harris has eroded Donald Trump's polling lead since taking over the Democratic ticket from Biden, but the race remains a dead heat."
2024-10-30 07:55:08,Europe prepares for 'America First' push no matter who wins the U.S. election,Trump's first tenure at the White House was a challenging time for some European leaders.
2024-10-30 12:25:48,"U.S. election won't be an 'uneventful event' for global markets, UBS chief says","Ermotti forecasts ""market movements"" will take place in the wake of the upcoming U.S. elections, no matter who wins leadership of the world's largest economy."
2024-10-30 19:11:09,"Trump, GOP allies escalate election fraud conspiracies in Pennsylvania",Pennsylvania is one of the most competitive swing states in the presidential race between Republican nominee Donald Trump and Democratic nominee Kamala Harris.
2024-10-30 17:59:45,Harris plays cleanup on Biden 'garbage' comment,A racist joke about Puerto Rico that Tony Hinchcliffe told at a rally for Donald Trump is an issue in the Republican's campaign against Kamala Harris.
2024-10-30 20:34:09,"Trump Media plummets 22%, cutting into DJT rally days before election","Republican presidential nominee Donald Trump owns nearly 57% of the company, which trades as DJT on the Nasdaq."
2024-10-31 01:12:58,Elon Musk ordered to attend $1 million voter lottery suit hearing in Philadelphia court,Tesla CEO Elon Musk and his America PAC are supporting Republican nominee Donald Trump over Democratic nominee Kamala Harris in the presidential election.
2024-10-31 12:59:19,Elon Musk seeks to move $1 million voter lottery lawsuit to federal court,Tesla CEO Elon Musk and his America PAC are supporting Donald Trump against Kamala Harris in the presidential election contest.
2024-10-31 14:19:53,Trump Media shares halted again as DJT falls in volatile trading,"Donald Trump is the majority owner of Trump Media, which owns the Truth Social platform and trades on the Nasdaq as DJT."
2024-10-31 16:40:02,Elon Musk moves $1 million voter lottery lawsuit to federal court — for now,Tesla CEO Elon Musk and his America PAC are supporting Donald Trump against Kamala Harris in the presidential election contest.
2024-10-31 20:31:26,Trump Media falls nearly 12% as DJT stock pinballs before presidential election,"Donald Trump is the majority owner of Trump Media, which owns the Truth Social platform and trades on the Nasdaq as DJT."
2024-11-01 16:05:25,What a potential Harris administration could actually do to protect abortion access,A Harris administration would likely find it difficult to restore a national right to abortion. But it could take several other steps to protect access.
2024-11-01 21:29:35,Trump and Harris vie for the Latino vote on eve of election,"Trump and Harris held competing rallies in New Mexico, Nevada and Arizona in a bid to win the crucial Latino vote."
2024-11-01 21:48:37,Elon Musk $1 million voter lottery suit sent back to state court,Tesla CEO Elon Musk and his America PAC have backed Donald Trump in the presidential election against Kamala Harris.
2024-11-01 20:34:39,"Trump targets Washington Post, CBS with long-shot legal actions over Harris coverage, ads","The Donald Trump legal bids against CBS and The Washington Post came days before the election between the GOP nominee and his Democratic rival, Kamala Harris."
2024-11-01 21:05:21,"If Trump declares victory before votes are counted, 'it will fail,' Harris campaign says","Donald Trump for days has baselessly claimed cheating is occurring in voting in Pennsylvania, a key swing state in his campaign against Kamala Harris."
2024-11-02 13:00:01,The next U.S. president could inherit a booming economy. That's a daunting challenge.,Vice President Kamala Harris and Donald Trump both made the economy a focus of their campaign platforms since voters rank it a top priority.
2024-11-02 18:14:04,Harris defends CHIPS Act after House Speaker Johnson suggests GOP would try to repeal law,Donald Trump regularly attacks Vice President Kamala Harris and President Biden for the CHIPS Act.
2024-11-03 02:10:21,Shock poll shows Harris leading Trump in Iowa,Neither Kamala Harris nor Donald Trump has campaigned in Iowa since the presidential primaries. It is not considered a swing state in the election.
2024-11-03 12:37:56,Nearly $1 billion has been spent on political ads over the last week,"There has been just shy of $1 billion spent on political ads in the last week, close to one-tenth of the more than $10 billion spent since the start of 2023."
2024-11-03 18:58:44,Trump says RFK Jr. plan to remove fluoride from public water 'sounds okay to me',"Donald Trump said Robert F. Kennedy Jr.'s proposal to remove fluoride from the U.S. water systems ""sounds okay"" to him, raising alarms for public health."
2024-11-03 17:17:41,"Trump's closing campaign message is hampered by distractions, disconnect",Donald Trump's campaign has faced backlash for several controversial remarks in the final days of his campaign against Vice President Kamala Harris.
2024-11-04 18:19:45,"Elon Musk and America PAC running 'scam,' and 'illegal' voter lottery, DA says",Tesla CEO Elon Musk and his America PAC are backing Donald Trump in the presidential election against Vice President Kamala Harris.
2024-11-04 19:03:25,Arizona businesses worry immigration proposal on ballot would exacerbate worker shortage,"Mass deportation plans, racial profiling concerns and a broken immigration system could harm businesses and the economy."
2024-11-04 23:47:28,Judge rejects request to block Elon Musk $1 million voter giveaway,Tesla CEO Elon Musk and his America PAC are backing Donald Trump in the presidential election against Vice President Kamala Harris.
2024-11-05 01:17:09,"Trump's tariffs could trigger 'dramatic' price spikes on clothes, furniture, warns retail group","Vice President Kamala Harris has campaigned against Donald Trump's tariff proposals, calling them a sales tax on American consumers."
2024-11-05 08:48:49,These countries have the most at stake as the U.S. heads to the polls,"The world is watching the presidential election as voters go to the polls Tuesday, but the vote is more consequential for some countries than for others."
2024-11-05 20:43:43,"Trump says he will give RFK Jr. a major health role if he wins the White House. Here's what that means for patients, drugmakers","Some health experts say Kennedy, even in an informal role, could potentially lead to real consequences for patients, drugmakers and the nation's public health."
2024-11-06 08:31:53,Trump declares victory as presidential race with Harris has yet to be called,"Donald Trump led Vice Kamala Harris in the tally of Electoral College votes, setting the stage for a second non-consecutive term in the White House."
2024-11-06 06:25:26,Republicans will win Senate majority,"Democrats were playing defense in trying to keep control of the Senate, as the party defended more than twice the number of seats Republicans did."
2024-11-06 13:41:27,Europe praises Trump's victory amid wider fears of an impending economic nightmare,"European leaders are congratulating Donald Trump for his victory, while sources add the outcome is not as shocking as when he clinched victory in 2016."
2024-11-06 13:39:36,"Tim Sheehy will defeat Sen. Jon Tester in Montana Senate election, NBC News projects",Tim Sheehy is a former Navy SEAL and wealthy businessman who was running his first race for office in Montana against three-term incumbent Jon Tester
2024-11-06 12:30:54,Donald Trump defeats Kamala Harris to win 2024 presidential election,"Republican nominee Donald Trump will defeat Democratic nominee Kamala Harris in the 2024 presidential race, NBC News projects."
2024-11-06 13:17:16,‘A huge victory’: World leaders react as Trump secures White House return,"A flurry of world leaders sent their congratulations to President-elect Donald Trump after the 78-year-old triumphantly declared a ""magnificent"" victory."
2024-11-06 10:44:09,Trump declares victory hours before clearing Electoral College threshold against Harris,Donald Trump with a victory in Wisconsin secured enough Electoral College votes to defeat Kamala Harris in the White House race.
2024-11-06 12:33:14,"Trump says he will give RFK Jr. a major health role. Here's what that means for patients, drugmakers","Some health experts say Kennedy, even in an informal role, could potentially lead to real consequences for patients, drugmakers and the nation's public health."
2024-11-06 20:45:40,"German Chancellor Olaf Scholz fires Finance Minister Christian Lindner, leaving ruling coalition in disarray","The three-year-old union between Scholz's Social Democratic Party (SPD), the Greens and Lindner's Free Democratic Party (FDP) has been on shaky ground for some time."
2024-11-06 20:16:54,Trump's victory spells doom for his criminal cases — but he's not off the hook for $570 million in civil fines,"President-elect Donald Trump's election victory means he will likely be able to delay, or end, all the criminal proceedings that have been lodged against him."
2024-11-06 19:52:14,House majority still in play as Republicans eye a red sweep,President-elect Donald Trump won the presidential race against Vice President Kamala Harris and Republicans flipped Senate control.
2024-11-06 22:25:53,"Harris says ‘we must accept' election results, commits to peaceful transfer of power",Donald Trump won a second non-consecutive term in the White House by defeating Kamala Harris in convincing fashion.
2024-11-06 21:41:24,Germany's ruling coalition collapses as Chancellor Scholz fires finance minister,"The three-year-old union between Scholz's Social Democratic Party (SPD), the Greens and Lindner's Free Democratic Party (FDP) had been on shaky ground for some time."
2024-11-07 06:51:16,Trump victory deals latest severe blow to a struggling Germany,Donald Trump's election as U.S. President could be yet another major blow for the struggling German economy.
2024-11-07 12:59:18,Trump victory deals latest heavy blow to a struggling Germany,Donald Trump's election as U.S. President could be yet another major blow for the struggling German economy.
2024-11-07 18:12:15,Rudy Giuliani rejects claim that property he owes in defamation case is missing,Former New York Rudy Giuliani was ordered to appear in federal court to address claims by two Georgia election workers over assets he was ordered to give them.
2024-11-07 14:00:14,Germany appoints new finance minister as pressure for quick snap elections mounts,"Jörg Kukies was appointed as the new German finance minister on Thursday, replacing Christian Lindner."
2024-11-08 00:03:10,"Polymarket plans U.S. return after signaling Trump election win, founder says","Betting platform Polymarket halted U.S. operations in 2022, but plans to bring its prediction markets back to customers in the United States."
2024-11-07 20:37:05,"The president's influence on the U.S. economy may be greatly exaggerated, according to experts","In a Gallup survey, 99% of voters said the economy was at least somewhat important in influencing their choice for president."
