DATE,TITLE,SUMMARY
2024-01-07 12:34:11,Israel signals it has wrapped up major combat in northern Gaza,It says it has completed dismantling Hamas’ military infrastructure there.
2024-01-07 08:34:00,Poland reaches deal with farmers to call off blockade of Ukraine border crossing,The agreement meets farmers’ demands for financial compensation but doesn’t include restrictions on Ukrainian imports.
2024-01-07 08:34:00,Sinn Féin walks immigration tightrope toward power in Ireland,Mary Lou McDonald seeks support on the left as she eyes victory — even as her nationalist party's grassroots veers right over migration.
2024-01-07 08:34:00,Europe’s war against tobacco has a new target: Nicotine,"As the market for nicotine pouches grows, Brussels is eyeing regulation."
2024-01-07 12:00:00,‘We Don’t Want to Be a National Laughingstock’: How Lauren Boebert Blew Her Safe Seat,The Colorado lawmaker’s decision to switch districts was a desperate act by a desperate candidate.
2024-01-07 12:00:00,The race for Romney’s seat is a fight about climate,John Curtis is making his climate pitch in a state that had a long history of coal production in the aptly named Carbon County.
2024-01-07 12:00:00,Nikki Haley is testing the limits of big money in GOP presidential politics,The former South Carolina governor and her allies are now spending more on TV than any of her rivals.
2024-01-07 16:37:26,Clyburn: I’m ‘very concerned’ about Biden’s standing with Black voters,The South Carolina Democrat joins the chorus of Democrats getting antsy with the state of the race.
2024-01-07 15:31:15,Top GOP negotiator: Border deal may land this week,"“This agreement has to work. Everyone's counting on this actually working,"" Rep. James Lankford said."
2024-01-07 16:41:13,Stefanik pre-emptively declines to commit to accepting 2024 election results,"The New York Republican, an ardent supporter of Donald Trump, made it clear she doesn't trust Democrats."
2024-01-07 15:38:45,Pence says he believes the FBI didn't contribute to Jan. 6 riot,"“I've heard the many repeated assurances from the FBI that they were not involved and I take them at their word,” Pence said."
2024-01-07 14:31:44,"Johnson calls description of him as an election denier ‘nonsense,’ but won't say Biden won","The Constitution was “clearly violated during the 2020 election,” the Louisiana Republican said."
2024-01-07 17:54:02,‘He’s a cipher’: How Austin’s need for privacy just backfired,Pressure is growing on Capitol Hill and within the administration for someone to lose their job.
2024-01-07 19:21:26,Lebanon airport screens display anti-Hezbollah message after being hacked,Departure and arrival information was replaced by a message accusing the group of putting Lebanon at risk of an all-out war with Israel.
2024-01-07 17:57:50,Biden’s top priority for a second term: Abortion rights,"“It is unfathomable that women today wake up in a country with less rights than their ancestors had years ago,” Biden's deputy campaign manager said."
2024-01-07 17:00:14,Israel's president says expelling Palestinians not the plan,"""I'm saying outright, officially and unequivocally, this is not the Israeli position,"" President Isaac Herzog said."
2024-01-07 20:35:54,Johnson strikes his first bipartisan deal — a $1.7T funding accord,"Ahead of a government shutdown cliff on Jan. 19, angst among House Republicans could still derail efforts to avert a funding lapse."
2024-01-07 21:53:04,Blinken meets Jordanian and Qatari leaders on Middle East push,He's trying to prevent the Israel-Hamas war from spreading.
2024-01-05 19:15:28,White House preps for border battle,The more aggressive posture comes ahead of a government funding fight and as Biden slips into reelection mode.
2024-01-05 21:26:05,Biden blasts Trump as a ‘despicable’ danger to democracy,"Invoking Jan. 6, the president provided his strongest takedown to date of his predecessor."
2024-01-08 01:43:00,Putin's attack dogs target ‘almost naked’ pop stars in Russia's new culture war,Moscow's cultural elites can’t count on the Kremlin to leave them alone anymore.
2024-01-08 01:43:00,How to watch Taiwan's election like a pro,The vote lies at the heart of a battle between Washington and Beijing for influence in the South China Sea.
2024-01-04 02:31:56,"Historians meet Biden for a White House lunch, urge him to speak out more forcefully",Democracy may be on the ballot. Less clear is what was on the menu.
2024-01-08 10:00:00,The U.S. Is Dealing With an Israeli Leader Who’s Losing Control,"Benjamin Netanyahu is waging a war while struggling to avoid prison, salvage his legacy and keep his political partners happy."
2024-01-08 10:00:00,Eric Adams’ dire migrant messaging threatening Dems in pivotal election year,Incessant warnings about the migrant influx are giving New York Republicans a potent issue in competitive House races.
2024-01-08 10:00:00,"NYC mayor, hobbled by a tough 2023, prepares to head to Albany",Mayor Eric Adams is preparing to ask Albany lawmakers for a suite of legislative fixes at a time when his political capital has never been lower.
2024-01-08 10:00:00,Donald Trump may be crypto’s unexpected savior,Republicans say a second Trump administration would be a boon for crypto.
2024-01-08 10:00:00,The changing congressional map is shifting the fight for control of the House,"With primaries in some states just weeks away, there are still big unresolved questions of what some districts will look like."
2024-01-08 12:36:57,DeSantis is a long way from Florida. Lawmakers at home have noticed.,Florida's annual session starts this week while the governor is focusing on his 2024 campaign.
2024-01-08 10:00:00,The US Is Dealing With an Israeli Leader Who’s Losing Control,"Benjamin Netanyahu is waging a war while struggling to avoid prison, salvage his legacy and keep his political partners happy."
2024-01-08 15:31:40,Biden won’t accept an Austin resignation if offered,"The president is not considering sacking his defense secretary, officials say."
2024-01-08 14:11:58,Mehdi Hasan announces he's leaving MSNBC after show cancellation,Hasan’s departure comes after it was announced in November that MSNBC was canceling his show.
2024-01-08 14:59:12,"Mitch Landrieu, Biden’s infrastructure czar, steps down to join campaign",The White House adviser will serve as a national co-chair for Biden’s reelection effort.
2024-01-08 12:00:00,Pope laments ‘indiscriminate striking’ of civilians in Gaza and Ukraine wars,"It’s not enough to point out war crimes; we must also prevent them, says Pope Francis."
2024-01-08 19:46:20,Iowa’s weather is truly abysmal right now. It’s impacting the campaign.,"If you like a foot of snow and single digit temperatures, then this is the caucus for you."
2024-01-08 18:12:33,What we’re watching in the final week before Iowa,We asked six POLITICO campaign reporters what they’re keeping an eye on in the key final stretch before the Iowa caucuses.
2024-01-08 18:10:32,Gov. Newsom announces delayed special election for McCarthy seat,The election to finish out the rest of McCarthy’s term will run parallel with the race to succeed him.
2024-01-08 19:05:22,Christian Ziegler ousted as chair of the Florida GOP amid rape accusation,"Evan Power, Florida GOP’s vice chair, is running to replace him."
2024-01-08 17:16:34,"Trump seeks dismissal of Georgia indictment, again claiming broad immunity",His new arguments in the Fulton County case echo the immunity claims he's pushing in his federal election interference case.
2024-01-08 16:17:11,Democrats concerned over Austin hospital secrecy as prominent Republicans call for his ouster,"""There are a lot of questions unanswered,"" said Senate Majority Whip Dick Durbin (D-Ill.)."
2024-01-08 19:37:36,‘I cannot recall a period of comparable tension’: Harvard interim president calls for campus unity,"Harvard's interim President Alan Garber lauded former President Claudine Gay for her “unshakable confidence in [Harvard’s] community,” saying her departure “added a deep sense of loss.”"
2024-01-08 19:16:22,New Jersey's Murphy asks bus companies sending migrants to state for advance notice,The Democratic governor's letter follows a lawsuit by New York City.
2024-01-08 19:16:11,Biden speech in South Carolina church interrupted by protestors,"Chants of ""cease-fire now"" were eventually drowned out by ""four more years"" at the campaign event."
