DATE,TITLE,SUMMARY
2024-12-10 16:45:00,Ep. 2101 - Alleged UnitedHealthcare CEO Shooter CAPTURED…HERE’S WHAT WE KNOW,"Daniel Penny is acquitted in the death of Jordan Neely in New York; the alleged shooter of the UnitedHealthcare CEO is captured, and we examine what we know about him; and fallout in Syria continues."
2024-12-11 16:45:00,Ep. 2102 - Bill Burr Goes Full A**hole,"Bill Burr, Jimmy Kimmel, a University of Pennsylvania professor, and Joy Reid all smile at the murder of the UnitedHealthcare CEO; AOC and Jamaal Bowman lose their minds over Daniel Penny’s acquittal; and Donald Trump prepares to unleash the forces of the market."
2024-12-12 16:45:00,Ep. 2103 - 100 MEN?! The SICKNESS of OnlyFans,"OnlyFans model Lily Phillips has sex with 100 men – and now wants to increase the number to 1,000; the UnitedHealth CEO's alleged shooter draws support from Elizabeth Warren; and Donald Trump gets another TIME magazine cover."
2024-12-13 16:45:00,Ep. 2104 - The Race Rape Hoax That Started It All…COLLAPSES,"The Duke lacrosse rape accuser finally admits she lied; Donald Trump wins “TIME” Man Of The Year, and gives a fascinating interview; and the FBI reveals it had 26 confidential human sources on the ground for January 6."
2024-12-15 13:00:00,A New American Century | Dr. Kevin Roberts,"Dr. Kevin Roberts is the President of The Heritage Foundation, a conservative think tank that plays a central role in hosting national public policy debates among the political right. In his new book, “Dawn’s Early Light,” Roberts offers a diagnosis of America’s most urgent problems, as well as a series of policy prescriptions for a more prosperous future. In this episode of The Sunday Special, Kevin discusses the tradeoffs inherent to policymaking, why Republicans must not neglect fiscal conservatism any longer, and which executive agency he would reform first. Roberts also injects nuance into our foreign policy debates and explains why some institutions are not even worth overhauling. Stay tuned, and welcome back to another episode of The Sunday Special."
2024-12-16 16:45:00,Ep. 2105 - What The HELL Are All These Drones?!,"ABC News settles with President-elect Trump on a defamation claim; drones hover around American military bases, and the government remains puzzled; and the Left remains in love with the UnitedHealthcare shooter."
2024-12-17 16:49:09,Ep. 2106 - TRUMP’S WORLD: Trudeau to RESIGN?! Germany Moves RIGHT?!,"After another school shooting in Wisconsin, the media immediately push for gun control; the Trump global revolution is in full swing as Germany heads for new elections and Justin Trudeau considers resigning office; and President Trump gives a masterful press conference."
2024-12-18 16:45:00,"Ep. 2107 - No, Divorce Isn’t ‘Fine For The Kids’",We find out that the Wisconsin school shooter had a troubled home life; Joe Biden heads for the exits as Democrats debate what comes next; and Speaker Johnson tries to broker a short-term spending bill to avoid a government shutdown.
2024-12-19 16:46:31,"Ep. 2108 - Musk, Trump Team Up To KILL Pork Bill","After the Speaker of the House Mike Johnson presents a continuing resolution with additional pork, Elon Musk leads a revolt to kill the bill; we examine the complex dynamics of Congressional back-scratching; and Matt Gaetz faces down a House Ethics report release."
2024-12-20 16:45:00,Ep. 2109 - The Greatest SCANDAL In Modern Presidential History,The Wall Street Journal reports that the White House covered up Joe Biden’s decline; House Republicans struggle to pass a bill to avoid a government shutdown; and Democrats try to create dissension between President Trump and Elon Musk.
2024-12-21 17:30:00,Ben Shapiro Speaks At AmericaFest 2024 | Day 1,"Ben Shapiro kicks off the biggest conservative movement in the country with an inspiring speech discussing his optimism surrounding our country's future, accompanied by an impactful Q&A. Don’t miss Ben's epic night at Turning Point’s annual event, AmericaFest."
2024-12-22 13:00:00,The Trump Effect | Congressman Mike Waltz,"This week, Representative Mike Waltz of Florida joins us to discuss America-first foreign policy as President Trump’s designation for National Security Advisor in the new administration. While Waltz is in the throes of planning for the transition, he shares his foreign policy priorities and proposes a vision for the revival of American strength abroad. Waltz offers his perspective on the fate of NATO, and why domestic American energy is an essential component of American foreign policy. He also discusses what Middle East diplomacy might look like after the Abraham Accords, and how outer space and cybersecurity are part of his policy calculus as well. Don’t miss this important conversation on this latest episode of The Sunday Special!"
2024-12-23 16:45:00,Ben BLOWS OFF THE ROOF In Argentina,"Ben travels to Buenos Aires, Argentina, where he explains the difference between free markets and socialism — in the country leading the way toward a new dawn of capitalism."
2024-12-26 16:45:00,Ben Shapiro’s Book Club | 1984,Do you love Big Brother? Ben Shapiro discusses what is arguably the most important dystopian fiction of our century: “1984” by the great George Orwell.
2024-12-27 16:45:00,Ben Shapiro’s Most OVERRATED Films,"Ben Shapiro breaks down his most overrated films of all time. From the absurdity of the ""Barbie"" movie to the overblown hype of ""Avengers: Endgame,"" Ben dives into exactly why these films don’t deserve the praise they get. No punches pulled. Don’t miss this epic breakdown!"
2024-12-30 16:45:00,A Look Back At 2024 | Ben’s Best Moments,"As the year comes to a close, it would only be right to take a look back at some of Ben’s best moments of 2024. It was a year filled with triumphs, impactful moments, and plenty of laughs while also climbing the music charts to become America’s #1 ex-rapper."
