DATE,TITLE,SUMMARY
2024-10-10 16:50:07,Delta says travelers are trading scorching summer Europe trips for fall getaways,Delta and other airlines have said many travelers have been booking Europe trips after the traditional summer peak.
2024-10-10 19:11:15,Wealthy millennials and Gen Z are redefining philanthropy,"Wealthy donors under the age of 43 are more likely to volunteer, fundraise and act as mentors for charitable causes rather than just give money."
2024-10-10 15:55:17,"United plans flights to Greenland, Mongolia and northern Spain in search for next 'it' destination",United is expanding its summer 2025 travel schedule with off-the-beaten track destinations.
2024-10-10 14:13:43,"Delta sales guidance disappoints, CEO says airline expects lower demand around the election","Delta Air Lines expects to grow earnings in the fourth quarter, thanks to resilient travel demand and strong bookings for year-end holidays."
2024-10-10 15:50:32,"Robert Kraft, professional sports leagues join forces with campaign against antisemitism","New England Patriots owner Robert Kraft and his foundation unveiled an ad titled ""Time Out Against Hate"" on Thursday in collaboration with major sports leagues."
2024-10-09 20:21:18,"CVS, UnitedHealth, Cigna say FTC should take Lina Khan and two commissioners off drug middlemen case","The companies argue the commissioners have ""a lengthy track record of making public statements that indicate serious bias"" against pharmacy benefit managers."
2024-10-11 13:00:42,Jeff Shell is about to lead Paramount. He may have runway to make bold changes he couldn't at NBC,Clues about what may be in store for Paramount Global can be seen in how Jeff Shell ran NBCUniversal — including some ideas that never got off the ground.
2024-10-11 15:27:04,JPMorgan Chase shares pop 5% after topping estimates on better-than-expected interest income,"JPMorgan said profit fell 2% from a year earlier to $12.9 billion, while revenue climbed 6% to $43.32 billion."
2024-10-11 18:19:23,Jamie Dimon says geopolitical risks are surging: 'Conditions are treacherous and getting worse',JPMorgan Chase CEO Jamie Dimon sees risks climbing around the world amid widening conflicts in the Middle East.
2024-10-11 17:57:21,"WNBA to expand Finals to 7 games, add to regular season next year",The WNBA is changing its Finals series to seven games and adding four games to its regular season starting next year.
2024-10-12 14:29:38,"Boeing to cut 17,000 jobs as losses deepen during factory strike",Boeing said it will lay off about 10% of its workforce as its losses deepen from an ongoing factory strike.
2024-10-14 15:45:16,Boeing factory strike crosses 1-month mark as pressure mounts on new CEO,Boeing's CEO Ortberg will answer to investors in his first Oct. 23 earnings presentation as the aerospace giant faces swirling crises.
2024-10-13 13:36:31,"Trump or Harris? Here are the 2024 stakes for airlines, banks, EVs, health care and more","With the U.S. election less than a month away, the country and its corporate sectors are staring down two drastically different options."
2024-10-14 00:25:46,Delta pauses hot meal service on dozens of Detroit flights citing 'food safety issue' at caterer,"Delta said its caterer ""immediately shut down hot food production"" and then suspended operations from the Detroit facility."
2024-10-13 14:18:49,"SpaceX’s Starship rocket completes fifth test flight, lands booster in dramatic catch","SpaceX launched its fifth test flight of its Starship rocket on Sunday, taking a major step forward in the vehicle's development."
2024-10-15 16:09:52,Goldman Sachs beats on profit and revenue as stock trading and investment banking boost results,"Wall Street trading and investment banking has helped the big banks this quarter, and Goldman Sachs results showed why they are a leader in those areas."
2024-10-15 17:31:33,American consumers are increasingly underwater on their car loans,"Edmunds.com reported that the average amount owed on upside-down loans climbed to an all-time high of $6,458 during the third quarter."
2024-10-15 16:07:49,Bank of America tops estimates on better-than-expected trading revenue,"Bank of America benefited from its Wall Street trading and banking divisions in the third quarter, just as rival JPMorgan Chase did."
2024-10-15 17:52:44,Boeing to raise as much as $25 billion to shore up balance sheet,The equity or debt raise of up to $25 billion would be over three years Boeing said.
2024-10-15 11:00:01,Tom Brady expected to become part owner of NFL's Las Vegas Raiders,"Tom Brady, the seven-time Super Bowl champion, is set to own 10% of the Las Vegas Raiders."
2024-10-15 14:02:51,Inside a high-tech parking garage where robots valet park your car,Better-utilized space for parking could mean a developer needs fewer floors devoted to vehicles — freeing up square footage for residences.
2024-10-15 13:38:37,"Walgreens says it will close 1,200 stores by 2027, as earnings top estimates","The drugstore chain Walgreens said it plans to close roughly 1,200 stores over the next three years, which includes 500 closures in fiscal 2025 alone."
2024-10-16 19:59:16,MLB playoff viewership surges as big market stars vie for World Series,Major League Baseball is enjoying a resurgence in popularity that at one point looked like the sport was in jeopardy of never returning to.
2024-10-16 18:06:57,Morgan Stanley shares pop 7% after beating estimates for third-quarter profit and revenue,"Morgan Stanley has several tail winds in its favor, from high stock values to a rebound in investment banking and strong trading activity."
2024-10-16 19:41:37,"Diamond Sports, FanDuel reach naming rights agreement for regional sports networks",Diamond Sports and FanDuel have reached a naming rights agreement for Diamond Sports' regional sports networks.
2024-10-16 18:29:02,Billionaire Tom Gores to buy 27% of the LA Chargers for $750 million,"Gores is buying in at an enterprise value of $4 billion, more than a 30% discount to the team's value of $5.83 billion, according to CNBC's 2024 rankings."
2024-10-16 18:15:36,Ulta Beauty shares fall as company sees 'headwinds' in beauty industry,Retailer Ulta Beauty did not provide guidance for next fiscal year and said it expects near-term challenges to continue.
2024-10-16 16:16:52,Novavax says FDA put hold on combination Covid-flu shot and influenza vaccine; shares plunge,The so-called clinical hold is due to a single report of nerve damage in a patient who received the combination shot in a phase two trial.
2024-10-16 17:20:26,TNT Sports to air new women's basketball league Unrivaled,"Unrivaled, the new pro women's basketball league, will launch next year with games aired exclusively on Warner Bros. Discovery's TNT and truTV cable networks."
2024-10-16 16:55:42,GM to invest $625 million in joint venture to mine EV battery raw materials in U.S.,"The deal is centered on the development, construction and operation of a lithium carbonite mining operation called Thacker Pass in Humboldt County, Nevada."
2024-10-16 13:54:59,"Chevrolet aims to defend highly profitable SUV market position with updated Tahoe, Suburban","The Chevrolet Tahoe and Suburban have led the mainstream full-size SUV segment for over 45 years, according to GM."
2024-10-16 00:13:33,Tom Brady and partner Tom Wagner to pay over $200 million for stake in Las Vegas Raiders,"Tom Brady, the seven-time Super Bowl champion, will own 10% of the Las Vegas Raiders along with his business partner."
2024-10-16 18:05:14,"United shares head for pre-pandemic high after airline forecasts strong finish to 2024, plans buyback","United Airlines said it authorized a $1.5 billion share buyback, its first share repurchase since before the Covid-19 pandemic."
2024-10-17 16:18:26,Netflix earnings are after the bell. Here's what to expect,Netflix is due to report third-quarter earnings after the closing bell Thursday.
2024-10-17 18:11:20,Universal's Epic Universe theme park set to open in May 2025,"Universal's Epic Universe theme park will open its gates on May 22, 2025, in Florida."
2024-10-17 14:13:05,The NFL is chasing a new audience to build on its explosive ratings,The NFL is itching for further growth and it's turning to Latino and Spanish-speaking audiences as a new audience.
2024-10-17 19:41:37,Teen tobacco use falls to 25-year low as fewer pick up e-cigarettes,"Tobacco product use among middle and high school students has dropped to a 25-year low, federal agencies announced Thursday."
2024-10-17 19:31:24,"NFL stadiums could experience $11 billion in climate-related losses by 2050, a new report finds","As football stadiums are increasingly being used for concert venues, storm shelters and community events, the impact could be severe for the economy."
2024-10-16 20:27:45,"Ulta Beauty shares tick higher, even as company sees 'headwinds' in beauty industry",Retailer Ulta Beauty did not provide guidance for next fiscal year and said it expects near-term challenges to continue.
2024-10-16 20:13:58,"United shares hit pre-pandemic high after airline forecasts strong finish to 2024, plans buyback","United Airlines said it authorized a $1.5 billion share buyback, its first share repurchase since before the Covid-19 pandemic."
2024-10-18 15:02:06,"CVS replaces CEO Karen Lynch with exec David Joyner as profits, share price suffer","David Joyner has replace Karen Lynch as CVS CEO, as the company's stock price and performance suffers."
2024-10-18 19:01:24,Stellantis to shutter and sell large testing facility amid cost-cutting efforts,"Stellantis' Arizona Proving Grounds covers 4,000 acres between Phoenix and Las Vegas in Yucca, Arizona."
2024-10-18 19:25:54,Starbucks taps former Chipotle executive as global chief brand officer,"In his first week on the job, CEO Brian Niccol said improving the company's branding was one of his four priorities to turn around the U.S. business."
2024-10-18 13:55:11,Spirit AeroSystems to furlough 700 workers as Boeing machinist strike continues,"Spirit AeroSystems had been scrambling to cut costs after more than 32,000 Boeing machinists walked off the job Sept. 13."
2024-10-18 14:15:54,'Joker: Folie a Deux' is this year's latest box-office flop. Here's what else has disappointed,"Warner Bros.' ""Joker: Folie a Deux"" is not the only blockbuster-budgeted film to fall flat at the box office this year."
2024-10-18 19:28:31,Embraer CEO says jet maker studying possibilities for a new aircraft,"The company is focusing on selling its E2 and regional jets and addressing supply chain issues, the CEO said."
2024-10-18 17:20:20,Watch maker Patek Philippe launches first new collection in 25 years,"The new collection comes at a time when luxury watch prices have largely stabilized, fueled by strong demand."
2024-10-18 16:12:57,"Procter & Gamble earnings beat estimates, but weak demand in China hurts sales",Procter & Gamble said volume fell in its Greater China market despite the earnings beat.
2024-10-18 11:00:01,"The commercial real estate recovery is on, but the rebound may be uneven","The Fed's shift in policy is ""the most notable green shoot"" for the CRE market, according to Wells Fargo analysts."
2024-10-18 13:28:02,"Merck says experimental RSV treatment protected infants in trial, paving way for potential approval","Merck is discussing the study data with regulators worldwide, with a goal of making the treatment available for infants as early as the 2025 to 2026 RSV season."
2024-10-17 21:28:41,Netflix third-quarter subscribers barely beat estimates as ad-tier members jump 35%,Netflix's ad-tier memberships jumped 35%. The company is on track to launch the service in Canada in the coming quarter and more broadly in 2025.
2024-10-18 18:50:16,NFL's Browns plan to leave Cleveland stadium for dome in the suburbs,"The Cleveland Browns plan to leave their Cleveland stadium for a new dome in Brook Park, Ohio."
2024-10-19 13:00:01,"Elections, hurricane damage and more: Here are four factors that will shape holiday shoppers' purchases","A deal-hunting mindset, volatile weather and election distraction could influence holiday spending this year."
2024-10-19 12:00:01,"Drug costs, abortion, Obamacare: How Trump and Harris could change U.S. health care","Kamala Harris and Donald Trump are both pledging to make health care more affordable in the U.S., but have largely different approaches to doing so if elected."
2024-10-18 20:42:13,Spirit Airlines extends debt refinancing deadline hours before expiration,Spirit Airlines on Friday again extended a deadline with its credit card processor to renegotiate more than $1 billion in debt.
2024-10-21 15:43:09,Disney will name Bob Iger's replacement in early 2026; James Gorman to become board chair next year,Former Morgan Stanley CEO James Gorman will replace Nike Executive Chairman Mark Parker as chairman in January.
2024-10-21 12:30:01,"Chick-fil-A is releasing its own entertainment app, with family-friendly shows and podcasts",The Chick-fil-A Play app will launch on Nov. 18 with content aimed at families with kids aged 12 and under.
2024-10-21 19:22:20,Lucid CEO says Wall Street misinterpreted $1.75 billion capital raise,"Peter Rawlinson said the raise was a timely, strategic business decision to ensure the EV maker has enough capital for its ongoing operations and growth plans."
2024-10-21 17:27:27,McDonald's tells U.S. restaurants it's not a 'political brand' after Trump visit,McDonald's said it is not endorsing a presidential candidate after Trump's visit to one of its restaurants.
2024-10-21 17:41:09,The next big career track at business schools: Family offices,Top universities are launching a number of programs and courses aimed at training the next generation of family office leaders.
2024-10-21 13:53:47,Boeing machinists to vote on new proposal with 35% raises that could end strike,"The IAM will vote Wednesday on the new proposal which includes 35% wage increases over four years, a higher signing bonus of $7,000 and more."
2024-10-22 14:23:44,GM raises 2024 earnings guidance after easily topping Wall Street's third-quarter expectations,GM's quarterly report comes just two weeks after an investor day in which the company indicated its earnings strength is expected to continue into next year.
2024-10-22 14:56:56,Walmart will start delivering prescriptions to customers' doorsteps as CVS and Walgreens struggle,"Walmart will start delivering medications in six states, but plans to offer prescription delivery in nearly every state by the end of January."
2024-10-22 16:33:23,"Peloton partners with Costco to sell Bike+ as it looks to reach young, wealthy customers",Peloton has been working to grow sales and stem its losses and has had to work harder to accomplish both of those goals as customer acquisition costs rise.
2024-10-22 13:54:52,MLS attendance and sponsorship revenue hit regular season records,"Major League Soccer saw growth in regular season attendance and sponsorship revenue after implementing a new performance team. Lionel Messi helped, too."
2024-10-22 18:46:25,'Swicy' items take over restaurant menus as Gen Z seeks heat,"Nearly a tenth of U.S. restaurants have ""sweet and spicy"" menu items, according to Datassential."
2024-10-21 20:10:55,"Nike renews uniform partnership with NBA, WNBA as NFL opens bidding process to competitors",Nike will be the exclusive uniform provider for the NBA and WNBA for another 12 years after the leagues extended their contract with the sneaker giant.
2024-10-22 11:24:38,Lucid CEO defends $1.75 billion capital raise following stock drop,"Peter Rawlinson said the raise was a timely, strategic business decision to ensure the EV maker has enough capital for its ongoing operations and growth plans."
2024-10-23 17:54:39,CDC told McDonald's about potential E. coli outbreak late last week,Roughly a fifth of McDonald's U.S. restaurants are not selling Quarter Pounder burgers at this time.
2024-10-23 19:50:10,Shares of Peloton surge 11% after David Einhorn says stock is significantly undervalued,Peloton has been in the midst of a turnaround and Greenlight Capital's David Einhorn thinks the stock is significantly undervalued.
2024-10-23 18:11:58,Coca-Cola CEO says McDonald's E. coli outbreak won't hurt beverage company's sales,Coca-Cola CEO James Quincey said an E. coli outbreak linked to McDonald's isn't likely to hurt the beverage company's sales at this stage.
2024-10-23 16:58:15,AI on the trading floor: Morgan Stanley expands OpenAI-powered chatbot tools to Wall Street division,Nearly 50% of employees at Morgan Stanley and 60% at JPMorgan Chase have access to generative AI software provided by OpenAI.
2024-10-23 16:31:22,Apple and Goldman Sachs ordered to pay more than $89 million for Apple Card failures,"Apple and Goldman Sachs were fined more than $89 million for mishandling consumer disputes of Apple Card transactions, the CFPB said."
2024-10-23 14:59:31,"Coca-Cola tops earnings estimates, as higher prices offset sluggish demand","Shares of Coke have climbed 18% this year, raising the company's market value to nearly $300 billion."
2024-10-23 15:39:45,New Boeing CEO sets sights on 'leaner' future as quarterly loss tops $6 billion,Boeing had released preliminary results earlier this month showing a big loss and $5 billion in charges across its defense and commercial units.
2024-10-23 18:58:54,"Abercrombie & Fitch responds to former CEO's sex trafficking arrest, says it will cooperate with law enforcement","Abercrom,bie & Fitch said that it will cooperate with law enforcement after its former CEO Mike Jeffries was arrested on sex trafficking and related charges."
2024-10-23 14:15:32,September home sales drop to lowest level since 2010,
2024-10-23 17:52:53,"Novo Nordisk asks FDA to ban compounding pharmacies from making Ozempic, Wegovy copies","The Danish drugmaker Novo Nordisk contends that semaglutide, the active ingredient in Ozempic and Wegovy, is too complex for those manufacturers to make safely."
2024-10-23 12:13:21,"Starbucks shares slide after coffee chain says sales fell again, suspends outlook","The company's same-store sales slid for the third consecutive quarter, fueled by a 10% tumble in traffic to its North American stores."
2024-10-23 12:09:20,McDonald's shares fall after CDC says E. coli outbreak linked to Quarter Pounders,The CDC said an E. coli outbreak linked to McDonald's Quarter Pounder burgers has led to 10 hospitalizations and one death.
2024-10-22 22:01:11,WNBA Finals Game 5 draws highest viewership in 25 years,"The impressive viewership caps off a WNBA season that saw ratings, engagement and attendance up across the board."
2024-10-22 20:23:32,"GM stock has best day since 2020 after automaker tops Wall Street's third-quarter expectations, raises guidance",GM's quarterly report comes just two weeks after an investor day in which the company indicated its earnings strength is expected to continue into next year.
2024-10-24 19:49:19,Spirit AeroSystems weighs hundreds more furloughs or layoffs if Boeing strike goes beyond Nov. 25,"More than 32,000 Boeing machinists walked off the job on Sept. 13 after turning down an earlier tentative agreement."
2024-10-24 19:56:50,Yum Brands and Burger King pull onions from select restaurants after McDonald's E. coli outbreak,"Yum Brands said it has been monitoring the recently reported E. coli outbreak, which has been linked to Quarter Pounder burgers served at McDonald's."
2024-10-24 13:40:19,"TKO Group to acquire IMG, Professional Bull Riders and On Location from Endeavor for $3.25 billion","TKO Group, the company that owns UFC and WWE, is expanding its reach in the sports world by acquiring three businesses from Endeavor Group for $3.25 billion."
2024-10-24 17:08:07,"Southwest and activist investor Elliott strike deal to keep CEO Bob Jordan, add six new directors",Southwest Airlines stuck a deal with activist Elliott which staves off a potential proxy fight in exchange for sizable board representation.
2024-10-24 12:00:01,"Consumers choose their favorite retailers ahead of the holidays: Nike, Kohl's top the list","Nike and Kohl's are expecting sales to fall this year, but they remain a top choice among consumers, indicating they must move quickly to not fall out of favor."
2024-10-24 15:30:07,Jeff Vinik sells stake in NHL's Tampa Bay Lightning to investor group,"Jeff Vinik sold a portion of the NHL's Tampa Bay Lightning to a group of investors led by Doug Ostrover and Marc Lipschultz, both of Blue Owl Capital."
2024-10-24 16:43:56,The art market is in a correction as big spenders fade,"Auction sales in the first six months at Christie's, Sotheby's, Phillips and Bonhams fell 26% from 2023 and 36% from the market peak in 2021."
2024-10-24 13:39:32,"American Airlines lifts 2024 profit forecast after sales strategy shift, posts third-quarter loss",American Airlines raised its profit forecast for the year as CEO Robert Isom said the company's sales strategy shift earlier this year is paying off.
2024-10-24 13:58:45,"Southwest Airlines profit tops estimates, company expects higher revenue in fourth quarter",Southwest said travel demand remains healthy and it expects unit revenue for the fourth quarter to grow 3.5% to 5.5%.
2024-10-25 16:15:55,What McDonald's needs to do next after E. coli outbreak,Health authorities are investigating the source of the E. coli outbreak that has sickened 75 and led to one death.
2024-10-25 16:16:33,CDC says 75 people affected in E. coli outbreak linked to McDonald's Quarter Pounders,"It is the latest tally of people affected since the agency announced the outbreak on Tuesday, initially citing 49 cases and one death across 10 states."
2024-10-25 17:44:42,"Spirit Airlines stock jumps 15% after struggling budget carrier said it will sell planes, cut jobs",Spirit Airlines shares rose after the struggling carrier said it will cut jobs and sell planes.
2024-10-25 18:41:06,This is why David Einhorn thinks Peloton could be worth five times what it is now,"David Einhorn's Greenlight Capital had a $6.8 million stake in Peloton as of June 30, and he thinks the company could be worth five times its current value."
2024-10-25 12:46:02,Judge blocks Coach owner Tapestry's proposed acquisition of Michael Kors parent Capri,"The FTC sued to block the merger between Tapestry and Capri, arguing it would harm consumers and employees."
2024-10-25 14:26:30,Volkswagen's Scout Motors reveals first EVs as it shifts to include plug-in hybrids,"Scout, a former American brand from 1961 to 1980, was expected to exclusively offer EVs in a bid for the German automaker to expand its presence in the U.S."
2024-10-28 18:56:18,JPMorgan begins suing customers who allegedly stole thousands of dollars in 'infinite money glitch',"JPMorgan is investigating thousands of cases related to the glitch, which highlights the risk that social media can amplify vulnerabilities found at a bank."
2024-10-28 16:00:01,Ford Motor is set to report earnings after the bell. Here's what Wall Street expects,Ford is under pressure to perform following crosstown rival GM easily topping Wall Street's third-quarter expectations and raising key 2024 guidance targets.
2024-10-28 12:56:11,Immersive entertainment company Cosm lands rights to broadcast NFL games,"The immersive experience, with a 360-degree dome and giant 12K+ LED screens, allows people to feel as though they are at the game."
2024-10-28 14:07:08,McDonald's Quarter Pounder burgers to return to restaurants affected by E. coli outbreak,The Colorado Department of Agriculture's testing did not detect E. coli in samples of the beef patties taken from McDonald's restaurants in the area.
2024-10-29 17:00:01,"Harris vs. Trump: Auto insiders weigh in on both candidates, top issues","Auto executives and lobbyists told CNBC they're ready for all election outcomes and EVs, trade, tariffs, China, emissions regulations and labor are top issues."
2024-10-29 18:29:54,McDonald's executives say E. coli outbreak is 'behind us',"The outbreak isn't expected to have a material impact on McDonald's business, CFO Ian Borden said."
2024-10-29 16:43:51,Gatorade signs Duke basketball's Cooper Flagg to NIL deal,Flagg is one of many players capitalizing on their NIL opportunities in this new era of college sports.
2024-10-29 13:59:04,"McDonald's reverses U.S. same-store sales declines in the third quarter, but E. coli fallout looms",Shares of McDonald's have fallen 6% since its Quarter Pounder burgers were linked to a deadly E. coli outbreak.
2024-10-29 17:37:24,"Pfizer tops earnings estimates, hikes full-year guidance as Covid products help sales","It is a critical quarterly report for Pfizer, which is grappling with activist pressure from Starboard Value."
2024-10-29 13:08:36,Lucid has high expectations for new Gravity SUV as customer orders set to open,"The Gravity is Lucid's second vehicle following the Air sedan, which the luxury EV manufacturer has been selling in small numbers since late 2021."
2024-10-29 10:00:01,"Rocket builder Firefly’s new CEO is working ‘maniacally’ to scale launches, spacecraft and moon missions","Jason Kim, CEO of Firefly Aerospace, says he is ""going to work maniacally"" to scale the company's efforts , which ranges from rockets launches to moon landings."
2024-10-29 10:08:36,Ford guides to low end of 2024 earnings forecast as it slightly tops Wall Street's third-quarter expectations,Ford guides to low end of 2024 earnings forecast as it slightly tops Wall Street's Q3 expectations
2024-10-30 19:35:18,Starbucks is about to report earnings. Here's what to expect,Investors will be expecting to hear more details about CEO Brian Niccol's strategy to revive the company's U.S. business.
2024-10-30 17:53:15,Eli Lilly stock tumbles after drug giant misses estimates and slashes profit guidance,"Skyrocketing demand for weight loss and diabetes drugs has forced Eli Lilly and Novo Nordisk, to invest billions to increase manufacturing capacity."
2024-10-30 19:54:17,Eli Lilly's Zepbound and Mounjaro are no longer in shortage. Here's where their sales still disappointed,Eli Lilly blamed the misses on drug wholesalers cutting inventory of Zepbound and Mounjaro.
2024-10-30 18:59:28,United Airlines raises spending requirements to earn frequent flyer status,United Airlines customers will have to spend and fly more to earn elite benefits next year.
2024-10-30 15:51:25,Starbucks will discontinue Oleato olive oil drinks at U.S. cafes in early November,New CEO Brian Niccol has pledged to simplify the Starbucks menu.
2024-10-30 19:06:37,"Novo Nordisk's Ozempic and Wegovy now available in the U.S. after shortages, FDA says","It is a sign that Novo Nordisk's efforts to ramp up the supply of those drugs are starting to pay off, as demand continues to skyrocket in the U.S."
2024-10-30 17:20:03,"Pending home sales took an unexpected leap higher last month, but rates have climbed back up",The average rate on the 30-year fixed mortgage was coming down all through August and touched its most recent low of 6.11% on Sept. 11.
2024-10-30 16:31:40,Airbus delivers first extra-long-range Airbus A321 as smaller jets fly farther,The new narrow-body Airbus 321XLR replaces older aircraft like Boeing 757s.
2024-10-30 12:33:27,"Biogen tops estimates, raises profit guidance as Alzheimer's drug Leqembi gains traction","Leqembi, along with rare disease and depression treatments, helped offset a year-over-year decline in revenue for the company's multiple sclerosis products."
2024-10-30 12:52:52,$2 billion marina development aims to turn Fort Lauderdale into 'mini Monaco',"The new development at the Bahia Mar marina will include a hotel, condo towers, a beach club, restaurants and retail space, according to the plans."
2024-10-30 13:22:48,Chipotle misses revenue estimates as same-store sales growth disappoints,"Chipotle's same-store sales rose 6% in the third quarter, just missing Wall Street's expectations."
2024-10-31 17:23:03,Comcast is exploring separation of cable networks business,"NBCUniversal's cable networks portfolio includes Bravo, E!, Syfy, Oxygen True Crime, USA Network, as well as news networks MSNBC and CNBC."
2024-10-31 13:38:51,7 ways that Starbucks CEO Brian Niccol plans to change the coffee chain,Starbucks is planning to bring back Sharpies and ceramic mugs and cut back its menu.
2024-10-31 19:26:59,Ford to halt production of electric F-150 Lightning next month until January,Ford plans to halt production of the F-150 Lightning until January to address high inventories and reduce losses of the all-electric pickup trucks.
2024-10-31 15:10:08,"Peloton announces Ford exec, founder of Apple Fitness+ Peter Stern as its next CEO",Peloton has chosen Ford executive Peter Stern to be its next CEO after Barry McCarthy stepped down earlier this year.
2024-10-31 18:38:27,Boeing strike will dent last jobs report before election,"Some 44,000 U.S. workers, most at Boeing, were on strike during the jobs report tally, according to the U.S. Labor Department."
2024-10-31 15:40:33,Comcast tops earnings estimates as Olympics propel the company,Comcast beat third-quarter earnings estimates as the Summer Olympics in Paris boosted NBCUniversal’s revenue and Peacock’s subscriber count.
2024-10-31 19:36:16,"Starbucks' plan to return to its roots involves 200,000 Sharpies",Starbucks CEO Brian Niccol is betting that more personal touches in its cafes will win back customers.
2024-10-31 16:34:23,"Peloton raises its full-year profit guidance, but expects the holiday quarter to be softer than expected","Peloton's cash flows are improving, but it's expecting to sell fewer bikes and treadmills during its holiday quarter than Wall Street expected."
2024-10-31 16:48:56,"Merck tops earnings estimates on strong demand for Keytruda, new drugs even as HPV vaccine sales fall","The company saw strong sales from its top-selling cancer drug Keytruda, recently launched treatments and its animal health business."
2024-10-31 18:21:55,"Bristol Myers Squibb tops earnings estimates and hikes outlook, helped by Eliquis and new drugs",The pharmaceutical giant also raised its full-year revenue forecast to an increase of roughly 5%.
2024-10-31 14:50:45,Morgan Stanley is launching an investing index tied to sports leagues,Sports have proven to be an attractive and growing asset class as valuations have skyrocketed over the past decade.
2024-10-31 12:32:02,Starbucks CEO pledges to fundamentally change strategy as sales fall for third straight quarter,"Investors are expecting that Niccol will share more details about his turnaround strategy during the company's conference call, scheduled for 5 p.m. ET."
2024-10-31 12:31:34,Starbucks will stop charging extra for dairy alternatives,The change to Starbucks' policy could save some U.S. customers more than 10% on their drinks.
2024-10-30 20:45:44,Carvana raises 2024 earnings guidance after topping Wall Street's Q3 expectations,"Carvana said its adjusted EBITDA would be ""significantly above the high end"" of its previous target of $1 billion to $1.2 billion."
2024-10-31 21:27:32,Comcast's potential cable networks separation will test the appetite for media reconfiguration,"If Comcast moves forward with its idea of spinning off NBCUniversal's cable networks, it could begin a rollup throughout the media industry."
2024-11-01 17:41:02,Marc Benioff is in talks to sell media company Time to Antenna Group,"Benioff acquired Time in 2018 for $190 million. Early talks to sell to Antenna have centered around a price of $150 million, according to a person familiar."
2024-11-01 13:04:52,Thanksgiving box office showdown shows importance of premium screens,"Universal's ""Wicked,"" Paramount's ""Gladiator II"" and Disney's ""Moana 2"" will face off at the Thanksgiving box office, each vying for time on theaters' biggest screens."
2024-11-01 18:41:54,"Boeing union backs sweetened contract offer that could end strike, sets vote for Monday","The unionized machinists walked off the job on Sept. 13, halting most of Boeing's aircraft production."
2024-11-01 18:00:01,"Losing GPS could cost billions, so the Space Force is having companies like Astranis build a backup network","The U.S. Air Force began deploying the Global Positioning System (GPS) nearly 50 years ago, critical infrastructure to both the military and economy."
2024-11-01 16:00:48,Record numbers of wealthy Americans are making plans to leave the U.S. after the election,Attorneys and advisors to family offices and high-net-worth families said they're seeing record demand from clients looking for second passports or long-term residencies abroad.
2024-11-01 15:10:04,Apple commits $1.5 billion to Globalstar for expanded iPhone satellite services,Apple committed about $1.5 billion to satellite communications company Globalstar to fund the expansion of iPhone services.
2024-11-01 13:10:35,A fast-changing Chinese coffee market awaits Starbucks CEO Brian Niccol,Here's what new Starbucks CEO Brian Niccol might see when he
2024-11-02 12:00:01,Halloween to holidays: How Disney turns over its parks between its two most important seasons,"October and December are two of the most popular travel months for the Disney parks, according to Gavin Doyle, founder of MickeyVisit.com."
2024-11-03 13:00:01,Why flights to Europe are the cheapest they've been in years,Airlines have ramped up capacity between the U.S. and Europe in the wake of the Covid-19 pandemic.
2024-11-04 16:34:41,"Striking Boeing machinists vote on union-backed contract proposal, this time with a warning",The vote is the third time since September that Boeing's machinists are considering a new labor deal.
2024-11-04 19:01:54,More homeowners just started pulling cash out of their properties. Here's why.,"While mortgage rates don't exactly follow the Federal Reserve's rate, home equity lines of credit, or HELOCs, are tied to it."
2024-11-04 13:15:01,"Retailers brace for DEI blowback in lead-up to election, holiday shopping season",Some companies are concerned about attending public DEI events while others are strategizing on how to avoid criticism over their policies and programs.
2024-11-04 17:00:12,Ford's October vehicle sales increase 15.2% from subdued levels due to labor strike in 2023,Ford on Monday reported a 15.2% increase in U.S. new vehicles sales in October compared with subdued levels during a union strike in October 2023.
2024-11-04 15:09:45,"Singapore Airlines will add first class, revamp cabins for longest flights",Singapore Airlines will add a first class to its ultra-long-range aircraft and increase the number of business class seats in race for high-spending travelers.
2024-11-05 19:58:35,"Trump says he will give RFK Jr. a major health role if he wins the White House. Here's what that means for patients, drugmakers","Some health experts say Kennedy, even in an informal role, could potentially lead to real consequences for patients, drugmakers and the nation's public health."
2024-11-05 15:15:01,"Yum Brands earnings miss estimates as KFC, Pizza Hut report same-store sales declines",KFC and Pizza Hut both reported steeper-than-expected declines in their same-store sales.
2024-11-05 15:10:43,Burger King parent Restaurant Brands falls short of third-quarter expectations,"Net sales climbed 24.7%, largely thanks to the company's acquisitions of its largest U.S. Burger King franchisee and its Popeyes business in China."
2024-11-05 18:06:39,Boeing machinists end strike after approving labor contract with 38% raises,The vote is the third time since September that Boeing's machinists are considering a new labor deal.
2024-11-06 18:40:52,"Mortgage rates surge higher on Trump victory, causing housing stocks to fall","Lennar, D.R. Horton and PulteGroup were all down Wednesday. Retailers Home Depot and Lowe's were also lower."
2024-11-06 19:35:49,What Trump's election to the White House could mean for EVs,"Republicans, led by Trump, have largely condemned EVs, claiming they are being forced upon consumers and that they will ruin the U.S. auto industry."
2024-11-06 16:29:11,"CVS posts mixed results, holds off on guidance in Joyner's first earnings report as CEO","CVS expects elevated medical costs to continue to pressure its performance this year, ""and as a result we are not providing a formal outlook at this time."""
