DATE,TITLE,SUMMARY
2024-01-12 10:26:51,Israel defends itself at the U.N.'s top court against allegations of genocide,"Accused of committing genocide against Palestinians, Israel defended its war in Gaza at the United Nations' highest court Friday."
2024-01-12 13:24:26,"Investigators found stacked bodies and maggots at a Colorado funeral home, FBI says","Investigators at a Colorado funeral home where nearly 200 abandoned bodies were found encountered human remains, bodily fluids, flies and maggots throughout the building, an FBI agent testified."
2024-01-12 13:12:09,Up First briefing: U.S. strikes Houthis; Israel defends against genocide charges,The U.S. and U.K. strike Houthi targets in Yemen. Israel presents its defense to genocide charges in the International Court of Justice in the Hague.
2024-01-12 12:53:56,3 things to know about the genocide case against Israel in The Hague,"Legal teams from South Africa, the plaintiff, and Israel, the defendant, presented their arguments in two days of hearings before the International Court of Justice."
2024-01-12 17:04:45,Again! Again! Here's why toddlers love to do things on repeat,"Reading the same books, playing the same games, asking the same questions. Kids' fascination with repetition can be exhausting for parents, but researchers say it's key to brain development."
2024-01-12 18:54:09,DOJ to seek death penalty for gunman in Buffalo supermarket mass shooting,Federal prosecutors said Friday that they will seek the death penalty against a white supremacist who killed 10 Black people at the Tops supermarket in 2022.
2024-01-12 18:46:25,"He warned authorities about the Lewiston, Maine, gunman, but they downplayed his texts","Sean Hodgson watched and worried as Robert Card, his best friend of 20 years and a fellow Army reservist, unraveled. But warnings he sent in September, six weeks before Card's attack, were dismissed."
2024-01-12 20:00:42,"In photos: Costumes, color and singing candidates — welcome to a Taiwanese election","Amid a dazzling display of color and theatrics, Taiwan, the only Chinese-language democracy, is preparing to elect a new president this weekend."
2024-01-12 19:46:14,'Frankly astonished': 2023 was significantly hotter than any other year on record,"2023 was significantly hotter than any year going back to at least the late 1800s. The coming decades will be even hotter if humans don't rapidly move away from burning fossil fuels, scientists warn."
2024-01-12 19:33:56,Mary Lou Retton's health insurance explanation sparks some mental gymnastics,"The gold-medal gymnast, who is recovering from a lengthy hospital stay, shouldn't have been denied coverage for pre-existing conditions under current laws."
2024-01-12 19:16:22,The FAA is tightening oversight of Boeing and will audit production of the 737 Max 9,"Regulators say they're increasing control of Boeing production after a panel blew off a 737 Max 9 jet, and will re-examine whether the company can be trusted to assess the safety of its own planes."
2024-01-12 21:23:49,"215 people have been buried behind a Mississippi jail since 2016, attorney says",The issue became national news when families said they waited months for word about missing loved ones — only to learn their relative had been buried without notice.
2024-01-12 20:55:17,'Life-threatening' cold to hit much of U.S. in major winter storm. Here's what to know,"Through this weekend, the first significant arctic outbreak of winter will affect most of the country. Wind, flooding rain, and some tornado warnings have been issued across the U.S."
2024-01-12 22:09:31,EPA proposes a fee aimed at reducing climate-warming methane emissions,The new fee is intended to encourage the oil and gas industry to lower emissions of methane and thereby avoid paying.
2024-01-13 02:19:26,US launches additional strikes against Houthi targets in Yemen,The fresh strikes come a day after the US and UK launched attacks on dozens of targets in response to Houthi attacks against ships in the Red Sea.
2024-01-13 05:02:42,Taiwan choosing next president in poll weighing China's threat and island's stability,Taiwanese are casting their votes Saturday for a new president and legislature in an election that could chart the trajectory of the self-ruled democracy's relations with China.
2024-01-13 10:02:22,"Sushi restaurants are thriving in Ukraine, bringing jobs and a 'slice of normal life'","Ukraine's economy is battered by Russia's full-scale invasion, but its consumer economy is still running — especially the country's popular sushi restaurants, where cream cheese is a key ingredient."
2024-01-13 10:00:52,"What is the 2024 election all about, anyway?","There is a particular volatility roiling society, and the country is sharply divided on what it means to be American."
2024-01-13 09:37:54,Body of skier retrieved from Idaho backcountry after avalanche,Authorities in Idaho on Friday located and retrieved the body of a man who was caught in an avalanche while backcountry skiing with two other men who were rescued the previous day.
2024-01-13 10:55:51,More than 30 Palestinians reported killed in Israeli airstrikes in the Gaza Strip,"More than 30 Palestinians, including young children, were killed in two Israeli airstrikes overnight into Saturday in the Gaza Strip, officials said."
2024-01-13 12:00:54,Epstein papers leave questions about what powerful men knew about his crimes,"Documents released by a federal court don't have any smoking guns or stunning revelations. They do include claims that people in Epstein's world ""would have to be blind"" not to know about his crimes."
2024-01-13 05:02:42,"Ruling-party candidate wins Taiwan's presidential election, AP reports",Ruling-party candidate Lai Ching-te has emerged victorious in Taiwan's presidential election and his opponents have conceded.
2024-01-13 05:02:42,Taiwan's China-skeptic ruling-party candidate wins presidential election,"Lai Ching-te of Taiwan's Democratic Progressive Party is Taiwan's new president-elect, after a three-way election that will determine the self-ruled island's future stance towards China."
2024-01-13 02:19:26,U.S. launches additional strikes against Houthi targets in Yemen,The fresh strikes come a day after the U.S. and U.K. launched attacks on dozens of targets in response to Houthi attacks against ships in the Red Sea.
2024-01-13 15:28:54,"As the auto industry pivots to EVs, product tester Consumer Reports learns to adjust","The auto industry is adding more electric vehicles, and Consumer Reports' product reviewers are making adjustments too, from installing EV chargers to inventing new tests for cars."
2024-01-12 23:23:36,Klamath River begins to flow again with dam removal project,The next big phase of the Klamath River Dam removal started this week. It's the largest dam removal in U.S. history and is expected to last through 2024.
2024-01-12 20:55:17,'Life-threatening' cold hits much of U.S. in major winter storm. Here's what to know,"Through this weekend, the first significant arctic outbreak of winter is affecting most of the country. Wind, flooding rain, and some tornado warnings have been issued across the U.S."
2024-01-12 23:23:36,No turning back: The largest dam removal in U.S. history begins,The next big phase of the Klamath River Dam removal started this week. It's the largest dam removal in U.S. history and is expected to last through 2024.
2024-01-13 20:21:37,"Tom Shales, longtime TV critic, dies at 79","Shales, who spent almost 40 years with <em>The Washington Post"
2024-01-13 19:15:30,"From blizzards to torrential rain, extreme weather dominates across the U.S.","The severe weather has canceled hundreds of flights, knocked out power for hundreds of thousands of households and disrupted campaigning in Iowa ahead of Monday's caucuses."
2024-01-13 23:58:27,John Kerry to step down after 3 years as Biden's top climate diplomat,"John Kerry, who has led the Biden administration's international climate efforts, is leaving his role. He's been central to Biden's efforts to establish the U.S. as an international climate leader."
2024-01-14 02:15:24,Pro-Palestinian demonstrators in D.C. march to demand cease-fire in Gaza,Protesters on Saturday called for an end to U.S. funding for Israel and for Israel to be held accountable for what organizers say are violations of international law.
2024-01-14 06:03:10,Congress leaders agree on stopgap bill extending government funding to March,Congressional leaders are preparing a stopgap bill to keep the federal government running into March and avoid a partial shutdown next week.
2024-01-14 10:00:46,A cold snap could swipe the spotlight in low-drama Iowa caucuses,"Besides being first, Iowa's caucuses have marketed the element of surprise. Since their start in 1972, the caucuses' big story has most often been news because it caught many in the media off guard."
2024-01-14 11:06:46,"Taiwan's election was a vote for continuity, but adds uncertainty in ties with China","Taiwan's vice president and candidate of the ruling Democratic Progressive Party, Lai Ching-te, will be the island's next leader. Tensions with Beijing seem poised to rise."
2024-01-14 10:54:29,Denmark to proclaim a new king as Queen Margrethe signs historic abdication,Thousands of people will gather Sunday in downtown Copenhagen to witness a historic moment in one of the world's oldest monarchies.
2024-01-14 10:47:28,Families of hostages held in Gaza for 100 days hold 24-hour 'bring them home' rally,"The families of hostages held in the Gaza Strip kicked off a 24-hour rally in Tel Aviv Saturday night, calling on the government to bring their loved ones home after 100 days spent in Hamas captivity."
2024-01-14 10:35:18,"North Korea launches ballistic missile, thought capable of hitting distant US bases","North Korea fired a suspected intermediate-range ballistic missile toward the sea on Sunday, South Korea's military said."
2024-01-14 12:00:46,Opinion: Women with obesity are often restricted from IVF. That's discriminatory,"Despite the lack of medical evidence for doing so, fertility clinics bar women over a certain BMI from their services. One writer makes the case such limits are unfair and unscientific."
2024-01-14 11:56:59,"After 100 days of war, Israel is determined to fight on in Gaza","Israel claims some achievements in more than three months of fighting since Hamas' Oct. 7 attack, but the Palestinian death toll has soared and the militant group still clings to power in Gaza."
2024-01-14 13:41:40,"What a bereaved father, a historian of Israel, believes after 100 days of war","A scholar of Israeli history reflects on the killing of his daughter and 100 days of war in Israel and Gaza. NPR's Daniel Estrin met him Oct. 7 when the war began, and again now."
2024-01-14 13:37:17,"The catastrophe in Gaza after 100 days of Israel-Hamas war, by the numbers","Nearly 24,000 Palestinians have been killed since the conflict began on Oct. 7, a staggering toll. Satellite imagery suggests that up to 160,000 buildings have been damaged or destroyed."
2024-01-14 13:03:40,NPR quiz goes global: Test your knowledge of milestones and millstones in 2023,Test your knowledge of global health and development with 12 questions about landmark events of 2023.
2024-01-14 10:54:29,Frederik X is proclaimed the new king of Denmark after Queen Margrethe II abdicates,Thousands of people spontaneously break into the Danish national anthem outside Christianborg Palace after Prime Minister Mette Frederiksen proclaims the new king.
2024-01-14 16:39:04,Brutal cold adds another layer to Republicans' final push in Iowa,"As the Republican presidential hopefuls have made their closing arguments in Iowa, they've also had to make another argument: to convince voters to come out Monday in dangerously cold temperatures."
2024-01-14 19:06:22,Peregrine moon lander heads back toward Earth and should burn up in the atmosphere,The mission was to be the first time an American company sent a spacecraft to the moon — and the first time the U.S. returned to the lunar surface in more than 50 years.
2024-01-14 18:38:58,"A volcano erupts in Iceland, sending lava flowing toward a nearby town","A volcano in southwestern Iceland erupted for the second time in less than a month, sending lava snaking toward a nearby community and setting at least one home on fire."
2024-01-14 19:42:47,The Iowa principal who protected students during a high school shooting has died,"Dan Marburger was critically injured during the Jan. 4 attack at Perry High School. The school superintendent said he was a ""hero"" who intervened with the teenage gunman so students could escape."
2024-01-14 22:36:37,2 Virginia prison supervisors named in death of a disabled inmate in amended suit,"The new, amended lawsuit now includes Capt. Travis S. Poston and now-former Marion Warden Jeffery Artrip as defendants along with the five previously named prison officers."
2024-01-15 00:01:21,"So far it's a grand decade for billionaires, says new report. As for the masses ...","As the World Economic Forum kicks off in Davos, the charity Oxfam has issued its annual report on wealth, poverty and inequality. It makes some bold assertions. But there are skeptics."
2024-01-15 00:35:37,'The Honeymooners' actor Joyce Randolph dies at 99,The veteran stage and television actor's role as the savvy Trixie Norton on <em>The Honeymooners
2024-01-15 01:31:21,Top Congressional leaders prepare for votes on a stop-gap spending bill,Top leaders in the House and Senate agreed this weekend on a bill that would extend government funding in two-tiers with some programs expiring on March 1 while others would be extended to March 8.
2024-01-15 05:34:00,"Nicaragua frees a jailed Catholic bishop and 18 priests, hands them to the Vatican","Bishop Rolando Álvarez and the other clergy were jailed more than a year ago, in most cases, as part of a crackdown on the opposition and Catholic Church by President Daniel Ortega."
2024-01-15 06:49:24,A hot air balloon accident in Arizona leaves 4 people dead and 1 critically injured,Authorities said they do not know the cause of the hot air balloon accident at the time. The National Transportation Safety Board and Federal Aviation Administration are investigating.
2024-01-15 07:49:29,Arévalo sworn in as Guatemala's president despite efforts to derail his inauguration,Bernardo Arévalo was sworn in as Guatemala's president on Monday minutes after midnight despite months of efforts to derail his inauguration and rising tensions right up until the transfer of power.
2024-01-15 10:00:52,Iowa Republicans will use an app to transmit caucus results. Sound familiar?,"The state Republican Party is extremely confident the system will work Monday, but election experts can't help but notice parallels to Iowa Democrats' disastrous technology in 2020."
2024-01-15 10:00:52,Shipping container buildings may be cool — but they're not always green,"Shipping containers may seem like a sustainable construction material, but are they actually eco-friendly? Many people don't want a heavily-used container — and the energy bills are through the roof."
2024-01-15 10:00:52,The Iowa caucuses are today. Here's what you need to know,"Republicans in Iowa convene today on a potentially record-breaking chilly night — that could affect turnout — to commence the 2024 presidential contest. Follow NPR for updates, analysis and results."
2024-01-15 10:00:23,An old relative of the T. rex sparks new questions about the dinosaur's origins,"Researchers say they've identified the oldest known <em>Tyrannosaurus, "
2024-01-15 10:00:22,"To get fresh vegetables to people who need them, one city puts its soda tax to work","In Boulder, Colorado, officials realized there were many people who needed access to fruits and vegetables but didn't qualify for federal food assistance."
2024-01-15 10:00:22,Here are the 2024 Iowa Republican Caucus results,"Republicans are holding their traditional caucuses on Jan. 15, and former President Donald Trump has been the clear leader in Iowa polling. View the live results."
2024-01-15 09:14:19,The Buffalo Bills are hiring fans to shovel snow before its game against the Steelers,The Bills vs. Steelers game was postponed due to inclement weather in Buffalo. The Bills are offering people $20 an hour to help clear the stadium of snow before Monday's game.
2024-01-15 11:03:00,"Service helps on MLK Day, but some say it's not enough","U.S. groups will gather for community service projects to honor Martin Luther King Jr., but some say more is needed."
2024-01-15 13:03:36,Up First briefing: Iowa caucuses; MLK Day,Iowa Republicans kick off the 2024 election season tonight with the first caucuses to choose a presidential candidate. NPR's reading and listening picks to honor Martin Luther King Jr's legacy.
2024-01-15 15:10:44,Q&A: Author Muhammad Zaman on why health care is an impossible dream for 'unpersons',"In his new book, <em>We Wait for a Miracle, "
2024-01-15 16:31:54,Defense Secretary Lloyd Austin is discharged from hospital,He was hospitalized following complications he suffered after undergoing surgery for prostate cancer.
2024-01-15 17:18:07,An Icelandic town is evacuated after a volcanic eruption sends lava into nearby homes,The Icelandic Meteorological Office said the eruption began just before 8:00 a.m. local time Sunday about a half mile from the town of Grindavík after a series of intense earthquakes.
2024-01-15 19:13:22,"Snow falls on the U.S. from Louisiana to Michigan, with more to come","It's not all one mega-storm: While Arctic cold is permeating from the north, the snowfall is coming from a variety of systems."
2024-01-15 21:04:03,Houthi militants struck a U.S.-owned commercial ship off the coast of Yemen,"No injuries or significant damage was reported from the strike, but the attack is adding to concerns about the war in Gaza spilling into a larger and more complicated regional conflict."
2024-01-15 20:52:42,"Warning of higher grocery prices, Washington AG sues to stop Kroger-Albertsons merger","""Shoppers will have fewer choices and less competition, and, without a competitive marketplace, they will pay higher prices at the grocery store,"" Washington state attorney general Bob Ferguson said."
2024-01-15 23:02:50,See all the red carpet looks from the 2024 Emmy Awards,See some of this year's most memorable red carpet looks.
2024-01-15 10:30:22,How to watch the Emmys on Monday night,"After a strike-related delay, television's prestigious awards ceremony will air on Monday."
2024-01-16 01:01:04,Listen to NPR's live coverage of the 2024 Iowa caucuses,"The first U.S. presidential contest of the 2024 election begins Monday night, with results from the Iowa caucuses coming throughout the evening. Stream NPR's live audio coverage starting at 8 p.m. ET."
2024-01-15 10:00:52,The Iowa caucuses have started. Here's what you need to know,Republicans in Iowa have begun caucusing on a potentially record-breaking chilly night — that could affect turnout — to start the 2024 presidential contest. Follow NPR for analysis and results.
2024-01-16 01:34:12,Donald Trump wins Iowa Republican caucuses in first contests of 2024,"Former President Trump dominated in Iowa, giving him a boost in momentum as he looks towards New Hampshire's primary."
2024-01-16 01:11:39,Emmy Awards 2023: The complete list of winners,Here are the winners of the major categories at the 75th annual Emmys.
2024-01-16 03:30:08,Trump adviser compares Trump's charges to those of civil rights activists,A senior adviser compared the former president's 91 criminal charges to those faced by civil rights activists in the 1960s.
2024-01-16 04:28:54,Vivek Ramaswamy suspends campaign and endorses Trump,"Entrepreneur Vivek Ramaswamy, who garnered heavy criticism from his fellow Republican opponents, announced he is dropping out of the presidential race."
2024-01-16 04:20:59,Photos: See voters turn out for the Iowa caucuses,"For many Republican Iowa voters, the caucus is the first opportunity to weigh in on who they want to be their nominee for the 2024 presidential race."
2024-01-16 04:19:30,Ron DeSantis takes second place in Iowa Republican caucuses,The Florida governor went all in on Iowa and tried the traditional ground game that has paid off for past caucus winners — campaigning in all of Iowa's 99 counties.
2024-01-16 10:04:40,New details in shooting of 11-year-old Aderrien Murry emerge from 911 calls,"The calls raise questions about the May 20, 2023, incident and how the shooting was handled by officers with the Indianola, Miss., Police Department."
2024-01-16 10:01:11,War in Gaza is testing Israel's economy. A 2nd front against Hezbollah could break it,"Israel's military has closed towns and workplaces near the Lebanon border and 60,000 residents have fled, freezing the regional economy. But a full-blown war with Hezbollah could affect all of Israel."
2024-01-16 10:01:10,China's millennial and Gen Z workers are having to lower their economic expectations,"Their parents saw decades of significant economic expansion. But today, China's young workforce faces the prospects of slower economic growth."
2024-01-16 10:00:40,"He was stranded. A stranger offered help and a message: 'Today you, tomorrow me'","In 2010, Justin Horner was sitting on the side of the freeway, hoping someone would help him fix his blown tire. Right around the time he was about to give up, a van pulled over."
2024-01-16 10:00:10,5 takeaways from the Iowa Republican caucuses,"After a year of campaigning and more than $120 million in ad spending in Iowa, the caucuses have come and gone. Here are key takeaways about Donald Trump, Nikki Haley, Ron DeSantis and GOP politics."
2024-01-16 09:38:39,Zelenskyy takes center stage in Davos as he tries to rally support for Ukraine,"Zelenskyy is headlining a frenzied first full day of the World Economic Forum's annual meeting in the Swiss resort, where officials from the U.S., EU, China and Middle East will also be prominent."
2024-01-16 06:00:00,Six takeaways from the return of the Emmys,"The 75th Emmy Awards offered up nothing in the way of real surprise. <em>Succession</em>, <em>The Bear</em> and<em> Beef"
2024-01-16 12:00:40,"As Trump wins Iowa, focus shifts to New Hampshire. Here's what you need to know","With the momentum set in Iowa, the candidates are already looking to the next contest as Trump hopes to cement his lead, and DeSantis and Haley continue to fight for second place nationally."
2024-01-16 12:00:11,'I'm not safe here': Schools ignore federal rules on restraint and seclusion,"Federal officials have long warned that restraint and seclusion in schools can be dangerous and traumatizing for children, but school districts often fail to report incidents as required by law."
2024-01-16 06:00:00,6 takeaways from the return of the Emmys,"The 75th Emmy Awards offered up nothing in the way of real surprise. <em>Succession</em>, <em>The Bear</em> and<em> Beef"
2024-01-16 13:10:31,Up First briefing: Trump wins Iowa GOP caucuses; stay prepared during winter outages,Former President Donald Trump had a big victory at last night's Iowa GOP caucuses. Much of the U.S. is experiencing dangerously cold weather. Here's how to stay prepared in case of a power outage.
2024-01-16 16:03:49,Former Arkansas Gov. Asa Hutchinson is out of the presidential race,"Hutchinson, who didn't shy away from criticizing the GOP front-runner — former President Donald Trump — has announced he will no longer seek his party's nomination."
2024-01-16 17:15:45,What would a second Trump presidency look like for health care?,"The former president is reviving campaign promises to undo Obamacare, an idea that fizzled during his first time in office. Based on his record, here's what else he might do in health policy."
2024-01-16 18:46:45,An emotional Christina Applegate receives a standing ovation at the Emmys,The <em>Dead to Me
2024-01-16 18:41:21,Bipartisan tax deal could expand Child Tax Credit and extend business tax breaks,The legislation expands a popular child tax credit and aplies to families with multiple children. It also speeds up some tax breaks for research and development expensing for corporations.
2024-01-16 17:57:05,"It's so cold, Teslas are struggling to charge in Chicago",The car owners' plight at several Supercharger stations became an emblem of the misery extreme cold is inflicting on wide sections of the U.S.
2024-01-16 20:31:45,"After second place finish in Iowa's caucuses, DeSantis sets sights on South Carolina","Florida Gov. Ron DeSantis told South Carolina voters he is best positioned to beat former president Donald Trump over their former governor, Nikki Haley, who placed third in the Iowa Caucus."
2024-01-17 02:37:46,France and Qatar announce a deal to deliver medicine to Israeli hostages in Gaza,"France and Qatar said they had brokered a deal between Israel and Hamas to deliver medicine to hostages in Gaza, as well as additional aid to Palestinians in the besieged territory."
2024-01-17 05:01:41,"'Say Something' tip line in schools flags gun violence threats, study finds",A new study in <em>Pediatrics
2024-01-17 06:21:51,ABC News cancels its Republican primary debate due to not having enough participants,ABC News said candidates Donald Trump and Nikki Haley did not confirm their participation by the deadline. Haley said she wants to face off against either Trump or President Biden in her next debate.
2024-01-17 07:44:58,Italy's regulations on charities keep migrant rescue ships from the Mediterranean,"The Ocean Viking has been impounded, as Italy targets charity groups that operate vessels in the Mediterranean Sea looking for migrants and refugees in distress."
2024-01-17 06:46:46,"Iowa Sen. Chuck Grassley, oldest member of Senate, hospitalized with infection","Grassley, 90, will return to work ""as soon as possible following doctors' orders,"" his office said in a statement. The statement did not give any additional details about his condition."
2024-01-17 10:02:11,"Amid scrutiny, Boeing promises more quality checks. But is it enough?",The aircraft maker is under renewed pressure to strengthen quality management across its production lines. But critics say a fundamental cultural shift is needed.
2024-01-17 10:01:11,Could lab-grown rhino horns stop poaching? Why we may never know,"When a group of startups set out to solve an age-old problem with new technology, they met unexpected resistance from conservationists who saw the idea as misguided at best — and dangerous at worst."
2024-01-17 10:01:11,The self-proclaimed 'Bipolar General' is waging war on the stigma of mental illness,"Maj. Gen. Gregg Martin led troops in Iraq while a second battle front opened inside his own mind. Now retired, he's fighting to break down the military taboo on getting help."
2024-01-17 10:00:42,Bobi's 'oldest ever dog' title is in question as Guinness World Record investigates,"The Portuguese pooch was said be 31 years when he died last October, far outlasting dogs of the same breed, which often live half that age. Now, experts have doubts about the validity of those claims."
2024-01-17 10:00:41,"Tobacco use is going down globally, but not as much as hoped, the WHO says","In 2022, there were about 1.25 billion tobacco users ages 15 and older, down from 1.36 billion in 2000. But countries around the world had set a bigger goal."
2024-01-17 10:00:41,Case brought to Supreme Court by herring fishermen may gut federal rulemaking power,The court is considering whether to scrap nearly 40 years of precedent in a case that could weaken federal agencies' power to regulate everything from the environment to guns.
2024-01-17 10:00:11,"Next up, New Hampshire: Where the race for the GOP nomination stands after Iowa",The lead that polls predicted former President Donald Trump would have in this has only expanded through his campaign.
2024-01-17 10:00:11,What to know about January's annual drug price hikes,"Spoiler: There are some decreases this year, too. Here's an overview of the changing prices and what to make of them."
2024-01-17 11:01:12,Affluent Chinese have been moving to Japan since the COVID lockdowns,Middle and upper-class Chinese are joining a migration wave to Japan.
2024-01-17 14:00:40,Kenneth Smith could be the first person executed with nitrogen gas. He spoke with NPR,"Smith rarely speaks with reporters about surviving a lethal injection execution in 2022. But he talked with NPR about the state's plans to try again, this time with a new method: nitrogen gas."
2024-01-17 13:10:32,Up First briefing: U.S. strikes Houthis again; improve your mental health in 2024,The U.S. Navy carried out a third round of strikes against Houthi militants in Yemen. Life Kit has practical advice for improving your mental health in 2024.
2024-01-17 16:15:38,James Webb Telescope detects earliest known black hole — it's really big for its age,Data from the James Webb Space Telescope indicate that a galaxy known as GN-z11 has a supermassive black hole at its center — one that's far more massive than astronomers expected.
2024-01-17 15:44:43,Princess of Wales undergoes abdominal surgery; King Charles to have prostate procedure,"Moments after news of Kate's hospitalization was released, Buckingham Palace revealed that King Charles III would undergo a ""corrective procedure"" next week for an enlarged prostate."
2024-01-17 17:50:55,"U.S. judge blocks JetBlue's acquisition of Spirit, saying deal would hurt consumers","JetBlue, the nation's sixth-largest airline, sought to buy Spirit for $3.8 billion. The judge said ""the consumers that rely on Spirit's unique, low-price model would likely be harmed."""
2024-01-17 17:44:24,What Palestinians in Gaza may fear even more than Israeli bombardment,"In the past three months, 2 million Palestinians have been internally displaced by war. Some far-right Israeli officials want them to leave Gaza altogether — evoking the trauma of past displacement."
2024-01-17 17:43:09,Lawmakers call for IRS scrutiny of Trump-backed nonprofit that aids Jan. 6 rioters,"A nonprofit that supports defendants charged in the Jan. 6, 2021 insurrection is facing scrutiny over its political activity. ""The IRS should investigate this case immediately,"" said one Congressman."
2024-01-17 18:25:15,How social media algorithms 'flatten' our culture by making decisions for us,<em>Filterworld 
2024-01-17 17:55:27,"With contempt charge on hold, Hunter Biden and House Republicans negotiate testimony",House Republicans are negotiating with attorneys for Hunter Biden to arrange for him to testify before a House Committee.
2024-01-17 20:17:57,Demolition begins at site of deadly Pittsburgh synagogue attack,"Demolition got underway at the site of the deadliest antisemitic attack in U.S. history, as part of the effort to reimagine the building to honor the 11 people who were killed there in 2018."
2024-01-17 19:57:45,Maine court puts decision barring Trump from the state's primary ballot on hold,The Maine Superior Court has sent back the secretary of state's decision to remove Donald Trump from the presidential primary ballot. The court says it's waiting on the U.S. Supreme Court to weigh in.
2024-01-17 19:09:27,Several fans treated for hypothermia at the fourth-coldest game in NFL history,A total of 69 people were treated for weather-related conditions including hypothermia and frostbite at Saturday's wild-card game between the Chiefs and Miami Dolphins.
2024-01-17 15:44:00,Princess of Wales has abdominal surgery; King Charles to undergo prostate procedure,"Soon after news of Kate's hospitalization was released, Buckingham Palace revealed that King Charles III would undergo a ""corrective procedure"" next week for an enlarged prostate."
2024-01-17 21:30:27,Woman gets 26 years for helping kill her mother in Bali and stuffing body in suitcase,"Heather Mack, who pleaded guilty to helping kill her own mother and stuffing the body in a suitcase during a luxury vacation in Bali in 2014, was sentenced in Chicago."
2024-01-18 00:59:16,Prosecutor in the TV studio attack is shot dead in Ecuador's most dangerous city,"César Suárez was also in charge of the Metastasis case involving an Ecuadorian drug lord who allegedly received favorable treatment from judges, prosecutors, police officers and high officials."
2024-01-18 01:33:59,U.S. military launches another barrage of missiles against Houthi sites in Yemen,The strikes were launched from the Red Sea and hit more than a dozen sites. They follow an announcement that the U.S. has put the Houthis back on its list of specially designated global terrorists.
2024-01-18 06:22:40,Pakistan launches retaliatory airstrikes on Iran after Tehran attack,"Pakistan launched retaliatory airstrikes early Thursday on Iran allegedly targeting militant positions, a deadly attack that further raised tensions between the neighboring nations."
2024-01-18 10:12:35,"As Gaza's communication blackout grinds on, some fear it is imperiling lives.","For days, much of the Gaza Strip has been without cell phone and Internet access. The laws of war were written well before the world wide web, but some see communication as a fundamental right."
2024-01-18 10:00:46,They flocked to build China's cities. Now builders are aging with little retirement,A booming migrant workforce helped propel China's growth in the past four decades. Now those workers are approaching retirement age and straining local governments and social services.
2024-01-18 10:00:16,The 3 ingredients for fun: an expert's formula for experiencing genuine delight,"Catherine Price, author of <em>The Power of Fun"
2024-01-18 09:35:55,"Dejan Milojević, the Golden State Warriors assistant coach, has died at 46",Milojević was in his third season with the Warriors. He was a head coach in his native Serbia for eight years and won three MVPs in the Adriatic Basketball Association as a player.
2024-01-18 10:50:41,"Power line falls on car during Oregon ice storm, killing 3, authorities say",The storm hit the northwest corner of the U.S. as much of the rest of the country coped with bitter weather that in some places put electricity supplies at risk.
2024-01-18 10:30:00,The RNC wants Republicans to embrace early voting. Trump's rhetoric makes it tough,Republican officials want GOP voters to embrace the habit of early voting. But the Republican Party needs its voters to overcome a stigma created by Republicans.
2024-01-18 10:12:35,"As Gaza's communication blackout grinds on, some fear it is imperiling lives","For days, much of the Gaza Strip has been without cell phone and internet access. The laws of war were written well before the World Wide Web, but some see communication as a fundamental right."
2024-01-18 12:57:03,Up First briefing: Pakistan attacks Iran; Maine court holds Trump ballot decision,Pakistan announced this morning it launched strikes against Iran in response to Iranian attacks earlier this week. A Maine court has put on hold the decision to bar Trump from the primary.
2024-01-18 15:11:35,Justice Department report finds 'critical failures' in response to Uvalde attack,"The Justice Department's critical incident review comes more than a year and a half after the gunman killed 19 children and two teachers at Robb Elementary School in Uvalde, Texas."
2024-01-18 18:30:50,"Home schooling is surging, but lax regulation can leave kids vulnerable to abuse","Homes schooling is now America's fastest growing form of education, but <em>Washington Post"
2024-01-18 18:04:46,"Kids of color get worse health care across the board in the U.S., research finds","From neonatal and primary care to emergency medicine, kids got lower quality care than their white peers, researchers find.  Disparities include longer waits and less pain medication after surgery."
2024-01-18 15:11:35,Justice Department report finds 'cascading failures' in response to Uvalde attack,"The Justice Department's critical incident review comes more than a year and a half after the gunman killed 19 children and two teachers at Robb Elementary School in Uvalde, Texas."
2024-01-18 20:14:53,"Over 580,000 beds are recalled after dozens of injuries","More than a half a million beds sold at retailers like Walmart and Wayfair are under recall because they can break during use, which has resulted in dozens of injuries."
2024-01-18 19:13:01,Congress races against the clock – and the weather – to fund the government,The Senate has approved a stopgap funding measure to keep the full federal government funded until early March. The House is expected to vote later today.
2024-01-18 21:34:51,"A transforming robot is about to land on the moon, where it will die","A Japanese space agency manager calls it ""a breathless, numbing 20 minutes of terror!"" The process includes ejecting a robot onto the lunar surface, to take photos of the moon lander."
2024-01-18 22:01:50,SpaceX launches 4 people for a private mission to the International Space Station,"The mission, Ax-3, is the third time Houston-based Axiom Space has sent paying passengers to the I.S.S. During 16 days of orbit, the all-European crew will conduct 30 experiments and public outreach."
2024-01-18 21:40:11,Apple Watch users are losing a popular health app after court's ruling in patent case,The ability to measure blood oxygen levels is dropping from the Apple Watch Series 9 and Watch Ultra 2. Apple is making the change to comply with a ruling by the International Trade Commission.
2024-01-18 19:13:01,Congress passes stopgap spending measure to dodge Friday shutdown threat,The House and the Senate have approved a short-term measure to keep the full federal government funded until early March.
2024-01-18 10:50:41,"The bitter cold gripping the U.S. is blamed for at least 30 deaths, 14 in Tennessee","Temperatures plunged below zero  in parts of Tennessee, creating the largest power demand ever for the Tennessee Valley Authority. The icy blast stretches from Oregon to the Northeast."
