DATE,TITLE,SUMMARY
2022-12-19 16:00:00,11 Readers on How to Solve the Opioid Crisis,"This is an edition of Up for Debate, a newsletter by Conor Friedersdorf. On Wednesdays, he rounds up timely conversations and solicits reader responses to one thought-provoking question. Later, he publishes some thoughtful replies. Sign up for the newsletter here.
Last week I asked, “What should be done about fentanyl? Has it affected your family or community?”
Judy shared a personal tragedy:

My 26-year-old son died of an overdose of heroin doctored with fentanyl. We would learn two weeks later that he had passed the bar exam in South Carolina and would have become a practicing attorney. I wa "
2022-12-19 16:00:00,Justice Is Coming for Donald Trump,"“Many secrets, no mysteries”: That is the basic rule of all Donald Trump scandals.
There has never been any mystery about what happened on January 6, 2021. As Senator Mitch McConnell said at Trump’s second impeachment trial, “There’s no question—none—that President Trump is practically and morally responsible for provoking the events of the day.”
Thanks to the work of the congressional committee investigating the attack on the Capitol, Americans now have ample detail to support McConnell’s assessment. They know more about when and how Trump provoked the event. They have a precise timeline of T "
2022-12-19 16:00:00,Consider Armadillo COVID,"This past spring, Amanda Goldberg crouched in the leafy undergrowth of a southwestern Virginia forest and attempted to swab a mouse for COVID. No luck; its nose was too tiny for her tools. “You never think about nostrils until you start having to swab an animal,” Goldberg, a conservation biologist at Virginia Tech University, told me. Larger-nosed creatures that she and her team had trapped, such as raccoons and foxes, had no issue with nose swabs—but for mice, throat samples had to do. The swabs fit reasonably well into their mouths, she said, though they endured a fair bit of munching.
Goldb "
2022-12-19 16:00:00,2022: The Year in Volcanic Activity,"Out of an estimated 1,350 active volcanoes worldwide, about 45 have continuing eruptions, and about 80 erupt each year, spewing steam, ash, toxic gases, and lava. In 2022, erupting volcanoes included the Fagradalsfjall volcano in Iceland, Mount Anak Krakatau in Indonesia, the Fuego volcano in Guatemala, Hunga Tonga-Hunga Ha’apai in Tonga, Mauna Loa in Hawaii, Mount Etna in Sicily, Shiveluch volcano in Russia, and more. Collected below are scenes from the wide variety of volcanic activity on Earth over the past year "
2022-12-19 23:00:00,Christmas in Wartime,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
During the holidays, many of us look close to home as we remember the least fortunate among us. But don’t forget that millions of people around the world, including in Ukraine, are living not only with poverty and deprivation but under wartime conditions.
But first, here are three new stories from The Atlantic.

Justice is coming for Donald Trump.
Boston is losing its snow wicked fast.
The Trump aba "
2022-12-20 08:00:00,"Going Sideways, Part Two","Sign up for Kaitlyn and Lizzie’s newsletter here.
This is part two of a special three-part Famous People series about a single weekend in California. Check back in the coming days for part three! (If you missed part one, you can read it here.)
Lizzie: We woke up in Buellton, California. What a feeling. We figured we should eat before a day of downing local syrahs. For breakfast our choices were: a bagel or yogurt from the continental breakfast at our motel, a meal at Pea Soup Andersen’s (“Serving Over 2 Million Bowls of Pea Soup a Year”), or Ellen’s Danish Pancake House, recommended to us by t "
2022-12-20 08:00:00,The Photographer Undoing the Myth of Appalachia,"Photographs by Stacy Kranitz


If you wanted to understand why flipping through Stacy Kranitz’s recent photography book, As It Was Give(n) to Me, feels like plunging your head into ice water, you could ponder the omission of captions that might have contextualized her images of Appalachia. You could dwell on the dissonant chord struck by mixing beauty pageants, burning cars, and bloody teeth together on the page.
Or you could consider a moment in January 1944, when a lanky Kentucky soldier disembarked from a requisitioned passenger ship and stepped foot for the first time in French-mandate Mor "
2022-12-20 08:00:00,Please Stop Kissing Strangers’ Babies,"Barack Obama did it. Donald Trump did it. Joe Biden, of course, has done it too. But each of them was wrong: Kissing another person’s baby is just not a good idea.
That rule of lip, experts told me, should be a top priority during the brisk fall and winter months, when flu, RSV, and other respiratory viruses tend to go hog wild (as they are doing right this very moment). “But actually, this is year-round advice,” says Tina Tan, a pediatrician at Lurie Children’s Hospital of Chicago. Rain, wind, or shine, outside of an infant’s nuclear family, people should just keep their mouths to themselves "
2022-12-20 08:00:00,An Alternative To Overspending on Presents,"Anna Rollins and her father have a valued Christmas tradition. For several years, the two have exchanged books with political themes that reflect their respective ideologies. They’re confident in their choices, because they’ve typically already read the book—usually the same copy they’re now giving away. The practice may be unorthodox, but according to Rollins, it has allowed her and her father to better understand each other’s points of view. “I’ll give him a book that is meaningful to me, and he’ll read it and come at it from this very open space,” the 34-year-old educator in Huntington, Wes "
2022-12-20 07:00:00,"Who Cares About Cursive? Kids Don’t Learn to Churn Butter Anymore, Either.","Cursive Is History
Gen Z never learned to read cursive, Drew Gilpin Faust wrote in the October 2022 issue. How will they interpret the past?
Drew Gilpin Faust’s article on students’ inability to read cursive reminded me of a similar lack of knowledge that I encountered years ago, when I was teaching at the University of Colorado. I had assigned my students timed presentations. There were no clocks in our classrooms (supposedly too distracting), so I brought in a portable analog clock. To my surprise, none of my students could read it—they only told time on their cellphones.
Naomi Rachel
Boulde "
2022-12-20 07:00:00,Against Homeownership,"It is a truth universally acknowledged that an American in possession of a good fortune must be in want of a mortgage. I don’t know if you should buy a house. Nor am I inclined to give you personal financial advice. But I do think you should be wary of the mythos that accompanies the American institution of homeownership, and of a political environment that touts its advantages while ignoring its many drawbacks.
Renting is for the young or financially irresponsible—or so they say. Homeownership is a guarantee against a lost job, against rising rents, against a medical emergency. It is a promis "
2022-12-20 11:00:00,Prosecuting Trump Runs Into Some Serious First Amendment Troubles,"Yesterday the House January 6 Committee unanimously voted to recommend that former President Donald Trump be criminally prosecuted, for charges including conspiracy to defraud the United States, obstructing an act of Congress, and, the most serious, insurrection. A congressional criminal referral of a former president is unprecedented, and if Special Counsel Jack Smith and the Department of Justice decide to prosecute Trump, they will have to address a formidable defense: that Trump’s speech on January 6, 2021, no matter how irresponsible or how full of lies about a “stolen” 2020 election, was "
2022-12-20 23:00:00,Zelensky Arrives Just in Time,"When Volodymyr Zelensky arrives in Washington—his first time leaving Ukraine since the Russian invasion last winter—he will find a city that is even more obsessed with itself than usual. The Republicans are about to take over the House with a tiny majority and a passel of empowered kooks, and a congressional committee has recommended that a former president of the United States be prosecuted for an attempt to defeat the constitutional transfer of power.
The American drama is important and the stakes for democracy are high, but President Zelensky will touch down in D.C. for a visit to the White "
2022-12-20 18:00:00,Against Skiing,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
I’ll be back tomorrow to tell you about some of the funniest things that happened in politics this year. Today, though, I would like to offer a break from current events. Sorry in advance, skiers. I hope you are too busy skiing to read this newsletter.
But first, here are three new stories from The Atlantic.

The homeownership society was a mistake.
Maybe consider not kissing that baby.
Prosecuting "
2022-12-20 18:00:00,‘No One Wants to Talk About Mortality’,"Joanna Hogg is probably the most understated filmmaker to currently have an entire cinematic universe revolving around her. The British director emerged with her 2007 debut feature, Unrelated, which had an autobiographical tinge, and went on to make two other brilliantly quiet interpersonal dramas, Archipelago and Exhibition. But it was with 2019’s The Souvenir that Hogg began to build out an interconnected series that blurs the line between fiction and memoir. She drew from her own life in telling the story of Julie, a young film student in the 1980s who embarks on a formative, if disastrous "
2022-12-20 18:00:00,"Megan Thee Stallion Is the Victim, Not the Defendant","Daystar Peterson, the performer known as Tory Lanez, is on trial in Los Angeles after he allegedly shot fellow rapper Megan Thee Stallion in both of her feet two years ago. But in the court of public opinion, she is the person who’s really being judged.
The critically acclaimed, top-selling artist, whose real name is Megan Pete, was injured in a July 2020 incident that began as she, Peterson, and others were driving away from a party. Ever since Pete identified Peterson as her attacker, the lack of empathy, concern, and protection for Pete—one of the biggest entertainers in the world and most "
2022-12-20 18:00:00,We Haven’t Seen the Worst of Fake News,"It was 2018, and the world as we knew it—or rather, how we knew it—teetered on a precipice. Against a rising drone of misinformation, The New York Times, the BBC, Good Morning America, and just about everyone else sounded the alarm over a new strain of fake but highly realistic videos. Using artificial intelligence, bad actors could manipulate someone’s voice and face in recorded footage almost like a virtual puppet and pass the product off as real. In a famous example engineered by BuzzFeed, Barack Obama seemed to say, “President Trump is a total and complete dipshit.” Synthetic photos, audio "
2022-12-21 07:00:00,What Trump and Musk Don’t Get About Russia’s Nuclear Threats,"The use of nuclear weapons was just around the corner, or so a number of influential people were claiming not long ago. As the Ukrainian military ran up a series of impressive victories this fall in pushing back Russian invaders, its battlefield success inspired predictions that Russian President Vladimir Putin would turn to nuclear weapons to secure his strategic objectives (whatever those might be). The logical upshot of these claims was that the United States and its European allies should try to prevent a dangerous escalation essentially by selling Ukraine out—that is, by curtailing milita "
2022-12-21 13:00:00,Photos: Argentina’s World Cup Victory Celebration,"After Argentina’s national football team beat France 4-2 on penalties in Qatar, winning their third World Cup title, they returned to Buenos Aires to attend a victory celebration, planning to tour the streets of the city in an open bus. Millions of fans gathered in the streets and squares to cheer for their treasured team led by captain Lionel Messi. But the huge numbers of people exceeded expectations, and security concerns led organizers to cancel the parade early and evacuate the team by helicopter, disappointing supporters across the city "
2022-12-21 13:00:00,What Zelensky Needs From Washington,"Ten months ago, Ukrainian President Volodymyr Zelensky was widely viewed as a lightweight who stood little chance against Russian President Vladimir Putin’s strategic brilliance and unstoppable war machine. But Zelensky famously turned down a “ride”—America’s offer to help him flee from the imminent Russian capture of Kyiv, the Ukrainian capital—insisting that he needed ammunition instead. Since then, he has far outdone Putin as a war leader by marshaling international supporters, including the United States and other NATO nations, and motivating his people and his army not only to resist Russ "
2022-12-21 12:00:00,Why Does One Friend Have to Be ‘Best’?,"The concept of best-friendship is responsible for the worst birthday party of my life. I was 11 and hosting a sleepover. We were all having fun, eating pizza and comparing our Beanie Babies—until someone referred to someone else as her best friend. Suddenly, we were at war. Another girl had thought she held that title. Other supposed best-friendships were revealed to be asymmetrical. The phrase second best friend entered the mix. We attempted, miserably, to define all of the hierarchies in our relationships; who meant what to whom? Someone ran out of the bedroom, wailing.
Even after that disas "
2022-12-21 08:00:00,The 15 Best TV Shows of 2022,"Television has always been a tether—to other people and to ourselves. In 2022, a year of turmoil and uncertainty, TV has provided something even more essential: a lifeline. Some shows reflected the moment’s surreality back to us. Some made us see other people in slightly new ways. Some offered escapism through larger-than-life story lines. At their best, the TV shows of 2022 revealed human truths through fiction. They made us laugh. They made us think. They offered some refuge from the storm.
The list below highlights the series—melodramas, drama-dramas, comedies—that helped us. These shows sa "
2022-12-21 08:00:00,Yellowstone’s Anger-Management Problem,"The first time I saw Yellowstone National Park, that otherworldly American place, I was in the mood to celebrate. My husband and I had just had our 1-and-a-half-year-old twins baptized on the Fort Belknap Indian Reservation in Montana, where he’s from, and decided to drive the five hours to Yellowstone. It was a happy end to a trying first year as new parents to premature and sometimes sickly twins. We bathed the kids in the cabin sink, ate cheap meals of cereal and sandwiches, and pushed the double stroller along the easiest trails. The land flashed with sublime light, even if the human histo "
2022-12-21 22:00:00,Zelensky Recalled Us to Ourselves,"“So much in the world depends on you.”
Of all the many moving words in President Volodymyr Zelensky’s speech to a joint meeting of the U.S. Congress, those eight may have been the most urgent and important.
Zelensky came to Washington to speak for his nation. He came to Washington to ask for assistance. But above all, he came to Washington to recall Americans to themselves. He came to say, My embattled people believe in you. Embedded in his words of trust was a challenge: If we believe in you, perhaps you can again believe in yourselves?
Political scientists have dubbed the past 20 years an ag "
2022-12-21 19:00:00,11 Times This Year When Politics Was Funny,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
Some very serious and unfunny things happened this year in American politics. Today, though, we are not going to talk about those things. Instead, we will examine a few of the times our elected leaders made us laugh—with them or at them.
But first, here are three new stories from The Atlantic.

Zelensky knows the clock is ticking.
A national tantrum at a national park
What Trump and Musk don’t get a "
2022-12-21 19:00:00,Nasal Vaccines Are Here,"Since the early days of the coronavirus pandemic, a niche subset of experimental vaccines has offered the world a tantalizing promise: a sustained slowdown in the spread of disease. Formulated to spritz protection into the body via the nose or the mouth—the same portals of entry most accessible to the virus itself—mucosal vaccines could head SARS-CoV-2 off at the pass, stamping out infection to a degree that their injectable counterparts might never hope to achieve.
Now, nearly three years into the pandemic, mucosal vaccines are popping up all over the map. In September, India authorized one d "
2022-12-21 19:00:00,To Grandmother’s TikTok We Go,"Nothing about Barbara Costello’s favorite Christmas recipe is all that fancy. The overnight breakfast casserole she makes every year doesn’t call for much more than eggs, milk, sausage, cheese, and bread thrown into a baking dish—a recipe she clipped from a local newspaper nearly 50 years ago. But in the years since Costello first cooked it, that humble casserole has become a hallmark of her growing family’s Christmas celebrations: When her four children were young, Costello waited until they’d fallen asleep on Christmas Eve to assemble the dish and place it in the fridge. She’d wake up Christ "
2022-12-21 17:00:00,A Chatbot’s Predictions for the Future of AI,"This is an edition of Up for Debate, a newsletter by Conor Friedersdorf. On Wednesdays, he rounds up timely conversations and solicits reader responses to one thought-provoking question. Later, he publishes some thoughtful replies. Sign up for the newsletter here.
Question of the Week
To complete this week’s question I had a conversation with OpenAI’s chatbot, GPT-3 (which anyone can try). “Every week I ask readers of my newsletter a different question,” I wrote. “Would you compose this week’s question on the subject of AI, choosing one that is likely to elicit the highest number of interestin "
2022-12-21 17:00:00,Enjoy Chatbots While They’re Free,"Arthur C. Clarke once remarked, “Any sufficiently advanced technology is indistinguishable from magic.” That ambient sense of magic has been missing from the past decade of internet history. The advances have slowed. Each new tablet and smartphone is only a modest improvement over its predecessor. The expected revolutions—the metaverse, blockchain, self-driving cars—have plodded along, always with promises that the real transformation is just a few years away.
The one exception this year has been in the field of generative AI. After years of seemingly false promises, AI got startlingly good in "
2022-12-21 17:00:00,The Atlantic Announces Hire of Yair Rosenberg as Staff Writer,"Yair Rosenberg, who has been a contributing writer with The Atlantic and the author of the Deep Shtetl newsletter, is joining The Atlantic as a staff writer. Yair is best known for his coverage about the intersection of politics, culture, and religion, having covered national and international politics; online discourse in an age of disinformation and conspiracy; and the omnipresence of antisemitism in our culture. He will also continue to write the Deep Shtetl newsletter.
In a note to staff, deputy editor Yoni Appelbaum and senior editor Rebecca Rosen wrote: “Yair’s interests are at the inter "
2022-12-22 07:00:00,How to Make the Most of Bad Gifts,"“How to Build a Life” is a column by Arthur Brooks, tackling questions of meaning and happiness. Click here to listen to his podcast series on all things happiness, How to Build a Happy Life.
Around the holidays, you can bet on seeing a car commercial in which a self-assured-looking husband takes his blindfolded wife out to the driveway, where she finds a brand-new luxury car with a massive bow on it. He takes off the blindfold; she screams in delight and throws her arms around his neck. He beams with satisfaction.
“Yeah, right,” my wife scoffed the first time she saw such an ad after moving "
2022-12-22 15:00:00,How Glass Frogs Weave the World’s Best Invisibility Cloak,"Glass frogs do not live a life of modesty. With their semitransparent skin—green on the back, clear on the belly—the tree-dwelling, gummy-bear-size amphibians, which are native to the tropics of Central and South America, have little choice but to put their organs on display. Gaze up at certain species from below, and you’ll be treated to an aquarium of innards: a beating heart, a matrix of bones, the shimmering silhouette of the gut.
The frog’s see-through stomach is an ingenious ruse. It turns the animal’s underside into a living, light-transmitting window, camouflaging the creature from sky "
2022-12-22 12:00:00,The Child Tax Credit Was a Little Too Subtle,"Why doesn’t anyone care about the expanded child tax credit? A $100 billion policy—effective, important, elegantly designed, competently managed, and noncontroversial—is gone, at least for now. And nobody, save for a few politicians and wonks, seems to have noticed or to care.  
[Annie Lowrey: Cash for kids comes to the United States]
The expanded child tax credit (CTC) provided no-strings-attached cash payments to 39 million families in 2021 and 2022, lifting millions of kids over the poverty line. But Democrats have failed to get a renewal of the program into the $1.7 trillion spen "
2022-12-22 12:00:00,Musk’s Twitter Drama Isn’t Over,"Elon Musk now claims that he will step down as Twitter’s CEO, contingent on him finding the right replacement. In just eight weeks, Musk has laid off large chunks of the workforce, asked those who remained to commit to being “extremely hardcore,” unbanned previously suspended accounts, caused advertisers to flee the platform, kicked a number of journalists off the platform and then reinstated them, and polled users about whether or not he should continue as CEO (a majority voted no).
David Karpf, a professor of media and public affairs at George Washington University and a longtime Twitter use "
2022-12-22 09:00:00,What If the U.S. Hadn’t Helped Ukraine?,"On the shortest day of the year, after 10 months of war, the Ukrainian president, Volodymyr Zelensky, finally left his country and came to Washington to thank Americans for their support. He went to the White House, where he appeared at a press conference. He went to Congress, where he handed a Ukrainian flag, signed by the defenders of Bakhmut, to the vice president and House speaker. He congratulated all of us on our first, joint American-Ukrainian victory: “We defeated Russia in the battle for minds of the world.”
Nothing about this trip—not the applause, not the flag, not the speech—was in "
2022-12-22 22:00:00,Ukraine’s Fate and America’s Destiny,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
The Ukrainian president came to Washington not only to seek aid in the fight against Russia but to remind Americans that there is still a “free world,” and only the United States can unite it.
But first, here are three new stories from The Atlantic.

This is what it looks like when Twitter falls apart.
Money will kill ChatGPT’s magic.
Nasal vaccines are here.

A Call to Defend Freedom
Ukrainian Pres "
2022-12-22 17:00:00,Some of Our Most-Read Stories of 2022,"Many of the stories our readers spent the most time with this year spoke to a desire for reflection—about the way we treat one another, our changing relationships with social media, and the meaning of democracy at home and abroad.
To get a single Atlantic story curated and sent to your inbox each day, sign up for our One Story to Read Today newsletter.
Illustration by Nicolás Ortega. Source: Turris Babel, Coenraet Decker, 1679.
Why the Past 10 Years of American Life Have Been Uniquely Stupid, by Jonathan Haidt
Social media has dissolved the mortar of our society and made America stupid, the so "
2022-12-23 07:21:00,Breaking China’s Hold,"The United States is in danger of missing a profound change in the economic component of China’s geopolitical strategy. Chinese President Xi Jinping has downgraded the Communist Party’s ambition to overtake the U.S. in economic size (though that is still officially a goal). Instead, his priority is to minimize China’s dependence on other countries and maximize its ability to coerce them economically. This is an implicit acknowledgment that China can’t achieve the aim of being a truly rich nation anytime soon. But the U.S. cannot afford to be complacent: China can wield its very large economy a "
2022-12-23 07:21:00,The War on Christmas Is Winning,"“Do they know it’s Christmas?” the musician Bob Geldof once asked. Nearly three decades on, the answer in the United States is that they know perfectly well, but what that means, and how they express it, is in flux.
For years, conservatives have warned of a “war on Christmas.” Former President Donald Trump adopted it as a major cause, and nearly four in 10 Americans said in a poll last December that politicians are waging a campaign to take religion out of the holiday. Liberals have scoffed at the idea that anyone is trying to downplay Christmas, dismissing the whole thing as either earnest pa "
2022-12-23 07:21:00,Babylon Skewers the Anarchic Excess of 1920s Hollywood,"For a lavish and expensive epic about 1920s Hollywood, Damien Chazelle’s new film, Babylon, introduces itself about as scatologically as possible. In its first sequence, a harried gofer named Manny Torres (played by Diego Calva) tries to transport an elephant into the Hollywood Hills for a big-shot producer’s party, a farcical task that ends with the elephant pooping on the camera lens—in a way, on the viewers themselves. We then cut to a giggling movie star getting urinated on as part of some private sexcapade while the party ensues on the floors below—a sweaty, drug-fueled orgy that Chazelle "
2022-12-23 12:00:00,Should Everyone Be Masking Again?,"Winter is here, and so, once more, are mask mandates. After last winter’s crushing Omicron spike, much of America did away with masking requirements. But with cases once again on the rise and other respiratory illnesses such as RSV and influenza wreaking havoc, some scattered institutions have begun reinstating them. On Monday, one of Iowa’s largest health systems reissued its mandate for staff. That same day, the Oakland, California, city council voted unanimously to again require people to mask up in government buildings. A New Jersey school district revived its own mandate, and the Philadel "
2022-12-23 12:00:00,What’s Wrong With Following a Recipe?,"Editor’s note: This week’s newsletter is a rerun.

We’ll be back with a fresh newsletter soon.

Naz Deravian, the author of the cookbook Bottom of the Pot, grew up in a family that shunned recipes in favor of spontaneous cooking—an attitude that initially impeded her effort to write a cookbook. However, as she wrote in an article for The Atlantic, the specificity and certainty of following a recipe eventually became a source of comfort for her, especially as she grappled with national and personal stressors.
Even for those who are not facing such upheaval, recipes can be reassuring safety net "
2022-12-23 12:00:00,Sideways Forever,"Sign up for Kaitlyn and Lizzie’s newsletter here.
This is the final installment of a special three-part Famous People series about a single weekend in California. If you missed parts one and two, you can read them here.
Kaitlyn: Here we are, at the end of a trip you have been hearing about for days now.
As our 36 hours in Sideways country were winding down, we made a second stop at the Hitching Post II. Our favorite place in California, possibly the nation! Lizzie and Frank needed to purchase matching Forever Sideways sweatshirts, and the hostess very generously helped them select their sizes "
2022-12-23 12:00:00,The Biggest Takeaway from the January 6 Report,"The congressional committee investigating the January 6 insurrection delivered a comprehensive and compelling case for the criminal prosecution of Donald Trump and his closest allies for their attempt to overturn the 2020 election.
But the committee zoomed in so tightly on the culpability of Trump and his inner circle that it largely cropped out the dozens of other state and federal Republican officials who supported or enabled the president’s multifaceted, months-long plot. The committee downplayed the involvement of the legion of local Republican officials who enlisted as fake electors and s "
2022-12-23 08:00:00,Will Elon Musk Bankrupt Twitter?,"Maybe you have not had the best year. But take some consolation from the fact that you did not YOLO yourself into overpaying for an unprofitable social-media platform, publicly try to wriggle out of the deal, get lawyered into ponying up, liquidate billions of dollars of stock in a down market to do so, take over a company you did not really want, shitpost your way into a revenue crisis, quit paying your bills, antagonize your super-users, wink-wink at Nazis, and decimate your staff, all the while damaging your other, more lucrative businesses. Or at least probably not, unless you are Elon Mus "
2022-12-23 22:00:00,A Year of Botched Executions,"This is an edition of The Atlantic Daily, a newsletter that guides you through the biggest stories of the day, helps you discover new ideas, and recommends the best in culture. Sign up for it here.
This year, the state of Alabama botched three consecutive executions by lethal injection: One man died after three hours of apparent torture, while two others lived. “The state’s incompetence,” Elizabeth Bruenig wrote last month, is “a civil-rights crisis.” I spoke with Liz about what’s going on in Alabama, her reporting on capital punishment, and what she’s learned from witnessing state-sanctioned "
2022-12-23 22:00:00,How Many Republicans Died Because the GOP Turned Against Vaccines?,"No country has a perfect COVID vaccination rate, even this far into the pandemic, but America’s record is particularly dismal. About a third of Americans—more than a hundred million people—have yet to get their initial shots. You can find anti-vaxxers in every corner of the country. But by far the single group of adults most likely to be unvaccinated is Republicans: 37 percent of Republicans are still unvaccinated or only partially vaccinated, compared with 9 percent of Democrats. Fourteen of the 15 states with the lowest vaccination rates voted for Donald Trump in 2020. (The other is Georgia "
2022-12-23 22:00:00,The Israeli Government Goes Extreme Right,"In 2015, an Israeli police investigation into Jewish extremism uncovered a wedding video that shocked the public. In the clip, a group of far-right revelers were captured celebrating by stabbing a picture of a Palestinian baby who had been murdered in a recent firebombing in the West Bank village of Duma, perpetrated by a settler extremist. The guests at this affair drew from the furthest reaches of the Israeli right, and included a lawyer named Itamar Ben-Gvir. Several of the participants—including the groom—would later be convicted for incitement to violence and terror.
Dubbed “the wedding o "
2022-12-23 22:00:00,Remembering the Strange Dream of Lockdown New York,"New York City in the early days of pandemic shutdowns was a horrible place to be. As fatal chaos unfolded in the hospitals, a gloriously noisy soundscape was replaced by terrifyingly constant sirens and the thrum of refrigerated morgue trucks. Anyone on the sidewalk, many of them essential workers who had no choice but to be there, moved away from other passersby in a fearful overshoot of the recommended six-foot separation. A famously packed city became a fraught place where it felt like getting too close to anyone might send both of you to a mass grave.
Despite being painful, these things ar "
2022-12-24 06:00:00,How the French Do Christmas,"My first true Christmas in France, 12 years ago, almost didn’t happen. The day before flying to meet my fiancée in Paris, I’d gone to a Walgreens near my parents’ house in central New Jersey to get a flu shot. Though I trust the science, and had been assured this was impossible, within 24 hours of getting jabbed I was convulsing on my mother’s couch with one of the severest fevers and respiratory infections I had ever experienced. I missed my flight and had to purchase a new ticket at the last minute. My trip was off to a painful start.  
Once on the other side, however, and ensconce "
2022-12-24 14:00:00,The Avatar Sequel’s Worst Character Actually Does the Film a Service,"This story contains major spoilers for the film Avatar: The Way of Water.
Avatar: The Way of Water, like any good world-building sequel, introduces a deluge of new elements to its extraterrestrial setting of Pandora. There are different locations to visit, such as the home of the Metkayina, a reef-dwelling clan. There are strange species to meet, such as the whalelike tulkun. And there are unfamiliar characters to get to know, including the children of Jake Sully (played by Sam Worthington) and Neytiri (Zoe Saldaña), the protagonists whose romance was chronicled in 2009’s Avatar.
[Read: The 10 "
2022-12-24 14:00:00,How Long Until Alaska’s Next Oil Disaster?,"Photographs by Acacia Johnson
Stephen Payton has spent a lot of time planning for disaster. The environmental program coordinator for the Seldovia Village Tribe in Southcentral Alaska and a board member of the Seldovia Oil Spill Response Team, he’s helped organize countless drills with volunteers, preparing to respond to an oil spill in nearby Cook Inlet. Over and over, he’s practiced setting out containment booms, floating barriers designed to slow the spread of slicks. But this summer, while drift fishing near the shipping channels in the inlet, he got an up-close view of the oil tankers tha "
2022-12-25 07:17:00,Ukraine Unplugged,"Every morning my brown terrier, Hans, comes to wake me in the dark. As he jumps around impatiently, hurrying me up for a morning walk, I glance at my light switch’s electricity indicator. If it shines blue, I am lucky: The electricity is back. I can brush my teeth using tap water before the walk. But if the blue indicator is off, that means no water, no light, and no central heating. On those days, I launch into a new routine that involves cold bottled water and flashlights.
Hans braces for a long descent down the stairs from the 14th floor. He used to be scared of stairs. As my husband and I "
2022-12-25 07:17:00,The Cynic’s Dilemma,"Hopefully this isn’t horribly apparent, but this piece was a slog to write. It required overcoming my professional disposition, resisting my cognitive wiring, and drying out from a certain website that I used to fiendishly inhale.
For a long moment in global politics, the planet seemed to be hurtling toward authoritarianism. It was terrifying, but I found myself strangely suited for apocalyptic times. Evolutionary biology had left me with a mind that scans the savanna for predators, and events confirmed that wasn’t a vestigial instinct. As someone who easily imagines the worst, I felt seen by "
2022-12-25 10:00:00,A Black Birch in Winter,"Illustrations by Miki Lowe
Not everyone appreciated Richard Wilbur. The second poet laureate of the United States, he was the recipient of multiple Pulitzer Prizes and a National Book Award. Still, plenty of readers thought he was … a little meh. One New York Times reviewer said that reading Wilbur’s collection The Mind-Reader was like conversing with “an old friend whose talk is genial but familiar—and occasionally dull.” Another critic argued that Wilbur “never goes too far, but he never goes far enough.” He often wrote of the natural world with earnest appreciation—a style that became parti "
2022-12-26 07:00:00,The Economy’s Fundamental Problem Has Changed,"A few weeks ago, I was buying an iced coffee near my home in San Francisco. I went to pay with cash, and the barista asked me to pay with Apple Pay or a card—she could give me back bills, but did not have any coins.
I would not have thought anything of it, save for the fact that I’ve had similar experiences over and over again of late. My younger son drinks infant formula; I haven’t been able to buy our preferred brand more than once or twice in his lifetime. My older son recently needed an antibiotic for an ear infection; the pediatrician warned my husband he might not be able to find it. My "
2022-12-26 09:00:00,Rian Johnson’s Primal Scream,"This article contains mild spoilers for the film Knives Out.
When I last spoke with the filmmaker Rian Johnson, in 2019, he was two years removed from working on one of the world’s biggest franchises—Star Wars—and had quickly turned around a smaller, nimbler mystery-comedy set in wintery Massachusetts called Knives Out. That was enough of a hit that it started a new franchise around Daniel Craig’s lilting detective, Benoit Blanc. Knives Out’s first sequel, Glass Onion, dropped on Netflix last Friday, and another entry is guaranteed.
Glass Onion, which already had a limited run in theaters in l "
2022-12-26 09:00:00,No One Can Decide If Grapefruit Is Dangerous,"Roughly a century ago, a new fad diet began to sweep the United States. Hollywood starlets such as Ethel Barrymore supposedly swore by it; the citrus industry hopped on board. All a figure-conscious girl had to do was eat a lot of grapefruit for a week, or two, or three.
The Grapefruit Diet, like pretty much all other fad diets, is mostly bunk. If people were losing weight with the regimen, that’s because the citrus was being recommended as part of a portion-controlled, low-calorie, low-carbohydrate diet—not because it had exceptional flab-blasting powers. And yet, the diet has survived throug "
2022-12-26 09:00:00,The Great Big Medicare Rip-Off,"When President Lyndon B. Johnson signed the bill establishing Medicare in 1965, he explained that it was part of Franklin D. Roosevelt’s legacy of government support for those who need it most, the elderly and the poor. At the time, there were essentially no options for older, nonworking Americans to get health coverage. Johnson signed the Medicare bill in Independence, Missouri, alongside another former president, Harry Truman, who had long advocated for universal health coverage and whose 1945 national health-care plan helped prepare the way for Medicare.
If they were alive today, these pres "
