DATE,TITLE,SUMMARY
2022-12-22 17:19:00,: Under Armour stock price target cut to $14 from $20 at Wells Fargo,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-22 16:20:00,": Minerd’s death is untimely and unexpected, Guggenheim CEO Mark Walter says","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-22 16:18:40,"Minerd death is untimely, unexpected: Guggenheim CEO Mark Walter","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-22 16:13:00,": Guggenheim Partners global CIO Scott Minerd dies unexpectedly from heart attack during a workout, firm says","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-22 15:00:00,: U.S. leading economic index sinks 1% in November,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-22 14:48:00,: CarMax stock price target cut to $50 from $75 at CFRA,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-22 14:31:19,S&P 500 down 0.8%; Nasdaq Composite slides 1.2%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 15:01:00,": New home sales in October revised to 605,000 from 632,000","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 15:00:00,": New home sales rise to 640,000 annual rate in November vs revised 605,000 in previous month","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 15:00:00,: Final U.S. consumer sentiment reading in December is 59.7 vs initial 59.1,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 14:32:18,S&P 500 down 0.1%; Nasdaq Composite falls 0.2%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 14:31:59,"Dow industrials down 45 points, or 0.1%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 14:31:47,Stocks open slightly lower after inflation data,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 14:09:00,: Blue Apron receives delisting notice from NYSE,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 13:36:04,2-year Treasury yield rises 6.2 basis points to 4.315%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 13:35:37,10-year Treasury yield up 5 basis points at 3.722%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 13:34:13,"Futures on S&P 500, Nasdaq-100 flat","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 21:02:00,": Dow gains 176 points, or 0.5%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 21:02:00,": S&P 500 gains 0.6% on Friday, Nasdaq up 0.2%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 21:01:00,": S&P 500, Nasdaq clinch third straight weekly loss, longest such streak since September","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-23 21:01:00,: Dow climbs nearly 200 points as blue-chip gauge avoids third straight weekly loss,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 11:11:00,: Cowen lifts Quanta Services price target to $165 from $155,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 11:09:00,: Cowen reduces MasTec price target to $120 from $125,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 21:01:01,S&P 500 finishes with 0.4% loss; Nasdaq Composite slumps 1.4%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 21:00:25,"Dow industrials end around 38 points higher, up 0.1%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 21:00:07,Stocks finish mostly lower as investors return from Christmas holiday,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 19:35:31,S&P 500 down 0.5%; Nasdaq Composite drops 1.4%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 19:35:31,Dow trims gains in afternoon trade as yields rise on China reopening,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 15:59:00,: Dow bounces back into the green as stocks pare losses,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 15:28:00,: Chardan Research initiates coverage of Century Therapeutics with a buy rating and $19 price target,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 15:27:00,": Chardan Research initiates coverage of Gesher I Acquisition Corp. with buy, $13 target price","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 14:31:23,S&P 500 down less than 0.1%; Nasdaq Composite drops 0.3%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-27 14:31:23,Dow opens 0.2% higher after China further relaxes COVID-19 curbs,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 15:00:00,: U.S. pending home sales fall 4% in November,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 14:32:05,S&P 500 nearly flat; Nasdaq Composite down 0.3%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 14:31:27,"Dow Jones Industrial Average gains 30 points, or less than 0.1%, to 33,259","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 14:31:27,U.S. stocks open mostly higher as investors look ahead to 2023,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 14:06:00,": Workhorse notified by SEC that investigation has concluded, with no enforcement action recommended","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 14:03:00,: Workhorse to discontinue C1000 model program effective immediately,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 12:52:00,": AMC stock bounces 1.0% premarket, after tumbling 24.0% amid 3-day losing streak through Tuesday","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 12:51:00,": AMC preferred equity unit, or APE stock, falls 10.5% premarket after rocketing 185.1% the past 5 sessions","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 11:54:00,": Janney initiates Generac Holdings with buy rating, $160 fair value","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 11:49:00,: Generac started at buy with $160 stock price target at Janney,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 21:00:44,S&P 500 ends 1.2% lower; Nasdaq Composite slides 1.4%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 21:00:17,"Stocks end sharply lower, with Dow falling nearly 370 points","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-28 19:27:00,": Amazon stock falls 0.9%, heads for lowest close since March 2019","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 14:32:48,S&P 500 up 0.7%; Nasdaq Composite rises 1%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 14:32:10,"Dow industrials up 172 points, or 0.5%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 14:31:49,Stocks open higher to kick off penultimate session of 2022,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 13:52:00,": Apple stock gains 1.5% to pace the Dow’s premarket gainers, a day after pacing the Dow’s decliners","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 13:51:00,: Chevron stock slips 0.3% to be the Dow’s lone premarket decliner,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 13:33:28,S&P 500 futures up 0.5%; Nasdaq-100 futures gain 0.7%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 13:32:58,"Dow futures up 89 points, or 0.3%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 13:32:19,Stock-index futures remain higher after jobless-claims data,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 13:31:00,": U.S. weekly jobless claims rise 9,000 to 225,000 in latest week","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 13:28:00,": Walt Disney stock rises 0.7% premarket, after falling 2.6% to close Wed. at an 8-year low","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 21:01:14,S&P 500 ends with 1.7% gain; Nasdaq Composite jumps 2.6%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 21:00:47,"Dow industrials close around 345 points higher, up 1.1%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 21:00:18,"Stocks end sharply higher, S&P 500 turns positive for week","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 19:39:00,: Southwest Airlines stock price target cut to $41 from $47 at CFRA,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 15:24:00,: Tesla may be in position to extend its lead vs. EV competition in 2023: Morgan Stanley,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-29 15:18:00,": Tesla stock price target cut to $250 from $330, overweight rating reiterated at Morgan Stanley","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 11:08:00,: New York City REIT approves 1-for-8 reverse stock split,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 11:07:00,: New York City REIT to give up REIT election as it looks to invest in assets beyond Manhattan real estate,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 21:01:28,S&P 500 ends 0.3% lower Friday; Nasdaq down 0.1%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 21:01:01,"Dow industrials finish around 74 points lower, down 0.2%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 21:00:35,"Stocks end lower Friday, capping worst year since 2008","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 14:53:00,": Tesla stock reverses higher, rises 0.5% after being down as much as 1.7% earlier","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 14:46:00,: Chicago PMI rises to 44.9 in December from 37.2 in prior month,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 14:31:20,S&P 500 falls 0.7%; Nasdaq Composite drops 1%,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 14:30:54,"Dow down 163 points, or 0.5%","This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 14:30:33,Stocks open lower to kick off final trading day of 2022,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 13:43:00,: TG Therapeutics stock price target raised to $23 from $17 at B. Riley,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
2022-12-30 13:24:00,: AmerisourceBergen shares down 2.7% in premarket trades after Feds file opioid suit,"This is a Real-time headline. These are breaking news, delivered the minute it happens, delivered ticker-tape style. Visit www.marketwatch.com or the quote page for more information about this breaking news."
