DATE,TITLE,SUMMARY
2022-12-14 12:49:21,There is a spending outline in Congress. Now what?,"Tuesday night's announcement that Senate and House negotiators secured an agreement on the omnibus spending bill framework is a big deal. With just a few legislative days to go before Christmas, aides and members were growing nervous that Congress was walking right up to the point of no return where there simply wasn't going to be enough time to pull this together before December 23."
2022-12-14 12:44:35,Why a growing number of states are cracking down on TikTok,"Two years after TikTok avoided a national ban in the United States, the popular short-form video app is now facing growing pushback at the state level."
2022-12-14 12:40:42,Elizabeth Warren unveils bipartisan bill to crack down on crypto money laundering,"As federal prosecutors seek to imprison former crypto darling Sam Bankman-Fried, Sen. Elizabeth Warren is attempting to push through Congress a bipartisan crackdown on money laundering in the crypto industry."
2022-12-14 12:39:57,Skeletal remains found in 1991 identified 31 years later using forensic genealogy,"The mystery of skeletal remains hunters found in 1991 on a private farm lane in Pickaway County, Ohio, long remained just that: a mystery."
2022-12-14 12:39:14,Why people in China are panic buying canned yellow peaches as Covid surges,"An unprecedented wave of Covid cases in China has sparked panic buying of fever medicines, pain killers, and even home remedies such as canned peaches, leading to shortages online and in stores."
2022-12-14 12:34:51,Lionel Messi confirms final will be last World Cup game ever as Argentina overpowers Croatia 3-0,"Lionel Messi's lifelong dream of guiding Argentina to World Cup glory will remain alive until the last day of Qatar 2022, as La Albiceleste outclassed a weary-looking Croatia in a 3-0 victory in Tuesday's semifinal."
2022-12-14 14:59:39,McCarthy's impossible GOP math,Political leaders are generally at their strongest the moment they take office.
2022-12-14 14:48:55,At least four dead after boat capsizes in English Channel,"At least four people have died after a small boat likely to be carrying migrants capsized in the English Channel, authorities confirmed Wednesday after a major search and rescue operation was launched in the early hours of the morning."
2022-12-14 14:48:25,Do you really need deodorant? Experts weigh in,"If concerns about potentially harmful ingredients have you wondering whether you should wear deodorant or antiperspirant, you should consider these factors, experts say."
2022-12-14 16:26:11,Biden welcomes African leaders for summit as China and Russia expand influence,President Joe Biden welcomes nearly 50 leaders from Africa on Wednesday for a summit intended to reset Washington's commitment to a region where China and Russia are also working to expand their influence.
2022-12-14 16:23:19,"Stephen 'tWitch' Boss, DJ for 'Ellen DeGeneres Show,' dead at 40","Stephen ""tWitch"" Boss, the amiable DJ for ""Ellen DeGeneres Show"" and dancer who rose to fame on ""So You Think You Can Dance,"" has died, his wife, fellow dancer Allison Holker Boss, confirmed in a statement to CNN."
2022-12-14 16:22:37,Opinion: Sandy Hook was the start of misinformation running amok,"In the decade since a troubled young man turned his mother's AR-15-style rifle on first graders at Sandy Hook Elementary School, nearly every mass shooting and high-profile crime has been followed by misinformation and conspiracy theories that re-victimize those affected by tragedy, subjecting them to online torment and obfuscating public discourse on ways to prevent similar tragedies, writes Amanda J. Crawford."
2022-12-14 16:22:09,Opinion: India's 'murder most foul' has a chilling subtext,"In recent weeks, India has been gripped by the ghastly murder cases of two women. Yet again, however, the breathless media coverage has lost sight of a bigger picture, writes Akanksha Singh."
2022-12-14 16:19:34,"Angelo Badalamenti, 'Twin Peaks' composer, dies at 85","Angelo Badalamenti, the composer behind several beloved soundtracks, including David Lynch's cult hit ""Twin Peaks,"" has died at 85."
2022-12-14 16:13:46,US government charges 8 social media influencers over alleged pump-and-dump scheme,"The Securities and Exchange Commission has charged seven Twitter users and a podcaster in an alleged $100 million stock manipulation scheme run through social media, the agency said Wednesday."
2022-12-14 16:08:09,Patty Jenkins breaks silence on 'Wonder Woman 3',Patty Jenkins has some things she would like to clear up.
2022-12-14 15:56:13,How the climate crisis may be changing the way tornadoes behave,"Unlike heat waves, floods and hurricanes, scientific research about the connection between the climate crisis and tornadoes has not been as easy to make, but experts are already seeing changes in how recent tornado outbreaks are behaving."
2022-12-14 15:52:32,Rand Paul Fast Facts,Read Fast Facts from CNN about Rand Paul and learn more about the US senator from Kentucky.
2022-12-14 15:52:08,Ted Cruz Fast Facts,Read CNN's Fast Facts about Ted Cruz and learn more about the Republican Senator from Texas and former 2016 presidential candidate.
2022-12-14 15:40:25,Attention procrastinators: Drop-dead holiday shipping deadlines are coming soon,It happens every year — the mad dash to ship holiday gifts to get them to loved ones on time.
2022-12-14 15:38:45,What's giving you hope for 2023?,"As 2022 ends, CNN wants to know your reasons to be hopeful in 2023. They can be stories of optimism in the news; dreams you have for your family or yourself; or just the thoughts that lift your mood."
2022-12-14 17:22:17,What is an aortic aneurysm?,"Sports reporter Grant Wahl died of a rupture of an ascending aortic aneurysm with hemopericardium -- an accumulation of blood in the sac around his heart -- his wife, Dr. Céline Gounder announced on Wednesday. The aneurysm was slowly growing and had gone undetected, she wrote in a statement on Substack."
2022-12-14 17:20:55,Will Smith takes over 'Red Table Talk' to discuss toughest role of his career,"Will Smith says he decided not to be a part of the film ""Django Unchained"" after seeing the looks on his children's faces after they had a family meeting about the role."
2022-12-14 17:19:07,Los Angeles jury mulls verdict for a 9th day in Harvey Weinstein's 2nd sexual assault trial,"A Los Angeles jury met for an ninth day Wednesday in the second sexual assault trial of Harvey Weinstein, the former movie producer accused of using his Hollywood influence to lure women into private meetings and assault them."
