DATE,TITLE,SUMMARY
2022-09-13 15:00:13,New Hampshire 2022 primary election results,"New Hampshire holds primary elections Tuesday in the 2022 midterms, including for a crucial Senate race where the GOP nominee will face Democratic incumbent Sen. Maggie Hassan Nov. 8"
2022-09-13 14:58:13,"Graham introducing 15-week abortion ban, says bill may help GOP in midterms","Sen. Lindsey Graham is introducing a bill to ban certain abortions, the most high-profile national GOP effort to do so since Roe v. Wade was overturned."
2022-09-13 17:32:49,Pentagon in 'potential noncompliance' with law after denying vaccine religious accommodation requests: IG,"The Pentagon's inspector general says that the agency is in ""potential noncompliance"" with standards for reviewing and denying service members' requests for religious accommodations to the COVID-19 vaccine."
2022-09-13 17:30:12,Election Brief: 2022 primary season concludes with fiery Republican face-offs in battleground New Hampshire,"Final primary elections ahead of November's 2022 midterms will determine who will take on Sen. Maggie Hassan, D-N.H., and more news from the campaign trail in Fox News' Election brief"
2022-09-13 17:12:31,Democratic Sen. Hassan spotlights differences with Biden but says president is ‘always welcome’ in NH,"As she runs for re-election this year in the crucial general election battleground state of New Hampshire, Democratic Sen. Maggie Hassan highlights her differences with President Biden"
2022-09-13 16:58:12,"Incoming Space Force chief says orbit is a 'war-fighting domain,' labels China the top adversary",President Joe Biden's nominee to lead Space Force says China is developing capabilities that could take out U.S. satellites and cripple multiple U.S. military branches.
2022-09-13 16:40:16,Harris: Authoritarians can point to Dobbs decision to justify taking away rights,"Vice President Kamala Harris stated that with the Supreme Court overturning Roe v. Wade, the U.S. has lost authority on the world stage to talk about human rights."
2022-09-13 15:00:45,Fetterman campaigns with 'outstanding' council members who support calls to 'defund the police',"Pennsylvania Democratic Senate nominee John Fetterman campaigned Monday with three West Philadelphia council members who have expressed support for calls to ""defund the police."""
2022-09-13 18:21:19,"Charlie Crist has a history of comparing himself to Jesus Christ, calling opponent 'DeSatan'","Rep. Charlie Crist called Florida Gov. Ron DeSantis ""DeSatan"" at several campaign events, while also making biblical references and comparing himself to Jesus Christ."
2022-09-13 19:23:12,Karine Jean-Pierre stumbles when pressed on so-called Inflation Reduction Act: 'Is it fair?',Karine Jean-Pierre floundered when pressed to defend President Joe Biden's Inflation Reduction Act on Tuesday. Reporters suggested she was misrepresenting the bill.
2022-09-13 18:50:21,Senate Republicans demand Biden admin rescind Head Start toddler mask mandate,"As the pandemic enters its third full school year, Senate Republicans say it's time to stop requiring masks in federal Head Start preschool programs."
2022-09-13 18:43:28,Trump-picked special master candidate signed Carter Page warrant before FBI misconduct discovered,"Former President Trump's candidate for special master, approved by DOJ, signed off on a FISA warrant to surveil Carter Page – before the FBI misconduct was discovered."
2022-09-13 18:39:09,Rick Scott won't commit to backing McConnell as GOP Senate leader,National Republican Senatorial Committee Chairman Rick Scott refused to say whether he will back Minority Leader Mitch McConnell for another term leading the Senate GOP.
2022-09-13 19:50:41,"Fetterman said in 2016 he held a Black Lives Matter 'worldview,' considered viewpoints to be 'common sense'","In a 2016 interview, Pennsylvania Democratic Senate nominee said he holds a ""Black Lives Matter kind of worldview"" and insisted that his positions on issues are just ""common sense."""
2022-09-13 19:48:54,Biden admin official hit with ethics complaint for role in federal oil leasing pause,"Watchdog group Protect the Public’s Trust filed an ethics complaint Tuesday, alleging an administration official was working on behalf of a former employer, an environmental group."
2022-09-13 21:31:13,"Sen. Daines presses Big Tech execs on how social media platforms plan to combat fentanyl, illicit drug sales","Montana Sen. Steve Daines sent a letter to the CEOs of Sanpchat, TikTok, Instagram and YouTube on Tuesday asking about what steps they are taking to combat drug sales online."
2022-09-13 21:18:14,Democrats outpacing Republicans by tens of thousands of absentee ballot requests in key midterm state,"Democrats have requested tens of thousands more absentee ballots than Republicans in North Carolina, one of the most closely watched states this election cycle."
2022-09-13 21:08:34,Nancy Pelosi nudges audience to clap during White House lawn event: ‘That’s an applause line’,"House Speaker Nancy Pelosi told an audience on the White House lawn, ""that's an applause line"" while celebrating President Biden signing the Inflation Reduction Act."
2022-09-13 20:57:47,"Ken Starr, Clinton investigator, dead at 76","Ken Starr, an attorney who handled the Whitewater investigation and long-time foe of former President Bill Clinton, died at the age of 76."
2022-09-13 20:37:13,Biden celebrates ‘Inflation Reduction Act’ after inflation rises in August,"President Biden gave a speech on the White House lawn Tuesday, touting the passage of the Inflation Reduction Act, even as inflation rose in August."
2022-09-13 20:36:25,Republicans slam Biden's new clean energy czar John Podesta as CCP 'shill' over ties to top Chinese official,"Republican leaders in Congress are blasting President Biden’s newly tapped clean energy czar, John Podesta, over his close ties to a top Chinese Communist Party (CCP) official."
2022-09-13 23:11:39,"Stefanik, Donalds will compete to be next House GOP conference chair",Reps. Stefanik and Donalds will face off in a race for House GOP conference chair after the midterms as Republicans plan for a potential House majority.
2022-09-13 23:07:21,California launches taxpayer-funded website promoting state’s abortion services,California has launched a taxpayer-funded website promoting abortion services and resources -- even for non-residents and illegal immigrants.
2022-09-13 22:39:49,Monica Lewinsky on Ken Starr death: 'Painful loss for those who love him',"Former White House intern Monica Lewinsky said Ken Starr's death brought up ""complicated feelings"" but noted that his loss was painful for his loved ones."
2022-09-13 22:26:59,Feds disrupt 'prolific' human smuggling operation that moved hundreds across the southern border,DOJ and DHS announced a joint task force action that resulted in the indictment of fourteen individuals involved in a major migrant smuggling operation “motivated by greed” on the U.S. – Mexico border.
2022-09-13 22:14:05,Judge unseals additional portions of heavily-redacted Trump Mar-a-Lago affidavit,U.S. Magistrate Judge Bruce Reinhart on Tuesday unsealed additional portions of the affidavit used to justify the raid of former President Trump’s Mar-a-Lago home.
2022-09-13 22:11:57,Durham moves to admit evidence in Danchenko trial that may discredit Trump Ritz-Carlton Moscow allegations,Special Counsel John Durham is seeking to admit evidence in the trial of Igor Danchenko that would discredit the “lurid” allegations against Donald Trump contained in the dossier.
2022-09-13 22:07:43,White House claims Biden admin is taking 'unprecedented action' at the border amid record migrant encounters,"Karine Jean-Pierre defended the Biden administration's handling of the migrant crisis on Tuesday, saying that they have taken ""unprecedented action"" at the border."
2022-09-13 22:05:05,Poll: 1 in 4 Republicans think Trump did something illegal or unethical in keeping classified government docs,An NPR NewsHour/Marist national poll suggests that more Americans believe that Trump did something wrong after allegedly holding onto classified documents after leaving office.
2022-09-13 21:58:43,Dem seeking to serve as California's next financial watchdog took 2006 trip to study socialism in Venezuela,"Malia Cohen, the Democratic nominee for California State Controller, took a trip to Venzuela in 2006 to learn about Hugo Chavez's socialist revolution."
2022-09-14 00:24:56,Virginia parents protest critical race theory outside Loudoun County School Board meeting,Parent advocacy groups gathered outside a Loudoun County School Board meeting in Virginia on Tuesday to protest against critical race theory in schools.
2022-09-14 00:18:01,Andrew Cuomo files ethics complaint against NY AG Letitia James over sexual harassment probe,Andrew Cuomo has filed an ethics complaint against New York Attorney General Letitia James claiming she violated rules of conduct while investigating him.
2022-09-14 00:10:42,Top House Republican roasts 'fool' Joe Biden for celebrating passage of spending bill as inflation rises,"NRCC chairman Rep. Tom Emmer, D-Minn., blasted President Biden for his White House celebration of the Inflation Reduction Act's passage amid an uptick in inflation in August."
2022-09-14 03:55:22,Karoline Leavitt projected winner in fierce GOP congressional primary in battleground New Hampshire,"The AP projects that Karoline Leavitt will win the Republican primary in New Hampshire's First Congressional District, which has long been a highly contested swing House district."
2022-09-14 03:37:32,Queen Elizabeth's funeral to delay formal rollout of House GOP agenda,Queen Elizabeth II's death is impacting American politics. House Republicans will delay the rollout of their agenda for the November election to avoid a conflict with her funeral.
2022-09-14 06:00:26,Pennsylvania voters reveal what will tip the state red or blue in November,"People in Allentown, Pennsylvania, shared which party they are leaning towards for the midterm elections and explained their reasons behind their decision."
2022-09-14 06:00:01,Zero arrests in at least 16 Jane's Revenge attacks on pro-life organizations,"Jane's Revenge's wave of pro-abortion vandalism and threats against pro-life organizations across the country has resulted in zero arrests, Fox News Digital has found."
2022-09-14 11:21:07,Ken Starr's death: Alice Starr honors 'beloved' late husband,"Ken Starr died Tuesday at 76 following surgery complications. His widow, Alice, remembers the attorney and judge who was ""determined to fight for the rule of law."""
2022-09-14 11:00:42,House GOP leader McCarthy showcases summer vacation spent boosting GOP candidates in push to win back majority,"As he aims to win back the House majority in November’s midterms, GOP Leader Kevin McCarthy spent the August congressional recess on the campaign trail"
2022-09-14 10:00:03,"Melania Trump rolls out 'American Christmas' ornaments, NFTs to help fund scholarships for foster children","Former first lady Melania Trump is rolling out a line of Christmas ornaments, along with corresponding NFTs to celebrate the holiday season. Some proceeds go to scholarships."
2022-09-14 12:12:40,New Hampshire Senate election results: Morse concedes to Bolduc in Republican primary,"Chuck Morse appeared to concede to Don Bolduc in the Republican Senate primary in New Hampshire, in race to challenge Democratic Sen. Maggie Hassan."
2022-09-14 12:00:52,"Vulnerable Democrats won't say when IRA will reduce inflation, after latest inflation uptick","Vulnerable House and Senate Democrats are staying quiet after the recent CPI report found that inflation rose to 8.3% in August, despite support for Inflation Reduction Act."
2022-09-14 13:51:26,"Border agents blast Kamala Harris’ border claim, say it's 'far from secure'","U.S. border officials say the illegal immigration crisis is ""getting worse,"" despite Vice President Kamala Harris’ declarations that the border is ""secure."""
2022-09-14 13:31:43,"President Biden used taxpayer-funded jet, motorcades to vote in person rather than casting absentee ballot","President Biden enlisted Air Force One, motorcades and police protection to vote in-person in Delaware. The White House has not clarified why he didn't file an absentee ballot."
2022-09-14 13:29:53,"Justices Kagan, Gorsuch hint Supreme Court leak update could come by end of September",Supreme Court Justices Elena Kagan and Neil Gorsuch have suggested there could soon be an update into the Dobbs v. Jackson leak investigation. The inquiry has lasted months.
2022-09-14 13:12:35,Iowa Republican’s new six-figure ad buy gives Biden ‘the Bird’,"Brenna Bird, the GOP candidate for Iowa's attorney general, released a new ad encouraging Hawkeye State voters to give President Biden ""the Bird"" by electing her."
2022-09-14 06:00:01,Zero arrests in at least 17 Jane's Revenge attacks on pro-life organizations,"Jane's Revenge's wave of pro-abortion vandalism and threats against pro-life organizations across the country has resulted in zero arrests, Fox News Digital has found."
2022-09-14 15:07:20,Education Dept. says 'clerical error' deleted thousands of comments on Title IX 'gender identity' proposal,"Officials say a ""clerical error"" has caused hundreds of thousands of responses regarding President Biden's update to Title IX rule to disappear from the Federal Register."
2022-09-14 15:00:26,US intel shows Russia paid $300M to influence foreign political parties,United States intelligence reveals that Russia spent upwards of $300 million to foreign political parties and officials to increase their influence around the globe.
2022-09-14 14:58:25,"President Biden holds first call with Charles III, offers condolences for Queen's death",President Joe Biden offered condolences to King Charles III in his first call with the monarch since the death of Queen Elizabeth II. Biden will travel to the UK next week.
2022-09-14 14:31:43,Hawley to introduce bill to create select committee investigating Afghanistan withdrawal,Republican Missouri Senator Josh Hawley is introducing legislation to establish a select committee on President Biden's deadly and botched Afghanistan withdrawal.
2022-09-14 16:01:25,"Environmental groups play key role in Biden admin foreign policy, emails show",Internal State Department emails obtained by Fox News Digital showed that the Biden administration has repeatedly consulted green groups on key foreign policy issues.
2022-09-14 16:00:54,"FBI charges three Iranians in cyber attacks targeting local US governments, power companies",Senior officials from the Department of Justice and the FBI told reporters Wednesday that three Iranian individuals have been indicted on cyber-related crimes after attacking U.S. infrastructure.
2022-09-14 16:00:07,"President Biden should visit the southern border to witness mass migration problems, Texas residents say","Joe Biden should visit the United States' southern border to get a ""first-hand glance"" at the problems being caused due to mass migration, Texas residents say."
2022-09-14 15:53:10,White House says Biden's costly last-minute Delaware trip to vote 'worked out best' for his schedule,"White House Press Secretary Karine Jean-Pierre says President Biden's trip to vote in Delaware worked best for his ""heavy schedule,"" despite past presidents voting by mail."
2022-09-14 15:28:04,"Trump stayed neutral, but MAGA-Republicans, meddling Democrats, win big in New Hampshire's fiery GOP primaries","A trio of MAGA style, outsider and populist Republican candidates edged out more mainstream GOP rivals in key primaries in battleground New Hampshire, even as Trump stayed neutral"
2022-09-14 12:00:52,Vulnerable Democrats won't say when Inflation Reduction Act will reduce inflation,"Vulnerable House and Senate Democrats are staying quiet after the recent CPI report found that inflation rose to 8.3% in August, despite support for Inflation Reduction Act."
2022-09-14 17:17:41,"Fetterman leads over Oz in Pennsylvania Senate poll, while economy tops list of important issues","Lt. Gov. John Fetterman is leading the Senate race against Dr. Mehmet Oz, while the economy is the most important midterm issue to the majority of voters in the state."
2022-09-14 17:16:01,Dem Chair Hakeem Jeffries says Republicans are 'running scared' ahead of midterms,"House Democratic Caucus Chair Hakeem Jeffries claimed Republicans were ""running scared"" ahead of the midterms amid a series of special election losses."
2022-09-14 17:10:53,Feds disrupt 'prolific' human smuggling operation that moved hundreds across the southern border,DOJ and DHS announced a joint task force action that resulted in the indictment of fourteen individuals involved in a major migrant smuggling operation “motivated by greed” on the U.S. – Mexico border.
2022-09-14 16:40:11,Vulnerable House Democrats noticeably absent from Biden's trip to Detroit,Michigan Democratic Reps. Elissa Slotkin and Dan Kildee will not appear alongside President Biden during his Wednesday trip to Detroit.
2022-09-14 16:07:16,"9/11 memorial speaker warns Democrats: Don't 'forget history' by backing soft-on-crime, 'open border' policies","A relative of a 9/11 victim told Fox News Digital that Democrat-backed soft-on-crime and open border policies put citizens in danger, warning politicians not to ""repeat history."""
2022-09-14 16:06:46,Jean-Pierre defends Inflation Reduction Act event as Dow plunged: 'Celebration for the American people',"White House press secretary Karine Jean-Pierre called the Tuesday event celebrating the Inflation Reduction Act a ""celebration for the American people."""
2022-09-14 19:19:22,Arizona police group calls on Dem Katie Hobbs to condemn pro-choice groups that support defunding the police,The Arizona Police Association is calling on Katie Hobbs to condemn two pro-choice organizations who have endorsed her over their support for defunding the police.
2022-09-14 18:36:21,House Dems won't say when Inflation Reduction Act will reduce inflation as US families struggle,"A couple House Democrats would not answer questions from Fox News Digital on when the Inflation Reduction Act, which was signed by President Biden, will reduce inflation."
2022-09-14 18:00:43,Republicans ask why Biden still requires masks for Head Start toddlers,House Republicans are demanding answers on why the Biden administration is still mandating masks for toddlers as young as 2 in the federal Head Start program.
2022-09-14 17:55:21,Abortion showdown: Hassan targets Bolduc in battleground New Hampshire Senate race,Democratic Sen. Maggie Hassan of New Hampshire didn’t wait long to target her Republican challenger in November’s midterm election — Don Bolduc — over the combustible issue of abortion
2022-09-14 17:37:15,"Graham, Blumenthal call for Russia to join list of state sponsors of terrorism, say crimes are 'genocide'","Sens. Lindsey Graham and Richard Blumenthal introduced legislation that call for Russia to be added to the list of state sponsors of terrorism, countering the White House's official position."
2022-09-14 17:31:54,Former Twitter engineer admits access to user data under grilling from Sen. Josh Hawley: 'Yes or no?',Sen. Josh Hawley squeezed an admission out of a former Twitter executive that he did have access to private user data during his time at the company Wednesday.
2022-09-14 17:27:21,Fetterman agrees to a live debate with Oz in late October,Pennsylvania Democratic Senate nominee John Fetterman has committed to a televised debate against Dr. Mehmet Oz on October 25.
2022-09-14 19:54:06,House Republicans investigate Education Dept for allegedly using COVID relief to fund critical race theory,Republicans investigating allegations that Department of Education allegedly used federal funds to schools to help with reopening after COVID-19 in order to bolster far-left programs.
2022-09-14 19:36:53,"Illinois calls up National Guard to handle migrants, Chicago wants federal money diverted from Texas",Illinois Gov. J.B. Pritzker said National Guard troops will be activated to manage the migrants who are being sent to Chicago from Texas by Gov. Greg Abbott.
2022-09-14 19:28:12,Ohio school board meeting gets heated over 'woke' policy keeping parents in dark about kids’ gender changes,Community members accused the Mentor Public Schools Board of Education of trampling on parents' rights with a policy regarding students' name and pronoun changes.
2022-09-14 20:35:32,"Rand Paul threatens to investigate royalties to Fauci, other officials, if GOP takes Senate","Senator Rand Paul said that if and when Republicans take control of the Senate, he will make sure officials like Dr. Anthony Fauci have to disclose any royalties they receive."
2022-09-14 20:31:02,"Senate, governor races in Georgia tighten; inflation and abortion are issues of top concern to voters: poll","A new Quinnipiac University poll suggests Sen. Raphael Warnock is leading the Senate race in Georgia, while Stacey Abrams trails by just two points behind Gov. Brian Kemp."
2022-09-14 20:20:20,Sen. Marshall blasts CDC for not declaring emergency over fentanyl: 'What are we doing?',Sen. Roger Marshall asked CDC Director Rochelle Walensky why the government does not declare a public health emergency for the rising number of fentanyl deaths in the U.S.
2022-09-14 20:07:09,California Gov. Newsom signs new social media transparency bill into state law,Gov. Newsom signed a bill into California law Tuesday that requires social media companies to post their terms of service on hate and discrimination publicly.
2022-09-14 21:10:33,CBP chief announces probe of official Twitter account that retweeted criticism of Biden's border 'eradication',CBP Commissioner Chris Magnus is promising an investigation into retweets of criticism of the Biden administration's border policies by an official CBP account.
2022-09-14 23:10:55,Ron DeSantis sends two planes of illegal immigrants to Martha's Vineyard,"Florida Republican Gov. Ron DeSantis sent two planes carrying illegal immigrants to Martha’s Vineyard, Massachusetts, on Wednesday, his office has confirmed."
2022-09-14 22:57:48,"Ex-aide to Andrew Cuomo sues, alleges former gov and top aides created 'sexually hostile work environment'","A former aide to ex-New York Gov. Andrew Cuomo filed a lawsuit against him, alleging that he and his aides created a ""sexually hostile"" work environment."
2022-09-14 22:52:47,"Cruz clashes with Murphy on school safety, says if Dem 'just shut his mouth' both their bills would be law","Senators Ted Cruz, R-Texas, and Chris Murphy, D-Conn., clashed on the Senate floor after the Connecticut Democrat blocked bringing Cruz's school safety bill up for a vote."
2022-09-14 22:30:01,Senate advances $4.5B in aid to Taiwan as China threat intensifies,"The vote could ramp up tensions between the U.S. and China, which has repeatedly urged America stay away from internal Chinese matters."
2022-09-14 22:19:13,Michelle Obama partners with climate organizations to mobilize young voters ahead of the midterms,Former first lady Michelle Obama's voting initiative announced a new effort spurred by the Inflation Reduction Act to boost voter participation ahead of the midterm elections.
2022-09-14 23:58:26,"Republicans slam 'hypocritical' Biden for flying to Delaware on taxpayer dime to vote, Dems defend move","Congressional Republicans slammed President Biden for using taxpayer resources to fly to Delaware to vote this week, despite long advocating for vote-by-mail."
2022-09-15 01:34:06,"Supreme Court denies bid by Yeshiva University to block LGBTQ+ student organization, sends back to NY courts",The Supreme Court denied an attempt by Yeshiva University to prevent an LGBTQ+ student organization from forming on its campus.
2022-09-15 02:18:05,"Illinois governor, Chicago mayor blasted for 'hypocrisy' after sending migrants bussed from Texas to suburbs","Texas Gov. Greg Abbott's office is calling out Illinois Gov. J.B. Pritzker over what it calls ""hypocrisy"" after state officials sent migrants to suburban Chicago towns."
2022-09-15 06:00:17,VP Harris’ border comments reveal mass amnesty remains top administration priority,Vice President Kamala Harris has renewed calls by the Biden administration for a pathway to citizenship for millions of illegal immigrant already in the U.S.
2022-09-15 06:00:10,"Washington and Oregon voters say abortion, affordable housing among top election priorities","Oregon and Washington residents say abortion rights, affordable housing and the environment are among their top voting priorities this election season."
2022-09-15 07:12:55,Pence returns to New Hampshire to boost GOP nominee Bolduc in key Senate showdown,"On the heels of a primary victory, Don Bolduc, the Republican Senate nominee in key general battleground state New Hampshire, got a boost from former Vice President Mike Pence."
2022-09-15 10:24:47,Massachusetts Dems react after DeSantis transports migrants into ritzy Martha's Vineyard: 'Evil and inhumane',Democratic lawmakers who represent Martha's Vineyard in Massachusetts reacted after Florida Gov. Ron DeSantis flew two planes full of migrants into the area.
2022-09-15 11:43:01,2 migrant buses arrive outside Vice President Kamala Harris' Naval Observatory residence in DC,"Two buses carrying migrants from Del Rio, Texas, arrived outside Vice President Kamala Harris' residence at the Naval Observatory in Washington, D.C., Thursday."
2022-09-15 11:02:36,"House Dems, GOP working together to make Iran sanctions permanent",House Republicans and Democrats are joining together on a bill that would solidify sanctions on Iran
2022-09-15 13:00:50,EXCLUSIVE: Tim Scott releases first campaign ad on how he 'will never back down' from his values,"Republican Senator from South Carolina, Tim Scott, is seeking re-election this fall and released the first advertisement of the election cycle, obtained first by Fox News Digital."
2022-09-15 12:43:03,"Chuck Schumer says Nancy Pelosi is ‘in trouble,’ declares Democrats will lose House: report",Senate Majority Leader Chuck Schumer reportedly declared House Speaker Nancy Pelosi will lose the House to Republicans come November. He says Democrats will likely hold the Senate.
2022-09-15 13:24:50,Judge faces DOJ deadline in Trump raid case while Garland must make decision as elections loom,The Justice Department said they would apepal if Judge Aileen Cannon does not rule by Thursday that they can review classified documents seized from Mar-a-Lago.
2022-09-15 15:51:40,"Far-left Center for American Progress plays powerful role in Biden admin staffing, policymaking","The Center for American Progress has a major influence on Biden administration policymaking, evidenced by the number of its officials who have flocked to the White House."
2022-09-15 15:40:54,Harris speaks against hate in 'United We Stand' summit as White House slams 'MAGA Republicans',"Vice President Kamala Harris delivered remarks Thursday in the White House's East Room, where the Biden administration is hosting the 'United We Stand Summit.'"
2022-09-15 15:03:29,Bipartisan coalition of state AGs urge Biden to declare fentanyl a WMD as opioid crisis rages,"A coalition of 18 attorney generals are calling on President Biden to declare illicit fentanyl a weapon of mass destruction, fearing a mass casaulty event."
2022-09-15 14:34:13,Pennsylvania lawmakers vote to hold Philadelphia DA Larry Krasner in contempt,Pennsylvania House members voted to hold Philadelphia District Attorney Larry Krasner in contempt for failing to comply with subpoenas in a House investigation.
2022-09-15 16:35:31,"Mark Meadows complying with DOJ subpoena, turning over documents previously shared with House Jan. 6 committee",Former White House chief of staff Mark Meadows is complying with a Justice Department subpoena and providing documents he previously shared with the House January 6th committee.
2022-09-15 16:08:33,Vice President Harris ignores question on migrants arriving outside residence after 'secure' border claim,Vice President Kamala Harris ignored a White House pool reporter's question Thursday on the arrival of illegal migrants near her residence in DC.
2022-09-15 16:00:37,Democrats reject Graham's 'radical' plan to allow abortion up to 15 weeks,Democratic members of Congress attacked Republicans for Sen. Lindsey Graham's proposed abortion limits and labeled it a 'ban'
2022-09-15 15:57:31,County commissioner once said he would 'love' for Martha's Vineyard to be immigrant 'haven',"Democrats slammed Florida Gov. Ron DeSantis for sending migrants to Martha's Vineyard, but a county official once said he would ""love"" for migrants to go there."
2022-09-15 19:18:47,Republicans accuse Defense Department of pushing ‘woke garbage’ after DEI chief blasts White people,"Republicans are criticizing the chief diversity, equity and inclusion officer at the Department of Defense's education wing, who describes herself as a ""woke administrator."""
2022-09-15 19:14:44,Democrat senator dodges questions on acceptable limits to abortion,"Democrat Sen. Patty Murray was pressed on if she can support any limits to abortion Thursday, but refused to say so and instead criticized Republicans."
2022-09-15 19:12:00,Democrats quash GOP demand for cost estimate of forgiving government worker student loans,Democrats made it clear they will not support the GOP effort to track the cost of President Biden's loan forgiveness programs.
2022-09-15 18:52:52,Several GOP Senate candidates reveal they do not support 15-week federal abortion limits,Several Republican candidates running in this year's midterm elections who agreed with the Supreme Court's decision to overturn Roe v. Wade do not support a federal abortion law.
2022-09-15 18:27:37,Delaware judge rules no-excuse mail-in voting unconstitutional,"A judge in Delaware has deemed voting by mail unconstitutional for the upcoming November midterm election, while upholding same-day voter registration."
2022-09-15 18:14:45,Reporter's Notebook: McCarthy's path to becoming House Speaker could get complicated,"Republicans could win control of the House this fall, which would set up GOP minority Leader Kevin McCarthy for a potentially difficult race for the Speaker's gavel."
2022-09-15 18:09:34,Senate won't act on same-sex marriage bill until after midterms,"The Senate won't act on a bill to codify gay marriage protections before the November elections, Sen. Rob Portman told Fox News on Thursdsay afternoon."
2022-09-15 17:37:42,Biden issues executive order limiting Chinese investments in US technologies: 'National security threats',"President Biden issued an executive order instructing CFIUS to limit Chinse investments in U.S. technology industry sectors, citing “evolving national security threats.”"
2022-09-15 17:34:07,McCarthy says 'I know who recorded me' privately talking about Trump,"Kevin McCarthy says he knows who was behind the leaked audio of him criticizing former President Donald Trump after January 6th. He says he will reveal it later, however."
2022-09-15 20:37:01,House votes to shield federal workers from Trump 2.0 'drain the swamp' plan,Republicans say any new president has the right to remove federal employees who resist new policies from an incoming administration.
2022-09-15 20:35:48,Trump encouraged Elise Stefanik's GOP leadership bid,Rep. Elise Stefanik said that President Donald Trump has encouraged her decision to seek another term as chairwoman of the House Republican Conference.
2022-09-15 20:20:15,Gavin Newsom asks DOJ to consider 'kidnapping' charges after GOP governors ship migrants out of state,California Gov. Gavin Newsom suggested sending migrants from Florida to Martha's Vineyard could constitute kidnapping in a letter to the Department of Justice.
2022-09-15 20:02:46,CDC opens applications for monkeypox vaccine equity program,The CDC said Thursday that it would open applications for its monkeypox vaccine equity program to state and local health departments and tribal governments.
2022-09-15 19:59:30,White House press sec calls Republican govs sending migrants to blue states 'illegal stunt',Karine Jean-Pierre said during a press briefing on Thursday that Republican governors sending migrants to other states or cities are doing so illegally.
2022-09-15 19:45:18,House passes whistleblower bill that GOP says rewards those who pushed Trump impeachment,"The House of Representatives on Thursday passed a bill that would increase protections for federal workers who expose government corruption, over the objection of Republicans who said the bill really about protecting government employees who worked against President Donald Trump."
2022-09-15 19:32:55,Republicans showcase unity following heated primary showdowns in New Hampshire Senate race,"With the primaries over, Republicans display unity following combustible nominating contests as they aim to defeat Democrats in November's midterm elections."
2022-09-15 19:27:29,"FBI labeled veteran-led disaster organization a 'terror' group over government criticism, whistleblower says","GOP Rep. Jim Jordan, ranking member of the House Judiciary Committee, claims the FBI unfairly targeted a veteran-led disaster organization and falsely designated it a terror group."
2022-09-15 19:23:26,DeSantis criticizes Democrats after sending migrants to Martha's Vineyard: 'Their virtue signaling is a fraud',Florida Gov. Ron Desantis took a victory lap Thursday after Democratic lawmakers decried his transportation program sending illegal immigrants in his state to Martha's Vineyard.
2022-09-15 19:14:44,Top Democrat refuses to say whether she would accept any limits on abortion,"Democrat Sen. Patty Murray was pressed on if she can support any limits to abortion Thursday, but refused to say so and instead criticized Republicans."
2022-09-15 22:50:55,Dems vote to boost Census Bureau powers in bid to block citizenship questions,"The Ensuring a Fair and Accurate Census Act passed in the House, thanks to support from Democrats who want to shield the Census Bureau from White House influence."
2022-09-15 22:39:50,Durham probe: Trump team says Americans should be 'waiting for the next shoe to drop' ahead of Danchenko trial,"EXCLUSIVE: The Trump team said Special Counsel John Durham’s investigation into the origins of the Russia probe has become a ""critical"" to restoring transparency in the U.S. government."
2022-09-15 21:37:59,Martha's Vineyard's 'humanitarian crisis' is what cities on southern border see in a few hours,The number of migrants facing Martha's Vineyard is just a fraction of the hundreds of thousands of migrants that hit the U.S. southern border every month.
2022-09-15 21:35:10,White House press sec says 'we have done the work' to lower costs for families amid record-high inflation,"Karine Jean-Pierre said on Thursday that the White House has ""done the work"" to lower costs for Americans amid record-high inflation."
2022-09-15 23:20:48,Texas gov's office blasts White House after it calls migrant bussing an 'illegal stunt':  'hypocrites',"Greg Abbott's office is responding to Karine Jean-Pierre after she called his move sending busses of migrants to Washington, D.C. an ""illegal stunt."""
2022-09-16 00:40:22,New York Judge Raymond Dearie appointed as special master in Trump Mar-a-Lago case,Former New York federal judge Raymond Dearie was appointed as the special master to review documents taken from former President Trump's Florida estate.
2022-09-16 05:10:24,"Biden says Republicans are 'playing politics' after transporting migrants to Martha's Vineyard, VP's home","President Biden accused Republicans of ""playing politics"" after Republican governors led efforts to transport migrants to Martha's Vineyard in Massachusetts and VP Harris' home in D.C."
2022-09-16 05:02:16,Biden administration considering 'litigation' against GOP governors over migrants sent to Democratic cities,"After Florida Gov. Ron DeSantis sent planeloads of migrants to Martha's Vineyard on Wednesday, the Biden administration will meet to discuss potential litigation against GOP governors."
2022-09-16 06:00:02,Marine Corps rescinds penalties for service members seeking COVID vax religious accommodations,The U.S. Marine Corps is quietly walking back strict penalties for service members who are asking for religious accommodations to the COVID-19 vaccine.
2022-09-16 08:36:07,AOC suggests Texas Gov. Abbott should retire after transporting migrants to Washington DC,Far-left Rep. Alexandria Ocasio-Cortez suggested Republican Texas Gov. Greg Abbott is not fit for office because he has been bussing illegal migrants to sanctuary cities like D.C.
2022-09-16 10:01:22,Abortion remains key issue for some voters ahead of midterms,Abortion has become an increasingly important issue ahead of the 2022 midterm election cycle after the U.S. Supreme Court's overturning over Roe V. Wade earlier this year.
2022-09-16 10:00:36,"Planes, trains and automobiles: Biden administration is a hub of transportation woes","Canceled flights, rail strikes and still-high gas prices are still affecting most Americans, and putting pressure on Biden to act"
