DATE,TITLE,SUMMARY
2025-01-31 13:20:03,LVMH watch and jewelry CEOs see luxury sales picking up in 2025,"The CEOs of Tiffany & Co., TAG Heuer and Bulgari and the director of watches for Louis Vuitton weigh in on China sales, tariffs and luxury best-sellers."
2025-01-31 15:49:41,67 dead after American Airlines plane collides with Army helicopter,An American Airlines regional jet collided with a helicopter near Ronald Reagan Washington National Airport.
2025-01-31 15:12:11,"FDA approves Vertex’s non-opioid painkiller, first new kind of pain medicine in decades",The Vertex drug is a milestone after a long history of unsuccessful efforts to develop painkillers without the addictive potential of opioids.
2025-01-30 21:15:07,"Comcast stock falls 11% after company underwhelms in broadband, Peacock subscribers","Peacock had 36 million subscribers during the most recent quarter, up year over year but flat from the prior period."
2025-01-31 23:08:54,FAA to restrict helicopter traffic around D.C. airport after fatal airplane collision,American Eagle Flight 5342 was seconds away from landing at Reagan National Airport when it collided with the Army helicopter on Wednesday night.
2025-02-02 14:00:01,Honda's new EV production revolution begins with $1 billion investment in Ohio,"Upgrades most notably include six ""giga presses,"" made known by Tesla, and a new ""cell"" manufacturing system for its upcoming electric vehicle battery cases."
2025-02-02 01:48:18,Trump’s 25% tariffs on Mexico and Canada to challenge the global auto industry,Tariffs announced Saturday by the Trump administration are expected to have a profound impact on the global automotive industry.
2025-02-03 19:35:38,"Trump tariffs could raise medication costs and exacerbate shortages, drug trade groups warn","The U.S. relies heavily on other countries for pharmaceutical products, especially for generic drugs."
2025-02-03 18:45:41,New tariffs could raise home prices and sideline potential buyers,"Home prices are already at records, and tariffs on building materials from Canada and Mexico could add even more pressure to the market."
2025-02-03 14:10:18,"Trump's tariffs could threaten Hollywood production, box office recovery",Trump's import tariffs could threaten a long-standing relationship between Hollywood and Canada and could force American consumers to pull back on moviegoing.
2025-02-04 18:38:48,GM cuts 50% of Cruise staff after ending robotaxi business,General Motors is laying off off roughly half of its employees who remain at its discontinued Cruise robotaxi business.
2025-02-04 19:00:54,Walmart's latest acquisition is a shopping mall in Pennsylvania,"Walmart's purchase was an all-cash $34 million deal, according to CBL, a shopping mall owner that sold the property."
2025-02-04 18:13:46,Boeing's Starliner losses top $2 billion after spacecraft program reports worst year yet,Boeing's losses on its Starliner spacecraft topped $2 billion and counting after a rough year.
2025-02-04 15:14:56,Fox reveals plans to launch subscription streaming service this year,"Fox has so far been on the sidelines of streaming, with the exception of its free, ad-supported service Tubi."
2025-02-04 18:42:29,Vaccine stocks fall as Senate panel advances RFK Jr.'s nomination for HHS secretary,"Shares of Moderna, BioNTech, Novavax, GSK and Pfizer fell on Tuesday following the vote."
2025-02-04 14:24:11,McDonald's Shamrock Shake returns — and so does Grimace's uncle,"McDonald's is bringing back the mascot Uncle O'Grimacey, Grimace's uncle, to promote the seasonal milkshake."
2025-02-04 14:57:55,Pfizer tops earnings estimates as Covid product sales beat expectations and cost cuts pay off,"The results cap off a critical year for Pfizer, which has been slashing costs as it recovers from the rapid decline of its Covid business and stock price."
2025-02-04 14:59:12,"Merck shares plunge as company pauses Gardasil vaccine shipments in China, hurting 2025 outlook","Merck's full-year 2025 revenue guidance fell short of what some analysts were expecting, at a range of $64.1 billion to $65.6 billion."
2025-02-04 14:34:30,"PepsiCo earnings beat estimates, but demand for drinks and snacks drops in North America","PepsiCo's earnings topped Wall Street's estimates, but the company's revenue missed expectations, as drink and snack demand fell in North America."
2025-02-04 15:07:56,"The Super Bowl will stream for free on Tubi, a big move for Fox's streaming strategy",Fox's Tubi will host two feeds as the reigning champion Kansas City Chiefs take on the Philadelphia Eagles on Sunday.
2025-02-05 19:58:26,"Trump's China tariff increase affects Ford and GM vehicles, billions of dollars in auto parts",The largest impact on vehicles is on Ford Motor's Lincoln Nautilus and General Motors' Buick Envision.
2025-02-05 20:00:33,DOT secretary says he spoke with Elon Musk on U.S. airspace reforms,"DOT Secretary Sean Duffy slammed the use of U.S. military helicopters for ""convenience"" after a fatal crash."
2025-02-05 15:32:50,"Disney tops quarterly profit estimates, but starts to lose Disney+ streaming subscribers",The company's streaming business reported another quarter of profitability despite a 1% decline in subscribers for Disney+.
2025-02-05 16:56:05,Mattel says Barbies and Hot Wheels could soon get more expensive under Trump's tariffs,"Some retailers are looking to pass on the cost of tariffs to their suppliers, but are also considering increasing prices to avoid lower profits."
2025-02-05 16:32:41,National Women's Soccer League agrees to $5 million settlement over past mistreatment of players,The NWSL and three attorneys general have agreed to a settlement over the league's past mistreatment of players.
2025-02-04 22:41:08,"Chipotle earnings beat estimates, but stock falls on weak same-store sales forecast",Chipotle earnings beat estimates as restaurant traffic rises again.
2025-02-04 22:48:02,"Chipotle downplays looming Trump tariffs, says only half of its avocados are from Mexico","In recent years, Chipotle has taken steps to buy more of its avocados outside of Mexico, CEO Scott Boatwright said."
2025-02-04 22:39:58,"Remains of all 67 people killed in D.C. aircraft collision recovered, officials say","The bodies of all 67 people killed in the collision of an American Airlines regional jet with an Army helicopter have been recovered, officials said Tuesday."
2025-02-06 19:03:01,"New Orleans prepares for Super Bowl 59, its biggest weekend of the year","New Orleans is preparing for an estimated 125,000 visitors and a presidential visit during the weekend of Super Bowl 59."
2025-02-06 18:39:50,"Bank stocks pop after Fed releases 'easier' 2025 stress test, plans to make exam more predictable",The stress test changes bolster the case made by Wall Street analysts that U.S. banks will face a friendlier regulatory regime under the Trump administration.
2025-02-06 19:32:02,How Calvin Klein and Tommy Hilfiger got caught in Trump's trade war with China,"The owner of Calvin Klein and Tommy Hilfger has been placed on China's unreliable entities list, which could force it to cease operations in the region."
2025-02-06 19:53:43,Former New Orleans Saints quarterback Drew Brees hints at return to broadcasting,Super Bowl-winning quarterback Drew Brees hinted he's had talks with media companies to return to broadcasting as a game analyst.
2025-02-06 19:01:39,"Shares of Coach parent Tapestry spike, as holiday sales soar after merger collapse",Coach's parent company reported the results less than two months after calling off its merger with fashion accessories competitor Capri.
2025-02-06 16:39:41,"Eli Lilly to release late-stage data on next-generation weight loss drug retatrutide in 2025, earlier than expected",Eli Lilly expects to provide results from a study in people with obesity and osteoarthritis of the knee in 2025.
2025-02-06 16:24:24,Strong Taco Bell sales fuel Yum Brands earnings beat,Taco Bell-owner Yum Brands beat Wall Street's earnings and revenue estimates.
2025-02-06 16:05:06,"Shares of Peloton surge 15% as it edges toward profitability, posts better than expected sales",Peloton has shifted its focus to boosting profitability at the expense of growing sales by cutting marketing and other administraitive costs.
2025-02-06 13:29:44,"Bristol Myers Squibb plans $2 billion in cost cuts by 2027, issues weak guidance","The company also issued a 2025 guidance that fell short of expectations, as some of the company's older drugs face competition from cheaper generics."
2025-02-06 17:21:44,"Eli Lilly beats on earnings even as weight loss, diabetes drug sales fall short",Zepbound and Mounjaro have now underperformed expectations for two straight quarters.
2025-02-06 00:24:46,Ford CEO calls for 'comprehensive' tariff analysis for all countries,Farley singled out imports from Japan and South Korea that have little to no duties compared to the 25% tariff threatened on Canada and Mexico.
2025-02-05 22:32:10,Ford beats earnings expectations but forecasts tougher year ahead,Ford Motor beat Wall Street's top- and bottom-line expectations for the fourth quarter but forecast a tougher year ahead for the company.
2025-02-05 22:52:56,"Trump's China tariff increase will affect Ford and GM vehicles, billions of dollars in auto parts",The biggest impact on vehicles is on Ford Motor's Lincoln Nautilus and General Motors' Buick Envision.
2025-02-05 20:15:10,"Novo Nordisk CEO says he's confident about Wegovy supply, next-generation weight loss drugs",Ozempic and Wegovy maker Novo Nordisk quieted Wall Street's concerns with its fourth-quarter results and 2025 outlook.
2025-02-05 22:08:46,Cosm considers international expansion of immersive sports-viewing venues,"Cosm has raised $300 million and may be in the market for more funding soon, CEO Jeb Terry said in an interview with CNBC Sport."
2025-02-07 17:00:09,"Even at $8 million per Super Bowl commercial, ad executives say it's still bang for your buck",Some advertisers are shelling out up to $8 million for a 30-second spot on this year's Super Bowl. Industry experts say the high price tag is still worth it.
2025-02-07 16:13:48,"As the war on DEI intensifies, some companies hold the line while others work behind the scenes","Trump's hostility toward DEI has elevated the stakes for corporations already grappling with how to navigate the principles of diversity, equity and inclusion."
2025-02-07 11:00:01,"A $50 million Ferrari-inspired mansion just broke a local record in Delray Beach, Florida. Take a look inside","The sale included a mansion swap, bespoke furniture, elaborate chandeliers, art, alcohol and even a miniature Ferrari 250 Testa Rossa sports car."
2025-02-07 18:45:04,San Francisco 49ers president touts AI as key to next-generation scouting,"San Francisco 49ers executives, who also run English football club Leeds, are using artificial intelligence to help assess talent for both football and soccer."
2025-02-07 18:31:27,AEW CEO Tony Khan says he wants to keep company private to pass it down to his kids,AEW founder and co-owner Tony Khan says he wants to keep the league privately held so he can one day pass it down to his kids.
2025-02-06 22:41:23,NCAA bars transgender women from competing in women's sports,The National Collegiate Athletic Association updated its transgender student-athlete policy to prohibit trans women from competing in women's sports.
2025-02-06 21:34:12,E.l.f. Beauty CEO says company is 'relieved' China tariffs are only 10%,"E.l.f. Beauty raised prices on a third of its items by $1 during the last round of tariffs, but isn't sure if it will need to do so this time around."
2025-02-06 23:48:58,"E.l.f. Beauty stock tanks after retailer cuts guidance, citing 'soft' January amid TikTok saga and LA wildfires","E.l.f. Beauty has been one of the cosmetic industry's biggest winners, but its growth has slowed and recent product launches have underperformed."
2025-02-07 12:21:20,"Denver Broncos President Damani Leech praises NFL's diversity commitment as corporate America, government roll back DEI","Broncos president Damani Leech, one of four African American NFL team presidents, praised the league's commitment to diversity in hiring practices."
2025-02-06 22:23:05,"Shares of Coach parent Tapestry spike 12%, as holiday sales soar after merger collapse",Coach's parent company reported the results less than two months after calling off its merger with fashion accessories competitor Capri.
2025-02-06 23:48:51,"Shares of Peloton surge 12% as it edges toward profitability, posts better than expected sales",Peloton has shifted its focus to boosting profitability at the expense of growing sales by cutting marketing and other administraitive costs.
2025-02-08 13:00:01,Fashion's most hated garment — the skinny jean — is making a comeback,The oft-maligned skinny jean has crept back onto the runway and is headed for a comeback as soon as this fall.
2025-02-07 22:52:18,Beauty stocks post major losses after a week of worrying results,"Several beauty stocks tanked this week, as companies such as E.l.f. Beauty and Estee Lauder reported disappointing earnings and cut guidance."
2025-02-10 19:55:52,How a CEO's exit and a Jeep 'comeback' led to Stellantis being the only automaker to advertise during Super Bowl 59,"CMO Olivier Francois said while other automakers skipped advertising during Super Bowl 59, it was critical for Stellantis to air ads during this year's game."
2025-02-10 13:40:30,Trump is unlikely to end Medicare drug price talks — here's what that means for patients and pharma,"Trump could either weaken the negotiations in a way that benefits the pharmaceutical industry, or try to achieve even deeper savings to outdo his predecessor."
2025-02-10 15:23:54,"McDonald's revenue disappoints, as U.S. sales see worst drop since pandemic",Shares of McDonald's have risen just 2% over the past year.
2025-02-11 17:15:31,Coca-Cola says it will sell more soda in plastic bottles if aluminum tariffs take effect,"Coca-Cola can also find domestic aluminum sources and increase the price for customers, CEO James Quincey said."
2025-02-11 19:55:08,"GM expects to mitigate up to 50% of potential North American tariffs, which Ford describes as 'chaos'",CEO Mary Barra said GM has contingency plans ready for if tariffs are levied on auto parts and vehicles coming into the U.S. from Canada and Mexico.
2025-02-11 17:32:06,CFPB heads of supervision and enforcement announce resignations after stop-work order,"The resignations add further to uncertainty at the CFPB, which has been targeted by trade groups and conservatives for years."
2025-02-11 15:20:15,Coca-Cola sales easily top estimates as global demand rises,"Shares of Coke have risen 7% over the past year, raising its market cap up to $275 billion."
2025-02-11 18:31:18,Globalstar CEO Paul Jacobs explains why satellite company moved from NYSE to Nasdaq,"Globalstar, a satellite and communications services provider, debuted on the Nasdaq on Tuesday morning."
2025-02-11 14:00:01,"AI-powered sports media company raises $13 million, led by Alexis Ohanian and Giannis Antetokounmpo",ScorePlay's technology is used by more than 200 sports organizations around the world and helps teams streamline their highlights and clips using AI.
2025-02-12 19:59:18,CFPB’s new leadership begins staff purge with dozens of employees terminated,"The terminations have sowed more confusion at the bureau; several of those being laid off had already accepted federal buyout offers, said a person familiar."
2025-02-12 19:19:30,Comcast and NBCUniversal receive FCC inquiry on DEI initiatives,"The Federal Communications Commission has sent a letter to Comcast inquiring about its DEI practices, a company spokesperson confirmed Wednesday."
2025-02-12 18:37:01,"CVS CEO defends pharmacy middlemen, accuses drugmakers of 'monopolistic' practices",CVS CEO David Joyner's comments come as lawmakers on both sides of the aisle and President Donald Trump have signaled interest in cracking down on PBMs.
2025-02-12 19:24:53,ESPN host Stephen A. Smith says he would be U.S. president as long as he doesn't have to campaign,ESPN personality Stephen A. Smith told CNBC Sport that he is not interested in campaigning but would be interested in being president.
2025-02-12 18:32:54,Bank of America CEO on inflation impact on U.S. economy: ‘Rates are going to stay where they are’,"The Bureau of Labor Statistics reported hotter-than-expected growth in the U.S. consumer price index, forcing markets to recalibrate rate expectations."
2025-02-12 19:28:00,Prebiotic soda brand Olipop valued at $1.85 billion in latest funding round,Olipop's annual sales surpassed $400 million in 2024 as competition heats up with rivals such as Poppi.
2025-02-12 17:20:37,Zelle payments top $1 trillion in 2024 as network's growth outpaces rivals including PayPal,"Zelle said its user base jumped 12% to 151 million accounts in 2024, and that the total dollars sent on the platform jumped 27% from the year earlier."
2025-02-12 18:36:41,"CVS shares pop 15% on big earnings beat, even as high medical costs drag down insurance unit","It caps off the first full quarter with David Joyner, a longtime CVS executive, as CEO of the troubled retail drugstore chain."
2025-02-12 15:39:49,"Restaurant Brands reports 2.5% same-store sales growth, fueled by Burger King and Popeyes",Restaurant Brands' revenue climbed 26% in the quarter.
2025-02-12 16:20:04,"Biogen beats estimates on cost cuts and new drugs like Leqembi, but profit outlook falls short",Biogen expects Leqembi and new rare disease and depression treatments to help offset revenue lost from multiple sclerosis products.
2025-02-12 13:00:02,Tom Brady buys ownership stake in sports collectibles company,"Tom Brady will acquire a 50% stake in CardVault, a sports card and memorabilia retailer, the company announced on Wednesday."
2025-02-11 22:34:42,"Tequila, mezcal are the only spirits growing in sales, but tariffs would be 'catastrophic,' industry group says","U.S. spirits sales declined in 2024 despite maintaining its market share ahead of beer and wine. Tequila and Mezcal grew, but tariffs could change that."
2025-02-12 14:36:50,Super Bowl 59 attracts record 127.7 million viewers,"Super Bowl 59 attracted 127.7 million viewers across Fox's broadcast network as well as streaming platforms, according to Nielsen."
2025-02-13 19:14:10,CVS shares are up 45% this year — here's why it may be starting to turn its business around,Some analysts are more optimistic about CVS' ability to navigate higher-than-expected medical costs in its insurance unit moving forward.
2025-02-13 19:14:42,"As Trump eyes more tariffs, South Korea remains safe haven for GM and Hyundai",Automakers such as Hyundai Motor and General Motors have increasingly used South Korea as a tariff-free export market to the U.S.
2025-02-13 13:45:01,"U.S. investors, Big Pharma race to find new medicines in China",U.S. investors and large pharmaceutical companies are increasingly doing deals in China as the country's biopharma sector transforms.
2025-02-14 16:17:44,"As Target and other retailers drop DEI programs, Black founders could face tougher battle to get and stay on shelves","Some retailers have walked back supplier programs intended to address the additional hurdles that Black and minority founders face, including funding."
2025-02-14 15:36:14,"Roku shares surge as company halves quarterly losses, adds 4 million streaming households",Roku CEO Anthony Wood said more than half of U.S. broadband households now watch TV with Roku.
2025-02-14 17:10:35,Moderna beats on revenue but loses more than expected as it scales down manufacturing,"It marks another quarter of growing pains for the company, which is racing to launch new products and recover from the decline of its Covid business."
2025-02-15 13:00:02,Here's how two apps are connecting Black-owned restaurants with new customers,EatOkra and Black Foodie Finder are two of the most popular apps showcasing and bringing new patrons to Black-owned businesses and Black food professionals.
2025-02-16 13:00:01,"Restaurants warn of weak first quarter, but say sales will pick up later this year","Freezing temperatures, wildfires and a still-cautious consumer led to lower sales in January."
2025-02-16 14:00:01,How crazy popcorn buckets became big business for movie theaters,"Specialty items like the ""Dune: Part Two"" popcorn bucket drive concession purchases and create a sense of urgency to see big movies on opening weekend."
2025-02-18 19:15:26,U.S. homebuilders raise alarm over tariffs as sentiment falls to 5-month low,Sales expectations in the next six months took a major hit in the National Association of Home Builders' Housing Market Index.
2025-02-18 16:57:08,Nike teams up with Kim Kardashian shapewear brand Skims as it looks to reach more women,Nike's decision to partner with Skims comes as it looks to claw back market share and return to growth under new CEO Elliott Hill.
2025-02-18 14:52:30,High-cost sickle cell gene therapies push insurers and Medicaid programs to find new payment models,The high cost of sickle cell gene therapies is pushing private insurers and Medicaid programs to develop new payment models.
2025-02-18 13:00:01,"Coca-Cola takes on Olipop and Poppi with new prebiotic soda brand, Simply Pop",The U.S. prebiotic soda category has more than doubled over the last five years.
2025-02-17 22:44:09,Southwest Airlines to slash 15% of corporate jobs in 'unprecedented' move to cut costs,"Southwest is cutting about 1,750 corporate jobs in a race to cut costs."
2025-02-18 17:41:40,"Delta plane crashes on landing at Toronto airport, all 80 aboard survive","A Delta Air Lines flight flipped over after landing at Toronto Pearson International Airport on Monday afternoon, and all on board survived."
2025-02-19 19:13:44,"Forever 21 is in talks with liquidators, indicating it's struggling to find a buyer","Forever 21 once dominated the fast fashion industry, but as Shein and Temu continue to take market share, it has failed to adapt to the new landscape."
2025-02-19 18:39:32,San Francisco 49ers explore 10% minority stake sale at about $9 billion valuation,The San Francisco 49ers are the latest NFL team to consider a minority stake sale to private equity or other investors.
2025-02-19 19:09:56,"Government travel has 'fallen off' since Trump inauguration, United Airlines says","Government travel makes up about 2% of United's business, Mike Leskinen said."
2025-02-19 19:37:03,Walmart is getting a bump from a surprising cohort: Wealthier shoppers,"The discounter has shaken up its image with store remodels, faster deliveries and a wider mix of brands on its website."
2025-02-19 17:52:47,"UnitedHealthcare is offering buyouts to employees in benefits unit, could pursue layoffs, sources say","If UnitedHealthcare does not meet a resignation quota through buyouts, it will lay off employees, two people familiar with the matter said."
2025-02-19 17:19:01,JetBlue talking to 'multiple airlines' about a new partnership,Federal judges blocked JetBlue's partnership with American Airlines and later a planned purchase of Spirit Airlines.
2025-02-19 18:07:54,Aviation industry urges Congress to approve emergency air traffic control funding,"Their letter came three weeks after a deadly collision between a regional jet and an Army helicopter near Washington, D.C."
2025-02-19 13:58:09,Embattled EV maker Nikola files for Chapter 11 bankruptcy protection,Nikola – a once popular auto startup of investors – filed for bankruptcy protection after failing to secure a buyer or raise additional funds.
2025-02-19 18:03:32,Hims & Hers to offer at-home blood draws and lab testing with new acquisition,Hims & Hers is expanding its offerings through the Trybe Labs deal after it added compounded weight loss drugs.
2025-02-18 20:44:58,KFC moves U.S. headquarters from Kentucky to Texas,KFC's parent company Yum Brands is calling remote workers back to the office.
2025-02-20 18:12:17,"Trump is 'not happy' with Boeing over Air Force One delays, but airlines are growing upbeat",President Trump has expressed frustration about delays of new Air Force One aircraft from Boeing.
2025-02-20 18:46:13,Walmart shares drop as retailer says profit growth will slow,"Walmart has factors that could work in its favor, including a growing online business and market share gains from higher-income shoppers."
2025-02-20 16:21:06,ESPN plans to add user-generated content to upcoming 'flagship' streaming service,"ESPN plans to add user-generated content features in its upcoming streaming application, which will cost either $25 or $30 per month, sources say."
2025-02-20 16:11:02,Amazon to gain creative control of James Bond franchise from Broccoli family,"Amazon reached a deal with the Broccoli family, the James Bond franchise's longstanding producers, to form a new joint venture."
2025-02-20 17:39:48,Hasbro says it's taking steps to offset China tariff effects,Toy and gaming giant Hasbro is shifting manufacturing away from China as it eyes the effects of U.S. tariffs.
2025-02-20 15:28:50,"From pills to new uses, here's what Eli Lilly’s top scientist sees as the future of weight loss drugs",Eli Lilly Chief Scientific Officer Dan Skovronsky spoke to CNBC about obesity pills and more on the future of weight loss.
2025-02-20 13:50:46,Eli Lilly aims to invest in 'big problems hiding in plain sight' using obesity windfall,"Eli Lilly wants to take big swings in Alzheimer's, ALS, chronic pain and other difficult diseases after its success in obesity."
2025-02-20 14:45:04,Carvana expects another 'strong' year after topping fourth-quarter expectations,"Carvana topped Wall Street's top- and bottom-line expectations for the fourth quarter, while guiding for another ""strong"" year in 2025."
2025-02-21 18:48:03,Once high-flying Bluebird Bio sells itself to private equity after tough times for the gene therapy maker,"Bluebird Bio will sell itself to private equity firms Carlyle and SK Capital for about $30 million, the company said Friday."
2025-02-21 18:03:47,"UnitedHealth's rough stretch continues, with buyouts, a reported DOJ probe and a 23% drop in three months","It extends a tumultuous period for UnitedHealth marked by the killing of a top executive, a costly cyberattack against its subsidiary and high medical costs."
2025-02-21 16:42:31,"IMAX CEO expects $1.2 billion in box office receipts this year, the best in the company's history","Aiding IMAX's lofty box office goals is the Chinese title ""Ne Zha 2,"" which has already garnered $1.6 billion globally, including IMAX screenings."
2025-02-21 19:51:08,"Shortage of Novo Nordisk's Wegovy and Ozempic drugs is resolved, FDA says","The FDA's decision will threaten the ability of compounding pharmacies to make far cheaper, unbranded versions of the injections over the next few months."
2025-02-21 17:25:42,Yankees throw out one of baseball's most notorious traditions: Players can now grow beards,"For the first time in nearly 50 years, the New York Yankees are allowing players to grow ""well-groomed beards."""
2025-02-21 15:00:01,The family-office gold rush is spurring a conference craze — with one notable comeback,"There are 244 family-office conferences set for this year alone, per Dakota Marketplace. Amid the gold rush, one event organizer has seemingly made a comeback."
2025-02-21 16:35:31,Home sales drop sharply as prices hit an all-time high for January,"The median price of a home sold in January was $396,900, up 4.8% from the year before and the highest price ever for the month of January."
2025-02-20 22:53:58,"Rivian beats Wall Street's fourth-quarter expectations, but expects lower deliveries in 2025",Rivian beat Wall Street's fourth-quarter earnings expectations and achieved its first gross quarterly profit but is forecasting lower sales in 2025.
2025-02-21 15:34:46,"Hims & Hers to offer at-home blood draws, lean into 'peptide innovations' with new acquisitions",The startup is expanding its services less than one year after it started offering compounded GLP-1 weight loss drugs.
2025-02-24 19:46:38,Jamie Dimon calls U.S. government 'inefficient' and says Elon Musk's DOGE effort 'needs to be done',"In the wide-ranging interview, Dimon addressed his push to have most workers in office five days a week and his views on Ukraine, tariffs and the U.S. consumer."
2025-02-24 14:35:45,"Starbucks to lay off 1,100 corporate workers as sales sag",Starbucks made the layoff announcement after four straight quarters of falling same-store sales.
2025-02-25 16:17:04,How digitally native companies like Rothy's are growing profitably in a new era for retail,"Flats maker Rothy's is growing profitably after expanding into wholesale and building its store fleet. In 2024, it saw sales grow 17%."
2025-02-25 18:00:56,"Home Depot earnings beat Wall Street estimates, as retailer breaks comparable sales losing streak","Home Depot narrowly beat fourth-quarter earnings estimates, but it gave lackluster sales guidance as high interest rates and home prices pose challenges."
2025-02-25 16:46:27,Eli Lilly is selling higher-dose vials of Zepbound at a lower price to boost weight loss drug access,"Eli Lilly is offering higher-dose vials through its direct-to-consumer website, LillyDirect, which started offering lower doses in vials in August."
2025-02-26 19:34:13,Musk praises Bezos' new rules for Washington Post opinion pages as top editor resigns,Jeff Bezos said that Washington Post editorial page editor David Shipley decided to resign rather than lead the opinion section under the new policy.
2025-02-26 19:41:40,"After abrupt departure of Lucid CEO, here are the EV maker's top priorities","Interim CEO Marc Winterhoff said Lucid's top priorities include doubling vehicle production in 2025, narrowing losses and increasing customer awareness."
2025-02-26 19:04:06,Eli Lilly plans at least $27 billion in new U.S. manufacturing investments,"It comes as companies work to build goodwill with Trump, who has emphasized reshoring manufacturing to the U.S. and reducing reliance on foreign supply chains."
2025-02-26 14:36:34,"GM raises quarterly dividend, initiates $6 billion stock buyback",General Motors said Wednesday that it is raising its quarterly dividend and initiating a new $6 billion share repurchase program.
2025-02-26 18:12:55,TJ Maxx parent company says it will benefit from chaotic market conditions after strong holiday,"The company behind T.J. Maxx, Marshall's and HomeGoods has seen growth start to slow down, but it's one of the few retailers that could benefit from tariffs."
2025-02-26 16:47:17,Lowe's beats Wall Street expectations as it starts to break out of sales slump,Lowe's followed rival Home Depot in reporting better-than-expected quarterly sales.
2025-02-26 17:15:31,"Target strikes deal with sportswear brand Champion, as it tries to rev up apparel sales",Target has long used brand collaborations to attract shoppers to its stores and website.
2025-02-26 12:54:29,Lucid CEO steps down; EV maker plans to more than double production in 2025,"Lucid said Marc Winterhoff, currently the company's chief operating officer, has taken over as interim CEO."
2025-02-25 22:47:03,Democrat senators question what Elon Musk plans to do with sensitive CFPB data,"Lawmakers questioned whether Elon Musk was conflicted in his moves to dismantle the CFPB, highlighting his recent plan to launch a digital payments service."
2025-02-27 19:49:03,"Venu is done. Here's how Fox, Disney and WBD plan to go it alone in sports streaming","Fox, Disney and Warner Bros. Discovery disbanded their efforts to launch Venu, a joint sports streaming service."
2025-02-27 19:58:36,"Elon Musk says he's sending Starlink tech to FAA while saying, without evidence, that air safety is 'at risk'",Executives at major airlines told CNBC Thursday that they do not see the FAA infrastructure as an immediate safety risk.
2025-02-27 16:57:12,"Paramount ends DEI policies, cites Trump executive order","Paramount Global announced it is ending numerous diversity, equity and inclusion policies to comply with President Trump's executive order banning the practice."
2025-02-27 19:39:53,"Consumer Financial Protection Bureau drops lawsuits against Capital One and Berkshire, Rocket Cos. units",The moves are the latest sign of the abrupt shift at the agency since acting CFPB director Russell Vought took over this month
2025-02-27 18:15:11,Pending home sales drop to the lowest level on record in January,Home prices nationally are still higher than they were a year ago.
2025-02-27 17:50:43,Trump’s proposed 'gold card' visa comes with a hidden tax break for the wealthy,"President Donald Trump's proposed $5 million ""gold card"" for U.S. residency would be one the most expensive in the world, according to experts."
2025-02-27 16:39:25,"WBD adds 6.4 million Max subscribers, forecasts 150 million subs by end of 2026",Warner Bros. Discovery said Thursday it added 6.4 million global streaming subscribers in the fourth quarter for a total of 116.9 million subscribers.
2025-02-27 01:05:45,FDA cancels vaccine advisory meeting for choosing flu strains for next season's shots,"It comes as RFK Jr., a vaccine skeptic who now leads the Department of Health and Human Services, makes moves that could affect vaccination uptake and policy."
2025-02-28 17:39:02,"Trump administration, Musk’s DOGE plan to fire nearly all CFPB staff and wind down agency, employees say","Employees testified that CFPB leaders and Elon Musk's DOGE want to wind down the agency to five employees, the minimum required under law."
2025-02-28 18:14:14,American Airlines to start testing free inflight Wi-Fi,American is under pressure to offer free in-flight internet after more airlines have begun offering the complimentary service.
2025-02-28 15:30:02,Egg prices are threatening a classic holiday tradition: Easter dye kits,The makers of Easter egg dye kits are bracing for the potential fallout if the egg shortage doesn't begin to clear up before the April 20 holiday.
2025-02-27 21:20:41,"Senators grill Trump’s CFPB director pick: You are 'on the Titanic, good luck’","Since acting CFPB Director Russell Vought took over, the agency closed its Washington HQ, fired staff and told those who remain to stop nearly all work."
2025-03-01 13:00:01,How a $5 million fix turned Paramount Pictures' 'Sonic' into a billion-dollar franchise,"Paramount Picture's redesign of the titular character in its ""Sonic the Hedgehog"" film has resulted in a $1.2 billion franchise five years later."
2025-03-01 13:00:01,"With $1 billion in salary IOUs, the Dodgers spark new questions about MLB's fairness",The Los Angeles Dodgers' unprecedented deferral of over $1 billion in active player contracts has sparked controversy among MLB fans concerned about fair play.
2025-03-02 13:16:19,First-class seats are getting so fancy they're holding up new airplanes,Supply chain issues and certification of new first- and business-class seat models have delayed deliveries to airlines.
2025-03-03 18:43:28,Why foreign retailers like Primark and Mango are expanding across the U.S.,"Apparel retailers from Primark to Mango and Aritzia are expanding across the U.S., and not just along the coasts."
2025-03-03 18:42:34,Serena Williams joins WNBA ownership group in Toronto,Serena Williams is investing in women's professional basketball team the Toronto Tempo.
2025-03-03 12:00:01,Domino's Pizza finally launches stuffed crust to keep customers away from rivals,"Thirty years after Pizza Hut introduced stuffed crust, Domino's is introducing its own take."
2025-03-04 19:34:57,Here's how tariffs will hit the U.S. housing market,"Tariffs could increase builder costs anywhere from $7,500 to $10,000 per home, according to the chief economist of the National Association of Home Builders."
2025-03-04 18:52:34,Trump's tariffs could quickly cut North American auto production by a third,"A third of North American vehicle production could be cut by next week as a result of Trump's 25% tariffs on Mexico and Canada, S&amp;P Global Mobility reports."
2025-03-04 19:15:18,Southwest Airlines closing 2 crew bases in cost-cutting push,"Southwest plans to close crew bases in Fort Lauderdale, Florida, and Austin, Texas."
