DATE,TITLE,SUMMARY
2023-02-14 22:18:59,"Stocks making the big moves after hours: Airbnb, TripAdvisor, Devon Energy and more",These are the stocks posting the largest moves after the bell.
2023-02-14 21:16:52,"Stocks making the biggest moves midday: Palantir, Nvidia, Avis Budget and more",Here are the companies making headlines in midday trading Tuesday.
2023-02-15 01:05:17,China's economic recovery is off to a slow start,Preliminary economic data indicate overall growth isn't yet roaring back since mainland China ended its Covid controls in early December.
2023-02-15 09:24:01,Barclays posts 19% slide in annual net profit after costly U.S. trading blunder; shares down 8%,"Barclays on Wednesday reported a full-year net profit of £5 billion ($6.05 billion) for 2022, beating consensus expectations of £4.95 billion."
2023-02-15 15:12:46,SEC Chair Gensler proposes rules that would change which crypto firms can custody customer assets,SEC chair Gary Gensler proposed sweeping reforms that would alter the nature of crypto exchanges' institutional and investor custody programs.
2023-02-15 13:31:25,"Stocks making the biggest moves premarket: Kraft Heinz, Paramount, Airbnb, Tripadvisor and more",Here are the companies making headlines before the bell on Monday.
2023-02-15 12:59:46,Goldman Sachs scraps idea for direct-to-consumer credit card after strategy shift,"Not long ago, CEO David Solomon told analysts the bank was developing its own card, which would've made use of the platform Goldman created for the Apple Card."
2023-02-15 11:06:36,Barclays posts 19% slide in annual net profit after costly U.S. trading blunder; shares sink,"Barclays on Wednesday reported a full-year net profit of £5 billion ($6.05 billion) for 2022, beating consensus expectations of £4.95 billion."
2023-02-15 20:50:09,"FTX founder Sam Bankman-Fried's two bond guarantors unsealed, both with ties to Stanford",The names of FTX co-founder Sam Bankman Fried's bond guarantors were unsealed on Wednesday after a judge granted a motion to have their identities made public.
2023-02-15 17:10:08,"Stocks making the biggest moves midday: Roblox, Airbnb, Barclays, Silvergate Capital & more",These are the stocks posting the largest moves midday.
2023-02-15 17:51:21,SEC proposes rules that would change which crypto firms can custody customer assets,SEC chair Gary Gensler proposed sweeping reforms that would alter the nature of crypto exchanges' institutional and investor custody programs.
2023-02-15 22:05:27,"Stocks making the biggest moves after hours: Roku, Cisco Systems, Twilio and more",These are the stocks posting the largest moves in extended trading.
2023-02-15 22:58:14,Charlie Munger says BYD is so far ahead of Tesla in China 'it's almost ridiculous',"Charlie Munger said Wednesday that Tesla pales in comparison to BYD in China, calling the Chinese electric vehicle maker his favorite stock ever."
2023-02-16 06:33:41,A 'cocktail' of sticky inflation and a tight labor market boosts Bank of England rate hike bets,"A tight labor market and comparatively slow return to earth for inflation means the Bank of England is likely to press ahead with a further interest rate hike in March, economists suggest."
2023-02-16 07:42:12,Rise of 'zombie' VCs haunts tech investors as plunging valuations hammer the industry,"For some venture capitalists, we're approaching a night of the living dead."
2023-02-16 06:09:44,"MSCI delays weighting cuts for two Adani companies, cites 'replicability' concerns",Index provider MSCI said it will delay implementing weighting changes for some Adani Group companies until later this year.
2023-02-16 16:56:38,"Stocks making the biggest moves midday: Twilio, Tripadvisor, Boston Beer, Roku and more",These are the stocks posting the largest moves in midday trading.
2023-02-16 14:35:54,"Stocks making the biggest premarket moves: Shake Shack, Virgin Galactic, Paramount and more",These are the stocks posting the largest moves premarket.
2023-02-16 22:19:40,"Stocks making the biggest moves after hours: DoorDash, Applied Materials, DraftKings and more",These are the stocks posting the largest moves in extended trading
2023-02-16 22:27:16,"SEC charges Do Kwon, Terraform with fraud in connection with Terra collapse","The SEC charged Terraform and its CEO, Do Kwon, with fraud, alleging that they bilked investors out of billions of dollars."
2023-02-17 05:09:00,China Renaissance shares plunge more than 20% after it says founder Bao Fan is missing,"Prominent Chinese investment banker Bao Fan is missing, his company China Renaissance said late Thursday."
2023-02-17 16:51:36,Former Boston Celtics star Paul Pierce settles with SEC over crypto violations,NBA Hall of Famer Paul Pierce settled with the SEC over allegations he unlawfully touted the same crypto security as Kim Kardashian.
2023-02-17 12:50:24,"Stocks making the biggest moves premarket: DraftKings, DoorDash, Deere, Roku and more",These are the stocks posting the largest moves in early trading.
2023-02-17 22:15:16,"Stocks making the biggest moves midday: Deere, Airbnb, AutoNation, Moderna and more",Deere shares popped on strong earnings.
2023-02-18 16:00:01,Time for a change? Shifting away from this popular ETF strategy may benefit investors,"With growing uncertainty about how much further interest rates could rise, investors may be changing gears toward actively managed fixed-income ETFs."
2023-02-20 03:19:33,China formalizes rules for overseas IPOs,"The new rules also call for IPO underwriters, typically international investment banks, to annually report to the CSRC their involvement with Chinese listings overseas."
2023-02-20 10:59:38,Cybersecurity firm Darktrace hires EY to review financial processes after damning short seller report,Darktrace's board chair said the decision to launch a third-party review was a sign of its confidence in the robustness of the company's financial processes.
2023-02-21 05:23:43,"HSBC reports fourth-quarter pre-tax profit of $5.2 billion, beating estimates",The bank said its fourth-quarter results reflect strong reported revenue growth and lower reported operating expenses.
2023-02-21 13:00:43,"Stocks making the biggest premarket moves: Walmart, Home Depot, Vir Biotechnology and more",These are the stocks posting the largest moves in the premarket.
2023-02-21 22:23:18,"Stocks making the biggest moves after hours: Palo Alto Networks, Coinbase, Toll Brothers and more",See which stocks are posting big moves after the bell.
2023-02-21 21:00:56,"Stocks making the biggest moves midday: Home Depot, DocuSign, General Mills and more",Here are the companies making headlines in midday trading Tuesday.
2023-02-22 13:08:47,"Stocks making the biggest moves premarket: Coinbase, Palo Alto Networks, Toll Brothers and  more",These are the stocks posting the largest moves in the premarket.
2023-02-22 15:03:53,Wells Fargo seeks to catch faster-growing rivals by boosting engagement with rich clients,"CEO Charlie Scharf has highlighted wealth management as one source of growth for the company, along with credit cards and investment banking."
2023-02-22 14:10:53,"Fed's James Bullard pushes for faster rate hikes, sees 'good shot' at beating inflation",Bullard told CNBC that a more aggressive rate hike now would give the FOMC a better chance to bring down inflation.
2023-02-22 20:35:38,Fed minutes show members resolved to keep fighting inflation with rate hikes,"While the meeting ended with a smaller rate hike than most of those implemented since early 2022, officials stressed that their concern over inflation is high."
2023-02-22 21:03:56,"Stocks making the biggest moves midday: Palo Alto Networks, Coinbase, Dick's Sporting Goods, Amazon and more",These are the stocks posting the largest moves in midday trading.
2023-02-23 02:17:00,'Cash is no longer trash': Market forecaster Jim Bianco warns stocks face stiff competition,"High-yield savings accounts and Treasurys are going up against stocks. And, the winner may be your neighborhood bank for the first time in decades."
2023-02-23 01:03:18,China tech companies are closely watching ChatGPT's A.I. skills. Here's what they're doing,Big tech companies in the U.S. and China rushed this month to announce they are working on artificial intelligence tools similar to ChatGPT.
2023-02-23 00:46:16,Wells Fargo lays off mortgage bankers days after rewarding some with California retreat,"Some Wells Fargo bankers were successful enough last year to be flown to a resort in Palm Desert, California, for a company-sponsored conference this month."
2023-02-22 23:06:31,"Stocks making the biggest moves after hours: Nvidia, Etsy, Lucid, Bumble, Moderna and more",These are the stocks posting the largest moves in extended hours trading.
2023-02-23 06:30:58,"UK economy in 'a lot better shape' than bleak figures suggest, fund manager says","The U.K. has thus far avoided a widely anticipated recession, and the economy may be holding up better than feared, according to veteran fund manager Andy Brough."
2023-02-23 02:53:00,China tech companies are closely watching ChatGPT’s A.I. skills. Here’s what they’re doing about it,Big tech companies in the U.S. and China rushed this month to announce they are working on artificial intelligence tools similar to ChatGPT.
2023-02-23 12:58:05,"Stocks making the biggest moves premarket: Lucid, Nvidia, Dollar General, Sunrun and more",These are the stocks posting the largest moves in early morning trading.
2023-02-23 19:00:08,Jamie Dimon says the Federal Reserve has 'lost a little bit of control of inflation',The JPMorgan CEO said he's not currently breaking out the recession playbook because of the strength of the U.S. economy.
2023-02-23 18:39:09,"Black families' net worth has grown more than other racial groups since Covid, but wealth gap remains wide","Black families saw their wealth grow more than non-Black households did during the pandemic, a new study showed."
2023-02-23 17:00:03,"Stocks making the biggest moves midday: Domino's Pizza, Lucid, Nvidia, Nikola and more","Nvidia shares spiked, while Domino's Pizza dropped."
2023-02-23 22:29:17,"Stocks making the biggest moves after hours: Block, Carvana, Boeing and more",These are the stocks posting the largest moves in extended trading.
2023-02-24 12:07:29,"Britain's taxes will be cut 'as soon as we can afford to,' finance minister says","U.K. Finance Minister Jeremy Hunt on Friday said the government will look to cut taxes ""as soon as we can afford to."""
2023-02-24 17:22:17,"Stocks making the biggest moves midday: Beyond Meat, Live Nation, Yeti, Boeing and more",Beyond meat rallied on a smaller-than-expected loss for the previous quarter. Yeti fell on a Goldman Sachs downgrade.
2023-02-24 16:18:06,Warren Buffett’s must-read annual letter arrives Saturday. Here’s what to expect from the investing legend,The 92-year-old chairman and CEO of Berkshire Hathaway is slated to release his annual shareholder letter Saturday alongside the conglomerate's earnings.
2023-02-24 13:35:07,Fed's Mester says she has hope that inflation can be brought down without a recession,"In a CNBC interview, Mester said she sees the central bank's benchmark interest rate having to rise above 5% and stay there for a while."
2023-02-24 13:01:46,"Stocks making the biggest moves premarket: Beyond Meat, Sweetgreen, Adobe, Block and more",These are the stocks posting the largest moves in early trading.
2023-02-25 16:00:01,‘A tsunami effect’: ETF fund manager bets on the robot boom,"While robot movie “M3gan” racks up millions at the winter box office, the ETF industry sees opportunities from the controversial technology."
2023-02-25 14:20:43,Warren Buffett calls stock buyback critics 'economic illiterate' in Berkshire Hathaway annual letter,Buffett released his much-anticipated missive on Saturday.
2023-02-25 14:54:55,"Berkshire Hathaway fourth-quarter operating earnings fall 8%, cash hoard swells to nearly $130 billion","Berkshire Hathaway's operating earnings totaled $6.7 billion in the fourth quarter of 2022, a release read Saturday."
2023-02-25 13:11:10,Read Warren Buffett’s annual letter to Berkshire Hathaway shareholders,Warren Buffett published his highly anticipated annual letter to Berkshire Hathaway shareholders on Saturday.
2023-02-27 01:07:47,China Renaissance says its missing founder Bao Fan is cooperating with a government probe,"Missing Chinese investment banker Bao Fan is cooperating with a government investigation, his firm China Renaissance said in a filing Sunday."
2023-02-27 12:58:13,"Stocks making the biggest moves premarket: Best Buy, Seagen, Union Pacific and more",Shares of Union Pacific rose 9.5% after the company said CEO Lance Fritz would have a successor named this year.
2023-02-27 17:11:29,"Stocks making the biggest moves midday: Union Pacific, Fisker, Tesla, Zillow and more",Union Pacific soared on news of a leadership change.
2023-02-27 16:44:31,"Why Goldman's consumer ambitions failed, and what it means for CEO David Solomon","As Goldman's Marcus morphed from a side project to a focus for investors, the business expanded and ultimately buckled under the weight of Solomon's ambitions."
2023-02-27 22:53:22,"Stocks making the biggest moves after hours: Zoom Video, Occidental Petroleum, Workday and more",See which stocks are posting big moves after the bell.
2023-02-27 21:13:15,"After splitting with Kanye West, British audio startup Kano asks for funding","Kano, which sells hardware targeted at musicians and creatives, is launching a new equity investment round that's open to the public."
2023-02-28 02:09:47,The U.S. and China have a culture clash around their telephone hotline,The politically important U.S.-China relationship is vulnerable to cultural differences — such as why a phone call doesn't get picked up.
2023-02-28 09:18:48,"Credit Suisse 'seriously breached' obligations in Greensill case, Swiss regulator says","Credit Suisse ""seriously breached its supervisory obligations"" in the context of its business relationship with financier Lex Greensill and his companies, Swiss regulator FINMA concluded Tuesday."
2023-02-28 17:02:09,"Goldman CEO says asset management is the new growth engine, will learn from bungled consumer effort","CEO David Solomon acknowledged that Goldman didn't ""execute well"" on its consumer push, but added that management would reflect and learn from the episode."
2023-02-28 13:02:41,"Stocks making the biggest premarket moves: Dish, Target, Zoom, Arconic and more",These are the stocks posting the largest moves in the premarket.
2023-02-28 22:17:44,"Stocks making the biggest moves after the bell: Novavax, First Solar, Rivian and more",These are the stocks posting the largest moves in after-hour trading.
2023-02-28 21:10:20,"Stocks making the biggest moves midday: Norwegian Cruise Line, Target, Advance Auto Parts and more",Hims & Hers soared on a smaller-than-expected loss for the quarter. Target rose after the company posted earnings.
2023-03-01 09:14:46,$33 billion fintech giant Revolut reports first-ever annual profit,"Revolut reported revenues of £636.2 million in 2021, three times what it made the previous year, and swung to a net profit of £59.1 million."
2023-03-01 13:35:12,"Stocks making the biggest moves premarket: Rivian, Kohl's, Novavax and more",Kohl's stock price dropped more than 8% in premarket trading after the retailer reported a surprise loss for the fourth quarter.
2023-03-01 20:11:33,"A year later, the Fed still has a long way to go in the fight against inflation","So after a year of inflation fighting, how are things going? In short, OK."
2023-03-01 18:10:40,"Stocks making the biggest moves midday: Lowe's, 3M, First Horizon, Nio and more",These are the stocks posting the largest moves midday.
2023-03-01 19:37:49,David Einhorn says investors should be 'bearish on stocks and bullish on inflation',Greenlight Capital's David Einhorn said Wednesday he's keeping his negative stance on the stock market as inflation and interest rates could shoot higher.
2023-03-01 22:19:26,"Stocks making the biggest moves after hours: Silvergate Capital, Salesforce, Snowflake, Okta and more",See which stocks are posting big moves after the bell.
2023-03-02 01:11:48,"A year after the first rate hike, the Fed still has a long way to go in the fight against inflation","So, after a year of inflation fighting, how are things going? In short, OK."
2023-03-02 13:06:26,"Stocks making the biggest moves before the bell: Salesforce, Best Buy, Macy's and more","Salesforce rallied on strong earnings, while Best Buy fell after posting its latest quarterly results."
2023-03-02 17:22:20,"Stocks making the biggest moves midday: Silvergate Capital, Salesforce, Macy's, Okta and more",These are the stocks posting the largest moves in midday trading.
2023-03-02 22:21:05,"Stocks making the biggest moves after hours: C3.ai, Zscaler, ChargePoint, Marvell Technology and more",These are the stocks posting the largest moves in after-hours trading.
2023-03-03 01:02:17,China is rolling out the red carpet to attract foreign executives,China is pulling out all the stops to keep multinationals like Apple and its supplier Foxconn in the country.
2023-03-03 13:16:23,"Stocks making the biggest moves premarket: C3.ai, Zscaler, ChargePoint and more",These are the stocks posting the largest moves in early trading.
2023-03-03 20:53:47,Full-time office work is 'dead': 3 labor experts weigh in on the future of remote work,"The pandemic-era trend of working from home has staying power, due to benefits for workers and their employers, labor economists said."
2023-03-03 18:37:49,Ken Griffin’s hedge fund Citadel is up again in 2023 following a record year,Billionaire investor Ken Griffin's flagship hedge fund matched the broader market's performance in the beginning of 2023 following a record year.
2023-03-03 17:47:04,"Stocks making the biggest moves midday: Apple, Meta, Costco, Marvell, C3.ai and more",Apple got a boost from a Morgan Stanley price target increase. Costco fell on earnings.
2023-03-04 15:00:01,‘World of pain’? These ETF strategies may be the solution for Treasury trading challenges,"As short maturity Treasury bond ETFs see big inflows, more investors are taking on single-bond strategies as a solution to macroeconomic challenges."
2023-03-06 08:25:03,China takes a cautious approach to its economy in 2023,"China's leaders struck a cautious tone about the outlook for the country's economic rebound, after ending most Covid restrictions on business activity."
2023-03-06 16:57:16,"Stocks making the biggest moves midday: Snap, Apple, Boeing and more",These are the stocks posting the largest moves in midday trading.
2023-03-06 13:14:12,"Stocks making the biggest premarket moves: Ferrari, Apple, KB Home and more",These are the stocks posting the largest moves in the premarket Monday.
2023-03-06 22:16:36,"Stocks making the biggest moves after hours: WW International, KeyCorp and more",These are the stocks posting the largest moves in extended trading.
2023-03-07 14:44:25,Watch Fed Chair Jerome Powell speak live on Capitol Hill about interest rates and the economy,"Federal Reserve Chairman Jerome Powell will address the Senate Banking, Housing and Urban Affairs Committee on Tuesday morning."
2023-03-07 13:14:09,"Stocks making the biggest premarket moves: Meta, Rivian, WW International, KeyCorp and more",These are the stocks posting the largest moves in the premarket.
2023-03-07 11:48:13,BlackRock says European companies are showing 'surprise resilience' — and better value than the U.S.,"European corporate earnings were surprisingly resilient in the fourth quarter of 2022, and the continent's stock outperformance of the U.S. looks set to continue, according to BlackRock."
2023-03-07 19:45:23,"Stocks making the biggest moves midday: Rivian, Delta, Snap, Dish Network and more","Airlines rose, while Rivian shares were under pressure."
2023-03-07 20:42:32,Fed Chair Powell says interest rates are 'likely to be higher' than previously anticipated,"Citing earlier data showing that inflation has reversed the deceleration in late 2022, Powell warned of tighter monetary policy ahead."
2023-03-08 02:02:13,Warren Buffett's Berkshire Hathaway buys more Occidental Petroleum shares,Warren Buffett's Berkshire Hathaway added to its already large Occidental Petroleum stake over the past trading sessions.
2023-03-07 22:13:09,"Stocks making the biggest moves after hours: CrowdStrike, Stitch Fix and more",These are the stocks posting the largest moves in extended trading.
2023-03-08 07:47:55,BlackRock says the Federal Reserve could hike interest rates to a peak of 6%,BlackRock's chief investment officer of global fixed income Rick Rieder wrote in response to Fed Chair Jerome Powell's testimony before a Senate committee.
2023-03-08 06:35:51,One of Europe's biggest banks is quickly rotating job roles to help women get to the top,"The finance industry needs to be faster at getting women into management positions, according to Santander Executive Chair Ana Botin."
2023-03-08 10:10:19,"No exit ramp for Fed's Powell until he creates a recession, economist says","The U.S. Federal Reserve is likely to hike interest rates to at least 6.5% if the economy does not enter a mid-year recession, according to TS Lombard Chief U.S. Economist Steven Blitz."
2023-03-08 08:34:19,"China plans to revamp finance, tech oversight",China plans to overhaul its financial regulatory system by consolidating aspects of the central bank and securities regulator under a new entity.
2023-03-08 18:07:54,"Stocks making the biggest moves midday: Stitch Fix, Tesla, WeWork, Campbell Soup and more",Stitch Fix fell on disappointing quarterly results.
2023-03-08 15:24:52,Watch Fed Chair Jerome Powell speak live in second day of Capitol Hill testimony,"On Tuesday, Powell told the Senate Banking Committee that the central bank could raise interest rates moer aggressively if inflation data remains strong."
2023-03-08 22:11:07,"Stocks making the biggest moves after hours: Silvergate Capital, MongoDB, Uber and more",These are the stocks posting the largest moves in extended trading.
2023-03-09 06:15:54,Credit Suisse to delay its 2022 annual report after a 'late call' from the SEC,Credit Suisse announced that it will delay the publication of its 2022 annual report after a late call with the SEC on Wednesday night.
2023-03-09 06:20:15,Meet the woman who wrote a shocking account of her life on Wall Street,"Jamie Fiore Higgins, who worked at Goldman Sachs for 18 years, wants to break the ""taboo"" around candidly discussing workplace harassment and assault."
2023-03-09 15:22:36,JPMorgan sues ex-senior banker Jes Staley over Jeffrey Epstein ties,The legal maneuver is the latest twist in cases that have embroiled the biggest U.S. bank by assets.
2023-03-09 12:43:18,"Stocks making the biggest premarket moves: Silvergate, Etsy, SVB Financial, Uber and more",See which stocks are posting big moves before the opening bell.
2023-03-09 22:50:12,"Stocks making the biggest moves after hours: SVB Financial, Oracle, Gap and more",These are the stocks posting the largest moves in postmarket trading.
2023-03-09 21:48:08,"Stocks making the biggest moves midday: General Electric, Silvergate Capital, Peloton, Etsy and more",GE shares gained after the company reaffirmed its 2023 guidance.
2023-03-09 19:29:53,"In just a few minutes this week, Powell changed everything on market's view of interest rates",The central bank leader set out a new paradigm for how the Fed views its policy path.
2023-03-10 10:14:25,European banking stocks sink as Silicon Valley Bank jitters spread,European banking stocks sold off sharply in early trade Friday as a global contagion effect took hold after shares in U.S. bank SVB Financial plunged 60%.
2023-03-10 08:16:56,"Consumer spending in China isn't surging back yet, companies say","China has yet to see a strong rebound in consumer spending, according to major companies."
2023-03-10 14:45:48,Venture capitalists urge startups to withdraw funds from crisis-laden Silicon Valley Bank,"VC firms are urging their portfolio companies to move money out of embattled lender Silicon Valley Bank, fueling fears of a run on the tech-focused bank."
2023-03-10 15:55:37,"Silicon Valley Bank Financial in talks to sell itself after attempts to raise capital have failed, sources say","SVB is a major bank for venture-back companies, and cited cash burn from clients as one reason it was looking to raise additional capital."
2023-03-10 13:03:04,"Stocks making the biggest moves premarket: SVB Financial, Allbirds, DocuSign and more",Shares of the company known as Silicon Valley Bank extended their big slide from Thursday.
2023-03-10 15:54:33,"Silicon Valley Bank drops another 60% and is halted, as pressure mounts on banking sector","Shares of SVB Financial Group, known as Silicon Valley Bank, tumbled for a second day Friday and weighed on the whole banking sector again."
2023-03-10 21:31:21,Here's how the second-biggest bank collapse in U.S. history happened in just 48 hours,"As dust begins to settle on the biggest American bank failure since 2008, members of the VC community lament the role other investors played in SVB's demise."
2023-03-10 21:02:50,"Silicon Valley investors and founders express shock, describe struggles to get money out of SVB","As Silicon Valley Bank was taken over by the FDIC on Friday, investors and start-ups who have money there struggled to make sense of the situation."
2023-03-10 21:04:08,"Wage growth is cooling — but workers still have bargaining power, economists say","The Federal Reserve is trying to rein in historically high wage growth to tame inflation. Overall, the job market remains hot for workers, economists said."
2023-03-10 17:38:49,"Stocks making the biggest moves midday: Signature Bank, First Republic, Oracle and more",Regional banks led Friday's losses amid the Silicon Valley Bank shutdown.
2023-03-10 18:29:53,"Fintech startup Brex got billions of dollars in Silicon Valley Bank deposits Thursday, source says","Companies including JPMorgan Chase, Morgan Stanley and First Republic have also seen heightened inflows Thursday as SVB's stock tanked."
2023-03-10 17:31:51,Silicon Valley Bank fails to find buyer as run on bank outpaced sale process,"SVB is a major bank for venture-backed companies, and cited cash burn from clients as one reason it was looking to raise additional capital."
2023-03-10 21:06:41,Silicon Valley Bank drops another 60% and is halted Friday as it's shut down by regulators,"Shares of SVB Financial Group, known as Silicon Valley Bank, tumbled for a second day Friday and weighed on the whole banking sector again."
2023-03-11 01:59:14,"Companies scramble to meet payroll, pay bills after SVB's swift failure",Tech companies that banked at SVB are wondering when they're going to be able to pay employees and their bills after Friday's collapse.
2023-03-11 01:56:06,"Silicon Valley investors and founders express shock over SVB's collapse, describe struggles to get money out","As Silicon Valley Bank was taken over by the FDIC on Friday, investors and start-ups with money there struggled to make sense of the situation."
2023-03-11 19:13:00,Investors implore the government to step in after Silicon Valley Bank failure,Voices from tech and finance are increasingly calling for the federal government to push another bank to take over the failed Silicon Valley Bank.
2023-03-11 16:00:01,Two bond ETF strategies that may help investors profit from rate hikes,"Uncertainty over how rate hikes will affect bonds is leading investors to trade short-term Treasurys, according to former J.P. Morgan ETF head Joanna Gallegos."
2023-03-11 15:48:27,I just traveled to Argentina — and doubled my money with a 'black market' exchange rate,"Hyperinflation has fueled the creation of multiple exchange rates in Argentina, where cash is king. There's a legal way for tourists to get a preferential rate."
2023-03-11 23:09:58,Silicon Valley Bank employees received bonuses hours before government takeover,"The SVB employee bonuses were for work done in 2022 and had been in process days before the company's collapse, sources said."
2023-03-12 16:44:17,Auction process is reportedly underway to find a buyer for Silicon Valley Bank,Federal regulators are exploring selling Silicon Valley Bank to another financial institution after the tech-focused bank was taken over on Friday.
2023-03-12 16:29:01,Here's what could happen next for Silicon Valley Bank customers,Regulators are exploring ways to restore the uninsured deposits after the U.S. suffered its largest bank failure since 2008.
2023-03-12 15:10:22,Treasury Secretary Janet Yellen says U.S. government won't bail out Silicon Valley Bank,Treasury Secretary Janet Yellen says U.S. government will not bail out Silicon Valley Bank
2023-03-12 12:53:41,Hundreds of venture capital firms vow to work with Silicon Valley Bank again if new owner is found,
2023-03-12 23:57:49,U.S. government steps in and says people with funds deposited at SVB will be able to access their money,"Banking regulators devised a plan Sunday to shore up deposits at Silicon Valley Bank, a critical step in stemming a feared panic."
2023-03-12 22:35:27,"PNC decides not to bid on Silicon Valley Bank as regulators struggle to find rescue buyers, source says","PNC Financial decided against bidding on Silicon Valley Bank before regulators announced plan to backstop uninsured deposits, according to a source."
2023-03-12 23:29:53,Cramer to the Fed: You have an elegant fix for the Silicon Valley Bank crisis — please use it,"In order to ensure there is no run on banks, the Fed must guarantee 100% of the deposits at SVB."
2023-03-13 05:27:07,"In his first address, China's new premier says high quality growth is a priority","China's new premier Li Qiang said China's focus was shifting to what it calls high-quality development, such as building up tech and so-called green industries."
2023-03-13 04:14:37,"Goldman Sachs no longer expects the Fed to hike rates in March, cites stress on banking system","Goldman Sachs no longer sees a case for the Federal Reserve to deliver a rate hike at the FOMC's March meeting, economist Jan Hatzius said."
2023-03-13 02:00:08,We're looking for stocks to buy for the Club now that regulators saved SVB depositors,We just got a reprieve from a massive wipeout of deposits and companies. We are less likely to have a Fed rate hike.
2023-03-13 04:48:48,Wall Street — not taxpayers — will pay for the SVB and Signature deposit relief plans,"The funds to reimburse depositors will be paid out of the Deposit Insurance Fund, which is made up of quarterly fees assessed on financial institutions."
2023-03-13 10:53:49,Silicon Valley Bank collapse hits startups as far away as China,The Silicon Valley Bank fallout has ripple effects on Chinese startups.
2023-03-13 08:14:39,Bitcoin jumps 10% with crypto market topping $1 trillion as U.S. creates backstop for SVB depositors,Cryptocurrencies rallied on Monday as the U.S. government moved to protect depositors of the collapsed Silicon Valley Bank and HSBC bought the bank's U.K. arm.
2023-03-13 08:22:14,Bill Ackman says U.S. did the 'right thing' in protecting SVB depositors. Not everyone agrees,"Billionaire investor and Pershing Square CEO Bill Ackman said the U.S. government's intervention to protect depositors after the implosion of SVB is ""not a bailout."""
2023-03-13 06:43:48,UK's taxes are at a 70-year high. But its finance minister won't splash the cash at upcoming Budget,British Finance Minister Jeremy Hunt will deliver the government's Budget commitments on Wednesday against a better-than-expected economic backdrop.
2023-03-13 07:44:05,"In his first address, China's new premier says 'high quality' growth is a priority","China's new premier Li Qiang said China's focus was shifting to what it calls high-quality development, such as building up tech and so-called green industries."
2023-03-13 16:45:23,Why regulators seized Signature Bank in third-biggest bank failure in U.S. history,"The swift move shocked executives of Signature Bank, said board member and former congressman Barney Frank."
2023-03-13 16:32:44,"Charles Schwab shares drop 11%, but rally off lows as firm defends financial position","Schwab defended its financial position, reiterating that it has plenty of access to liquidity and a low loan-to-deposit ratio."
2023-03-13 12:48:23,'A huge relief': Startups react to Silicon Valley Bank UK's HSBC rescue deal,"""We can look our teams in the eye ... and say, not only will we be able to make next payroll but we can continue business as usual,"" said one startup founder."
2023-03-13 15:00:21,"Investors rush into bonds, gold in flight to safety after SVB rescue",Investors flocked to safe-haven assets amid an emergency plan to backstop the banking system and limit the impact from the collapse of Silicon Valley Bank.
2023-03-13 12:14:12,"Stocks making the biggest moves premarket: Illumina, First Republic, Seagen and more","Bank lenders saw major losses in early morning trading, stinging from the closure of Silicon Valley Bank and Signature Bank."
2023-03-13 12:54:42,"Silicon Valley's 'greed and avarice' have 'finally come home to roost' in SVB collapse, trader says","""Banking should be boring, a lot like watching paint dry — and any time it's not, you've got a problem,"" one investor told CNBC."
2023-03-13 11:11:44,Stablecoin USDC nearly regains $1 peg after Circle says $3.3 billion held with SVB will be available,"Circle, which issues USD Coin (USDC), said that the $3.3 billion it held with the now-collapsed SVB will be ""fully available"" on Monday when U.S. banks open."
2023-03-13 13:42:42,Bitcoin jumps as much as 10% with crypto market topping $1 trillion as U.S. creates backstop for SVB depositors,Cryptocurrencies rallied on Monday as the U.S. government moved to protect depositors of the collapsed Silicon Valley Bank and HSBC bought the bank's U.K. arm.
2023-03-13 21:22:52,"Stocks making the biggest moves after hours: Gitlab, United Airlines, First Republic Bank and more",These are the stocks posting the largest moves in extended trading.
2023-03-13 20:57:38,"Regulators may still try to find a buyer for Silicon Valley Bank, source says","There's still an opportunity to sell Silicon Valley Bank according to the official, saying that's not off the table."
2023-03-13 20:16:40,Here's how 'duration risk' came back to bite Silicon Valley Bank and led to its rapid collapse,"We usually don't get into the weeds about bond market moves, but they're important to understanding the second-biggest bank collapse in U.S. history."
2023-03-13 20:15:27,Jeffrey Gundlach says Fed will hike funds rate next week to save credibility — but shouldn't,"While Gundlach sees more tightening ahead, he doesn't think that's the appropriate response right now as regulators' rescue programs are inflationary in nature."
2023-03-13 20:44:52,"Something broke, but the Fed is still expected to go through with rate hikes","Markets still expect the Fed to keep up its inflation-fighting efforts, despite high-profile bank failures that have rattled the financial system."
2023-03-13 20:35:44,"Stocks making the biggest moves midday: First Republic Bank, Moderna, Newmont, Illumina and more",These are the stocks posting the largest moves midday.
2023-03-13 20:08:52,Charles Schwab shares drop 12% even as the firm defends financial position,"Schwab defended its financial position, reiterating that it has plenty of access to liquidity and a low loan-to-deposit ratio."
2023-03-14 00:57:50,"Regional bank stock plunge creating key entry point for investors, top analyst says","""We have definitely slipped on a banana peel as it pertains to this deposit worry and scare,"" bank Christopher Marinac told CNBC's ""Fast Money"" on Monday."
2023-03-14 00:51:57,'Stress like 1987': Evercore's Julian Emanuel warns Silicon Valley Bank fallout could force new market low,"The 2-year Treasury yield to doing something that hasn't happened since 1987 due to the Silicon Valley Bank meltdown, according to Evercore ISI."
2023-03-13 23:21:55,"Stocks making the biggest moves after hours: GitLab, United Airlines, First Republic Bank and more",These are the stocks posting the largest moves in extended trading.
