DATE,TITLE,SUMMARY
2023-05-22 18:00:00,The G-7 is tightening up economic sanctions on Russia for its war on Ukraine,President Biden greets Japan's Prime Minister Fumio Kishida before a bilateral meeting in Hiroshima ahead of the G-7 leaders' summit. Brendan Smialowski/AFP via Getty Images 
2023-05-22 18:00:00,Sen. Tim Scott files paperwork to run for president in the 2024 election,"Sen. Tim Scott, R-S.C., questions former executives of failed banks during a Senate Banking Committee hearing on May 16 "
2023-05-22 18:00:00,These are some of the people who'll be impacted if the U.S. defaults on its debts,"Cole Lyle (left), a Marine Corps veteran and executive director of the veterans advocacy group Mission Roll Call, says a U.S. default would have devastating consequences for former military members who stand to see their benefits suspended. Courtesy of Cole Lyle "
2023-05-22 18:00:00,Ghost of William Jennings Bryan haunts Trump's next run for the White House,"Former President Donald Trump greets supporters at a campaign rally on April 27, 2023 in Manchester, N.H "
2023-06-02 06:00:00,Debt limit deal claws back unspent COVID relief money,"President Biden speaks during a meeting about the American Rescue Plan on March 5, 2021, in Washington, D.C. Some of the pandemic funding allocated in legislation like the American Rescue Plan is being clawed back as part of a budget deal "
2023-06-02 06:00:00,CBO says debt ceiling deal would cut deficits by $1.5 trillion over the next decade,"House Speaker Kevin McCarthy speaks to members of the media at the U.S. Capitol in Washington, D.C., on May 24, 2023. The House is set to vote on a debt deal on Wednesday "
2023-06-02 06:00:00,The debt ceiling deal bulldozes a controversial pipeline's path through the courts,"The Mountain Valley Pipeline would stretch 303 miles, from West Virginia to North Carolina. This 2018 file photo shows a section of downed trees on a ridge near homes along the pipeline's route in Lindside, W.Va "
2023-06-02 06:00:00,Chris Christie will seek to be alternative to Trump in expected presidential campaign,"Former New Jersey Gov. Chris Christie addresses a gathering during a town hall style meeting at New England College in Henniker, N.H., on April 20 "
2023-06-02 06:00:00,House approves the Biden-McCarthy debt ceiling bill as default deadline looms,Speaker of the House Kevin McCarthy talks to reporters as he walks to the House floor for a procedural vote ahead of the final vote for H.R. 3746 - Fiscal Responsibility Act of 2023 on May 31 
2023-06-02 06:00:00,Mike Pence expected to announce 2024 run for president,"Former Vice President Mike Pence at the annual leadership meeting of the Republican Jewish Coalition on Nov. 18, 2022, in Las Vegas. The former vice president announced he will make a run for the 2024 presidency against Donald Trump "
2023-06-02 06:00:00,"Poll: Americans say teachers are underpaid, about half of Republicans oppose book bans","Deputy Director of the National Economic Council Bharat Ramamurti, pictured at a White House briefing last August, spoke to after the House passed its debt ceiling bill "
2023-06-02 06:00:00,'This is a compromise': How the White House is defending the debt ceiling bill,"Deputy Director of the National Economic Council Bharat Ramamurti, pictured at a White House briefing last August, spoke to after the House passed its debt ceiling bill "
2023-06-02 06:00:00,Texas Republicans target how elections are run in Democratic-leaning Houston area,"A voter and her daughter cast a ballot in Houston during the 2020 general election. New bills passed by Texas lawmakers target how elections are run in Harris County, which is home to Houston "
2023-06-02 06:00:00,Don't believe the hype: Low-key lawmakers helped avert a debt ceiling crisis,"Republican Reps. Patrick McHenry of North Carolina (left) and Garret Graves of Louisiana, pictured at the Capitol on Wednesday, were lead negotiators on behalf of House Speaker Kevin McCarthy "
2023-06-12 12:00:00,Court ruling on Black political power in Alabama could affect maps in other states,"Evan Milligan, center, plaintiff in an Alabama redistricting case, speaks following Supreme Court oral arguments on Oct. 4, 2022. The court on Thursday ruled in favor of Milligan in the case, ordering the creation of a second Alabama congressional district with a large Black population "
2023-06-12 12:00:00,Trump indicted in case of alleged mishandling of government secrets,"Former President Donald Trump listens as he speaks with reporters while in flight on his plane after a campaign rally in Waco, Texas, on March 25 "
2023-06-12 12:00:00,Kevin McCarthy survived his first political battle. This is how his hometown reacted,"Customers arrive for the dinner service at Wool Growers, a 67-year-old Basque restaurant in House Speaker Kevin McCarthy's district. The Republican leader is facing opposition from within his own party, but back home, some constituents are praising his performance under tough circumstances "
2023-06-12 12:00:00,Biden names a Border Patrol veteran in Texas to be the agency's next chief,"Venezuelan migrants board a U.S. Border Patrol vehicle after crossing the Rio Grande River on May 18, 2021, in Del Rio, Texas "
2023-06-12 12:00:00,4 things to think about when it comes to the politics of Trump's indictment,"Former President Donald Trump visits with campaign volunteers at the Grimes Community Complex Park on June 1 in Des Moines, Iowa "
2023-06-12 12:00:00,The latest Trump charges cast a new light on a growing Republican presidential field,"Even before the federal indictment of former President Donald Trump related to classified documents, this past week was notable for bringing three more names into the presidential conversation, including Trump's vice president, Mike Pence "
2023-06-12 12:00:00,"Jack Smith, special counsel in classified documents case, defends his work",Justice Department special counsel Jack Smith delivers remarks on a recently unsealed indictment against former President Donald Trump on Friday 
2023-06-12 12:00:00,North Carolina GOP censures Sen. Tillis for backing LGBTQ+ rights and other policies,"Republican delegates in North Carolina voted at their annual convention on Saturday to censure the state's senior U.S. senator, Thom Tillis, for supporting policies that they said violate key tenets of the GOP platform "
2023-06-12 12:00:00,These are the charges Trump was indicted on and what they mean,"Former President Donald Trump is pictured during a round of golf on May 2 in Turnberry, Scotland. On Friday, the Justice Department special counsel announced that Trump has been indicted related to the handling of classified documents "
2023-06-22 19:00:00,House votes to censure Democratic Rep. Adam Schiff,"The House voted on GOP Rep. Anna Paulina Luna's latest resolution to censure Democratic Rep. Adam Schiff, seen here during a Judiciary hearing on Wednesday "
2023-07-02 20:00:00,What the Supreme Court's rejection of a controversial theory means for elections,"People walk into the U.S. Supreme Court in Washington, D.C., on Tuesday, the day that the court's majority rejected the once-fringe idea that state legislatures' power over congressional elections cannot be checked or balanced by state constitutions or state courts "
2023-07-02 20:00:00,"Clarence Thomas, Samuel Alito and the crisis of confidence in the Supreme Court","President Biden talks to reporters as he departs the White House on Wednesday. After reporters pointed out the marks on his face, the White House revealed the president used a CPAP machine, used by people who have sleep apnea, Tuesday night "
2023-07-02 20:00:00,"78 people face charges for $2.5 billion in attempted health care fraud, DOJ says",The Justice Department announced charges against 78 people related to health care fraud schemes 
2023-07-02 20:00:00,AI-generated text is hard to spot. It could play a big role in the 2024 campaign,"Law enforcement officers converge at Brownwood Park where activists had gathered who oppose the Atlanta Public Safety Training Center that protesters refer to as ""Cop City."" Jim Urquhart for NPR "
2023-07-02 20:00:00,Biden's sleep apnea has led him to use a CPAP machine at night,"President Biden talks to reporters as he departs the White House on Wednesday. After reporters pointed out the marks on his face, the White House revealed the president used a CPAP machine, used by people who have sleep apnea, Tuesday night "
2023-07-02 20:00:00,Domestic terrorism charges in Georgia are prompting concern over political repression,"Law enforcement officers converge at Brownwood Park where activists had gathered who oppose the Atlanta Public Safety Training Center that protesters refer to as ""Cop City."" Jim Urquhart for NPR "
2023-07-02 20:00:00,The Supreme Court rules against USPS in Sunday work case,The setting sun illuminates the Supreme Court building in Washington on Jan. 10 
2023-07-02 20:00:00,"Supreme Court guts affirmative action, effectively ending race-conscious admissions","A view of the U.S. Supreme Court in Washington, D.C., on June 5 "
2023-07-02 20:00:00,"With affirmative action gutted for college, race-conscious work programs may be next",Protesters for and against affirmative action demonstrate on Capitol Hill on Thursday. The Supreme Court ruled that race-conscious admissions programs at Harvard University and the University of North Carolina are unconstitutional 
2023-07-02 20:00:00,Read Justice Sotomayor's dissent in same-sex wedding website case,"Justice Sonia Sotomayor during the formal group photograph at the Supreme Court on Oct. 7, 2022. Bloomberg/Bloomberg via Getty Images "
2023-07-13 05:00:00,Biden met King Charles before heading to a NATO leaders summit in Lithuania,President Biden and King Charles review royal guards at Windsor Castle ahead of a meeting with philanthropists about financing clean energy projects in developing countries affected by climate change 
2023-07-13 05:00:00,"In Miami, members of Congress mark 2021 Cuban protests anniversary with new hopes","Rep. Michael McCaul, R-Texas, seen in 2021. He led a bipartisan meeting of U.S. members of Congress Monday on politics in Cuba "
2023-07-13 05:00:00,"It's hot. For farmworkers without federal heat protections, it could be life or death","A field worker uproots weeds in between rows of hops on a farm near Sunnyside, Wash., on June 14, 2023. Mike Kane for NPR "
2023-07-13 05:00:00,Trump asks the judge to delay the start of his classified documents trial,Pages from the unsealed federal indictment of former President Donald Trump. On Monday he asked a Florida judge to delay his trial. Prosecutors asked for it to begin in December 
2023-07-13 05:00:00,Deaths from xylazine are on the rise. The White House has a new plan to tackle it,"Test strips used to detect fentanyl and xylazine in street drugs, are seen at St. Ann's Corner of Harm Reduction in New York City on May 25, 2023. Overdose deaths involving xylazine have soared. Angela Weiss/AFP via Getty Images "
2023-07-13 05:00:00,Senate hearing scrutinizes PGA-LIV golf merger,"PGA Tour Chief Operating Officer Ron Price, left, and PGA Tour board member Jimmy Dunne are sworn in before testifying at a Senate hearing on the proposed PGA Tour-LIV Golf partnership on July 11 "
2023-07-13 05:00:00,Republicans want answers from FBI Director Wray in their push for Biden probes,Federal Bureau of Investigation Director Christopher Wray is expected to face a wide range of questions from GOP lawmakers on the House Judiciary panel who argue his agency has been weaponized against political opponents. Wray was nominated by former President Trump 
2023-07-13 05:00:00,DOJ won't shield Trump from claims he defamed writer E. Jean Carroll,Former President Donald Trump speaks at a Moms for Liberty meeting in Philadelphia on June 30 
2023-07-13 05:00:00,Congress tackles food stamp changes in the farm bill,Volunteer Ella Cagle of Wake Forest loads bags with frozen meat. The food bank serves individuals and families in need with a week's worth of groceries. Eamon Queeney for NPR 
2023-07-13 05:00:00,"Microsoft says Chinese hackers breached email, including U.S. government agencies","A signage of Microsoft is seen on March 13, 2020 in New York City. The U.S. government and Microsoft recently revealed that Chinese hackers broke in to online email systems and stole some unclassified information "
2023-07-24,'Active club' hate groups are growing in the U.S. — and making themselves seen,"In this Aug. 12, 2017 file photo, white nationalist demonstrators clash with counter demonstrators at the entrance to Lee Park in Charlottesville, Va "
2023-07-24,Illegal voting maps were used in some states in 2022. This legal idea allowed them,"The U.S. Supreme Court has used a vague legal idea known as the ""Purcell principle"" to justify delaying the redrawing of voting maps, which has forced some elections to use voting districts that lower courts found to be illegally drawn "
2023-07-24,"After Hill funding fight, Buttigieg calls culture wars, drag show focus 'maddening'","Transportation Secretary Pete Buttigieg during a meeting of President Biden's Competition Council in the State Dining Room of the White House in Washington, D.C., on Wednesday. Bloomberg via Getty Images "
2023-07-24,Three Florida men are on the ballot in 2024. Voters there still want Trump,"A supporter of former President Donald Trump speaks into a megaphone as supporters gather in Tropical Park in Miami, to convoy to his Mar-A-Lago club in Palm Beach, Fla., June 11 "
2023-07-24,Trump classified documents trial in Florida to begin in May 2024,"Former President Donald Trump speaks at Trump National Golf Club in Bedminster, N.J., on June 13 after pleading not guilty in a Miami courtroom earlier in the day to mishandling classified documents "
2023-07-24,U.S. says Russia is laying the groundwork to attack civilian ships and blame Ukraine,"The TQ Samsun bulk carrier transits the Bosphorus Strait during the early morning hours on Tuesday in Istanbul. The TQ Samsun is the last grain ship, carrying corn and rapeseed, to leave Ukraine under the Black Sea grain initiative "
2023-07-24,Here's where the criminal and civil cases facing Trump stand,"Former President Donald Trump speaks to supporters during a Farmers for Trump campaign event in Council Bluffs, Iowa on July 7 "
2023-07-24,The White House and big tech companies release commitments on managing AI,"President Biden is pictured with leaders on artificial intelligence during a visit to San Francisco on June 20. On Friday, the White House announced voluntary agreements with technology companies on managing AI. Andrew Caballero-Reynolds/AFP via Getty Images "
2023-07-24,Republicans can't stop using the word 'woke'. But what does it really mean?,"Florida Gov. and Republican presidential candidate Ron DeSantis speaks during a press conference in West Columbia, S.C., on July 18 "
2023-08-04 01:00:00,Trump charged with additional counts in Mar-a-Lago documents case,"Paola Mendoza, the daughter of farmworkers, says her parents didn't want her to join them in the fields. She's now in college, studying to be a teacher. Mike Kane for NPR "
2023-08-04 01:00:00,"As these farmworkers' children seek a different future, farms look for workers abroad","Paola Mendoza, the daughter of farmworkers, says her parents didn't want her to join them in the fields. She's now in college, studying to be a teacher. Mike Kane for NPR "
2023-08-04 01:00:00,House and Senate on a collision course toward a government shutdown (again),"Rep. Bob Good, R-Va., speaks at a news conference outside the U.S. Capitol on July 25 "
2023-08-04 01:00:00,"Who is Will Hurd, the 45 year-old Republican presidential hopeful?","Will Hurd is running for president because, he told , ""Democracy is fragile. We need people that are working towards it "
2023-08-04 01:00:00,GOP support for Trump softens as the former president's legal troubles mount,Former President Trump speaks at a conservative conference in Washington last month 
2023-08-04 01:00:00,Harris says she won't debate DeSantis on new Black history standards in Florida,Supporters cheer as Vice President Harris addresses the 20th Quadrennial Convention of the Women's Missionary Society of the African Methodist Episcopal Church on Tuesday in Orlando. Joe Burbank/Orlando Sentinel/Tribune News Service via Getty Images 
2023-08-04 01:00:00,Former Michigan GOP attorney general nominee is charged in voting machine breach,"Matthew DePerno, the 2022 Republican nominee for Michigan attorney general, speaks during a Trump rally in Warren, Mich. DePerno is being investigated for his involvement in an alleged scheme to tamper with voting machines "
2023-08-04 01:00:00,Veterans are encouraged to enroll for PACT Act benefits by Aug. 9,"Dan Nevis at a Wounded Warrior Program 5k run in Jacksonville, Fla., in 2019 "
2023-08-14 20:00:00,'We're not just voting. We're also running.' David Hogg launches young candidate PAC,"Young voters are growing as a dominant portion of the electorate. At the same time, more are becoming eligible to launch their own bids for office. Now, a new PAC wants to help them run — and win "
2023-08-14 20:00:00,Ohio voters reject measure that would have made it harder to change constitution,"Ohio votes down Issue 1, rejecting conservative lawmakers' attempt to change the constitutional amendment process ahead of a vote on reproductive rights this November "
2023-08-14 20:00:00,Special counsel Jack Smith got a secret search warrant for Trump's Twitter account,"In January, prosecutors got a search warrant directing Twitter to produce data and records related to the @realDonaldTrump account. The company was ordered not to tell Trump about this "
2023-08-14 20:00:00,Man accused of threatening Biden shot and killed in FBI raid in Utah,A Utah man who was accused of making threats to President Biden was shot and killed in an FBI raid. The man also threatened New York prosecutor Alvin Bragg 
2023-08-14 20:00:00,How one Afghan family made the perilous journey across the U.S.-Mexico border,"Kabul fell to the Taliban close to two years ago, but desperate Afghans continue to flee, even taking the dangerous route into the U.S. across the Mexican border. Here's the story of one such family "
2023-08-14 20:00:00,"Thomas accepted more gifts from billionaire benefactors, new ProPublica report says","The conservative justice took at least 38 vacations, 26 private jet flights, eight flights by helicopter, a dozen VIP passes to sporting events and stays at luxury resorts, according to ProPublica "
2023-08-14 20:00:00,Inside Russia's attempts to hack Ukrainian military operations,Ukrainian officials say Russian hackers remain focused on infiltrating military planning operations. That includes seizing and trying to crack tablets used on the on the front lines by officers 
2023-08-14 20:00:00,Special counsel proposes a trial date for Trump Jan. 6 case,"The special counsel's office has proposed that a federal judge set Jan. 2, 2024 as the start of former President Donald Trump's trial on charges related to efforts to overturn the 2020 election "
2023-08-24 18:00:00,Trump's tweets count as an 'overt act' in the Georgia case. What does that mean?,"Former US President Donald Trump in Orlando, Florida, on Feb. 26, 2022 and Fulton County District Attorney Fani Willis on Aug. 14, 2023, in Atlanta, Georgia. Chandan Khanna/AFP via Getty Images "
2023-08-24 18:00:00,The U.S. imports most of its solar panels. A new ruling may make that more expensive,"Workers install solar panels on a rooftop at AltaSea's research and development facility at the Port of Los Angeles on April 21, 2023 "
2023-08-24 18:00:00,Schumer says Inflation Reduction Act provides contrast with Republicans in 2024,"Senate Majority Leader Chuck Schumer speaks to NPR about the Democrats' upcoming plans with the Inflation Reduction Act, at the Capitol, on Aug. 16 "
2023-08-24 18:00:00,"Threats, slurs and menace: Far-right websites target Fulton County grand jurors",A sheriff's deputy stands guard near the Fulton County Courthouse in Atlanta on Monday. Authorities in Georgia said Thursday they're investigating threats targeting members of the grand jury that indicted former President Donald Trump and 18 of his allies 
2023-08-24 18:00:00,How Biden used Camp David to elevate a summit with Japan and South Korea,"South Korea's President Yoon Suk Yeol, left, President Joe Biden and Japan's Prime Minister Fumio Kishida, right, meet on Fri, Aug. 18, 2023, at Camp David "
2023-08-24 18:00:00,Trump tests the tolerance of judges and even his own lawyers,"Lawyers say they expect former President Donald Trump to wade into commentary, and personal attacks, on people involved in bringing him to justice across four separate criminal indictments in four different jurisdictions. Mandel Ngan/AFP via Getty Images "
2023-08-24 18:00:00,Republicans' focus on Milwaukee shows Wisconsin will be a crucial state again in 2024,"A supporter of Wisconsin Republican gubernatorial candidate Tim Michels points to incoming election data on Nov. 8, 2022, in Milwaukee. When Republican candidates for president gather for their first debate Wednesday in Milwaukee, the spotlight will not only be on them, but Wisconsin's role as one of a shrinking handful of genuine battleground states "
2023-08-24 18:00:00,Donald Trump says he will go to Atlanta Thursday to be booked on Georgia charges,Former President Donald Trump faces 13 felony counts in Georgia related to efforts to overturn the state's 2020 presidential election result 
2023-08-24 18:00:00,How to watch the first GOP presidential debate tonight,"Tim Scott, Ron DeSantis, Asa Hutchinson, Nikki Haley, Vivek Ramaswamy, Doug Burgum, Chris Christie, Mike Pence Jacquelyn Martin/AP; Octavio Jones/Getty Images; Victor J. Blue/Bloomberg; Mark Makela/Getty Images; Anna Moneymaker/Getty Images; Dan Keock/Reuters; Michael M. Santiago/Getty Images; Chip Somodevilla/Getty Images "
2023-08-24 18:00:00,Hotter climate means a never-ending fire season for the National Guard,Members of the California National Guard's Task Force Rattlesnake clear brush and small trees to reduce the likelihood of a high-intensity wildfire. Max Whittaker for NPR 
2023-09-03 19:56:00,These young Republicans want the GOP to do more to recruit young voters,"C.J. Pearson of Georgia, Alyssa Rinelli of Wisconsin and Brilyn Hollyhand of Alabama are working to help the Republican Party mobilize more younger voters "
2023-09-03 19:56:00,"Rudy Giuliani is liable for defaming 2 Georgia election workers, a judge says","Rudy Giuliani speaks outside the Fulton County jail in Atlanta on Aug. 23, before he surrendered on 13 felony charges related to efforts to try to overturn the 2020 election "
2023-09-03 19:56:00,Ex-Proud Boys leader Enrique Tarrio sentencing delayed in Jan. 6 case,"Proud Boys leader Enrique Tarrio speaks at a rally in Delta Park on Sept. 26, 2020, in Portland, Ore "
2023-09-03 19:56:00,Trump pleads not guilty to Georgia election interference charges,Former President Donald Trump arrives at Atlanta Hartsfield-Jackson International Airport after being booked at the Fulton County jail on Aug. 24 
2023-09-03 19:56:00,Mitch McConnell appears to freeze again while talking to reporters in Kentucky,"Senate Minority Leader Mitch McConnell, R-Ky., center, is joined by Senate Majority Leader Chuck Schumer, D-N.Y., left, and Senate Foreign Relations Committee Ranking Member Jim Risch, R-Idaho, right, on July 27. On Wednesday McConnell appeared to freeze while talking to reporters at a Kentucky event "
2023-09-03 19:56:00,Now-released forms reveal more trips gifted to Justice Clarence Thomas by Harlan Crow,"Associate Justice Clarence Thomas, left, talks to Chief Justice John Roberts during the formal group photograph at the Supreme Court in Washington, D.C., on Oct. 7, 2022. Bloomberg/Bloomberg via Getty Images "
2023-09-03 19:56:00,Proud Boys leaders sentenced to a combined 32 years for Jan. 6 riot,"Proud Boys members including Zachary Rehl, left, Ethan Nordean, center, and Joseph Biggs, walk toward the U.S. Capitol in Washington, in support of President Donald Trump on Jan. 6, 2021 "
2023-09-03 19:56:00,"In a state where elections can be close, Wisconsin Latinos learn their political power",Jennifer Nuno checks her 11-year-old son's back-to-school haircut in the Lincoln Village neighborhood of Milwaukee on August 21 
2023-09-03 19:56:00,Why Biden is now routinely taking the short stairs up to Air Force One,"President Biden boards Air Force One at Peterson Air Force Base in Colorado Springs, Colo. on June 1, 2023, after attending the 2023 United States Air Force Academy Graduation Ceremony "
2023-09-03 19:56:00,"In the Trump Georgia case, conflicting legal strategies complicate the path to trial",The Fulton County Courthouse in Atlanta is seen on Tuesday. Christian Monterrosa/AFP via Getty Images 
2023-09-14 11:00:00,"At the G20, Biden joins forces with India and the Middle East, sidelining China",President Biden shakes hands with Saudi Arabia's Crown Prince Mohammed bin Salman and India's Prime Minister Narendra Modi after announcing a new corridor to link India to the Middle East and Europe. Ludovic Marin/POOL/AFP via Getty Images 
2023-09-14 11:00:00,Judge rejects Mark Meadows' efforts to move Georgia racketeering case to federal court,"Then-White House Chief of Staff Mark Meadows speaks with reporters on Oct. 21, 2020. He is one of 19 defendants in a Georgia racketeering case involving former President Donald Trump "
2023-09-14 11:00:00,These tech giants are at the White House today to talk about the risks of AI,"The West Wing of the White House on July 5, 2023. Tech executives are meeting with top Biden administration officials on Tuesday to agree to voluntary measures to reduce risks posed by AI "
2023-09-14 11:00:00,"For a new generation of Marines, 9/11 is history","Marine recruits wait for their drill instructor as they cross the base at Marine Corps Recruit Depot, Parris Island on August 22 in Beaufort County, S.C. Gavin McIntyre for NPR "
2023-09-14 11:00:00,Alabama asks Supreme Court to aid a delay after June loss in voting case,Alabama is asking the Supreme Court to postpone the creation of a new congressional map while it pursues further appeal. Anadolu Agency via Getty Images 
2023-09-14 11:00:00,Speaker McCarthy says House to start an impeachment inquiry into President Biden,"Speaker of the House Kevin McCarthy, R-Calif., speaks at the Capitol on Tuesday "
2023-09-14 11:00:00,The who's who of the tech world meet with senators to debate plan to regulate AI,A mobile billboard is seen near the U.S. Capitol on Tuesday. Tasos Katopodis/Getty Images for Accountable Tech 
2023-09-14 11:00:00,Biden loves to talk about unions. But the autoworkers are withholding their affection,President Biden tours a shipyard in Philadelphia with two union members on July 20 before giving remarks about unions and clean energy jobs 
2023-09-14 11:00:00,McCarthy's plans for impeachment don't appear to be tamping down shutdown threat,"House Speaker Kevin McCarthy, R-Calif., is working to convince members of his own party to support a stop-gap spending bill while also defending his job as speaker "
