DATE,TITLE,SUMMARY
2023-02-24 18:49:18,Here's a look at the 2 cases against Biden's student loan forgiveness plan headed to the Supreme Court,"On Tuesday, the Supreme Court will hear two legal challenges to the Biden administration's historic student loan forgiveness plan."
2023-02-25 14:00:01,"How representation of Black artists in galleries, museums is changing","A push for more Black representation in the art industry is changing what is displayed on gallery and museum walls, and in some cases leading to higher sales."
2023-02-25 13:30:01,The mortgage rate you get depends partly on your credit score. Here's what to expect,The difference that a good credit score makes in terms of monthly mortgage payments — and total interest paid while you hold the mortgage — can be significant.
2023-02-26 13:30:01,Instagram popularized the perfect home. Virtual design services make affording it possible,"Hiring a top interior designer is a luxury few consumers can afford, but there’s a growing number of virtual services available for less."
2023-02-27 16:13:11,Supreme Court to hear Biden’s student loan forgiveness arguments Tuesday. 3 things to know,The Supreme Court will hear arguments this week on President Joe Biden's student loan forgiveness plan. The decision will affect tens of millions of Americans.
2023-02-27 13:41:49,"How a New York school disrupts education to prepare Black, Latino students for six-figure tech jobs",A new school in Brooklyn has created a one-year program to help students get tech jobs that typically go to college grads with a four-year degree.
2023-02-27 14:28:46,Op-ed: Unpacking the hidden costs of divorce – and how to prepare for them,Couples considering divorce may not be prepared for the costs. Here's a look at the potential expenses you should keep in mind before and during your split.
2023-02-27 21:00:04,"'Bond ladders are cool again,' says advisor. Here's how to capture higher Treasury bill yields","If you're eager to capture higher yields amid rising interest rates, you may consider a Treasury bill, or T-bill, ladder, experts say. Here's what to know."
2023-02-27 21:12:21,3 strategies can get you more financial aid for college,It’s not too late for families struggling to afford college next year to apply for financial assistance or ask the college financial aid office for more money.
2023-02-28 15:39:39,Debt due to another person's fraud can't be discharged in bankruptcy. Neither can these bills,"While bankruptcy may emerge as the only option for easing debt that has become unmanageable, there are some obligations that you can't get rid of."
2023-02-28 16:36:31,Here's how after-tax 401(k) contributions can help with those big retirement savings goals for 2023,"If you're planning to max out your 401(k) plan for 2023 and want to save more, you may consider after-tax 401(k) contributions. Here's what you need to know."
2023-02-28 15:19:12,"60% of Americans live paycheck to paycheck — 'inflation is part of their everyday lives,' expert says","Despite higher prices, consumers are still spending, although not as much as a year ago, which is giving their budgets some breathing room."
2023-02-28 13:48:22,"As the Supreme Court weighs in on Biden’s student loan forgiveness plan, here's a look back at how we got here",The Supreme Court has the final say on Biden's student loan forgiveness plan but college affordability will remain an issue for years to come.
2023-02-28 14:19:29,"Student loan borrowers camp out at Supreme Court, praise Biden forgiveness plan",The Supreme Court is hearing arguments challenging the Biden administration's plan to forgive the student loan debts of millions of Americans
2023-02-28 17:02:08,"Eggs are a $10 billion 'low-margin industry,' says analyst. Here's who profits","Eggs are a $10 billion industry. With prices more than doubling in 2022, the largest producer, Cal-Maine Foods, increased its revenue by 32% in 2022 from 2021."
2023-02-28 20:35:47,"High home prices, rising mortgage rates make it tough to be a first-time homebuyer now. Here's why location matters","Affordability is a key challenge for first-time homebuyers. But some markets are better than others, experts say."
2023-03-01 16:50:14,"College is still worth it, research finds — although students are growing skeptical","Increasingly, high school students are rethinking the value of college. Yet earning a degree is almost always worthwhile, research shows."
2023-03-01 16:46:04,"Fraud cost consumers $8.8 billion last year, Federal Trade Commission says. That's up 44% from 2021","Investment scams cost the most — more than $3.8 billion — which is more than double the $1.8 billion reported in 2021, according to the FTC."
2023-03-01 21:22:16,"Biden administration lawyer may have saved student loan forgiveness plan at Supreme Court, experts say",The Supreme Court could rule within months on a $400 billion student loan forgiveness plan by the Biden administration.
2023-03-02 14:00:01,"'Huge hunger cliff' looms, warns expert: Average recipient to get $90 less in food stamps as Covid aid ends","In March, 32 states and Washington, D.C., will end emergency extra food stamp benefits that helped Americans cope with food insecurity during the pandemic."
2023-03-02 16:09:34,Most Medicare Advantage users are happy with their plan. What to do if you're not,"For Medicare beneficiaries whose 2023 Advantage Plan is not a good fit, now is the time to make a change."
2023-03-02 14:31:01,You can still score a 2022 tax break with pretax IRA contributions — here's how to qualify,"If you're making a pretax individual retirement account contribution for a tax break on your 2022 return, you need to know the deductibility rules."
2023-03-02 18:16:15,Biden's student loan forgiveness plan spurred these heated Supreme Court exchanges,Questions on fairness and the scope of the president's power emerged as the Supreme Court justices debated Biden's student loan forgiveness plan.
2023-03-02 19:41:13,"Missing tax forms will 'definitely' delay your refund, expert warns. How to know which ones you need",It's important to get organized with tax forms before filing your return to avoid refund delays. Here's how to know which forms you need.
2023-03-03 15:15:31,Don't miss these approaching deadlines if you have a health care flexible spending account,"While tax-advantaged health flexible spending accounts typically come with a ""use it or lose it"" policy, you may still have options for using 2022 FSA dollars."
2023-03-03 14:16:30,When will Supreme Court rule on Biden's student loan forgiveness plan? Here's what you need to know,"Now that the Supreme Court has heard oral arguments over Biden's student loan forgiveness plan, here's what to expect next."
2023-03-03 15:17:05,IRS commissioner nomination advances amid debate over $80 billion agency funding,The Senate Finance Committee this week voted to advance Daniel Werfel’s nomination to become IRS commissioner. Here's what to know.
2023-03-03 20:53:47,Full-time office work is 'dead': 3 labor experts weigh in on the future of remote work,"The pandemic-era trend of working from home has staying power, due to benefits for workers and their employers, labor economists said."
2023-03-03 19:47:20,Don't miss these approaching deadlines if you have a health-care flexible spending account,"While tax-advantaged health flexible spending accounts typically come with a ""use it or lose it"" policy, you may still have options for using 2022 FSA dollars."
2023-03-04 13:30:01,"As Social Security reform talks heat up, changes to the retirement age, payroll tax may be on the table","Social Security may only be able to pay full benefits for another decade. As lawmakers weigh potential fixes, getting bipartisan agreement won't be easy."
2023-03-05 13:30:01,Here are 3 key things to know before filing your taxes,"If you haven't filed your 2022 tax return yet, there are a few key things to know, according to tax experts."
2023-03-06 15:19:59,Senators call for two changes to help encourage Social Security beneficiaries to claim retirement benefits later,"Many retirees claim Social Security at age 62, even though their benefit checks would be bigger if they waited. Now some lawmakers hope to help change that."
2023-03-06 14:00:01,Schools want to close the Covid learning gap before federal funds run out — here’s how it’s going,States and school districts have less than two years to use the rest of the federal pandemic recovery money earmarked for learning loss.
2023-03-06 19:14:09,Inflation boosted the 2023 federal income tax brackets. Here's how your taxes may compare to 2022,The IRS adjusted the 2023 federal income tax brackets higher based on inflation. Here's how your federal taxes may compare to 2022.
2023-03-06 19:50:32,What to do if Supreme Court strikes down Biden's student loan forgiveness plan,"With the Biden administration's student loan forgiveness plan at risk, borrowers should familiarize themselves with the existing relief options, experts say."
2023-03-07 13:00:01,"Here's how much you need to save every month to earn $70,000 per year in interest for retirement",Saving enough money now could make it possible for you to fund your retirement by living off of your returns without ever touching your nest egg.
2023-03-07 20:43:14,"Why moving in retirement can earn you an extra $100,000 — or more",Retirees who relocate to an area with lower home prices can earn big bucks to cushion their nest egg. But it may not make sense for everyone.
2023-03-07 19:21:32,"Retirement savers can position for a ‘comeback’ after 2022 losses, says advisor. Here’s how","Retirement 401(k) account balances lost nearly one-quarter of their value in 2022, but there is still the potential for a comeback this year, one expert says."
2023-03-07 20:26:13,5 ways to file your taxes for free this season,"If you haven't filed your 2022 taxes yet, you may qualify for one of the free filing options. Here's what taxpayers need to know."
2023-03-08 15:01:11,"From dual enrollment to course sharing, these 4 moves can help you save big on college costs","From dual enrollment to course sharing, here are some of the best, and often underrated, ways to cut college costs."
2023-03-08 22:19:26,"Retirement security is up for single women, down for their married counterparts, study shows","The Great Recession appears to have hit men's earnings and savings harder, which has pulled down retirement security for their wives, new research shows."
2023-03-08 22:03:47,Biden calls for tax on the wealthy to extend Medicare funding,President Joe Biden this week called for higher taxes on wealthy Americans to boost Medicare as part of his 2024 budget. Here's what to know about the plan.
2023-03-08 21:46:29,"Investing is 'a must' for women to achieve a secure retirement, advisor says. These 3 steps can help","As more women expand their investment horizons, taking these steps now can make a difference 40 years from now, one advisor said."
2023-03-08 17:57:22,Supreme Court Justice Barrett could be swing vote on Biden student loan forgiveness plan,President Joe Biden's plan to forgive $400 billon in student loan debt is at risk in the Supreme Court. Justice Amy Coney Barrett might be the one to save it.
2023-03-09 14:47:23,"Credit card debt is at an all-time high, putting households near 'breaking point,' study shows","Credit card debt hit a record $930.6 billion at the end of 2022, putting households' finances near a projected breaking point, a new report finds."
2023-03-09 13:59:02,Companies enhance benefits to help employees balance their work and caregiving demands,"Women bear the burden of caregiving in the U.S., which impacts on the workforce. Companies are boosting care benefits to help retain and attract workers."
2023-03-09 13:43:36,"A simple rule can help you build a savings habit, says advisor: ‘Do it no matter what’",The 50-30-20 rule can help demystify budgeting and saving for anyone who feels behind financially.
2023-03-09 21:21:17,Biden budget calls for 'protecting and strengthening' Social Security,"While Biden's 2024 budget is light on details for long-term Social Security fixes, it does include increased funding aimed at reducing long waits for services."
2023-03-09 19:20:42,President Biden’s proposed 2024 budget calls for top 39.6% tax rate,President Joe Biden is proposing higher taxes on wealthy Americans to help cover priorities like Medicare and Social Security in his 2024 budget.
2023-03-09 13:00:02,Career expert Suzy Welch: Use these tips to recession-proof your job and avoid getting laid off,"With a looming recession more layoffs are imminent, if not expected. Career expert Suzy Welch has tips for employees who want to make sure they're not next."
2023-03-07 13:00:01,"Here's how much you need to save every month to earn $70,000 per year in interest for retirement",Saving enough money now could make it possible for you to fund your retirement by living off of your returns without ever touching your nest egg.
2023-03-09 19:44:48,"A simple rule can help you build a savings habit, says advisor: 'Do it no matter what'",The 50-30-20 rule can help demystify budgeting and saving for anyone who feels behind financially.
2023-03-10 13:00:01,31% of new cars sold for above sticker price last month. These 10 models have the biggest premiums,"Even though new car buyers are paying less of a premium than a year ago, the average sale is 8.8% above the manufacturer's suggested retail price, or MSRP."
2023-03-10 13:30:01,"Employers can use this retirement perk as a ‘stepping stone’ to a 401(k), says advisor","A SIMPLE IRA is generally easier and less costly than a 401(k) plan, according to the IRS, and may help employers compete in today's hot labor market."
2023-03-10 20:09:43,Biden's budget pushes to renew bigger child tax credit payments for families,President Biden wants larger child tax credits for parents as part of the pro family policies in his budget. But getting Congressional approval won't be easy.
2023-03-10 21:04:08,"Wage growth is cooling — but workers still have bargaining power, economists say","The Federal Reserve is trying to rein in historically high wage growth to tame inflation. Overall, the job market remains hot for workers, economists said."
2023-03-10 16:59:21,"Families get these 3 things wrong about estate planning, advisor says","Many clients think estate planning is ""only for rich people,"" among other misconceptions, said Lee Baker, a certified financial planner based in Atlanta."
2023-03-11 15:48:27,I just traveled to Argentina — and doubled my money with a 'black market' exchange rate,"Hyperinflation has fueled the creation of multiple exchange rates in Argentina, where cash is king. There's a legal way for tourists to get a preferential rate."
2023-03-12 12:30:01,Think your house is haunted and want out? Author Grady Hendrix has ideas on how to sell it,"In Grady Hendrix's new novel, ""How to Sell a Haunted House,"" protagonist Louise runs into trouble trying to sell the house she grew up in. Are ghosts to blame?"
2023-03-13 14:53:43,"Are your bank deposits FDIC-insured? What to know in the wake of Silicon Valley Bank, Signature Bank closures","Silicon Valley Bank and Signature Bank customers are expected to have full access to their money. If your bank failed, could you expect the same?"
2023-03-13 14:55:17,"What Signature Bank, Silicon Valley Bank failures mean for consumers and investors","Here's how the Silicon Valley Bank and Signature Bank failings, and moves by U.S. regulators may affect your wallet, according to financial advisors."
2023-03-13 18:52:24,"Investing in 2023 is 'definitely going to be rocky,' advisor says. How to stay the course","Silicon Valley Bank is the latest example of a surprise event that may spook the markets. Investors who hang on will be rewarded, one advisor says."
2023-03-13 19:57:01,"After SVB and Signature failures, what small businesses should look for when choosing a bank","Following the collapse of Silicon Valley Bank and Signature Bank, small business owners may reconsider where to keep their money."
2023-03-13 20:20:30,"There's a quicker, cheaper way to go to college, but fewer students are trying it","In some cases, students can complete an associate's degree by the time they finish high school, a type of dual enrollment known as ""early college."""
2023-03-14 14:06:26,Here’s the inflation breakdown for February — in one chart,"The annual inflation rate continues to cool gradually, according to the February inflation report issued Tuesday. But it remains high by historical standards."
2023-03-14 14:55:39,"Should you be worried about your money, your bank or the U.S. banking system? Experts weigh in","After the Silicon Valley Bank and Signature Bank failures, experts answer what a bank run is, how FDIC insurance works and whether your deposits are still safe."
2023-03-14 13:00:01,"Despite market volatility, advisor says he's 'bullish' on crypto education. Here's why","Despite the volatility in the cryptocurrency market, Douglas Boneparth, member of CNBC's Financial Advisor Council, said he's ""bullish"" on crypto education."
2023-03-14 12:00:01,Why you should buy everything with credit cards — provided you meet 1 condition,Having multiple credit cards can save you hundreds of dollars each year. How much money you save depends on your lifestyle and how you play the rewards game.
2023-03-14 12:30:01,"How to factor your health into your financial planning, according to a doctor-turned-advisor","While health insurance premiums and related expenses are important when it comes to cash flow, your health itself is key to other financial considerations."
2023-03-14 18:39:00,"This individual retirement account option 'surprises people the most,' says advisor",A spousal individual retirement account allows you to contribute based on your spouse's earnings if you file taxes jointly. Here's what couples need to know.
2023-03-14 17:03:26,Here's the inflation breakdown for February — in one chart,"The annual inflation rate continues to cool gradually, according to the February inflation report issued Tuesday. But it remains high by historical standards."
2023-03-15 13:11:19,"College hopefuls have a new ultimate dream school — and it's not Harvard, Princeton or Yale","As National College Decision Day approaches, most of the colleges at the top of students' wish lists are among the most selective and most expensive."
2023-03-15 12:30:01,84% of recent first-time home sellers have regrets. Here are 4 mistakes to avoid,A recent survey found 9 in 10 recent first-time home sellers feel they could have sold their homes for more money. Here's where they think they went wrong.
2023-03-15 12:00:01,Retail egg prices fell in February — but the price drop may not last long,"The average retail price of eggs fell in February for the first time in months but may rise again as Easter approaches, experts said."
2023-03-15 14:51:34,Don't believe these 5 tax myths. Here's what you need to know before you file this year's return,Know the facts when you're filing your taxes this season. Here's a look at the truth behind some common tax myths.
2023-03-15 17:22:54,Medicare beneficiaries could pay less for 27 drugs covered under Part B starting next month,"Depending on their Medicare coverage, beneficiaries could save between $2 and $390 per average dose for these drugs starting April 1, officials announced."
2023-03-15 17:41:27,Here's how to report 2022 crypto losses on your tax return,"If you’re still recovering from last year’s crypto losses, it may be possible to score a tax break on your 2022 return. Here's what to know before filing."
2023-03-16 13:03:08,"Why this could be the 'best time' to contribute to a retirement plan, according to an advisor","Retirement 401(k) account balances are down significantly, which makes this a good time to add to your long-term savings, one expert says."
2023-03-16 12:30:01,Op-ed: Be sure to ask these 5 questions before hiring a new financial advisor,There are more than a few factors to consider when deciding whether to work with a financial advisor. Here's a look at some key boxes to check before deciding.
2023-03-16 18:13:56,More than 5 million households still behind on rent — what to do if yours is among them,"Even as the coronavirus pandemic shrinks into the rearview mirror, renters in the U.S. continue to owe nearly $11 billion in debt."
2023-03-17 19:33:50,Some Equifax settlement checks bounced due to 'clerical error' at failed Signature Bank,"The bounced checks were unrelated to the recent collapse of Signature Bank and affected consumers will be reimbursed, according to the settlement administrator."
2023-03-17 19:09:18,Yellen says uninsured deposits may be at risk in future bank failures. Here’s how FDIC coverage works,You may have to rely on FDIC insurance if your bank fails. Here's how to make sure you money is fully covered.
2023-03-17 16:22:34,"A Roth IRA can be smart for young adults who 'can't envision' retirement, advisor says. Here’s why","It can be hard to set aside money for retirement when it's decades away, but Roth IRAs can be a solution to that resistance, according to a financial advisor."
2023-03-17 17:06:31,What's at stake — by the numbers — as Supreme Court weighs student loan forgiveness,"If President Joe Biden's student loan forgiveness plan survives the Supreme Court, around 14 million people could see their balances entirely cleared."
2023-03-17 19:49:57,"Why our brains are hard-wired for bank runs like those that toppled SVB, Signature","The bank run that led SVB to fail was a rational flight to safety, behavioral finance experts said. It shows how human psychology can inject financial risk."
2023-03-17 15:41:13,The last chance for some retirees to avoid a 25% tax penalty is April 1,"If you turned 72 in 2022, the last chance for your first required minimum distribution is April 1 or you may face a 25% tax penalty."
2023-03-17 12:00:01,"41% of adults are preparing for a recession. It's time to stress-test your income, advisors say","Recent bank woes have brought recession fears into clearer focus, experts say. If you're worried about a downturn, advisors say these three steps can help."
2023-03-17 21:51:52,Yellen says uninsured deposits may be at risk in future bank failures. Here's how FDIC coverage works,You may have to rely on FDIC insurance if your bank fails. Here's how to make sure your money is fully covered.
2023-03-17 21:07:29,"A Roth IRA can be smart for young adults who 'can't envision' retirement, advisor says. Here's why","It can be hard to set aside money for retirement when it's decades away, but Roth IRAs can be a solution to that resistance, according to a financial advisor."
2023-03-18 13:00:01,College acceptance and financial aid letters are going out — how to understand your offers,There is only one notification more significant than being accepted: the college financial aid award letter.
2023-03-19 13:00:01,5 key things to know when you create a will and make other end-of-life plans,"Your estate plan doesn't need to be complicated, experts say, but it does need to be done properly so that your wishes will be carried out."
2023-03-20 19:18:51,What happens during a ‘credit crunch’ — and how you can prepare for one,"Banks will likely tighten lending after the collapse of Silicon Valley Bank and Signature Bank, experts said. It may be harder or more costly to get a loan."
2023-03-20 18:45:58,"After an 8.7% Social Security cost-of-living adjustment for 2023, next year's increase may not be as large","Older generations are spending more, thanks to a record high Social Security cost-of-living adjustment for 2023. But benefits may not increase as much in 2024."
2023-03-20 18:49:04,"Key banking crisis lesson: 'The first line of defense should always be cash,' advisor says","The collapse of Silicon Valley Bank and the banking crisis provide ""a great case study"" for clients, advisor says. Here's what investors need to know."
2023-03-20 15:34:09,The Federal Reserve is still expected to go through with a rate hike. What that means for you,The Federal Reserve is expected to raise interest rates despite a crisis of confidence in the banking industry. Here's what that means for you.
2023-03-21 19:57:45,Biden used first veto to save a 401(k) investment rule. Here's what it does,President Joe Biden vetoed a measure that would have overturned a recent 401(k) investment rule about ESG funds. The rule loosened some Trump-era restrictions.
2023-03-21 18:45:35,"Social media can be a 'messy place,' says advisor. Here's how to vet online financial advice",Many investors are turning to social media platforms for financial advice. Here's how to know which information you can trust.
2023-03-21 15:45:51,What student loan borrowers need to know about the 2023 tax season,"With federal student loan payments on pause, and debt forgiveness in the balance, here's what borrowers need to know this tax season."
2023-03-22 18:39:06,Here's what the Federal Reserve's 25 basis point interest rate hike means for your money,"When the Federal Reserve changes its benchmark rate, everything from credit cards to savings accounts can be affected."
2023-03-22 19:44:28,The IRS plans to tax some NFTs as collectibles — and the rich would pay up to 28% on profits,"The IRS intends to tax some non-fungible tokens as collectibles, it said in a notice Monday. Profits carry a higher top tax rate than stocks and crypto."
2023-03-22 17:58:17,"'Staying the course is the play,' advisor says. 4 tips to help weather market volatility",Recent bank woes and rising interest rates have many wondering what will happen next. Experts say more market volatility may be in the forecast.
2023-03-22 17:28:00,"Medical debt can be 'a bit of a surprise,' expert says — and 21% who have it owe $5,000 or more","Of people with medical debt, 61% owe more than $1,000 and 21% owe $5,000 or more, according to new research from the Urban Institute."
2023-03-23 18:53:41,Two key Medicare enrollment deadlines are approaching. Here's what you should know,There are two separate Medicare enrollment periods underway until March 31: One pertains to Advantage Plans and the other is for late-enrolling beneficiaries.
2023-03-23 18:12:33,Retirement vs. emergency savings: How to prioritize in a shaky economy,"If you're short on cash, here's how to prioritize between retirement savings and your emergency fund, according to financial experts."
2023-03-23 16:08:56,"Will the banking crisis cause a recession? It may depend on the 'wealth effect,' economist says","Consumer confidence is declining amid renewed recession fears, higher interest rates and persistent inflation."
2023-03-23 13:01:27,Why hasn't U.S. poverty improved in 50 years? Pulitzer-prize winning author Matthew Desmond has an answer,"In his new book, ""Poverty, by America,"" Matthew Desmond says that poverty persists in the U.S. because many Americans and large companies profit from it."
2023-03-24 18:38:22,75% of Medicare beneficiaries worry about affording costs beyond premiums. Here’s how high out-of-pocket costs can go,"While the amount you spend out-of-pocket depends on your coverage and your use of the health-care system, you may be able to pinpoint a worst-case amount."
2023-03-24 18:31:50,"Follow this rule of thumb to avoid taking on too much student debt, college experts say","As students weigh which school to attend, making sure they won't need to borrow too much is key, experts say."
2023-03-24 18:33:13,3 last-minute moves to lower your 2022 tax bill or boost your refund,"There's still time to reduce your 2022 tax bill or boost your refund, according to tax experts. Here's what to know before the filing deadline."
2023-03-24 19:11:50,Here are a financial advisor's 4 most important money tips for parents with young kids,There are a few ways expectant parents and those who already have young children can set their family up for financial success.
2023-03-24 14:00:01,Op-ed: Here are 4 key things investors should consider during volatile times,"When markets are volatile, it's best to review your game plan to avoid making short-term decisions that impact long-term outcomes, says advisor Ivory Johnson."
2023-03-24 13:00:02,Here’s how the IRS says you should handle 1099-K tax reporting mistakes on your return,The IRS updated guidance on how to handle 1099-K tax reporting errors on your return. Here's what to know about payments from apps like Vemno and PayPal.
2023-03-24 20:52:30,75% of Medicare beneficiaries worry about affording costs beyond premiums. Here's how high out-of-pocket costs can go,"While the amount you spend out of pocket depends on your coverage and your use of the health-care system, you may be able to pinpoint a worst-case amount."
2023-03-25 13:00:01,Investing isn't free. But here's why 20% of investors think it is,"Investors pay fees each year for mutual funds, financial advice and other services. Many aren't aware of these costs, which add up over the long term."
2023-03-25 13:30:02,Op-ed: Thinking of moving your primary residence to a tax-advantaged state? Take these steps,"Before you switch your state of residence in search of lower taxes, remember that state levies are only one factor to consider when changing your domicile."
2023-03-26 13:00:01,"How women answer 5 questions may be a financial wake-up call, personal finance expert Suze Orman says","Women tend to put other people's needs before their own, and that sets them back financially, Suze Orman said. Here's how to test where you stand financially."
2023-03-27 19:10:55,"FDIC coverage limits may be raised above $250,000 again. How experts say you can have more of your deposits insured","President Joe Biden said the FDIC may guarantee deposits above $250,000 again. Experts say it is possible to get more insurance on your deposits on your own."
2023-03-27 19:13:27,The IRS has issued nearly 54 million tax refunds. Here’s the average payment,"The IRS has issued nearly 54 million tax refunds worth about $158 billion, as of March 17. Here's the average payment."
2023-03-27 18:03:58,Ready to remodel? Here are the home projects that will get you the best return on your investment,Here are the top home projects promising the greatest returns in resale value.
2023-03-28 18:22:01,5 alarming stats on U.S. economic inequality in Pulitzer-prize winning author's new book,"Matthew Desmond's new book, ""Poverty, by America,"" explores why the poverty rate hasn't improved in half a century. These figures show had bad the problem is."
2023-03-28 19:39:54,"If you can't make the tax deadline, here's how to file a federal extension for free. ‘All it does is help you,' says tax pro","If you're not ready to file your federal taxes, you can request a free six-month extension. Here's how to do it."
2023-03-28 18:12:10,Roth IRAs don't require withdrawals — unless they're inherited. Here's what you need to know,Roth individual retirement accounts don't carry required minimum distributions during the owner's lifetime. But those rules change when the owner dies.
2023-03-28 13:47:40,"With 62% of Americans living paycheck to paycheck amid inflation, more people have a side job","As it gets harder to keep up with higher prices, more people have picked up a side job to improve their financial standing, according to a new report."
2023-03-28 20:04:28,5 alarming stats on U.S. economic inequality in Pulitzer Prize-winning author's new book,"Matthew Desmond's new book, ""Poverty, by America,"" explores why the poverty rate hasn't improved in half a century. These figures show how bad the problem is."
2023-03-29 18:54:22,Why you may be subsidizing a co-worker's 401(k) fees,"Investments in workplace retirement plans may levy a ""revenue-sharing"" fee. Those costs differ from fund to fund."
2023-03-29 18:10:01,4 red flags for an IRS tax audit — including what one tax pro calls a 'dead giveaway',"While the odds of an IRS audit are usually slim, certain items on your tax return may trigger a red flag at the federal agency, according to tax experts."
2023-03-29 17:40:40,How borrowers can keep their student loan payments on hold once bills resume,"After being suspended three years, federal student loan payments are expected to resume soon. But the government has options to keep the bills on pause."
2023-03-29 18:24:56,"Amid inflation, nearly half of parents financially support their adult children, but 'it has to go both ways,' economist warns","On average, parents who financially support grown children give them $1,400 a month for expenses such as food, rent, cell phones and car insurance."
2023-03-29 15:15:05,"Raise retirement age, or hike payroll taxes? New tool lets you decide how to fix Social Security","Social Security may not be able to pay full benefits in 2035 if no changes are made sooner. Now, a new tool lets you decide how to shore up the program."
2023-03-30 18:25:32,"With a recession looming, it's an important time to have an emergency savings account, finance expert Suze Orman says","Recent banking woes have made a recession more likely, and that means you should have extra cash set aside, personal finance expert Suze Orman tells CNBC.com."
2023-03-30 14:25:29,"On 'Ivy Day,' college hopefuls hear from Harvard, Princeton — but here's the school more students want to attend","On March 30, college hopefuls will hear from some of the schools at the very top of their wish lists."
2023-03-30 21:29:48,"With a recession looming, it's an important time to have an emergency savings account, personal finance expert Suze Orman says","Recent banking woes have made a recession more likely, and that means you should have extra cash set aside, personal finance expert Suze Orman tells CNBC.com."
2023-03-31 18:14:07,Here are 5 things to know before the April 18 federal tax deadline,The deadline to file a federal tax return is April 18. Here's what late filers should know as the date approaches.
2023-03-31 18:15:37,"Investors 'are pretty afraid right now,' financial psychologist says. These 2 steps can help","We're in a period of high uncertainty and many ""people are pretty afraid right now,"" said Brad Klontz, a psychologist and certified financial planner."
2023-03-31 16:39:49,"As the cost of living skyrockets, 23% of couples stay together mainly because of money constraints","Nearly one quarter of all couples are primarily staying in their current relationships due to financial dependency, according to a new report."
2023-03-31 18:03:35,"Social Security trust funds depletion date moves one year earlier to 2034, Treasury says",New estimates for the depletion dates for Social Security and Medicare benefits released on Friday prompted retirement experts to urge Congress to take action.
2023-03-31 12:30:01,"This tax move is a 'game changer' for freelancers and gig economy workers, advisor says","If you're a freelancer or gig economy worker, there's still time to reduce your tax bill by opening a solo 401(k) plan and making a 2022 contribution."
2023-04-01 12:30:01,"Don't be fooled by these 9 common money myths, finance gurus say",Money myths are pervasive. CNBC asked eight personal finance experts about the most egregious financial fallacies — and why they're wrong.
2023-04-01 12:00:01,"Tipping in the United States has gotten out of control, experts say. Here's why","Tipping in the U.S. is on the rise to such a degree that experts call it ""tipflation."" With Americans being pressured to tip more, where's the tipping point?"
2023-04-01 10:05:01,Here's why IRS tax audits have declined over the past decade,"Funding for the IRS has been squeezed for the past 10 years, which has correlated with a decline in audit rates across all tax brackets."
2023-04-02 14:30:09,My younger sister asked me for money advice. Here are 5 answers I gave to improve her life,"My younger sister, Janna, has been coming to me more often with questions about money. To get the best answers for her, I consulted with financial advisors."
2023-04-03 19:53:08,Tips for American expats from a financial advisor who helps clients move abroad,"If you're ready to move abroad to work or retire, there are a few things to know, according to financial advisor Jude Boudreaux."
2023-04-03 19:31:23,Just 22% of savers are earning 3% or more on their cash. Here’s how to find better interest rates,Savers are poised to get better returns on their cash than they have in over a decade. But many still don't know where they should be looking.
2023-04-03 17:54:06,U.S. passport delays may be four months long — and could get worse. Here's what to know,"There's been a surge in travel abroad, and the demand for U.S. passports is creating a backlog of applications."
2023-04-03 18:23:16,Employers offer financial education benefits to help workers handle money concerns beyond retirement planning,"If you want help managing money or paying off debt, your employer may be a resource. Some offer financial education benefits to help you manage money."
2023-04-03 12:30:01,"Most adults make this simple money mistake, and it’s hurting their financial well-being","When it comes to budgeting, saving and managing debt, most adults get some simple fundamentals wrong."
2023-04-04 18:22:53,"The job market is cooling but remains 'red hot,' economist says. What to expect as a job seeker","The labor market remains historically strong for workers, but job seekers may be wise to proceed with a bit more caution, experts say."
2023-04-04 18:59:10,"Here's who qualifies for the home office deduction this year, tax pros say","If you worked remotely in 2022, you may be curious about claiming the home office deduction on your taxes. Here's how to know if you're eligible."
2023-04-04 16:26:03,"Don't want to return to the office? Here's how to work remotely indefinitely, according to a digital nomad","Being a digital nomad looks even more attractive as return-to-office plans accelerate. Before making the leap, here are some financial tips."
2023-04-04 12:30:01,$6 billion in college scholarships are awarded each year. Here's what you need to know about applying,Winning a scholarship can help students graduate with less student debt. Here's what you need to know about the awards.
2023-04-05 19:17:53,"Insolvency is on the horizon for Social Security, Medicare funds, expert says. These changes may help","Social Security and Medicare face an uncertain future, according to the latest projections from the programs' trustees. Experts suggest what changes may help."
2023-04-05 15:33:41,"These steps can help close the racial retirement gap. 'It's not what you make, it's what you keep,' says Fortune 100 CEO","The racial wealth gap has paved the way for a significant retirement savings shortfall, according to Thasunda Brown Duckett, president and CEO of TIAA."
2023-04-05 12:30:01,"You may face a 'stealth tax' on Social Security benefits, expert warns. These steps can help",Social Security income thresholds that subject benefits to taxation have not been adjusted in decades. These steps can help beneficiaries avoid a tax surprise.
2023-04-06 18:23:06,"These features may 'set you ahead of the competition' when selling your home, research finds","Certain luxury features may help sell your home for more money or faster than expected, according to new research from Zillow."
2023-04-06 17:29:45,"In Nicole Chung’s memoir, ""A Living Remedy,"" she blames U.S. health care for her parents' early deaths","In Nicole Chung's new memoir, ""A Living Remedy,"" she tells the story of watching her aging parents get sicker from illnesses they couldn't afford to treat."
