DATE,TITLE,SUMMARY
2023-01-14 07:29:33,Iran has executed an Iranian-British dual national over spying claim,"Ali Reza Akbar, who once worked for Iran's defense ministry, was executed despite international outcry over his death sentence and those of others held amid protests."
2023-01-14 10:00:44,Here's what we know about the classified documents found at Biden's home and office,The fast-moving revelations have placed the president under the investigation of a special counsel and ignited criticism among Republicans.
2023-01-14 10:00:44,DOJ appeal in Texas mass shooting case pleases NRA and puzzles gun control advocates,"A 2021 ruling found that the government was mostly responsible for the mass shooting in Sutherland Springs, Texas. But the DOJ appealed that ruling this week, which critics say is a win for the NRA."
2023-01-14 10:00:44,What Putin's shake-up of top commanders could mean for the war in the Ukraine,"Jealousy. Power struggles. Political infighting. This week's shake-up of Putin's top commanders in charge of Russia's invasion in Ukraine have it all, according to some security experts."
2023-01-14 09:19:36,A winning ticket for the $1.35 billion Mega Millions jackpot was sold in Maine,"The winner, whose name is not yet known, overcame steep odds of 1 in 302.6 million, which led to three months of drawings without a claim on the jackpot."
2023-01-14 11:05:43,"A USC office removes 'field' from its curriculum, citing possible racist connotations","An office within the University of Southern California's School of Social Work said phrases such as ""field work"" may have meanings linked to slavery."
2023-01-14 11:00:43,A cousin of a prominent Black Lives Matter founder died after being tased by police,"Keenan Anderson, a 31-year-old teacher and father, flagged down police after a traffic collision. He was chased, held down by multiple officers and tased for over 90 seconds as he begged for help."
2023-01-14 12:01:13,China's COVID surge prompts CDC to expand a hunt for new variants among air travelers,"It would make more sense to screen a plane's wastewater to look for new variants than to screen individual passenger volunteers, some researchers say. Others say any information is helpful."
2023-01-14 14:22:05,An Iowa official's wife is charged with 52 counts of voter fraud in congressional race,"The wife of a county supervisor allegedly filled out and cast absentee ballots in her husband's unsuccessful race for a Republican nomination to run for Congress in 2020, federal prosecutors said."
2023-01-14 13:35:16,The U.K. says it will supply tanks and other weapons to Ukraine,"British Prime Minister Rishi Sunak on Saturday promised to provide tanks and artillery systems to Ukraine, amid renewed missile attacks by Moscow targeting the Ukrainian capital and other cities."
2023-01-14 13:35:16,The U.K. pledges tanks to Ukraine as Russian missiles target multiple cities,"British Prime Minister Rishi Sunak also promised to provide artillery systems to Ukraine, amid renewed missile attacks by Moscow targeting Kyiv and a number of other Ukrainian cities."
2023-01-14 18:02:51,The U.S. could hit its debt ceiling within days. Here's what you need to know.,"The U.S. is expected to hit its debt ceiling Thursday, forcing the Treasury to take ""extraordinary measures"" to pay off its bills. A political stalemate could lead to an unprecedented federal default."
2023-01-14 10:00:44,More classified documents were found at Biden's home,The fast-moving revelations have placed the president under the investigation of a special counsel and ignited criticism among Republicans.
2023-01-14 19:23:13,Two California deputies in the same department were fatally shot just two weeks apart,Riverside County Sheriff's Deputy Darnell Calhoun was killed on Friday and Deputy Isaiah Cordero died on Dec. 29. The previous slaying of a Riverside deputy occurred in 2003.
2023-01-14 10:00:00,Here's what we know about the classified documents found at Biden's home and office,The fast-moving revelations have placed the president under the investigation of a special counsel and ignited Republican criticism. The White House said on Saturday that more documents were found.
2023-01-14 23:36:11,Bus stabbing of Indiana University student stokes fear in the Asian community,An 18-year-old college student was waiting to get off a city bus when another passenger struck her in the head multiple times.
2023-01-15 02:14:49,"California storms bring more heavy rain, flooding and power outages","After a brief respite, a new round of heavy rains and wind gusts are lashing the state, forcing evacuations and knocking out power to tens of thousands of homes."
2023-01-15 07:46:06,Thousands of Israelis have attended a protest against the Netanyahu government,Tens of thousands of Israelis gathered in central Tel Aviv on Saturday night to protest plans to overhaul the legal system and weaken the Supreme Court.
2023-01-15 07:23:22,"A passenger plane with 72 people on board has crashed in Nepal, killing at least 32","A plane carrying 72 people crashed near Pokhara International Airport in Nepal, the daily newspaper Kathmandu Post reported Sunday."
2023-01-15 09:40:49,"A passenger plane with 72 people on board has crashed in Nepal, killing dozens","Rescuers are scouring the crash site for survivors, and Nepal has declared Monday a day of national mourning."
2023-01-14 10:00:44,What Putin's shake-up of top commanders could mean for the war in Ukraine,"Jealousy. Power struggles. Political infighting. This week's shake-up of Putin's top commanders in charge of Russia's invasion in Ukraine have it all, according to some security experts."
2023-01-15 16:23:44,The FAA is investigating a near-miss between two passenger planes at JFK airport,A Delta Air Lines flight and an American Airlines flight averted a collision at the New York City airport Friday night.
2023-01-15 18:52:38,California's system to defend against mudslides is being put to the ultimate test,California has seen hundreds of landslides this month. But the factors that make the state so vulnerable to landslides go well beyond the atmospheric rivers that have inundated the state.
2023-01-15 21:08:48,Excavators say they've found a previously unknown Egyptian royal tomb in Luxor,"Mostafa Waziri, secretary-general of Egypt's Supreme Council of Antiquities, said the tomb may date back to the 18th Dynasty of ancient Egypt, which occurred between 1550 B.C. and 1292 BC."
2023-01-16 00:16:21,U. of Georgia football player and staffer die in car crash hours after victory parade,"Devin Willock, 20, and Chandler LeCroy, 24, were killed in the accident. Two other members of the football program were injured but are in stable condition, the school said."
2023-01-15 23:52:26,Biden becomes the first sitting president to deliver a Sunday sermon at MLK's church,Dr. Martin Luther King Jr. served as a pastor at Ebenezer Baptist Church in Atlanta until his assassination.
2023-01-14 23:36:11,Indiana's Asian American community is grieving after a bus stabbing attack,An 18-year-old college student was waiting to get off a city bus when another passenger struck her in the head multiple times.
2023-01-16 05:02:07,"Siamak Namazi, imprisoned since 2015 by Iran, has begun a hunger strike",The Iranian American businessman's hunger strike marks seven years after he was left out of a prisoner swap when the Iran nuclear deal took effect. He's appealing to President Biden for action.
2023-01-16 05:59:00,Expanded US training for Ukraine forces begins in Germany,"The U.S. military's new, expanded combat training of Ukrainian forces began in Germany on Sunday. Until now the Pentagon had declined to say exactly when the training would start."
2023-01-16 08:56:38,"Flight data, voice recorders retrieved from Nepal crash site",A spokesman for Nepal's Civil Aviation Authority says a flight data recorder and a cockpit voice recorder have been retrieved from the site of the crash that killed at least 68.
2023-01-16 10:10:13,Texas prisoners go on hunger strike to protest solitary confinement,Dozens of men held in solitary confinement in Texas prisons are on a hunger strike to protest the practice. They want the state to limit who is held there and for how long.
2023-01-16 10:10:13,President Biden delivered a sermon at MLK's church,President Biden spoke about his administration's work on civil rights during a sermon at Ebenezer Baptist Church ahead of Dr. Martin Luther King Jr. day.
2023-01-16 10:00:42,988 Lifeline sees boost in use and funding in first months,"The 3-digit suicide and crisis lifeline – 988 – fielded nearly half a million more calls, texts and chats in its first 5 months than the old 10-digit Lifeline did during the same time in 2021."
2023-01-16 10:00:42,3D-printed homes level up with a 2-story house in Houston,"A team of designers and engineers are constructing a first-of-its-kind 3D-printed home. They think of it as a pilot project in pursuit of building cheaper, well-designed multifamily homes."
2023-01-16 09:30:05,Death toll in Russian strike on Ukrainian building up to at least 35,"The death toll from the weekend Russian missile strike in the southeastern Ukrainian city of Dnipro has risen to at least 35, an official said Monday, as rescuers continue searching for more victims."
2023-01-16 07:10:17,Kabul's mannequins hooded and masked under Taliban rules,"Under the Taliban, the mannequins in women's dress shops across the Afghan capital are a puzzling sight, their heads sometimes covered in silk, cloaked in cloth sacks or wrapped in black plastic bags."
2023-01-16 17:28:15,"Andrew Tate's cars and watches, worth $4 million, are confiscated by Romanian police","Romanian authorities hauled away a $3.9 million trove of luxury cars, watches and cash as part of an ongoing sex trafficking investigation involving into the self-styled male dominance influencer."
2023-01-16 21:26:05,"For California, weeks of deadly storms are finally set to wane after Monday","Since late December, a series of storms had dropped a year's worth of rain in just a few weeks, causing widespread floods and power outages. At least 19 people have died as a result of the storms."
2023-01-16 21:00:17,"Amid the rubble in Dnipro, Ukraine, a frantic search grows increasingly desperate","Rescuers have been racing to find survivors at an apartment complex attacked by Russian forces on Saturday. At least 40 people were killed, and more than 25 others are missing and feared dead."
2023-01-17 06:43:06,China's economic growth falls to 3% in 2022 but slowly reviving,"The world's No.2 economy grew by 3% in 2022, less than half of the previous year's rate, official data showed Tuesday as China faced pressure from anti-virus controls and a real estate slump."
2023-01-17 06:33:20,China records 1st population fall in decades as births drop,China has announced its first population decline in decades as what has been the world's most populous nation ages and its birthrate plunges.
2023-01-17 10:00:45,Rep. Marjorie Taylor Greene is having a moment. What does it mean?,The Georgia congresswoman is positioning herself as a bridge between mainstream Republicans and the party's right flank in Washington
2023-01-17 10:00:44,"The U.S. has an overclassification problem, says one former special counsel",The discovery of classified documents at President Biden's home and former office has put new scrutiny on how the government classifies documents.
2023-01-17 10:00:43,Here's what's at stake in Elon Musk's Tesla tweet trial,"In 2018, Musk tweeted he had secured enough funding to take Tesla private, but a deal never materialized. A trial over the risk he brought to shareholders could further tarnish the CEO's reputation."
2023-01-17 12:45:26,A losing GOP candidate in N.M. is charged over shootings at homes of Democrats,A former candidate for the state legislature was arrested Monday for allegedly orchestrating the shootings at the homes of local Democratic officials.
2023-01-17 12:45:26,A losing Republican candidate in N.M. is charged over shootings at homes of Democrats,A former candidate for the state legislature was arrested Monday for allegedly orchestrating the shootings at the homes of local Democratic officials.
2023-01-17 10:09:52,Imprisoned Iranian-American Siamak Namazi is on a hunger strike in Iran,"NPR's Leila Fadel talks to Jared Genser, lawyer for the family of Siamak Namazi, who's been jailed in Iran for seven years. Namazi wrote President Biden to tell him he's going on a hunger strike."
2023-01-17 16:20:56,A University of Alabama basketball player has been charged with murder,"Crimson Tide forward Darius Miles and another man have been charged in the fatal shooting of Jamea Harris, 23, near campus. Fourth-ranked Alabama says Miles is no longer on the team."
2023-01-17 10:09:52,American Siamak Namazi is on a hunger strike in Iranian prison. Why now and for what?,"Namazi is on a hunger strike to mark the seventh anniversary of a prisoner swap that did not include him, and calling on Biden to free detainees in Iran. His lawyer spoke with NPR about those efforts."
2023-01-17 18:00:40,"New MLK statue in Boston is greeted with a mix of open arms, consternation and laughs",A new public art monument dedicated to Martin Luther King Jr. and Coretta Scott King was unveiled Friday. It immediately drew consternation and jeers as well as plaudits.
2023-01-17 18:53:07,"Social isolation linked to an increased risk of dementia, new study finds","Socially isolated older adults have a 27% higher chance of developing dementia, according to researchers from Johns Hopkins. The findings suggest that simple interventions could be meaningful."
2023-01-17 18:44:22,"The U.S. faces 'unprecedented uncertainty' regarding abortion law, legal scholar says",<em>Roe 
2023-01-17 18:22:52,"With telehealth abortion, doctors have to learn to trust and empower patients",Getting abortion medication online is easier than ever thanks to regulatory changes. The practice is pushing the boundaries of the traditional doctor-patient relationship.
2023-01-17 11:30:14,This 22-year-old is trying to save us from ChatGPT before it changes writing forever,A college kid's mission to prevent misuse of artificial intelligence.
2023-01-17 19:59:43,The Corvette is going hybrid – and that's making it even faster,The Corvette E-Ray is a mid-engine sportscar with a powerful V8 ... and a small electric motor up front. Meet the latest version of the venerable sports car model.
2023-01-17 06:33:20,Here's why China's population dropped for the first time in decades,Low fertility rates in the wake of China's former one-child policy and lockdowns related to the COVID pandemic have contributed to the country's shrinking population.
2023-01-17 23:08:12,Greta Thunberg was detained by German police while protesting a coal mine expansion,"Thunberg had traveled to Germany to join protests in the tiny village of Lützerath, which for years has been slated for demolition to make way for the expansion of a nearby open-pit coal mine."
2023-01-18 07:21:04,Nobel winner Maria Ressa and her online news outlet are cleared of tax evasion,The Nobel Peace Prize winner and her news company were cleared of tax evasion charges she said were among many legal cases used by ex-Philippine President Duterte to try to muzzle critical reporting.
2023-01-18 10:10:00,Another North Carolina power substation was damaged by gunfire,"Two power substations were damaged in early December, knocking out power for tens of thousands. The latest shooting did not cause any outages, the utility said."
2023-01-18 10:02:48,A Colorado library is closed after meth contamination. What will it take to clean it?,The Englewood Public Library is the second library in Colorado to have to close its doors due to meth contamination.
2023-01-18 10:01:18,Authorities don't know who is shooting free-roaming horses in the Utah desert,It's a mystery why dozens of horses are being found dead with gunshot wounds on public land near the Navajo Nation in Utah.
2023-01-18 10:01:18,"What makes that song swing? At last, physicists unravel a jazz mystery","For nearly a century, jazz musicians have debated what gives songs that propulsive, groovy feel that makes you want to move with the music. The secret may lie in subtle nuances in a soloist's timing."
2023-01-18 10:00:48,"As its only remaining elected officials depart, Haiti reaches a breaking point","In the years since Haiti last held a democratic election, the challenges facing the country have spiraled: gang violence, inflation, a cholera outbreak. ""It's a collapse,"" one outgoing senator said."
2023-01-18 10:00:48,4 ways around a debt ceiling crisis — and why they might not work,"From an obscure congressional maneuver to a trillion-dollar coin, there are many ideas out there to help the U.S. can avoid debt default but they are untested and have major potential problems"
2023-01-18 10:00:19,Maine newspaper apologizes for running a redacted version of 'I Have a Dream' speech,Critics of the<em> Bangor Daily News
2023-01-18 10:00:18,Can you get COVID and the flu at the same time?,"And what about a cold or RSV? With all the illness spreading, it's virus soup out there these days. Some people feel so sick they're wondering if they're fighting more than one germ at once."
2023-01-18 10:00:18,3 events that will determine the fate of cryptocurrencies,Cryptocurrencies are reeling after a miserable year that saw the collapse of companies such as FTX. A look at what lies ahead.
2023-01-18 09:04:00,"A helicopter crash in a Kyiv suburb kills 18, including top officials","Interior Minister Denys Monastyrskyi, his deputy and the state secretary of the Ministry of Internal Affairs were among those killed, according to the chief of Ukraine's National Police."
2023-01-18 11:45:17,Derek Chauvin's lawyer is expected to ask a court to throw out his murder convictions,"The former Minneapolis police officer was convicted in the murder of George Floyd. Chauvin, who is white, pinned the Black man to the ground with his knee on his neck for 9 1/2 minutes."
2023-01-18 09:04:00,Ukraine interior minister and others are killed in a helicopter crash near Kyiv,"Interior Minister Denys Monastyrskyi died Wednesday in a helicopter crash near the capital that killed at least another 14 people, including other officials and three children, authorities said."
2023-01-18 13:00:51,"With less access to paid leave, rural workers face hard choices about health, family",Coastal and politically progressive states have passed stronger paid sick and family leave policies than many states with larger rural populations.
2023-01-18 12:53:47,A polar bear kills a woman and a boy in a remote Alaska village,"A polar bear entered the remote northwestern village of Wales and chased multiple people before being fatally shot by a local resident, according to the Alaska State Troopers."
2023-01-18 09:04:00,Ukraine's interior minister dies after his helicopter crashes at a school,"""As of this minute, three children died. It is an indescribable pain,"" said Ukrainian President Volodymyr Zelenskyy."
2023-01-18 14:01:12,"Twitter is auctioning off office supplies, including a pizza oven and neon bird sign","The 631 lots include mid-century modern furniture, an assortment of office supplies, high-end kitchen appliances and company memorabilia. The de facto fire sale ends on Wednesday."
2023-01-18 13:53:41,Shooter kills a teen mother holding her baby and 4 other family members in California,"The attack early Monday morning in central California took place at a home linked to drugs and guns. ""None of this was by accident,"" a sheriff said. ""It was deliberate, intentional and horrific."""
2023-01-18 16:02:15,"The world's oldest person, Sister André of France, dies at age 118","Born Lucile Randon in 1904, Sister André spent most of her life in religious service as a Roman Catholic nun. The oldest living person is now Maria Branyas Morera of Spain at age 115."
2023-01-18 15:52:02,"Microsoft slashes 10,000 jobs, the latest in a wave of layoffs","Amazon, Salesforce and Goldman Sachs have also announced cuts  during a brutal January for corporate workers."
2023-01-18 10:00:18,3 events that will determine the fate of cryptocurrencies,Cryptocurrencies are reeling after a miserable year that saw the collapse of companies such as FTX. A look at what lies ahead.
2023-01-18 18:44:25,"Behind your speedy Amazon delivery are serious hazards for workers, government finds",The Labor Department has cited Amazon for failing to keep workers safe at three warehouses. Federal safety inspectors found workers at high risk of lower back injuries and musculoskeletal disorders.
2023-01-18 18:43:02,"The husband of a missing woman sought info on dismembering a body, prosecutors say","At a hearing, lawyers said that in the days after his wife's disappearance, Brian Walshe did searches on ""dismemberment and best ways to dispose of a body"" and ""hacksaw best tool to dismember."""
2023-01-18 18:31:03,How will the hard-right Republicans in Congress wield their newfound power?,<em>New York Times
2023-01-18 14:01:12,"Twitter auctioned off office supplies, including a pizza oven and neon bird sign","The 631 lots include mid-century modern furniture, an assortment of office supplies, high-end kitchen appliances and company memorabilia. The de facto fire sale lasted for 27 hours."
2023-01-18 11:45:17,Derek Chauvin's lawyer asks a Minnesota appeals court to toss his murder convictions,Chauvin is currently serving concurrent state and federal sentences in an Arizona prison. The three-person Court of Appeals says it will issue its opinion within 90 days.
2023-01-18 20:30:45,Nemat Shafik is named the first woman to be president at Columbia University,"Shafik, who was born in Egypt and grew up in the United States, has extensive experience across global financial institutions and higher education."
2023-01-18 19:46:52,Bank of America says problem with Zelle transactions is resolved,The website Downdetector reported spikes in outages involving Bank of America and payment platform Zelle starting Wednesday morning.
2023-01-18 21:06:06,Funerals begin for dozens of people killed in an attack on a Dnipro apartment complex,"Hundreds of mourners gathered for the funeral of Mykhailo Korenovsky, a beloved boxing coach and father who was killed in a missile strike on an apartment building in Dnipro, Ukraine."
2023-01-18 19:46:52,Bank of America says the problem with Zelle transactions is resolved,The website Downdetector reported spikes in outages involving Bank of America and payment platform Zelle starting Wednesday morning.
2023-01-19 02:39:25,'A Room With a View' actor Julian Sands is missing after he went on a hike,"Search and rescue crews looked for Sands in the area of the San Gabriel Mountains, but had to suspend the ground search because of trail conditions and avalanche risks."
2023-01-19 01:17:31,New Zealand Prime Minister Jacinda Ardern plans to leave office,"Speaking to her party's annual caucus, 42-year-old Ardern said ""it's time"" for her to move on and that she ""no longer had enough in the tank"" for her premiership."
2023-01-19 07:41:38,A new program lets private citizens sponsor refugees in the U.S.,"The State Department program, dubbed the Welcome Corps, would give Americans a role in resettling thousands of refugees who arrive every year."
2023-01-19 10:04:19,Ron Jeremy's accusers are disappointed the former porn star won't go to trial,"A judge declared the former porn icon incompetent to stand trial, putting the sexual assault case against 69-year-old Jeremy on hold."
2023-01-19 10:00:49,Here's why a high-stakes debt ceiling fight looms on Capitol Hill,"House Republicans want to leverage must-pass legislation to raise the debt limit to extract federal spending cuts, but President Biden and congressional Democrats aren't interested in negotiating."
2023-01-19 10:00:48,"In some states, an unpaid foster care bill could mean parents lose their kids forever","Some states allow children to be removed from their parents if they fail to pay the cost of foster care. But that can be hundreds of dollars a month, and it's often the poorest families who must pay."
2023-01-19 10:00:48,Study shows heavy stones may give big leaps in water — plus real-world implications,Researchers have studied the physics behind heavy stones skipping across the surface of water. They say these findings could be applied to real-world problems like de-icing airplanes.
2023-01-19 13:13:59,"Army lieutenant pepper-sprayed in Virginia traffic stop receives $3,685 in damages","Caron Nazario filed a lawsuit in 2021 saying he was pepper-sprayed, struck and had his car illegally searched by two officers with the Windsor Police Department in Virginia."
2023-01-19 15:11:27,The State Department launches a new way for ordinary Americans to resettle refugees,"With refugee resettlement organizations stretched thin, the U.S. is trying a different approach. The new private sponsorship program will allow groups of regular people to sponsor refugees."
2023-01-19 14:40:00,Therapy by chatbot? The promise and challenges in using AI for mental health,"Some companies and researchers think smart computers might eventually help with provider shortages in mental health, and some consumers are already turning to chatbots to build ""emotional resilience."""
2023-01-19 14:32:15,Protesters from Peru's Andes descend on the country's capital to demand leader resign,"The protests are against President Dina Boluarte and in support of predecessor Pedro Castillo, whose ouster last month cast the nation into political chaos. At least 53 people have died."
2023-01-19 16:21:23,Is the U.S. government designating too many documents as 'classified'?,Historian Matthew Connelly says government records are marked as classified three times every second — and many of them will never be declassified. His new book is <em>The Declassification Engine.
2023-01-19 16:12:51,Alec Baldwin will be charged with involuntary manslaughter in 'Rust' shooting death,"Prosecutors made the announcement as work was set to resume on <em>Rust, "
2023-01-19 17:58:36,U.S. hits its debt limit and now risks defaulting on its bills,"The U.S. is undertaking ""extraordinary"" measures to avoid defaulting on its obligations after the country reached its debt limit on Thursday. Now, a big political fight looms."
2023-01-19 17:34:17,Amazon ends its charity donation program following other cost-cutting efforts,"The  company says the AmazonSmile program didn't have enough financial impact. But some charities say the support ""made a huge difference,"" and shoppers have expressed disapproval on social media."
2023-01-19 17:02:31,Is it time for a reality check on rapid COVID tests?,"At-home rapid tests have become a staple of COVID-19 precautions, but some experts worry that people are relying too much on these tests and that's creating a false sense of security."
2023-01-19 19:53:45,"A tradition of plunging in an icy river persists in Ukraine, despite the war","For many in Ukraine, the tradition of plunging into an icy body of water on Epiphany, which marks the day of Jesus' baptism, serves as a reminder that the new year represents a fresh start."
2023-01-19 19:39:31,Supreme Court is unable to ID the leaker in Dobbs decision,"The court called the leak ""one of the worst breaches of trust in its history."" The Marshal of the Supreme Court ""has to date been unable to identify a person responsible,"" the court said Thursday."
2023-01-19 19:37:09,Thinx settled a lawsuit over chemicals in its period underwear. Here's what to know,"The lawsuit says Thinx underwear, long marketed as safe and sustainable, contains harmful chemical substances known as PFAS. The company denies those allegations but will pay up to $5 million."
2023-01-19 17:34:17,Amazon ends its charity donation program AmazonSmile after other cost-cutting efforts,"The  company says the AmazonSmile program didn't have enough financial impact. But some charities say the support ""made a huge difference,"" and shoppers have expressed disapproval on social media."
2023-01-19 21:40:23,NPR uncovered secret execution tapes from Virginia. More remain hidden,Four tapes mysteriously donated to a library reveal uncertainty behind the scenes of the death chamber  —  and indicate the prison neglected to record evidence during an execution gone wrong.
2023-01-19 10:10:00,Peru is on edge as protesters converge on the capital,Peru braces for more protests in Lima as the calls for the new president's resignation grow. Over six weeks of turmoil has claimed more than 50 lives.
2023-01-20 01:41:18,A sailor has been rescued after being adrift in Caribbean for 24 days,"Elvis Francois, 47, told Colombian authorities that he had survived off a bottle of ketchup, garlic powder and Maggi cubes."
2023-01-20 01:14:04,Biden says he has 'no regrets' on how he's handled classified documents discovery,The president says he and his lawyers are cooperating with the Department of Justice and that he has no regrets about how he and his team have handled the situation.
2023-01-20 01:01:53,A San Francisco business owner is arrested after spraying homeless woman with a hose,"If convicted, 71-year-old Collier Gwin could face up to six months in county jail and a $2,000 fine, officials say. The case remains under investigation."
2023-01-20 02:34:35,FAA contractors deleted files — and inadvertently grounded thousands of flights,"The agency's preliminary review determined it was unintentional as the contractors worked ""to correct synchronization"" between databases."
2023-01-20 05:12:12,T-Mobile says data on 37 million customers was stolen,"T-Mobile said data exposed to theft — based on its investigation to date — did not include passwords or PINs, bank account or credit card information, Social Security numbers or other government IDs."
2023-01-20 05:12:00,T-Mobile says breach exposed personal date of 37 million customers,"T-Mobile said data exposed to theft — based on its investigation to date — did not include passwords or PINs, bank account or credit card information, Social Security numbers or other government IDs."
2023-01-20 10:23:00,"Actor Brandon Lee was killed by a prop gun, years before the 'Rust' shooting death","In an accident similar to Alec Baldwin's shooting of Halyna Hutchins, Lee's co-star fired a prop gun at the 28-year-old actor during filming of <em>The Crow"
2023-01-20 10:01:02,An Arizona official has a plan to speed up election results. Not everyone is on board,Arizona's Maricopa County faced criticism as it took days to count its votes in 2022. The county's Republican recorder has a proposal to try to fix the problems he sees.
2023-01-20 10:01:02,Early jockeying for Senate seats foreshadows competitive 2024 elections,"Lawmakers are already setting their sights on 34 Senate seats that will open up in 2024, indicating a busy election season."
2023-01-20 10:01:02,A rocky past haunts the mysterious company behind the Lensa AI photo app,Little was previously known about the artificial intelligence company founded by five Russian tech workers who for years have been quietly developing AI tools from its homebase of Cyprus.
2023-01-20 10:00:32,"At buzzy health care business conference, investors fear the bubble will burst","JPMorgan's cheery confab returned to San Francisco, but the health care capitalists had economic anxiety, too."
2023-01-20 11:40:31,"Google is cutting 12,000 jobs, as tech industry layoffs widen","""Over the past two years we've seen periods of dramatic growth,"" CEO Sundar Pichai wrote. ""To match and fuel that growth, we hired for a different economic reality than the one we face today."""
2023-01-20 12:06:00,Germany is facing growing pressure to send Leopard tanks to Ukraine,"Western defense officials are meeting to coordinate military assistance to Ukraine. Germany has resisted their efforts to persuade the country to export its Leopard 2 tanks, or allow others to do so."
2023-01-20 11:40:31,"Google is cutting 12,000 jobs, adding to a series of Big Tech layoffs in January","The layoffs at Google follow similarly huge cuts at Microsoft, Amazon and Salesforce. Tech companies who hired rapidly during the pandemic now face fears of recession."
2023-01-20 05:12:00,T-Mobile says breach exposed personal data of 37 million customers,"T-Mobile said data exposed to theft — based on its investigation to date — did not include passwords or PINs, bank account or credit card information, Social Security numbers or other government IDs."
2023-01-20 14:26:18,"'How to Sell a Haunted House' is campy and tense, dark but also deep",Grady Hendrix's tale of siblings who come together after the deaths of their parents to sell their house fully embraces all the elements readers have come to love about Hendrix's storytelling.
2023-01-20 13:21:39,A full guide to the sexual misconduct allegations against YouTuber Andrew Callaghan,The documentarian behind Channel 5 and <em>This Place Rules
2023-01-20 12:06:00,Germany signals it hasn't ruled out sending Leopard tanks to Ukraine,"Western defense officials are meeting to coordinate military assistance to Ukraine. Germany has resisted their efforts to persuade the country to export its Leopard 2 tanks, or allow others to do so."
2023-01-20 15:33:19,A Romanian judge approves a 30-day extension of Andrew Tate's detention,"A judge has granted a request to extend the arrest of Tate, the social media personality who was detained in Romania on charges of being part of an organized crime group, human trafficking and rape."
2023-01-20 16:26:03,Nearly 6-pound 'Toadzilla' found in Australia breaks the record for largest toad,"Cane toads are notorious pests in Australia, colonizing habitats and poisoning other wildlife. Park rangers euthanized the 5.95-pound animal, whose body will be donated to the Queensland Museum."
2023-01-20 18:08:34,Friday at the beach in Mogadishu: Optimism shines through despite Somalia's woes,"One of the world's poorest countries, Somalia is coping with conflict, a historic drought and a devastating food crisis. But there's another side to the country. Just take a look at the capital city."
2023-01-20 17:58:32,A judge fines Trump and his lawyer for a 'frivolous' suit against his political foes,"In a blistering filing Thursday, U.S. District Judge Donald M. Middlebrooks described Trump as ""a prolific and sophisticated litigant"" with a ""pattern of abuse of the courts."""
2023-01-20 14:57:00,"U.S., NATO countries announce massive weapons package for Ukraine",Western countries will send what looks to be the largest tranche of military hardware so far to help Ukraine prepare for an expected offensive against Russian forces in the near future.
2023-01-20 19:03:40,Ex-convict who abused his daughter's college roommates gets 60 years in prison,An ex-convict who obtained millions of dollars by subjecting his daughter's ex-roommates at  Sarah Lawrence College to forced labor and prostitution was sentenced Friday to 60 years in prison.
2023-01-20 18:48:16,"At the first March for Life post-Roe, anti-abortion activists say fight isn't over","Seven months after overturning the constitutional right to an abortion, anti-abortion rights activists are celebrating their victories and planning their next steps at their annual march in D.C"
2023-01-20 23:08:32,Colorado police officers and paramedics plead not guilty in Elijah McClain death case,"The charges stem from the role they are accused of playing in the 2019 death of McClain, a 23-year-old Black man who was forcibly restrained and injected with a powerful sedative called ketamine."
2023-01-21 00:52:30,"What is the Leopard 2 tank, and why does Ukraine want it?","Even as Western allies announced a massive new military aid package to Ukraine, the spotlight has lingered on the German-made battle tank, which Germany has been reluctant to provide."
2023-01-21 00:51:55,Supreme Court says justices were interviewed about the leaked draft opinion,The court marshal clarified Friday that she spoke with the Supreme Court justices about the draft opinion overturning <em>Roe v. Wade 
2023-01-21 07:44:14,Chris Hipkins is set to become New Zealand's next prime minister,"The 44-year-old education minister must still garner an endorsement Sunday from his Labour Party colleagues. He would replace Jacinda Ardern, who shocked the nation when she announced her resignation."
2023-01-21 07:12:23,Elon Musk takes the witness stand to defend his Tesla buyout tweets,"Two tweets in 2018 led to a class-action lawsuit alleging Musk misled investors, pulling him into court for about a half hour to deliver sworn testimony in front of a nine-person jury."
2023-01-21 08:31:37,Arizona executions are on hold until a review ordered by the governor is completed,"The review will examine Arizona's procurement process for lethal injection drugs and gas, execution procedures, news organizations' access to executions and training of staff to carry out executions."
2023-01-21 10:01:01,"Why we have a debt ceiling, and why this trip to the brink may be different",We have been here before. But this time the House's new Republican majority is largely driven by a faction that says it will hold the debt limit vote as a hostage to win policy changes.
2023-01-21 11:01:01,Russia has amassed a shadow fleet to ship its oil around sanctions,"Russia would have to use tankers willing to get around sanctions to ship its crude to Asia. It's known in the oil industry as a ""shadow fleet."""
2023-01-21 11:00:31,"As prices soar, border officials are seeing a spike in egg smuggling from Mexico","U.S. egg prices have climbed 60% in the past year, making it tempting to bring eggs over from Mexico, where prices are lower. But those who try to smuggle them risk thousands of dollars in fines."
2023-01-21 12:00:31,She was denied entry to a Rockettes show — then the facial recognition debate ignited,"When a lawyer was denied entry to a Rockettes show, it became a flashpoint in the debate over facial recognition technology. Does it keep people safe, or risk further harm?"
2023-01-21 12:00:31,Reneé Rapp wants to burn out by 30 — and it's all going perfectly to plan,"You may know about Rapp from TikTok, TV or Broadway. But she says all of that has just been in service of her true passion: a solo music career."
