DATE,TITLE,SUMMARY
2023-05-19 23:02:04,Cramer's Lightning Round: Keep an eye on Palantir,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-05-19 23:06:19,"Agco CEO says food inflation is here to stay, even if the war in Ukraine ends tomorrow","Agco CEO Eric Hansotia told CNBC's Jim Cramer that grain supply chain issues will persist, even if the end of the Ukraine war were on the horizon."
2023-05-22 23:46:47,Cramer's Lightning Round: FedEx is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-05-22 23:13:40,"Medical device companies are in an 'emerging bull market,' Jim Cramer says","CNBC's Jim Cramer touted the burgeoning bull market of medical devices, which is taking off post Covid."
2023-05-22 23:34:34,"Market action shows that Wall Street isn't worried about the debt ceiling, Cramer says","CNBC's Jim Cramer said on Monday that Wall Street isn't responding to debt ceiling stress in the way you might think, with buyers seemingly unbothered."
2023-05-24 00:47:36,Palo Alto Networks CEO calls generative AI a boon for customer satisfaction and company efficiency,"Palo Alto Networks' CEO Nikesh Arora lauded generative AI in the cybersecurity space, telling CNBC's Jim Cramer the technology will maximize efficiency."
2023-05-24 00:00:24,Cramer's Lightning Round: Get rid of Chimera,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-05-23 23:50:03,"In a tumultuous market, target companies that always put the customer first, Cramer says","When market gyrations feel overwhelming, CNBC's Jim Cramer advised investors to focus on companies that make customer service their core philosophy."
2023-05-24 23:45:50,Cramer's Lightning Round: Stay away from Gilead Sciences,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-05-25 00:19:54,"Despite poor guidance, Snowflake CEO says he is optimistic about the future","Despite an earnings report that showed poor guidance, CEO of data cloud company Snowflake Frank Slootman is firm in his optimism about the company's future."
2023-05-25 00:32:51,"As debt ceiling talks flounder, Cramer says lawmakers' actions will cost you",CNBC's Jim Cramer warned investors on Wednesday that lawmakers will inevitably cost them money as debt ceiling negotiations drag on.
2023-05-26 01:23:57,"Nvidia's big break has been a long time coming, Jim Cramer says","CNBC's Jim Cramer has had faith in Nvidia for years because of CEO Jensen Huang, who had the company ready for the frenzy of generative AI."
2023-05-26 01:19:01,"Even if lawmakers can cut a debt ceiling deal, Jim Cramer says it's too early to get bullish","CNBC's Jim Cramer said on Thursday it was too early for investors to get bullish on this market, even if lawmakers can cut a debt ceiling deal."
2023-05-26 00:03:36,Cramer's Lightning Round: Vornado is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-05-30 23:58:17,"HP Inc. CEO says A.I. will enable a new kind of PC, which could release in 2024",HP Inc. CEO Enrique Lores told CNBC's Jim Cramer on Tuesday that artificial intelligence will fundamentally change the personal computer industry.
2023-05-30 23:56:01,"Cramer says the money's in tech this year, tread carefully when it comes to any other sector","If you stray from tech this year, you might lose, CNBC's Jim Cramer told investors on Tuesday."
2023-05-30 23:42:44,Cramer's Lightning Round: Super Micro Computer is not a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-01 00:22:24,Cramer's Lightning Round: Novavax is a no-go,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-01 01:29:53,Jim Cramer says the Fed needs to slow down before making a rash decision,CNBC's Jim Cramer told investors on Wednesday that the Federal Reserve needs to calm down before it makes a rash decision about rate hikes.
2023-06-01 01:21:13,Salesforce CEO Marc Benioff says new A.I.-enhanced products will be a 'revelation',CEO of Salesforce Marc Benioff told CNBC's Jim Cramer on Wednesday that artificial intelligence will be and already is a boon for the company.
2023-06-02 00:59:57,"CrowdStrike CEO calls generative AI an 'arms race,' but says company is positioned well to face adversaries","CEO of cybersecurity firm CrowdStrike George Kurtz told CNBC's Jim Cramer on Thursday that his company is ready to take on ""adversarial AI."""
2023-06-02 05:10:28,"Cramer's Lightning Round: Gold is great, stick with Franco-Nevada","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-02 00:45:52,Jim Cramer names his 'Magnificent Seven' stocks that are the real deal,"CNBC's Jim Cramer told investors on Thursday to stick with this year's market winners, tech giants, even it seems tiresome."
2023-06-03 17:40:25,"As the market starts to cool down, Cramer says don't be afraid to stay bullish",
2023-06-06 01:43:17,"Cramer says it's still a bull market, but trim a few tech stocks and profit while you can","Even though he believes it's still a bull market, CNBC's Jim Cramer told investors on Monday to trim their tech stock and make a profit while they still can."
2023-06-06 00:28:38,Cramer's Lightning Round: Hilton is a keeper,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-06 01:34:51,"The market may be primed for the Dow to lead with the debt ceiling resolved, Jim Cramer says",CNBC's Jim Cramer explained that last week's debt ceiling resolution may have paved the way for a Dow resurgence.
2023-06-07 00:18:41,Former CFTC chairman says crypto needs investor protections and a whole new industry trading framework,"Timothy Massad, former chairman of the Commodity Futures Trading Commission, discussed the complexities of mandating crypto law with CNBC's Jim Cramer on Tuesday."
2023-06-06 23:55:11,"As the crypto lawsuits pile up, Cramer says get out while you can",CNBC's Jim Cramer discussed market manipulation on Tuesday and told investors to get their money out of cryptocurrency before it's too late.
2023-06-06 23:50:00,Cramer's Lightning Round: Getty is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-08 01:03:07,"After the S&P's Wednesday jump, Jim Cramer dissects 10 stocks that performed well when the index bottomed out last year","After Wednesday saw the S&amp;P suddenly jump, CNBC's Jim Cramer looked back at 10 stocks that performed well even when the index bottomed out last October."
2023-06-08 01:11:14,"Despite a mixed earnings report, Campbell Soup CEO is confident condensed products can turn a profit",CEO of Campbell Soup Mark Clouse told CNBC's Jim Cramer on Wednesday he is confident that Campbell's condensed products are timelessly profitable.
2023-06-08 00:28:23,Cramer's Lightning Round: Rio Tinto is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-09 01:48:00,Jim Cramer says Adobe stock didn't soar for no reason: Generative AI is worth the hype,CNBC's Jim Cramer told investors on Thursday never to underestimate the transformative power of generative artificial intelligence.
2023-06-08 23:43:42,"Wheaton CEO touts precious metals' staying power, calling gold 'a measure of value that lasts'",CEO of precious metals streaming company Wheaton Randy Smallwood told CNBC's Jim Cramer on Thursday that gold and silver have perpetual power on the market.
2023-06-08 23:35:11,Cramer's Lightning Round: Stay away from Novocure,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-10 01:33:57,Cramer says don't be complacent ahead of Fed meeting: 'I do not trust a benign market like this one.',CNBC's Jim Cramer told investors on Friday to be wary of the week — especially Wednesday's Fed meeting — even though the market's been fairly calm.
2023-06-10 00:25:37,Cramer's Lightning Round: Sell ImmunoGen and take the gain,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-10 00:07:18,Oshkosh Corp. CEO says A.I. has potential for completely unmanned garbage trucks,CEO of industrial manufacturer Oshkosh Corp. John Pfeifer told Jim Cramer that AI has the potential to make vehicles like garbage trucks completely unmanned.
2023-06-13 01:29:33,"Apple's Vision Pro headset sticker price may not matter, Cramer says","CNBC's Jim Cramer on Monday considered a new angle on Apple's new $3,500 virtual reality headset, the Vision Pro."
2023-06-13 00:31:05,Cramer's Lightning Round: Teradyne is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-13 00:47:52,Cramer foresees a broadening market: 'The strength away from tech is undeniable',CNBC's Jim Cramer told investors on Monday the market is ripe with untapped potential outside of Big Tech's top performers.
2023-06-13 01:08:57,"Salesforce CEO Marc Benioff voices A.I. privacy concerns, says it can be 'the ultimate liar'",Salesforce CEO Marc Benioff sat down with CNBC's Jim Cramer during the company's AI Day to discuss the innovations and dangers of artificial intelligence.
2023-06-13 23:22:43,"Cramer's Lightning Round: PayPal is ""too cut-throat""","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-13 23:20:54,"As the market rallies outside of tech and inflation cools, Cramer says it may be too late for some to get in on the action",CNBC's Jim Cramer spoke on Tuesday about the market's rally outside the tech sphere as well as this morning's soft consumer price index report.
2023-06-13 23:20:27,"Cramer expects Cava to roar when it goes public, but warns investors to tread carefully","CNBC's Jim Cramer told investors to tread carefully when it comes to Cava, the fast-casual restaurant chain that's expected to go public this week."
2023-06-15 00:36:07,Cramer says China faces challenges now that the U.S. market for A.I. chips is expanding,CNBC's Jim Cramer discussed on Wednesday the challenges China is facing now that the U.S. market for chips used by AI software is heating up.
2023-06-14 23:20:15,Cramer's Lightning Round: GE Healthcare is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-14 23:11:44,"Jim Cramer sees a narrowing market ahead, following Fed's rate-hike pause","CNBC's Jim Cramer debriefed investors following the Federal Reserve decision on Wednesday, predicting a narrow market ahead."
2023-06-15 23:53:39,Cramer explains how four different camps of buyers see mixed messages in the Fed's rate strategy,CNBC's Jim Cramer detailed four different buyers' schools of thought following the Fed's rate news on Wednesday.
2023-06-16 00:36:09,"Adobe CEO says A.I. will won't replace human ingenuity, it'll augment it",Adobe CEO Shantanu Narayen sat down with CNBC's Jim Cramer to discuss generative AI.
2023-06-15 23:33:47,Cramer's Lightning Round: Microsoft is a winner,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-17 00:18:29,"The IPO market may be heating up, and that will put pressure on the Fed, Cramer says","CNBC's Jim Cramer on Friday said he feels the Federal Reserve needs to be transparent with its plans, especially as the IPO market starts to heat up."
2023-06-17 00:26:04,"Wait for a price break next week while the market's overbought, Jim Cramer says","CNBC's Jim Cramer gave his game plan for the week ahead, encouraging investors to hold off while the market is overbought."
2023-06-17 00:36:16,Jim Cramer explains why Domino's Pizza stock soared this week,CNBC's Jim Cramer on Friday explained why Domino's Pizza stock soared this week.
2023-06-16 23:17:31,"Cramer's Lightning Round: Dominion Energy is ""a little too risky""","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-21 01:14:43,Ford CEO says he didn't really hesitate on the Tesla deal: 'It's good for customers',Ford CEO Jim Farley told CNBC's Jim Cramer the company's deal with Tesla to expand EV drivers' access to charging stations will be a boon for customers.
2023-06-21 01:16:29,Jim Cramer says he's betting on Ford but still thinks Tesla is a buy,"While Cramer still believes investors should own Tesla stock, he said he sees more value in Ford and doesn't believe the two are mutually exclusive."
2023-06-20 23:22:49,"Cramer's Lightning Round: Icahn is ""too dangerous""","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-21 23:34:44,"Cramer's Lightning Round: ""Not a fan"" of Snap","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-22 00:36:12,Cramer says to trim your portfolio and don't be greedy: 'It’s OK to take something off the table after a big run',CNBC's Jim Cramer said on Wednesday it's time to trim stocks and wait with that money before betting on the Fed's next move.
2023-06-22 23:41:53,Cramer's Lightning Round: Get rid of ADT,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-06-22 23:36:59,"Cramer says Wall Street should pay attention to the aerospace sector, especially RTX","CNBC's Jim Cramer thinks RTX is a strong player at the forefront of aerospace and defense, two sectors poised to make a lot of money in the coming years."
2023-06-22 23:26:34,"Jim Cramer gives his game plan for the week ahead, with Nike and Walgreens set to report","CNBC's Jim Cramer gave investors his game plan for the week ahead, with companies such as Nike and Walgreens set to report."
2023-06-26 23:17:48,Jim Cramer's guide to investing: Don't be greedy,CNBC's Jim Cramer is sharing his basic tips for investing. One of his first and most essential rules is to not be greedy.
2023-06-27 22:31:57,Jim Cramer's guide to investing: Quality is key and patience is a virtue,"CNBC's Jim Cramer is sharing his essential investing tips. On Tuesday, he stressed the importance of patience and quality when it comes to choosing stocks."
2023-06-28 22:20:13,"Cramer's guide to investing: Never subsidize losers, sell them",CNBC's Jim Cramer is teaching investors how to handle their losing stocks.
2023-06-28 22:05:00,Jim Cramer's guide to investing: Make sure you can explain your portfolio to an actual person,"CNBC's Jim Cramer said that to build a successful portfolio, it is imperative investors can understand and explain all their stock picks."
2023-06-29 22:20:39,Jim Cramer's guide to investing: Panic is not a strategy,CNBC's Jim Cramer wants investors to know that panicking is not a strategy on the stock market.
2023-06-29 21:41:00,Jim Cramer's guide to investing: Do the homework,CNBC's Jim Cramer is telling investors they must do their homework if they want to have a successful stock portfolio.
2023-06-29 21:37:38,Jim Cramer's guide to investing: Never buy all at once,CNBC's Jim Cramer has bought and sold tons of shares of stock over the years and said investors should never buy all at once.
2023-06-30 21:28:37,Jim Cramer's guide to investing: Don't own too many stocks,CNBC's Jim Cramer told investors to make sure they don't own too many stocks for their portfolio.
2023-07-03 17:05:10,"Jim Cramer's guide to investing: Prepare for corrections, they are inevitable","CNBC's Jim Cramer said investors always need to be prepared for corrections, because like they rain, they are unavoidable."
2023-07-03 16:30:12,Jim Cramer's guide to investing: Don't forget about bonds,"When investing in the stock market, you should always keep your eye on the bond market, CNBC's Jim Cramer said."
2023-07-05 23:21:39,On Holding CEO stresses importance of retail locations: 'It really elevates how you experience the brand',"On Wednesday, CNBC's Jim Cramer spoke with Martin Hoffmann, the co-CEO and CFO of Swiss footwear and sports apparel brand On Holding."
2023-07-05 23:20:41,"Cramer examines the worst performers from the first half of 2023, explains why the market seems narrow","CNBC's Jim Cramer told investors on Wednesday that if they're waiting for the market to broaden for a rally, they might be waiting forever."
2023-07-05 23:12:00,Cramer's Lightning Round: Zoominfo is a sell,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-07 00:51:38,Cramer's Lightning Round: Ferrari is a 'true juggernaut',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-06 23:44:17,Levi's CEO calls Asia a 'bright spot' this quarter and is optimistic about business in China,Levi's CEO Chip Bergh told CNBC's Jim Cramer on Thursday that the company's business is back in China as consumers return post Covid lockdowns.
2023-07-06 23:30:36,Jim Cramer says don't get distracted by 'nonsense' and watch the June jobs report,CNBC's Jim Cramer told investors on Thursday not to get distracted this week and focus on Friday's June labor report.
2023-07-11 00:15:33,Former CFTC chairman says crypto regulations can't wait until litigations concludes: 'We need standards today',Former chairman of the Commodity Futures Trading Commission Timothy Massad proposed a new way to regulate crypto and protect investors
2023-07-11 00:13:19,Cramer's Lightning Round: Palantir is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-11 01:56:38,Jim Cramer says investors should focus less on how China affects American stocks,CNBC's Jim Cramer said investors should not invest in American companies based solely on their business in China.
2023-07-11 23:26:58,Cramer says to stick with his 'Magnificent Seven' tech stocks: 'It’s just so darned easy',"CNBC's Jim Cramer opined Tuesday about the value of sticking with his ""Magnificent Seven"" tech stocks."
2023-07-11 22:55:19,Cramer's Lightning Round: QuantumScape is a 'hard pass',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-11 22:53:06,Cramer says to avoid shorting stocks that are already heavily shorted,CNBC's Jim Cramer warned investors Tuesday to stay away from stocks that are heavily shorted.
2023-07-11 20:14:40,Former CFTC chairman says crypto regulations can't wait until litigation concludes: 'We need standards today',Former chairman of the Commodity Futures Trading Commission Timothy Massad proposed a new way to regulate crypto and protect investors
2023-07-12 23:16:25,"Cramer's Lightning Round: Duke Energy is ""very solid""","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-12 23:27:10,"Jim Cramer talks investing's uglier aspects, 'mistakes are just part of the business'","CNBC's Jim Cramer shared the more unsavory aspects of investing, stressing that mistakes are just an inevitable part of the business."
2023-07-12 23:17:16,"Even with inflation cooling, Jim Cramer says the Fed has no choice but to keep tightening","CNBC's Jim Cramer said Wednesday he doesn't believe the Federal Reserve is finished tightening, even though the consumer price index seems to be cooling off."
2023-07-14 00:18:52,Cramer's Lightning Round: Datadog is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-13 23:51:46,Palo Alto Networks CEO says Microsoft has a long way to go on cybersecurity,Palo Alto Networks' CEO Nikesh Arora discussed Microsoft's entry into the cybersecurity sphere.
2023-07-13 23:48:41,"Cramer gives his ""haves"" and ""have nots"" of the earnings season",CNBC's Jim Cramer listed off the companies and sectors he thinks are currently thriving on the market alongside the ones he believes are not.
2023-07-17 23:11:40,"Cramer's Lightning Round: RadNet is ""too expensive""","""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-17 23:50:14,"Jim Cramer talks diversification and portfolio strategy, compares ARK's Cathie Wood and BlackRock's Larry Fink",CNBC's Jim Cramer on Monday told investors to prioritize diversification by explaining the strategies of two high-profile investors.
2023-07-17 23:38:34,Jim Cramer explains Ford's electric vehicle price cuts,CNBC's Jim Cramer explained Ford Motor's Monday price cuts to its new line of EVs.
2023-07-18 23:44:10,"Cramer disagrees with recent analyst downgrade of PepsiCo, says the company likely hasn't hit the top","CNBC's Jim Cramer disagrees with an analyst's downgrade of PepsiCo, saying the company could continue to outperform."
2023-07-18 23:27:18,Cramer's Lightning Round: Don't touch AST SpaceMobile,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-18 23:11:04,"Jim Cramer doesn't see a recession on the horizon, says recent conjecture ""just doesn't hold up under close scrutiny""",CNBC's Jim Cramer told investors on Tuesday they shouldn't be so sure an inevitable recession is looming.
2023-07-20 00:04:03,Cramer's Lightning Round: Trip advisor isn't good enough,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-20 00:25:28,"Mattel CEO talks Barbie's official big screen debut: 'This was not about making a movie, this was about creating an iconic cultural moment'",Mattel CEO Ynon Kreiz discussed the launch of the brand's cinematic universe and Barbie's big screen debut.
2023-07-19 23:03:03,What could crush a growing bull market? Cramer lays out potential hazards,CNBC's Jim Cramer presented several factors he thinks could dampen the growing bull market.
2023-07-20 00:10:52,Carvana CEO talks unexpected comeback and billion dollar debt restructuring deal,Carvana CEO Ernie Garcia told CNBC's Jim Cramer how he pulled his company out of the red.
2023-07-19 22:54:50,"Jim Cramer doesn't see a recession on the horizon, says recent conjecture ;just doesn't hold up under close scrutiny'",CNBC's Jim Cramer told investors on Tuesday they shouldn't be so sure an inevitable recession is looming.
2023-07-21 00:06:48,"Netflix and Tesla stock will work their way back up after Thursday's plunge, Cramer says",CNBC's Jim Cramer said he thinks tech giants Netflix and Tesla will be only temporarily dinged by their stocks' drops on Thursday.
2023-07-20 23:19:20,Cramer's Lightning Round: KeyCorp is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-20 23:50:10,Cramer picks his winners as the market starts to look outside of tech,"After a down day for tech stocks, CNBC's Jim Cramer picked winners he thinks will thrive in a broadening market."
2023-07-25 00:47:09,DOJ antitrust chief on merger guidelines: 'Businesses want the opportunity to compete',U.S. Assistant Attorney General Jonathan Kanter of the DOJ antitrust division told CNBC's Jim Cramer the new merger guidelines promote healthy competition.
2023-07-24 23:42:37,Cramer's Lightning Round: Walk away from AT&T,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-25 01:17:59,Former CFTC chair talks future of stablecoins: We're not addressing the risks,"Former chairman of the Commodity Futures Trading Commission Timothy Massad advocated for regulations on stablecoins, cyrpto tokens backed by real assets."
2023-07-24 23:06:14,Cramer says keep it simple and wait for prices to drop,CNBC's Jim Cramer told investors on Monday to keep it simple and wait for stocks to drop before buying.
2023-07-25 23:19:22,GE HealthCare CEO on advances in Alzheimer's treatment: 'A breakthrough moment for patients',GE HealthCare CEO Peter Arduini discussed his company's role in Alzheimer's treatment with CNBC's Jim Cramer on Tuesday.
2023-07-25 23:17:33,Cramer's Lightning Round: Zimmer Biomet is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-26 01:16:29,Cramer shares insights to help make sense of this earnings season,CNBC's Jim Cramer on Tuesday shared the strategy he follows to try to understand how and why stocks move during earnings season.
2023-07-27 00:36:46,Cramer's Lightning Round: Move on from Rocket Lab,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-27 01:10:29,Kroger CEO is confident about Albertsons deal despite FTC merger crackdown,Kroger CEO Rodney McMullen told CNBC's Jim Cramer he is confident that the company's proposed merger with rival grocery chain Albertsons will be approved.
2023-07-27 01:01:47,Jim Cramer lists 10 market themes to watch after the Fed's July hike,CNBC's Jim Cramer said investors can use market volatility created by the Fed meeting to buy stocks in line with 10 themes from this quarter's earnings season.
2023-07-27 00:54:46,Chipotle CEO says the 'Autocado' robot prototype makes workers' jobs easier,Chipotle CEO Brian Niccol discussed the Mexican fast-food chain's earnings and 'Autocado' robot prototype.
2023-07-28 00:20:43,"Despite Thursday's drop, Cramer predicts success for Chipotle","CNBC's Jim Cramer said he sees success ahead for fast-food chain Chipotle, even though its stock dropped nearly 10% on Thursday."
2023-07-27 23:40:37,Cramer's Lightning Round: Topgolf Callaway Brands is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-07-27 23:19:33,"Despite a down day for the Dow, Cramer sees a lasting positive change in the market",CNBC's Jim Cramer on Thursday told investors he thinks the current market looks more like it did in the '80s and '90s before the dotcom burst.
2023-07-31 23:37:51,Cramer's Lightning Round: Pass on Spirit Airlines,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-01 00:10:13,Cramer sours on Johnson & Johnson as lawsuits pile up,CNBC's Jim Cramer on Monday explained his decision to cut Johnson & Johnson from the Investing Club's Charitable Trust.
2023-08-01 00:01:17,Cramer says don't get too caught up in top-down analysis,CNBC's Jim Cramer opined on the values of looking at micro-analysis of a company's performance when managing a portfolio.
2023-08-01 21:25:56,Cramer: Don't get too caught up in top-down analysis,CNBC's Jim Cramer opined on the values of looking at micro-analysis of a company's performance when managing a portfolio.
2023-08-02 00:51:24,Pinterest CEO on user growth: 'Gen Z is our fastest-growing cohort',"Pinterest CEO Bill Ready said the company is seeing significant user growth, especially with its Gen Z users."
2023-08-01 23:58:21,Cramer's Lightning Round: Verizon is 'going nowhere',"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-02 00:46:21,Cramer breaks down July's top 15 stocks in the Russell 1000,CNBC's Jim Cramer on Tuesday warned investors about market froth and discussed the top 15 performers in the Russell 1000 during the month of July.
2023-08-03 01:02:02,"Cramer explains stock moves after debt downgrade, tells investors to raise cash and curb bullishness",CNBC's Jim Cramer on Wednesday explained what the Fitch Ratings debt downgrade might mean for investors and the market as a whole.
2023-08-02 23:57:05,DoorDash CEO talks earnings: We want to build the biggest business for the long run,DoorDash CEO Tony Xu discussed his company's earnings with CNBC's Jim Cramer on Wednesday.
2023-08-02 23:50:03,Cramer's Lightning Round: Hold Live Nation Entertainment,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-04 00:15:16,"Cramer talks consumer behavior, breaks down Apple and Amazon earnings","CNBC's Jim Cramer examined consumer behavior before and after the pandemic, grappling with this tricky topic in the wake of Apple and Amazon's earnings."
2023-08-03 23:52:12,Cramer's Lightning Round: Stanley Black & Decker is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-04 00:23:51,Etsy CEO says the company is seeing a new all-time high of active buyers,"Etsy CEO Josh Silverman discussed his company's earnings with CNBC's Jim Cramer on Thursday, explaining how the e-commerce platform is trying to boost revenue."
2023-08-07 22:57:14,Cramer's Lightning Round: Stay away from JetBlue,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-07 23:03:52,Campbell Soup CEO talks merger with Rao's sauce maker: 'This is a juggernaut',"Campbell Soup CEO Mark Clouse discussed his company's acquisition of Rao's sauce maker, Sovos Brands, with CNBC's Jim Cramer on Monday."
2023-08-07 22:54:22,"Jim Cramer sees more positives than negatives for the market ahead, citing economic growth with little inflation",CNBC's Jim Cramer sees an economy on the horizon that can foster growth without endemic inflation.
2023-08-08 23:28:11,Eli Lilly CEO on meeting demand for expected obesity drug Mounjaro: 'It’s my top priority',Eli Lilly CEO Dave Ricks told CNBC's Jim Cramer about how the company plans to keep up with demand for its drugs.
2023-08-08 23:15:30,"Cramer tells market skeptics to focus on solid companies, not day-to-day action",CNBC's Jim Cramer on Tuesday advised investors to focus on companies with solid products and long-term potential.
2023-08-08 23:12:21,Cramer's Lightning Round: Pass on Crocs,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-09 23:17:48,Cramer's Lightning Round: Oracle is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-09 23:38:09,"After divesting Barstool Sports, Penn Entertainment CEO says Dave Portnoy is the only 'natural owner' for the company long term","Penn Entertainment CEO Jay Snowden said the only ""natural owner"" of Barstool Sports is David Portnoy, who founded the company in 2003."
2023-08-09 23:16:53,"Cramer says investors need to buy stock before its big move, not after",CNBC's Jim Cramer on Wednesday told investors never to buy stock after a big move.
2023-08-11 01:00:19,Ralph Lauren CEO says company's conservative guidance doesn't mar his faith in core consumer,Ralph Lauren CEO Patrice Louvet told CNBC's Jim Cramer he has faith in the brand's core consumer.
2023-08-10 23:18:03,Cramer's Lightning Round: Wingstop is a buy,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-10 23:52:59,Cramer gives his take on Disney's rally and shares pitfalls to avoid in big market moves,CNBC's Jim Cramer on Thursday shared common mistakes investors make during big market moves.
2023-08-14 23:13:33,"With A.I. stocks trending down, Jim Cramer says many may not be worth the hype",CNBC's Jim Cramer on Monday warned that many companies touting generative artificial intelligence capabilities might not be worth the hype.
2023-08-14 23:01:12,Cramer's Lightning Round: Stay away from Plug Power,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-14 23:21:15,"To own great stock, you must prepare for the lows: Cramer","CNBC's Jim Cramer said his goal is to teach investors how to own great stocks, not trade them."
2023-08-15 23:21:15,Cramer's Lightning Round: Don't touch ChargePoint,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed."
2023-08-15 23:20:04,"Norfolk Southern CEO on Ohio derailment: 'we’re making promises, and we’re keeping promises'",Norfolk Southern CEO Alan Shaw told CNBC's Jim Cramer how the railroad and transportation company is trying to better its safety measures.
