DATE,TITLE,SUMMARY
2023-01-19 19:42:52,Supreme Court investigation fails to identify leaker of Dobbs draft decision,"After the leak of a Supreme Court draft decision that would overturn Roe v. Wade, the court launched an investigation, but it has yielded no culprits as of January."
2023-01-19 19:14:51,Mississippi Senate leaders unveil health care proposals,Mississippi Senate leaders are suggesting an $80 million health care proposal for hospitals that are financially struggling. This grant will aid people in getting necessary health care.
2023-01-19 19:13:08,Arizona court rejects GOP push to end early voting,The Arizona Court of Appeal this week rejected an attempt by the GOP to end early voting by arguing mail-in voting violates the state's constitution.
2023-01-19 19:12:40,AZ early voting system ruled constitutional,Arizona’s early voting system was ruled constitutional by the state’s Court of Appeals. It was previously challenged by the state’s Republican Party.
2023-01-19 22:59:48,Nikki Haley exploring 2024 presidential run: 'I've never lost a race',"Nikki Haley says she's close to making a decision on a possible 2024 presidential run, saying that she has ""never lost a race"" and is ""not going to lose now."""
2023-01-19 22:41:01,Biden won't make 2024 announcement until after State of the Union: sources,"President Biden will not make an announcement on a 2024 re-election campaign until after the State of the Union address, according to sources."
2023-01-19 22:30:27,Pennsylvania Democrats push to commemorate 'Jan. 6 Day' in public schools with new bill,"Three Democratic legislators in Pennsylvania are set to introduce a bill this year to establish ""Jan. 6 Day"" at public schools."
2023-01-19 21:52:34,House Judiciary Committee to investigate leak of Supreme Court opinion after SCOTUS whiffs,The House Judiciary Committee will investigate the leak of the opinion that signaled the overturning of Roe v. Wade after a formal investigation failed to identify the culprit.
2023-01-19 21:52:28,Copy of 'Uncle Tom's Cabin' sent to Byron Donalds' office: 'Hate in their heart',"Florida GOP Rep. Byron Donalds – one of only a handful of Black Republican lawmakers serving on Capitol Hill – says his office received a copy of “Uncle Tom's Cabin” at his Washington, D.C., office."
2023-01-19 21:28:39,Biden classified documents: White House refuses to say if it will cooperate with House oversight inquiries,The White House shut down any discussion of the ongoing investigation into President Biden's possession of classified documents at a press gaggle Thursday.
2023-01-19 21:14:43,Kansas man tells jury God threatened Rep. LaTurner through him,"Chase Neill, while standing trial for threatening the life of Republican U.S. Rep. Jake LaTurner of Kansas, told jurors that God himself was threatening the congressman through him."
2023-01-20 00:36:37,Biden says ‘no regrets’ over classified doc handling: ‘Nothing there’,"President Biden said Thursday he had ""no regrets"" when asked about his mishandling of classified documents found on four separate occasions."
2023-01-20 00:23:00,"EXCLUSIVE: Border Patrol chief fumed at Biden admin’s handling of whipping controversy, emails show","Border Patrol Chief Raul Ortiz pushed back at the handling of a furor over allegations that agents had whipped illegal Haitian migrants in 2021, new emails reveal."
2023-01-20 00:19:30,Virginia residents reject massive solar farm plan for third time over environmental concerns,"A northern Virginia county moved closer to denying a third application for a large solar farm, citing concerns over environmental and agriculture impacts."
2023-01-20 00:07:41,"ICE releases nearly 3,000 detained immigrants affected by accidental data leak","ICE confirmed Thursday that has released thousands of immigrants who were affected by a data leak that published personal information of more than 6,000 last year."
2023-01-19 23:52:48,"Trump blasts Biden administration's 'two-tiered justice system,' asks why Biden gets 'white glove treatment'","Donald Trump on Thursday said slammed the nation's ""two standards of justice,"" claiming that President Biden was getting the ""white glove treatment"" in the classified document probe."
2023-01-20 02:30:41,Florida Supreme Court upholds state law banning local governments from implementing restrictions on guns,"In a 4-1 ruling, the Florida Supreme Court rejected a challenge to a state law that prevents local officials from implementing restrictions on gun and ammunition sales."
2023-01-20 01:37:12,Biden says ‘no regrets’ over classified document discovery handling: ‘Nothing there’,"President Biden said Thursday he had ""no regrets"" when asked about his mishandling of classified documents found on four separate occasions."
2023-01-20 01:06:19,AOC files for re-election in deep-blue New York Congressional district,AOC filed for re-election for her New York 14th Congressional District seat on Thursday after cruising to re-election in November 2022.
2023-01-20 00:57:31,"House conservative leader rips media for ‘irrational’ debt ceiling coverage, vows ‘serious fiscal reform’","The chairman of the RSC tore into the press for its hysterical coverage of the debt ceiling, and told his members the GOP would insist on spending cuts before allowing more borrowing."
2023-01-20 03:21:50,US sending another $2.5 billion in military aid to Ukraine,"The U.S. announced another $2.5 billion in military aid for Ukraine on Thursday, bringing the total security assistance to $26.7 billion since Russia invaded."
2023-01-20 02:39:28,Larry Elder takes aim at San Francisco’s $5 million reparations plan: ‘When do we stop?’,"TV and radio host Larry Elder is taking aim at a new proposal in San Francisco to give $5 million to longtime Black residents in the city, asking ""When do we stop?"""
2023-01-20 07:00:46,DeSantis ally warns against donating to ‘Ready for Ron’ as PAC plans to spend $3.3M on ads,"Florida Gov. Ron DeSantis is keeping his distance from Ready for Ron, a PAC that says it will spend $3 million to convince DeSantis to run for president"
2023-01-20 07:00:41,"Gavin Newsom's wife's films shown in schools contain explicit images, push gender ideology, boost his politics","A group founded by Jennifer Siebel Newsom, California Gov. Gavin Newsom's wife, licenses films she directs to public schools that push gender ideology and boost her husband."
2023-01-20 09:28:54,Rep. Greg Steube's 25-foot fall seen by delivery driver who called for help: 911 audio,A 911 call sheds new light on the 25-foot fall Florida Rep. Greg Steube suffered at his home. A delivery driver saw him fall after a branch hit the ladder he was on.
2023-01-20 11:00:14,Attacks and ambushes - the GOP battle for Indiana’s open Senate seat could turn into a ‘Republican civil war’,The potential Republican primary battle for Indiana’s open Senate seat between Rep. Jim Banks and former Gov. Mitch Daniels is showing signs of becoming very heated very quickly
2023-01-20 11:00:12,Pro-lifers set for 50th March for Life after fall of Roe v Wade,"Pro-lifers are set to rally in the nation’s capital Friday for the 50th March for Life, which will mark the first time the event took place since the overturn of Roe v. Wade."
2023-01-20 13:22:09,White House previews Biden re-election message on two-year anniversary of inauguration,The White House has sent a memo to Democratic lawmakers and Biden allies touting the president's accomplishments and previewing themes he could emphasize in a re-election campaign.
2023-01-20 12:56:36,McCarthy move to end proxy voting pressures members to show up given narrow GOP majority,Speaker Kevin McCarthy’s decision to end proxy voting means members will be under pressure to show up for work given the narrow GOP majority that makes every vote count.
2023-01-20 01:06:19,AOC files for re-election in deep-blue New York congressional district,AOC filed for re-election for her New York 14th Congressional District seat on Thursday after cruising to re-election in November 2022.
2023-01-20 14:58:19,Kansas man convicted of threatening to kill US congressman,"Chase Neill, 32, of Lawrence, Kansas, has been convicted on a single count of threatening a U.S. government official for threatening the life of Rep. Jake LaTurner."
2023-01-20 14:21:24,West Virginia bill to ban minors gender-affirming care advances,A West Virginia bill would ban minors from obtaining gender-affirming surgery from physicians. The bill was sent to the House Judiciary Committee on Thursday.
2023-01-20 16:10:34,Biden tours CA beach town devastated by recent storms,President Joe Biden walked along a California beach town where business owners were struggling to repair the damages caused by the state’s recent storms.
2023-01-20 16:03:34,Republicans rate Biden's handling of the presidency two years in: 'Deserves an F',"Republicans reveal what grade they rate President Joe Biden's handling of the presidency, on the two-year anniversary of his inauguration."
2023-01-20 15:56:12,Virginia Democratic Sen. Tim Kaine to run for re-election in 2024,Sen. Tim Kaine of Virginia announced Friday that he will be running for a third six-year term in the 2024 election.
2023-01-20 15:54:30,Who wants to tear down Mt. Rushmore?,Criticism from the Ogala Sioux and Cheyenne River Sioux Tribes in South Dakota were highlighted after Trump's 2020 Fourth of July celebration at Mount Rushmore.
2023-01-20 15:18:07,"Kamala Harris defends not going to border during Arizona trip, promises to go again","Vice President Kamala Harris on Thursday defended her decision not to visit the southern border while on a trip to Tonopah, Arizona, telling a local reporter that Congress must act on immigration."
2023-01-20 15:13:12,Progressive Dem Ruben Gallego to challenge Kyrsten Sinema for her Senate seat,"Rep. Ruben Gallego, D-Ariz., is set to launch a Senate bid against independent Sen. Kyrsten Sinema in 2024 and will be announcing his bid via a bilingual video released Monday."
2023-01-20 16:40:44,"Texas bill would require Title 42 expulsions of migrants until COVID-19 mandates, emergency lifted",A Texas state representative has introduced legislation to keep Title 42 in place at the state level until federal emergencies and mandates related to COVID are ended.
2023-01-20 16:26:50,Trump voluntarily dismisses lawsuit against New York Attorney General Letitia James,Former President Trump on Friday voluntarily dismissed the lawsuit he filed in Florida against New York Attorney General Letitia James.
2023-01-20 17:50:18,Maine bans TikTok for state workers,Maine state employees will not be able to use social media app TikTok on devices connected to the government network. Workers were warned that the app could threaten the state network.
2023-01-20 17:46:00,Court upholds Gov. Ron DeSantis' suspension of prosecutor with ‘militant agenda’,A federal judge has moved to dismiss former Hillsborough County State Attorney Andrew Warren's case against Florida Gov. Ron DeSantis.
2023-01-20 17:40:47,"Rashida Tlaib attacks Supreme Court as 'extremist' amid union case, calls to 'expand the court'","Squad member Rep. Rashida Tlaib attacked the Supreme Court on Friday, claiming a union's ""right to strike"" is ""on trial"" as the court weighs in on a union strike case."
2023-01-20 17:19:31,South Dakota legislature considering $220 million infrastructure package,The South Dakota state legislature is preparing for a final vote on a $220 million spending package dedicated to housing and water infrastructure.
2023-01-20 17:15:29,"Jared Kushner got into 'knock-down, drag-out screaming matches' with Trump over 2020 election, new book claims","In, ""The Fight of HIs Life: Inside Joe Biden's White House,"" New York Times bestselling author Chris Whipple recounts how Jared Kushner confronted his father-in-law Donald Trump over Trump's claims about the 2020 election."
2023-01-20 17:01:24,"Kansas man convicted of threatening to kill Republican congressman, could face 10 years in prison","Chase Neill, 32, was found guilty by a federal jury on Friday after representing himself in a trial on charges of threatening Republican Rep. Jake LaTurner."
2023-01-20 17:00:53,"Biden, Hunter make presidential history as first father-son duo under separate investigations",President Biden and his son Hunter have made presidential history as the first father-son duo to be separately – but simultaneously – under federal investigation while in office.
2023-01-20 16:59:47,Could the Biden document probe affect his potential reelection bid? America weighs in,Americans in the nation's capital are divided on whether the investigation into how President Biden handled classified documents will impact a 2024 White House run.
2023-01-20 16:53:56,White House accuses House GOP of ‘empowering China’ for insisting on spending cuts before raising debt ceiling,EXCLUSIVE: The White House is accusing Republicans in the House of Representatives of “selling out the middle class” and “empowering China” by insisting on significant spending cuts before agreeing to raise the government’s debt ceiling limit.
2023-01-20 18:35:33,House Republican dismisses China trolling on his support for TikTok ban: ‘I will not be silenced’,"House Foreign Affairs Committee Chairman Michael McCaul, R-Texas, is not backing down after a Chinese propagandist tried to troll him into bending support to TikTok."
2023-01-20 18:34:51,Border crisis: Texas sheriff requests aide from other departments: 'Constantly under threat',Kinney County Sheriff Brad Coe of Texas is requesting material support from law enforcement in surrounding areas in order to combat an ongoing surge of illegal immigration
2023-01-20 18:30:46,Capitol rioter who put feet on Pelosi's desk regrets his 'crass' actions that brought 'misery' to family,"Richard ""Bigo"" Barnett, faces eight criminal charges related to his actions in the January 6th Capitol riot, including propping his feet up on then-House Speaker Nancy Pelosi's desk."
2023-01-20 18:26:43,"Biden HHS Secretary Becerra visits Minnesota legislature, stumps for abortion","Health and Human Services Secretary Xavier Becerra visited Minnesota, speaking in favor of abortion access before the state legislature."
2023-01-20 20:30:53,Katie Porter faces complaint over reaping benefits of university ‘subsidized affordable housing’,"Rep. Katie Porter, D-Calif., is facing an FEC complaint from an anti-Biden PAC alleging she is continuing “to reap the benefits” of university staff affordable housing policies."
2023-01-20 20:17:56,PA Supreme Court Justice Debra Todd to be sworn in as state’s first female chief justice,"Pennsylvania Supreme Court Justice Debra Todd will officially be installed as chief justice on Friday, making her the first female to serve as the court’s top-ranking jurist."
2023-01-20 20:08:11,Allies of RNC incumbent Ronna McDaniel accused of 'religious bigotry' against Dhillon,"Allies of RNC Chair Ronna McDaniel are engaging in ""religious bigotry"" by targeting challenger Harmeet Dhillon's religious faith, sources told Fox News Digital."
2023-01-20 19:59:11,Boebert moves to defund Planned Parenthood in her first bill of 2023,"Rep. Lauren Boebert of Colorado is introducing the Defund Planned Parenthood Act of 2023 as her first piece of legislation for the year, cosigned with 29 other members of the House."
2023-01-20 19:31:44,Biden tanked Jimmy Carter's nominee for CIA over mishandled classified docs,"President Biden, as a senator in the 1970s, tanked then-President Jimmy Carter’s nominee to lead the Central Intelligence Agency over his illegal possession of classified documents."
2023-01-20 19:27:18,White House insists Biden takes classified documents 'seriously' after he says 'no regrets',"The White House on Friday refused to address President Biden's statement that he has ""no regrets"" over his handling of classified materials amid a special counsel investigation."
2023-01-20 19:22:54,South Dakota House committee rejects proposal to limit ballot measures,South Dakota lawmakers rejected a proposal for a constitutional amendment banning ballot measures from reconsideration if they failed in the previous election cycle.
2023-01-20 19:18:31,Democrat-led cities are already moving forward with gas stove bans that will affect millions,Democrat-led cities with millions of residents are already enacting sweeping natural gas bans restricting future usage of stoves and other appliances.
2023-01-20 21:37:50,Noem blocks South Dakota business with certain companies owned or controlled by 'evil foreign governments',South Dakota Republican Gov. Kristi Noem signed an executive order Friday that prevents the state from doing business with particular telecommunications companies owned or operated by “evil foreign governments.”
2023-01-20 21:35:20,House Oversight Republicans seek answers from DHS over claims Biden border visit was ‘sanitized’,House Oversight Committee Chairman James Comer is questioning the administration about conditions related to President Biden's recent visit to the southern border.
2023-01-20 21:28:43,‘Unplanned’ actress: Pro-lifers care for babies before and after birth,"Actress Ashley Bratcher, who starred in the movie 'Unplanned,' said there is a ""false narrative"" that the pro-life movement only supports babies before they are born."
2023-01-20 20:58:30,"NC Republicans ask high court to reconsider redistricting, voter ID decisions",Republicans in the North Carolina legislature are requesting the state Supreme Court reevaluate cases relating to voter ID laws and the state's congressional map
2023-01-20 22:43:36,Border Patrol union says agents could back Mayorkas impeachment as crisis rages,A Border Patrol Union official says that agents would likely support the impeachment of DHS Secretary Alejandro Mayorkas due to the ongoing situation at the southern border.
2023-01-20 22:01:41,"Supreme Court marshal says justices were part of investigation, but didn't sign sworn affidavits",Supreme Court Marshal Gail Curley said in a statement that justices were part of the investigation into who leaked the draft opinion for Dobbs v. Jackson Women's Health Organization.
2023-01-20 21:56:26,DOJ stiff-arms House Republicans in first response to House Judiciary Committee requests,"The Justice Department, in its first response to House Judiciary Committee Chairman Jim Jordan, failed to deliver any information on Jordan's outstanding requests."
2023-01-21 00:06:18,"Over quarter of a million migrant encounters in December alone, CBP confirms","There were 251,487 migrant encounters at the southern border in December alone, Customs and Border Protection confirmed on Friday -- a new high in the historic crisis."
2023-01-21 00:02:16,Arizona Gov. Katie Hobbs announces new position to review death penalty cases,"As part of her First 100 Days initiative, new Arizona Gov. Katie Hobbs has issued an executive order to have a commissioner review and make recommendations for improving the death penalty process."
2023-01-20 23:20:17,Karine Jean-Pierre says DeSantis wants to 'block' study of 'Black Americans' after rejecting AP course,"White House Press Secretary Karine Jean Pierre said during a press conference that Ron DeSantis wants to ""ban"" the study of Black Americans"
2023-01-20 23:13:38,Biden spends weekend at Rehoboth Beach house after classified docs found at other Delaware home,"President Biden is taking a trip to his Rehoboth Beach, Delaware home after classified documents were found at his Wilmington home last week."
2023-01-21 01:41:36,"'Zuck Bucks 2.0': Zuckerberg-funded group pushing millions to influence local election offices, report says","Facebook founder Mark Zuckerberg is continuing an effort to invest millions of dollars to influence the way local election offices function, according to a new report."
2023-01-21 01:28:08,March for Life attendees say work 'far from over' six months after Roe v. Wade overturned,The 50th annual March for Life drew thousands of people to the nation's capital who are hopeful for what's to come in the pro-life movement.
2023-01-21 02:47:41,Chicago Mayor Lori Lightfoot suggests street vendors ditch cash to combat crime,"Lori Lightfoot says that street vendors in an area with increased robberies should consider not using cash in transactions to ""protect themselves."""
2023-01-21 07:05:56,"Kamala Harris reveals Biden's 2023 priorities includes inflation, job growth: 'Never been more optimistic'",Vice President Kamala Harris expressed optimism for 2023 and teased several of the priorities she and President Joe Biden will prioritize going into this year.
2023-01-21 08:42:26,Biden's tweet about his optimism for America prompts immediate backlash: 'Jesus take the wheel',President Biden received some backlash on Twitter Friday evening after he said that he is looking forward to another two years of his term in the White House.
2023-01-21 13:00:44,Experts weigh in on Biden's response to classified documents scandal: White House has 'lost control',Communications experts weighing in on the White House's response since knowledge of Biden's classified documents came to light in early January say that the administration's response has been lackluster.
2023-01-21 13:00:37,March for Life attendees call for abortion bans and support for pregnant women,"Thousands of pro-life Americans rallied Friday for the 50th March for Life, demanding government enforcement of abortion bans and support for pregnant women in need."
2023-01-21 12:52:28,Kansas Republican Sen. Moran says 'cyber-criminal' stole nearly $700K from campaign,"Kansas Sen. Jerry Moran's campaign reported that ""cyber-criminals"" stole nearly $700,000 from his campaign in the fall and the theft is under investigation by the FBI."
2023-01-21 12:00:30,Senate Democrats support full investigation into Biden document scandal: 'Irresponsible and disturbing',"Sens. Joe Manchin, D-W.Va., and Tim Kaine, D-Va., are calling for a full investigation into the classified documents found at President Biden's home and former office."
2023-01-21 12:00:09,"2024 Watch: Trump, DeSantis, Pence, and more – the brewing GOP nomination battle for evangelical voters","Donald Trump, Mike Pence, Mike Pompeo, Ron DeSantis and other likely 2024 presidential contenders court evangelical voters, who are a key part of the Republican base."
2023-01-21 15:11:37,"Judge orders Trump to pay $1M for 'frivolous' lawsuit against Clinton, Comey, Schiff",Former President Donald Trump and his attorney will be forced to pay almost $1 million in fines after their lawsuit against dozens of high-profile figures was dismissed.
2023-01-21 14:22:46,Illinois gun control law slapped with restraining order by judge just days after it goes into effect,"An Illinois judge issued a temporary restraining order against the Protect Illinois Communities Act, which gun rights groups argue bans many ""commonly possessed"" firearms."
2023-01-21 18:08:14,House Oversight Republicans seek answers from DHS over claims Biden border visit was ‘sanitized’,House Oversight Committee Chairman James Comer is questioning the administration about conditions related to President Biden's recent visit to the southern border.
2023-01-21 16:25:24,"Biden blames GOP for scoring 'political points' on immigration, as border numbers hit new high",President Biden on Friday took aim at Republicans for allegedly politicizing immigration rather than getting on board with a broad immigration framework he proposed.
2023-01-21 16:18:12,"Top Homeland Republican blasts 'after dark' border numbers release, promises 'tides are changing'","The chairman of the House Homeland Security Committee is taking aim at the Biden administration for what Republicans have called an ""after dark"" drop of border numbers"
2023-01-21 21:23:36,Border Patrol nabbed 17 people on FBI terror watch list at southern border in December,"Border Patrol agents patrolling the southern border stopped 17 people on the FBI's Terrorist Screening Database in December, according to new CBP figures put out on Friday."
2023-01-21 21:01:28,DC police chief gets passionate in crime meeting: 'Something going on within the culture of our young people',"Washington, D.C. Police Department Chief Robert Contee appeared Saturday at a meeting alongside Mayor Muriel Bowser to discuss the rise of crime in the city."
2023-01-21 20:20:07,Ron Klain expected to step down as Biden chief of staff: reports,White House chief of staff Ron Klain is expected to depart his role after two years in President Biden's administration.
2023-01-21 18:58:50,"Shock Mississippi poll has Elvis Presley cousin, a Democrat, within four points of upsetting GOP governor",A poll of registered Mississippi voters shows incumbent Gov. Tate Reeves narrowly leading Democratic challenger Brandon Presley by just four points in the upcoming gubernatorial election.
2023-01-22 01:14:14,Biden's classified documents: Box of 'important docs' reportedly seen in open at president's Wilmington home,"Hunter Biden's laptop contained a picture of a box with “important docs + photos"" that was taken at President Biden's Wilmington, Delaware home."
2023-01-22 00:58:48,Biden classified documents: Republicans react to DOJ seizing more secret materials from Wilmington home,"Republicans are reacting after the DOJ found more classified documents in President Biden's Wilmington, Delaware home on Friday during a search."
2023-01-22 00:42:09,DOJ seizes more classified docs from Biden's Wilmington home after 12-hour search,"The Justice Department seized additional classified records from President Biden’s Wilmington, Delaware home during a search it conducted on Friday, Fox News has learned."
2023-01-21 23:08:23,AOC says Biden border policies 'replications' of Trump-era rules,"Rep. Alexandria Ocasio-Cortez slammed the Biden administration's recent announcement on immigration measures, comparing them to Donald Trump-era policies."
2023-01-21 21:45:07,"Nancy Pelosi called priests to perform 'exorcism' after husband's hammer attack, daughter says","Nancy Pelosi allegedly had priests enter her San Francisco home to perform an ""exorcism"" after Paul Pelosi was attacked in November, according to her daughter."
2023-01-22 00:42:09,DOJ seizes more classified docs from Biden's Wilmington home after 12-hour FBI search,"The Justice Department seized additional classified records from President Biden’s Wilmington, Delaware home during an FBI search it conducted on Friday, Fox News has learned."
2023-01-22 05:29:29,Florida Rep. Greg Steube released from hospital after 25-foot fall in yardwork accident: 'Glory goes to God',"U.S. Rep. Greg Steube, R-Fla., was discharged from Sarasota Memorial Hospital Saturday after he fell 25 feet from a ladder in a yardwork accident days before."
2023-01-22 08:29:55,More classified documents found at Biden's home week after White House said search was 'complete',The White House previously emphasized a search of President Joe Biden's home was 'complete' but additional classified documents were found by the FBI on Friday.
2023-01-22 11:00:03,2024 Watch: Top Haley adviser poached by Pence as shadow GOP presidential primary heats up,"Donald Trump's in, but, behind the scenes, potential Republican presidential contenders like Mike Pence and Nikki Haley are making moves ahead of 2024."
2023-01-22 13:00:31,"Al Gore has history of climate predictions, statements proven false","Former Vice President Al Gore, who warned this week that climate change was leading to ""atomic bombs exploding every day,"" has made extreme predictions in the past."
2023-01-22 12:14:58,"Santos admits he dressed up as a woman for ‘fun,’ but denies being a drag queen","Embattled Rep. George Santos admitted to dressing as a woman in Brazil ""for fun"" on Saturday, telling reporters questioning him to ""sue me for having a life."""
2023-01-22 12:00:56,10 Democrats who have vowed support for Biden in 2024 as voters await his official re-election decision,"Biden has received multiple endorsements from those on the left who have vowed to support his 2024 bid for president, even though his official intentions are unknown."
2023-01-22 14:18:29,Biden Docs: White House requested FBI search that uncovered latest batch of classified documents,"President Biden's lawyers requested the Friday search of Biden's residence that uncovered a fourth batch of classified documents, according to media reports."
2023-01-22 14:00:25,Red state Democrat doesn't 'lift a finger' against Biden policies ravaging his citizens: GOP governor hopeful,"Republican Kentucky Agriculture Commissioner Ryan Quarles accused the state's Democratic governor, Andy Beshear, of being unwilling to ""lift a finger"" to stand up to the president."
2023-01-22 17:12:21,Terror watch list arrests have exploded at the border under Biden,Apprehensions of individuals on the U.S. terror watchlist have skyrocketed at the U.S. border since President Biden took office as groups see an opportunity in the chaos.
2023-01-22 16:59:17,"Biden's 'stature' diminished by classified documents scandal, Sen. Durbin says","Top Senate Democrat Dick Durbin on Sunday said President Biden ""bears ultimate responsibility"" for the classified documents that were found at his house, not his staff."
2023-01-22 16:50:35,"GOP, Dems agree that Biden classified documents scandal must be investigated",Problem Solvers Caucus leaders Reps. Brian Fitzpatrick and Josh Gottheimer agree that there needs to be an investigation of the classified materials at President Biden's home.
2023-01-22 19:01:23,Biden to tap former COVID czar Jeff Zients as new chief of staff: report,"President Biden plans to tap former COVID-19 czar Jeff Zients to be his new chief of staff after Ron Klain steps down in the coming days, according to media reports."
2023-01-22 19:00:22,Manchin says Biden 'should have a lot of regrets’ over classified docs mishandling,"Sen. Joe Manchin, D-W.Va., said Sunday that President Biden should have ""a lot of regrets"" over his mishandling of classified documents after he said he had none last week."
2023-01-22 18:43:32,Biden issues memorandum to protect access to abortion pills,Vice President Harris announced President Biden signed a memorandum Sunday to further protect access to abortion medication on what would have been the 50th anniversary of Roe v. Wade.
2023-01-22 18:38:31,Biden Docs: DOJ prosecutors weighing search of Biden's Rehoboth home,Justice Department prosecutors are reportedly considering requests to search President Biden's home in Rehoboth Beach after more classified documents were found in Wilmington.
2023-01-22 20:22:48,"Democrats largely silent on anti-police violence in Atlanta after night of chaos, smashed windows",Democrats have been silent about the anti-police riots that resulted in six arrests and a burned-out police vehicle in Atlanta over the weekend.
2023-01-22 22:24:12,Biden to tap former COVID czar Jeff Zients as new chief of staff,"President Biden plans to tap former COVID-19 czar Jeff Zients to be his new chief of staff after Ron Klain steps down in the coming days, Fox News confirmed."
2023-01-22 14:18:29,Biden docs: White House requested FBI search that uncovered latest batch of classified documents,"President Biden's lawyers requested the Friday search of Biden's residence that uncovered a fourth batch of classified documents, according to media reports."
2023-01-22 23:27:46,"House Democratic leader's daughter arrested for allegedly assaulting police officer, spray-painting monument","Riley Dowell, the 23-year-old daughter of House Democratic Whip Katherine Clark, was arrested for allegedly spray-painting a monument and assaulting a police officer."
2023-01-22 23:14:28,"Biden’s incoming chief of staff slammed by liberals over corporate past, massive wealth","President Biden's incoming White House chief of staff, Jeff Zients, has faced criticism from progressive think tanks for his private sector past."
2023-01-22 22:35:12,"NY Sen. Schumer, Rep. Schiff, other liberals blame Monterey shooting on 'bigotry' before facts come out","Before all details were known on the identity of the gunman who shot and killed 10 people in Monterey Park Saturday evening, some Twitter users were quick to place white supremacy."
2023-01-23 00:29:54,Lawmakers call for sending Abrams tanks to Ukraine as Russia warns of 'global catastrophe',"Sens. Lindsey Graham, R-S.C., again called on the Biden administration to send Abrams tanks to Ukraine on Sunday, saying that ""tanks are outcome determinative in expelling Russia."""
2023-01-22 22:35:12,"Schumer, Schiff, other liberals blame Monterey Park shooting on 'bigotry' before facts come out","Before all details were known on the identity of the gunman who shot and killed 10 people in Monterey Park on Saturday evening, some Twitter users were quick to blame white supremacy."
2023-01-23 01:35:24,VP Harris required people to sign 'attestation of vaccination' paper to attend her Florida speech: reports,"Florida attendees at a Vice President Kamala Harris event on Sunday were required to prove whether they were vaccinated before attending, or show proof of a COVID-19 negative test."
2023-01-23 06:32:02,Protesters gather outside SCOTUS Justice Brett Kavanaugh's home on 50th anniversary of Roe v. Wade ruling,Protesters marched and chanted outside Supreme Court Justice Brett Kavanaugh's Maryland home Sunday to mark the 50th anniversary of landmark abortion case Roe v. Wade.
2023-01-23 05:44:48,Kamala Harris omits right to 'life' when quoting Declaration of Independence in abortion speech,Vice President Kamala Harris left out including the right to life when quoting the Declaration of Independence during remarks about abortion access.
2023-01-23 07:05:45,'You don't need an AR-15': A look at some of Biden's most inaccurate remarks about firearms and 2A supporters,"Joe Biden's tenure in the White House has been marked by a consistent tone surrounding the Second Amendment and firearms, a tone he used even before he became president."
2023-01-23 07:00:45,Meet Biden’s re-nominated judges one Republican called ‘extremists’ and ‘radicals’,The Senate Judiciary Committee will reconsider a batch of judges who have records of defending and fighting for lenient sentencing of violent criminals.
2023-01-23 14:03:44,Pentagon preparing for Speaker McCarthy to visit Taiwan,"The U.S. military is drafting plans to ensure House Speaker Kevin McCarthy's safety on a trip to Taiwan later this year, his first major foreign trip as speaker."
2023-01-23 14:02:11,House GOP gives lawmakers a chance to amend legislation for the first time in nearly 7 years,"For the first time in nearly seven years, House Republicans will allow a modified open amendment process on the House floor, giving all members a say in legislating."
2023-01-23 14:52:32,West Virginia university leaders urge lawmakers to reconsider concealed carry bill,West Virginia university leaders including second amendment supporters are denouncing a concealed carry bill that would allow firearms on college campuses.
2023-01-23 14:22:58,What we know so far: Timeline of Biden's classified documents debacle,"A timeline of the discovery of now three sets of classified documents at the Penn Biden Center in Washington, D.C., and the garage of President Biden's personal residence in Wilmington, Delaware."
2023-01-23 16:19:44,"Jim Banks wins Stephen Miller’s backing for ‘bold pro-American agenda,’ after launching Senate bid","Stephen Miller, a former Trump White House adviser is backing Rep. Jim Banks in his Senate bid in 2024 -- touting his conservative credentials on a host of issues."
2023-01-23 16:13:45,"Who is Biden's incoming chief of staff, Jeff Zients?","President Biden's incoming chief of staff, Jeff Zients, served as the federal government's COVID-19 response coordinator, and in a number of other roles during the Obama administration."
2023-01-23 16:00:38,Republicans demand info from Secret Service on visitors to Biden's Delaware home amid classified docs scandal,House Oversight Republicans are demanding the Secret Service provide information on all visitors who may have been to President Biden's Wilmington home after classified documents were found.
2023-01-23 15:56:45,"Democrats push to eliminate the debt ceiling, allow unlimited government borrowing",Dozens of House Democrats are supporting a bill that would eliminate the debt ceiling and allow the federal government to borrow whatever it needs to pay its bills.
2023-01-23 15:42:59,House Democratic leader's non-binary child arrested in anti-cop protest had 'climate change' nightmares,"House Democratic Whip Katherine Clark's non-binary middle child who was arrested for allegedly assaulting a police officer was her child who had ""nightmares"" over climate change."
2023-01-23 15:42:16,Democratic lawmakers say insurrectionists shouldn't be allowed to run for government,Lawmakers across the country are saying that insurrectionists should not be able to run for government. Many states have already proposed laws in favor of this idea.
2023-01-23 15:29:33,Former Ohio House Speaker Larry Householder remains optimistic as corruption trial begins,Larry Householder is on trial in Cincinnati in what prosecutors have called the largest corruption case in Ohio's history. Lobbyist Matt Borges is also on trial.
2023-01-23 17:52:21,2024 battle for the Senate heats up as Republicans eye Democrats’ majority,There's been plenty of early action in the 2024 battle for the Senate as Republicans aim to win back the chamber's majority from the Democrats.
