DATE,TITLE,SUMMARY
2023-05-13 07:00:00,Pakistan turmoil deepens after Imran Khan's arrest,"Khan's arrest Tuesday set off skirmishes between his supporters and police in several cities that left at least six people dead, and his continued detention raises the prospect of more unrest "
2023-05-13 07:00:00,Mythos and Melodrama in the Philippines,"Corruption. Wealth. Authoritarianism. Torture. These are the words many people associate with Ferdinand Marcos, the former dictator of the Philippines, and his wife, Imelda. But in 1965, on the day of his presidential inauguration, clad in bright white traditional Filipino clothing, Ferdinand and Imelda were the picture of hope and progress: the Camelot of the Philippines. They styled themselves as mythical figures with a divine right to rule, even as their democratic ascent reached a dictatorial peak "
2023-05-23 10:00:00,"A powerful cyclone has made landfall in Myanmar, killing at least three","Rescue workers remove the fallen tress after a storm in Teknaf, near Cox's Bazar, Bangladesh, Sunday, May 14, 2023. Bangladesh and Myanmar braced Sunday as a severe cyclone started to hit coastal areas and authorities urged thousands of people in both countries to seek shelter "
2023-05-23 10:00:00,Thailand's voters overwhelmingly support opposition parties in elections,Move Forward Party leader and prime ministerial candidate Pita Limjaroenrat gives a press conference at the party headquarters in Bangkok on May 14 after polls closed in Thailand's general election. Jack Taylor/AFP via Getty Images 
2023-05-23 10:00:00,"A Sherpa guide has scaled Mount Everest for the 26th time, tying the all-time record","A bird flies with Mount Everest seen in the background from Namche Bajar, Solukhumbu district, Nepal, in May 2019. A Sherpa guide scaled Mount Everest on Sunday for the 26th time, matching the record set by a fellow Nepalese guide for the most ascents of the world's highest peak "
2023-05-23 10:00:00,"She finished last, but this runner won fans for not giving up in a pounding rain","Cambodia's Bou Samnang runs in the women's 5,000-meter final despite heavy rain, during the Southeast Asian Games in Phnom Penh. A video of her finish, minutes after the race was decided, has won over fans around the sporting world. Duc Dong/AFP via Getty Images "
2023-05-23 10:00:00,Biden is going to Hiroshima at a moment when nuclear tensions are on the rise,"President Biden arrives at an event at the White House on May 11, 2023. This week he will travel to Hiroshima, Japan for the G-7 summit "
2023-05-23 10:00:00,Biden canceled a trip to Papua New Guinea. The White House is on the defensive,"President Biden boards Air Force One on May 17 to head to Hiroshima, Japan to attend the G-7. He canceled plans to carry on to Papua New Guinea and Australia because of debt ceiling talks "
2023-05-23 10:00:00,Pakistani forces surround Imran Khan's home as political crisis escalates,"Police officers patrol around the residence of Pakistan's former Prime Minister Imran Khan, in Lahore, Pakistan, Thursday. Pakistani police kept up their siege around the home of Khan as a 24-hour deadline given to the former premier to hand over suspects allegedly sheltered inside was about to expire on Thursday "
2023-05-23 10:00:00,Zelenskyy arrives at G-7 summit in Japan as leaders ramp up pressure on Russia,"Ukrainian President Volodymyr Zelenskyy disembarks upon his arrival at Hiroshima Airport in Japan on the second day of the G-7 Summit Leaders' Meeting on May 20, 2023. Yuichi Yamazaki/AFP via Getty Images "
2023-05-23 10:00:00,Australian police officer investigated after using a Taser on a 95-year-old woman,An Australian nursing home resident is in critical condition after being stunned by a Taser and collapsing to the floor 
2023-06-02 11:00:00,South Korea detains a passenger after a door opens on Asiana flight in mid-air,"An Asiana Airlines plane is parked as one of the plane's doors suddenly opened at Daegu International Airport in Daegu, South Korea, Friday, May 26, 2023 "
2023-06-02 11:00:00,North Korea has notified Japan it plans to launch a satellite in the coming days,"A TV screen shows a file image of North Korea's rocket launch during a news program at the Seoul Railway Station in Seoul, South Korea, on Monday "
2023-06-02 11:00:00,Polls have closed in Turkey's presidential runoff election,"An official prepares a ballot with the names and images of the two presidential candidates, Recep Tayyip Erdogan, left, and Kemal Kilicdaroglu, at a polling station, in Ankara, Turkey, on Sunday "
2023-06-02 11:00:00,How Taiwan used women's voices to send secret messages into China and woo defectors,"A megaphone facing the Chinese mainland marks the tourist location of the Beishan Broadcasting Wall, which Taiwan used for broadcasting propaganda to mainland China, is seen on April 8, in Kinmen, Taiwan "
2023-06-02 11:00:00,Thousands evacuated as Typhoon Mawar approaches the Philippines,This satellite image released by National Institute of Information and Communications Technology shows Typhoon Mawar approaching Philippine northern provinces on Monday. National Institute of Information and Communications Technology via AP 
2023-06-02 11:00:00,Unraveling The Evolution of Hong Kong's Civic Life,"A group of residents hold the first authorised protest and march in several years in Hong Kong against the proposal for reclamation in the district on Tseung Kwan O on March 26, 2023. PETER PARKS/AFP via Getty Images "
2023-06-02 11:00:00,"China launches a new crew into space, including its first civilian astronaut","A Long March rocket carrying a crew of Chinese astronauts in a Shenzhou-16 spaceship lifts off at the Jiuquan Satellite Launch Center in northwestern China, Tuesday, May 30, 2023 "
2023-06-02 11:00:00,North Korea says its attempt to launch its first spy satellite ended in failure,"TV show news flash about North Korea's missile launch in Tokyo Wednesday, May 31, 2023. South Korea's military says North Korea has launched a purported space-launch vehicle after announcing a plan to put its first military spy satellite into orbit. Kyodo News via AP "
2023-06-02 11:00:00,Finding generations of family — and history — on Chinatown's Mott Street,"Author Ava Chin poses next to the cover of her recent book, Mott Street: A Chinese American Family's Story of Exclusion and Homecoming Author headshot via Tommy Kha "
2023-06-12 11:00:00,U.S.-China divide looms as Asia security summit begins in Singapore,"China has refused to let its defense minister meet formally with Secretary of Defense Lloyd Austin. However, the two defense chiefs did briefly exchange words and shook hands before Friday's dinner "
2023-06-12 11:00:00,Vietnam faces criticism for arresting climate activist as it closes clean energy deal,"Hoang Hong, founder of the environmental group CHANGE VN, was arrested Wednesday on tax charges, the U.N. says. Human rights experts say Vietnamese officials use the law to target civil society "
2023-06-12 11:00:00,More than 280 people are dead and 900 injured after 2 trains derail in India,"Rescuers found no more survivors in the overturned and mangled wreckage of two passenger trains that derailed in eastern India, one of the country's deadliest rail crashes in decades "
2023-06-12 11:00:00,China and U.S. defense chiefs compete for influence in the Asia Pacific,"defense minister made his first international appearance on Sunday at an annual defense summit, where he delivered a speech full of thinly veiled digs at the U.S "
2023-06-12 11:00:00,A signaling error appears to have caused the train crash that killed 275 in India,The derailment in eastern India that killed nearly 300 people and injured hundreds more was caused by an error in the electronic signaling system that led a train to wrongly change tracks 
2023-06-12 11:00:00,"A man searches desperately for his nephew, who is missing after India's train crash","Nitam Roy, a construction worker and a father of two, was on one of the trains that crashed in India's eastern state of Odisha. His uncle is hoping he can at least find some trace of his nephew "
2023-06-12 11:00:00,South Korean inquiry to look into more foreign adoptions with suspect origins,"The new cases in the expanded inquiry into South Korea's foreign adoption boom involve adoptees in 11 nations including the U.S., Denmark, Norway, and Sweden who were adopted from 1960 to 1990 "
2023-06-12 11:00:00,Police in India detain wrestlers after they made sexual harassment allegations,"The IOC has condemned Indian police for their treatment of the country's top wrestlers, who accuse a lawmaker of sexual harassment. ( Story aired on All Things Considered on 6/7/23 "
2023-06-22 19:00:00,Power of the Sash: How a beauty pageant became a platform for change in South Africa,": Miss June, Crystal Diamond; Miss July, Xola Tatubana; Miss April, Britney Misty Daniels in their evening wear outfits at Kersefontein Guest Farm in South Africa in 2019 "
2023-06-22 19:00:00,"When Pakistan's politics get tough, Pakistanis respond with memes and humor","Imran Khan, Pakistan's former prime minister, during an interview in Lahore, Pakistan, on June 2. Betsy Joles/Bloomberg via Getty Images "
2023-06-22 19:00:00,Some see the U.S.-China rivalry as an 'existential struggle.' Rep. Andy Kim disagrees,"Secretary of State Antony Blinken greets Rep. Andy Kim, after a House Foreign Affairs Committee hearing in March 2021. Ting Shen - Pool/Getty Images "
2023-06-22 19:00:00,The world's worst industrial disaster harmed people even before they were born,"Members of the Bengaluru Solidarity Group in Support of the Bhopal Struggle take part in a candlelight vigil to commemorate the 30th anniversary of the Bhopal gas disaster in Bangalore on December 2, 2014. Manjunath Kiran/AFP via Getty Images "
2023-06-22 19:00:00,Blinken travels to China amid low expectations and global worries of a new cold war,"U.S. Secretary of State Antony Blinken speaks at a chiefs of mission reception in the East Room of the White House in Washington, on Tuesday. Blinken heads to China on Friday to meet senior officials, his first visit as secretary of state "
2023-06-22 19:00:00,"Antony Blinken has started meetings in Beijing, aiming to cool US-China tensions","U.S. Secretary of State Antony Blinken, left, shakes hands with Chinese Foreign Minister Qin Gang, right, at the Diaoyutai State Guesthouse in Beijing, China, Sunday, June 18, 2023 "
2023-06-22 19:00:00,Antony Blinken meets China's Xi in a bid to ease soaring U.S.-China tensions,"U.S. Secretary of State Antony Blinken shakes hands with Chinese President Xi Jinping in the Great Hall of the People in Beijing, China, Monday, June 19, 2023 "
2023-06-22 19:00:00,"With visit to China, Blinken clears a diplomatic path, but it's unclear where it goes",U.S. Secretary of State Antony Blinken shakes hands with Chinese President Xi Jinping in the Great Hall of the People in Beijing on Monday 
2023-06-22 19:00:00,Blinken visited China. Then Biden called Xi a dictator. So what comes next?,Where to from here? Peter Parks/AFP via Getty Images 
2023-06-22 19:00:00,Cooking gas explosion kills 31 people at a barbecue restaurant in northwestern China,"In this photo released by Xinhua News Agency, firefighters work at the site of an explosion at a restaurant in Yinchuan, northwest China's Ningxia Hui Autonomous Region in the early hours of Wednesday, June 21, 2023 "
2023-07-03 04:00:00,A New Report Warns China And The U.S. Are 'Drifting Toward A War' Over Taiwan,"US Secretary of State Antony Blinken shakes hands with China's President Xi Jinping, during Blinken's recent visit to China. Leah Millis/POOL/AFP via Getty Images "
2023-07-03 04:00:00,Japan's plan to boost its birthrate raises doubt. But one city has reason for hope,Taiki and Arisa Chisaka watch as their son Tatara plays at a city-run child care center in western Japan's Akashi city 
2023-07-03 04:00:00,Charities say Taliban intimidation diverts aid to Taliban members and causes,Afghan women wait for a free bread. Charities allege that the Taliban interferes with their distribution of aid by pressuring them to funnel money to the Taliban and its supporters. Wakil Kohsar/AFP via Getty Images 
2023-07-03 04:00:00,Putin Survived An Uprising. What's Next?,"Members of Wagner group prepare to pull out from the headquarters of the Southern Military District to return to their base in Rostov-on-Don, late on Saturday. Roman Romokhov/AFP via Getty Images "
2023-07-03 04:00:00,"China owns 380,000 acres of land in the U.S. Here's where","The Smithfield feed processing mill producing food for nearby hog-raising farms in Milford, Utah. Jon G. Fuller/VW Pics/ Universal Images Group via Getty Images "
2023-07-03 04:00:00,Biden kept Trump's tariffs on Chinese imports. This is who pays the price,"Dan Digre, CEO of MISCO, on the factory floor in St. Paul, Minn. on May 18, 2023. Andrea Ellen Reed for NPR "
2023-07-03 04:00:00,'White people food' is trending on Chinese social media,"Activists gather to protest against a planned release of water from the Fukushima Dai-Ichi nuclear plant in Japan, in Seoul, South Korea, on Saturday. Anthony Wallace/AFP via Getty Images "
2023-07-03 04:00:00,They set sail with dreams and met disaster: Stories from the ill-fated migrant ship,"Syed Ali Raza and Rukhsana Jafri hold up a photograph of their son, Zain, who is missing after the migrant shipwreck. The family lives in Budho Kalas village, Punjab province, where Zain was a police officer. He had quit his job to start a business that wasn't profitable enough, then set off on an illegal migration to Europe for more lucrative employment. Betsy Joles for NPR "
2023-07-03 04:00:00,Pakistan's law minister defends putting protesters on trial in military courts,"Pakistan's law and justice minister, Azam Nazeer Tarar, seen here in April in Islamabad, said in an interview with NPR that Pakistan's use of an anti-terrorism law is ""fully compliant with international guarantees for free trial"" and said those accused have the right to ""engage counsel of their choice."" He expects it will take ""a few months"" for trials to wrap up "
2023-07-13 05:00:00,Hong Kong police issue arrest warrants for 8 political activists living in exile,"Steve Li Kwai-wah, Hong Kong's national security department superintendent, speaks during a press conference to issue arrest warrants for eight activists, in Hong Kong on Monday "
2023-07-13 05:00:00,"After Vietnam, the Philippines could be next to ban 'Barbie.' Here's why","Margot Robbie poses for the media prior to a news conference of the movie in Seoul, South Korea, Monday. The film is to be released in the country on July 19 "
2023-07-13 05:00:00,"Janet Yellen heads to China, seeking to ease tensions between the two economic powers","Treasury Secretary Janet Yellen testifies before the House Financial Services Committee on Capitol Hill in Washington, D.C., on June 13, 2023. Yellen is traveling to China amid tensions over a number of issues including Taiwan "
2023-07-13 05:00:00,"'Crouching Tiger, Hidden Dragon' singer CoCo Lee dies at 48","CoCo Lee, center, performs during a ceremony marking the 15th anniversary of the handover of Hong Kong, in Hong Kong on June 30, 2012. Lee, a Hong Kong-born singer who had a highly successful career in Asia and beyond, died on Wednesday "
2023-07-13 05:00:00,Shohei Ohtani's hometown in Japan knew he was a prodigy since Little League,"Shohei Ohtani, #17 of the Los Angeles Angels, pitches during a game against the Los Angeles Dodgers at Angel Stadium on June 21, in Anaheim, Calif. Sean M. Haffey/Getty Images "
2023-07-13 05:00:00,Backlash builds as Japan prepares to release wastewater from Fukushima nuclear plant,"Protesters stage a rally against Japanese government's plan to release treated radioactive water from Fukushima nuclear power plant, at the National Assembly in Seoul, South Korea, on Sunday, July 9, 2023 "
2023-07-13 05:00:00,This is not a joke: Chinese people are eating — and poking fun at — #whitepeoplefood,"A Chinese worker's vision of ""white people food"" includes raw veggies, crackers, lunch meat and raspberries. This kind of pared-down, easy-to-prepare meal is catching on among office workers in China's cities. Little Red Book/screengrab by NPR "
2023-07-13 05:00:00,Solomon Islands signs policing pact with China,"Visiting Solomon Islands Prime Minister Manasseh Sogavare, left, shakes hands with his Chinese counterpart Li Qiang after they witnessed signing on agreement for both countries at the Great Hall of the People in Beijing, Monday, July 10, 2023 "
2023-07-23 11:00:00,"What we know about Travis King, the U.S. soldier who crossed into North Korea","Travis King, a U.S. soldier, is believed to be in North Korean custody after he ran across the border on Tuesday "
2023-07-23 11:00:00,"In Malaysia, a mom is contesting her kids' conversion to Islam. It's a landmark case","Loh Siew Hong, in a pink shirt, arrives with her three children at Kuala Lumpur High Court for a hearing on May 11. Arif Kartono/AFP via Getty Images "
2023-07-23 11:00:00,Co-host New Zealand stuns Norway to open the Women's World Cup,New Zealand's forward Hannah Wilkinson celebrates after her team won the Australia and New Zealand 2023 Women's World Cup Group A football match between New Zealand and Norway at Eden Park in Auckland on Thursday. Marty Melville/AFP via Getty Images 
2023-07-23 11:00:00,Travis King isn't the 1st U.S. soldier to enter North Korea. Here's a history,"Charles Jenkins (left), age 64, his wife Hitomi Soga (second from left) and their daughters arrive at Japan's Sado Island in December 2004, almost 40 years after he defected to North Korea. Jiji Press/AFP via Getty Images "
2023-07-23 11:00:00,"New Season: Love Commandos. Starting Wednesday, July 26th.","Migrants onboard the Adriana, during a rescue operation before the boat capsized on the open sea off Greece on June 14. Egypt is the country with the highest number of illegal migrants heading to Europe "
2023-07-23 11:00:00,"After snub by Taylor Swift, Filipino 'Swifties' find solace in another Taylor","Taylor Sheesh, the Philippines' top Taylor Swift impersonator, has set out on her own tour across the country in a bid to get the global superstar's attention "
2023-07-23 11:00:00,"As North Korea fires missiles, it stays silent on U.S. soldier who fled to the country","A TV screen shows a file image of North Korea's missile launch during a news program at the Seoul Railway Station in Seoul, South Korea, on Saturday "
2023-07-23 11:00:00,Malaysia's government cancels festival after The 1975's Matty Healy kisses a bandmate,Matty Healy of The 1975 performs live on stage during day two of Lollapalooza Brazil on March 25 
2023-08-02 13:00:00,The U.S. dedicates a new embassy in Tonga in a bid for more influence in the Pacific,"U.S. Secretary of State Antony Blinken, left, shakes hands with Tonga's Prime Minister Tonga's Prime Minister Siaosi Sovaleni in Nuku'alofa, Tonga Wednesday, July 26, 2023 "
2023-08-02 13:00:00,Whales beached in Australia are euthanized after rescue efforts fail,"In this photo provided by the Department of Biodiversity, Conservation and Attractions, a rescuer tends to a long-finned pilot whale, Wednesday, July 26, 2023, after nearly 100 whales beached themselves at Cheynes Beach east of Albany, Australia "
2023-08-02 13:00:00,Malaysia's a big draw for China's Belt and Road plans. Finishing them is another story,An unfinished bus terminal that will be joined with the East Coast Rail Link in Malaysia 
2023-08-02 13:00:00,"In Japan, a J-Pop star has come out as gay and his fans cheer","Japanese pop star Shijiro Atae, rear center, poses with others during an announcement for a year-end TV music show in Tokyo on Nov. 24, 2010. Atae said he is gay in an emotional announcement at a fan event Wednesday, July 26, 2023, that was warmly welcomed in a country where the government does not recognize LGBTQ equality. (Kyodo News via AP "
2023-08-02 13:00:00,"Singapore set to execute first woman in nearly 20 years, rights groups say","A man takes a nap as the central business district is shrouded by haze in Singapore, on Sept. 23, 2019. Singapore executed a man Wednesday, July 26, 2023, for drug trafficking and is set to hang a woman Friday — the first in 19 years — prompting renewed calls for a halt to capital punishment "
2023-08-02 13:00:00,Singapore has executed a woman for the first time in nearly two decades,"The central business district is shrouded by haze in Singapore, on Sept. 23, 2019. Singapore conducted its first execution of a woman in 19 years on Friday, July 28, 2023, and its second hanging this week for drug trafficking despite calls for the city-state to cease capital punishment for drug-related crimes "
2023-08-02 13:00:00,"Barbie in India: A skin color debate, a poignant poem, baked in a cake","Vichitra Rajasingh had 80 Barbies as a kid. Living in a small town at a time when there wasn't much entertainment, she says Barbie was a source of limitless imagination. At the bakery she now runs, she bakes about half-a-dozen Barbie cakes a week. She says the dolls remind her of her grandmother, who passed away at age 87 in January and who used to surprise her by sewing outfits for her dolls. Anushree Bhatter for NPR "
2023-08-02 13:00:00,4 air crew members are missing after an Australian army helicopter ditched off coast,"In this photo provided by the Australian Defence Force, an Australian Army MRH-90 Taipan helicopter prepares to take off from Ballina airport, Ballina, Australia, on Feb 27, 2022 "
2023-08-02 13:00:00,A bombing at a political rally in Pakistan has killed at least 44 and wounded some 200,"In this photo provided by Rescue 1122 Head Quarters, rescue workers carry a wounded man after a bomb explosion in the Bajur district of Khyber Pakhtunkhwa, Pakistan on Sunday "
2023-08-12 15:00:00,S. Korea presses on with World Scout Jamboree as heat forces thousands to leave early,"Attendees of the World Scout Jamboree cool off with water at a scout camping site in Buan, South Korea, on Friday "
2023-08-12 15:00:00,"Imran Khan, former prime minister of Pakistan, arrested following court conviction","Police officers prepare to take position outside the residence of Pakistan's former Prime Minister Imran Khan, in Lahore, Pakistan, on Saturday, Aug. 5, 2023 "
2023-08-12 15:00:00,"Across South Asia, this sweet drink is synonymous with summertime refreshment",A vendor in Old Delhi mixes a pink beverage of Rooh Afza diluted with milk. Sushmita Pathak for NPR 
2023-08-12 15:00:00,What the U.S. could learn from Japan about making healthy living easier,The author awaits a bowl of ramen noodles in a Tokyo restaurant 
2023-08-12 15:00:00,Philippines claims Chinese coast guard used water cannon on a boat in disputed sea,"In this photo provided by the Philippine Coast Guard, a Chinese Coastguard ship, front, allegedly blocks the path of a Philippine Coast Guard ship near the Philippine-occupied Second Thomas Shoal, South China Sea during a re-supply mission on Saturday Aug. 5, 2023 "
2023-08-12 15:00:00,"They wanted a Bollywood ending, not an arranged marriage. Their escape came at a cost",Saumil and Zarina sit on the floor at the Love Commandos shelter in New Delhi. Getty Images and NPR/Photo illustration: Vartika Sharma for NPR 
2023-08-12 15:00:00,The injury toll climbs from a train derailment in Pakistan that has left dozens dead,"Local residents examine damaged cars of a passenger train which was derailed near Nawabshah, Pakistan. Railway officials say some passengers were killed and dozens more injured when a train derailed near the town of Nawabshah "
2023-08-12 15:00:00,Why India's yogurt drink lassi is the perfect drink for the hottest summer on record,Yogurt-based drinks such as the lassi from India are go-to beverages for cooling down in the hot summer. The glasses at left add mango to the recipe. Chona Kasinger for NPR 
2023-08-12 15:00:00,India's Parliament reinstates opposition leader Rahul Gandhi as a lawmaker,"India's top opposition leader Rahul Gandhi, center, arrives at the Parliament in New Delhi, India, Monday. India's Parliament reinstated Gandhi as a lawmaker three days after the country's top court halted his criminal defamation conviction for mocking Prime Minister Narendra Modi's surname "
2023-08-12 15:00:00,Biden orders restrictions on U.S. investments in Chinese technology,"President Biden speaks at the Arcosa Wind Towers in Belen, N.M., on Wednesday "
2023-08-23 10:00:00,North Korea says a U.S. soldier crossed its border because of the racism in America,"A TV screen shows a file image of U.S. soldier Travis King during a news program at the Seoul Railway Station in Seoul, South Korea, Wednesday, Aug. 16, 2023 "
2023-08-23 10:00:00,A mob in Pakistan burned a church and Christian homes after blasphemy accusations,"In this photo provided by district police office, a police officer pours water into a burning house in a Christian neighborhood in Jaranwala, near Faisalabad, Pakistan, Wednesday. A mob burned a church and damaged at least four others, police and local Christians said. The mob also demolished a man's house after accusing him of desecrating Islam's holy book, and attacked other Christian homes. District Police Office via/AP "
2023-08-23 10:00:00,China's economic woes keep getting worse. Here's why,"A person sits near a construction site of residential buildings by Chinese developer Country Garden, in Beijing, Aug. 11. Country Garden is facing major financial challenges "
2023-08-23 10:00:00,Corruption in Afghanistan offers lessons for billions going to Ukraine,Special Inspector General for Afghanistan Reconstruction John Sopko speaks in April during a hearing of the House Oversight and Accountability Committee concerning the U.S. withdrawal from Afghanistan. Sopko says the U.S. also needs to keep an eye on the billions of dollars provided to Ukraine 
2023-08-23 10:00:00,Taiwan's companies make the world's electronics. Now they want to make weapons,"Po Sheng Lai, the founder of Shern Yeong Precise Optical, a company in the northern Taiwanese city of Yilan that makes high-end glass is pivoting to making defense products "
2023-08-23 10:00:00,How Biden used Camp David to elevate a summit with Japan and South Korea,"South Korea's President Yoon Suk Yeol, left, President Joe Biden and Japan's Prime Minister Fumio Kishida, right, meet on Fri, Aug. 18, 2023, at Camp David "
2023-08-23 10:00:00,Angelina Jolie urges support for jailed Afghan man who championed higher ed for girls,"Matiullah Wesa, cofounder of the education charity PenPath in Afghanistan, speaks to children during a class next to his mobile library in a district of Kandahar Province. Wesa and his brother were among the Afghan men who have called for the Taliban to reverse its bans on higher education for girls. He was arrested in March and has been held in prison since then with no formal charges. Sanaullah Seiam/AFP via Getty Images "
2023-08-23 10:00:00,Japan to release treated water from Fukushima nuclear plant later this week,"A protester, left, holds signs reading ""Don't throw polluted water into the sea"" and ""keep your promise"" as they take part in a rally against the Japanese government's plan to release treated wastewater from the crippled Fukushima Daiichi power plant into the ocean in Tokyo on August 22, 2023. KAZUHIRO NOGI/AFP via Getty Images "
2023-08-23 10:00:00,"Ex-Prime Minister Thaksin returns from exile, further roiling Thai politics","Thailand's former Prime Minister Thaksin Shinawatra, foreground, with, from left, his son Phantongtae, his daughters Pinthongta and Paetongtarn, arrive at Don Muang airport in Bangkok, Thailand, Tuesday, Aug. 22, 2023 "
2023-09-02 10:00:00,U.S. restrictions on tech investment in China bolster China's policy of self-reliance,"Efforts to restrict U.S. tech investment in China may serve to validate China's obsession to be self-reliant in tech and other areas. ( Story aired on Weekend Edition Sunday on Aug. 12, 2023 "
2023-09-02 10:00:00,The End for Russian Mercenary Chief Yevgeny Prigozhin?,"Russia's state news agency Tass reported that the country's most famous mercenary, Yevgeny Prigozhin, was on the passenger list for a flight that crashed on its way from Moscow to St. Petersburg on Wednesday, killing all ten people on board. Despite being on the passenger list, it's not clear Prigozhin was on the flight "
2023-09-02 10:00:00,5 things to know about Japan's Fukushima water release in the Pacific,"The water comes from the Fukushima Daiichi nuclear power plant. Although most scientists agree it does not pose an immediate environmental threat, some are worried about the long-term consequences "
2023-09-02 10:00:00,North Korea says its 2nd attempt to launch a spy satellite has failed,"The failed launch prompted neighboring Japan to issue a brief ""J-alert"" ordering some residents to evacuate to safe places as the North Korean rocket flew over its southernmost islands of Okinawa "
2023-09-02 10:00:00,Worries over seafood safety mount as Japan releases Fukushima water into the Pacific,Local fishermen and the government of neighboring China are among the critics of Japan's decision to release water from the crippled Fukushima nuclear plant into the Pacific Ocean 
2023-09-02 10:00:00,"Millions of children need aid a year after Pakistan's devastating floods, UNICEF says",Dozens of countries and institutions pledged more than $9 billion to help Pakistan rebuild from last summer's floods. But most of the pledges are for project loans still in the planning stages 
2023-09-02 10:00:00,Whatever happened to the brothers who save birds whose wings are cut by kite strings,"Since their round of fame in the Oscar-nommed documentary , the brothers are gaining worldwide support — and an infusion of donations "
2023-09-02 10:00:00,How Korean Culture Went Global (2022),"From BTS to Squid Game to high-end beauty standards, South Korea reigns as a global exporter of pop culture and entertainment. Just 70 years ago, it would have seemed impossible. For the next episode in our ""Superpower"" series, exploring U.S. connections to East Asia, we tell the story of South Korea's rise from a war-decimated state to a major driver of global soft power: a story of war, occupation, economic crisis, and national strategy that breaks around the world as the Korean Wave "
2023-09-13 02:00:00,How one man fought a patent war over turmeric,"A screen grab from the Indian Space Research Organisation's (ISRO) Youtube channel shows the Aditya-L1 spacecraft lift off on board a satellite launch vehicle from the space center in Sriharikota, India, Saturday "
2023-09-13 02:00:00,"Taiwan suspends work, transport and classes as Typhoon Haikui slams into the island","A man takes pictures of huge waves in Yilan as Typhoon Haikui makes landfall in eastern Taiwan on Sunday, Sept. 3, 2023. I-Hwa Cheng/AFP via Getty Images "
2023-09-13 02:00:00,Whatever happened to the 'period day off' policy?,"A man takes pictures of huge waves in Yilan as Typhoon Haikui makes landfall in eastern Taiwan on Sunday, Sept. 3, 2023. I-Hwa Cheng/AFP via Getty Images "
2023-09-13 02:00:00,Francis opens a homeless clinic on the 1st papal visit to Mongolia,"Children in traditional dress welcome Pope Francis arriving for a meeting with charity workers and for the inauguration of the House of Mercy in Ulaanbaatar, Monday, Sept. 4, 2023 "
2023-09-13 02:00:00,"My grandma in Wuhan is philosophical about COVID, life and her favorite topic: death","My grandpa Yeye and grandma Nainai. After they both caught COVID last December when China abruptly lifted its restrictions, my grandparents have felt significantly weaker. Their morning walks now consist of more resting than walking. To my grandparents, the virus should've been a death sentence. However, they were still kicking and cooking on my screen on a video call last week. Laura Gao for NPR "
2023-09-13 02:00:00,Japan launches rocket carrying an X-ray telescope to explore the origins of universe,"An HII-A rocket blasts off from the launch pad at Tanegashima Space Center in Kagoshima, southern Japan Thursday, Sept. 7, 2023 "
2023-09-13 02:00:00,Biden is off to India and Vietnam. It's part of his push to counter China's influence,President Biden speaks at the White House on Sept. 6. He's scheduled to leave this week on a trip to India and Vietnam. Jim Watson/AFP via Getty Images 
2023-09-23 07:00:00,"At the G20, Biden joins forces with India and the Middle East, sidelining China",President Biden shakes hands with Saudi Arabia's Crown Prince Mohammed bin Salman and India's Prime Minister Narendra Modi after announcing a new corridor to link India to the Middle East and Europe. Ludovic Marin/POOL/AFP via Getty Images 
2023-09-23 07:00:00,Nobel-winning Philippine journalist Maria Ressa is acquitted in tax evasion case,"Maria Ressa, 2021 Nobel Peace Prize winner and Rappler CEO, gestures as she talks to reporters after being acquitted by the Pasig Regional Trial Court over a tax evasion case in Pasig city, Philippines on Tuesday, Sept. 12, 2023 "
2023-09-23 07:00:00,Kim Jong Un vows full support for Russia as Putin pledges space tech for North Korea,"In this pool photo distributed by Sputnik agency, Russian President Vladimir Putin and North Korea's leader Kim Jong Un visit the Vostochny Cosmodrome in the Amur region on Wednesday. Mikhail Metzel/Pool/AFP via Getty Images "
2023-09-23 07:00:00,North Korea's Kim vows full support for Russia's 'sacred fight' after meeting Putin,"Russian President Vladimir Putin, left, and North Korea's leader Kim Jong Un shake hands during their meeting at the Vostochny cosmodrome outside the city of Tsiolkovsky, about 200 kilometers (125 miles) from the city of Blagoveshchensk in the far eastern Amur region, Russia, on Wednesday, Sept. 13, 2023 "
2023-09-23 07:00:00,China's weakening economy in two Indicators,"This photo taken on June 14, 2023 shows university graduates and youths attending a job fair in Yibin, in China's southwestern Sichuan province. Unemployment among Chinese youths jumped to a record 20.8 percent in May, the National Bureau of Statistics said on June 15, 2023, as the economy's post-Covid growth spurt fades "
2023-09-23 07:00:00,"Fewer North Korean defectors reach South Korea, and questions grow about unification","North Korean defectors take a computer class inside Anseong Hanawon, Settlement Support Center for North Korean Refugees, in Anseong, South Korea, July 10. SeongJoon Cho/Bloomberg via Getty Images "
2023-09-23 07:00:00,Hollywood relies on China to stay afloat. What does that mean for movies?,"A field researcher holds a male bat that was trapped in an overhead net as part of an effort to find out how the animals pass Nipah virus to humans. The animal will be tested for the virus, examined and ultimately released. Fatima Tuj Johora for NPR "
2023-09-23 07:00:00,Another Nipah outbreak in India: What do we know about this virus and how to stop it?,"A field researcher holds a male bat that was trapped in an overhead net as part of an effort to find out how the animals pass Nipah virus to humans. The animal will be tested for the virus, examined and ultimately released. Fatima Tuj Johora for NPR "
