DATE,TITLE,SUMMARY
2023-01-20 20:54:45,Deputies: Woman Accused of Stabbing Boyfriend Who Urinated in Bed,"A 25-year-old woman allegedly stabbed her boyfriend Saturday after he urinated in the bed they shared, Louisiana authorities say."
2023-01-20 00:14:56,Farmer Secretly Paid Town's Pharmacy Bills for Years Before Death: 'A Blessing from the Lord',"A elderly farmer in Geraldine, Alabama, used what little money he had to help neighbors, but did not want recognition."
2023-01-22 17:07:09,Report: DOJ Weighs Searching More Locations Linked to Joe Biden for Classified Docs,"The Justice Department (DOJ) is reportedly considering launching additional searches for classified documents at more locations linked to President Joe Biden, CBS News reported Sunday."
2023-01-22 17:03:09,GOP Rep. Comer: 'Evidence Everywhere' that Biden Family Involved in Influence-Peddling Schemes,"Representative James Comer (R-KY) said Sunday on FNC's ""Sunday Morning Futures"" that there was ""evidence everywhere"" that points to the family of President Joe Biden being ""involved in influence-peddling schemes for decades."""
2023-01-21 18:25:24,Exclusive -- Mark Meckler: Optimistic for a Convention of States by 2026,"Mark Meckler, president of the Convention of States Action group, hopes to have enough states on board to have a Convention of States -- one of the two ways to amend the Constitution -- by 2026, he said during an appearance on ""Breitbart News Saturday."""
2023-01-22 17:15:30,"Watch Live: Women's March Returns to Washington, D.C.","This Sunday, crowds are expected to be marching all over the country, including the nation&#8217;s capital, as the Women&#8217;s March returns. Women&#8217;s March attendees are rallying for pro-abortion causes in the wake of the U.S. Supreme Court overruling Roe v."
2023-01-22 17:38:12,"Quietly Released Energy Dept. Report Admits Mistake in Canceling Keystone XL Pipeline, Shows Economic Benefits",President Joe Biden's Energy Department quietly published a congressionally mandated report in December showing that the president revoking the Keystone XL Pipeline federal permits cost thousands of jobs and billions of dollars.
2023-01-22 17:19:12,18 Shot Friday into Saturday Night in Mayor Lightfoot's Chicago,"At least 18 people were shot, two of them fatally, Friday into Saturday night in Mayor Lori Lightfoot's (D) Chicago."
2023-01-22 17:25:24,Army Burns Catholic Church and Convent to the Ground in Myanmar,The Burmese army torched a historic Catholic church in the Archdiocese of Mandalay this week and also set fire to a convent of religious sisters.
2023-01-22 01:38:58,"DOJ Searches Biden's Home, Finds More Documents with Classified Markings","The Justice Department conducted a search of President Joe Biden's Wilmington home on Friday and found even more documents with classified markings, according to Biden's personal attorney on Saturday."
2023-01-22 05:39:57,"Leftists Riot in Atlanta, Light Police Car on Fire, Break Windows","Far-left protesters rioted in downtown Atlanta on Saturday evening, lighting a police car on fire and breaking business windows."
2023-01-22 04:44:14,Chicago Mayor Lori Lightfoot Suggests Street Vendors Go Cashless to Stop Theft,Democrat Chicago Mayor Lori Lightfoot suggested that street vendors start going cashless in order to prevent robberies.
2023-01-18 13:28:25,Adam Schiff Stokes Division in Keenan Anderson Case Before Facts Are In,"Rep. Adam Schiff (D-CA) demanded ""swift"" accountability this weekend for the death of Keenan Anderson in a confrontation with police before the facts were known -- including whether Anderson was trying to hijack cars."
2023-01-22 02:32:25,Jeremy Renner Says He Broke over 30 Bones in Snow Plow Accident,Jeremy Renner shared a photo on Instagram Saturday showing him undergoing physical therapy in a hospital-style bed near a window.
2023-01-22 18:50:03,"Report: Joe Biden to Name Jeff Zients as Next Chief of Staff, Replacing Ron Klain","President Joe Biden will reportedly name Jeff Zients, who oversaw the White House's response to the Chinese coronavirus, to serve as his chief of staff, replacing Ron Klain, who will leave the administration in the coming week, according to several news reports on Sunday."
2023-01-22 18:21:09,Poll: Trump Takes Clear Lead over Biden,Former President Donald Trump has opened a clear lead over President Joe Biden in a new Harvard-Harris 2024 poll.
2023-01-22 18:38:42,Police Seek 'Male Asian Suspect' in California Shooting that Left 10 Dead,"The Associated Press reports police are seeking a ""male Asian suspect"" in connection with the Lunar Celebration shooting that occurred Saturday night just before 10 p.m. in Monterey Park, which is in Los Angeles County."
2023-01-22 17:35:17,GOP Rep. Turner: Biden a 'Serial Classified Document Hoarder',"Representative Mike Turner (R-OH), the chairman of the House Intelligence Committee, said Sunday on CBS's ""Face the Nation"" that President Joe Biden was a ""serial classified document hoarder."""
2023-01-22 19:11:11,Republican Greg Steube Released from Hospital After Falling at His Florida Home,Rep. Greg Steube (R-FL) was released from the hospital on Saturday and is recovering after being involved in an accident at his Florida property late in the afternoon last Wednesday.
2023-01-22 18:50:30,Kaine: Biden Invitation to McCarthy to Discuss Debt Ceiling a 'Good Thing',"Senator Tim Kaine (D-VA) said on Sunday on CBS's ""Face the Nation"" that President Joe Biden’s invitation to House Speaker Kevin McCarthy (R-CA) to discuss the debt ceiling was a ""good thing."""
2023-01-22 20:39:02,Nancy Pelosi Summoned Priests to Perform Exorcism of Her SF Townhouse,"Nancy Pelosi summoned Catholic priests to perform an exorcism of her San Francisco townhouse to rid it of evil spirits, TMZ reported Sunday."
2023-01-22 19:40:12,Hilaria Baldwin Mocked for Scolding Paparazzi with 'Bulls**t' Spanish Accent After Alec's Indictment: 'Cannot Believe She Is Still Pretending'',"Boston-born Hillary ""Hilaria"" Baldwin is getting roasted for putting on her infamous adopted Spanish accent while scolding paparazzi who asked about her husband Alec Baldwin's involuntary manslaughter charge."
2023-01-22 21:28:29,Lindsey Graham Calls on the West to Send Zelensky Tanks After Trip to Ukraine,South Carolina Sen. Lindsey Graham (R) urged the west to send tanks to Ukrainian President Volodymyr Zelensky after he traveled to Ukraine over the weekend.
2023-01-22 20:46:01,NFL's Damar Hamlin In Attendance at Sunday's Bills Game,The Buffalo Bills have confirmed that NFL player Damar Hamlin and his family are in attendance at Sunday's divisional game.
2023-01-22 21:09:00,'I'd Be Surprised if He's Back': Bucs Insiders Feel Tom Brady Preparing for an Exit,"If Tom Brady returns for a 24th season, Buccaneers insiders are saying it won't be with Tampa Bay as they think he is preparing to leave."
2023-01-22 20:59:59,"SNL Gives Joe Biden a Playful Cameo, No Skit on Classified Doc Scandal (but a Million George Santos Jokes)","Saturday Night Live barely mentioned Joe Biden's growing classified document scandal, instead giving him airtime for a silly cameo and going all-in to ridicule freshman Rep. George Santos (R-NY)."
2023-01-22 14:42:42,Durbin: Biden 'Bears Ultimate Responsibility' for Having Classified Docs,"Senator Dick Durbin (D-IL) said Sunday on CNN's ""State of the Union"" that President Joe Biden bore ""ultimate responsibility"" for the classified material found at his home and office."
2023-01-22 16:43:12,Coons: Biden Classified Docs Not an 'Issue Keeping Americans Up at Night',"Senator Chris Coons (D-DE) said Sunday on ABC's ""This Week"" that the discovery of classified documents in President Joe Biden’s private residence and office was not ""an issue that’s keeping Americans up at night."""
2023-01-22 20:39:02,Nancy Pelosi Summoned Priests to Perform Exorcism of Her San Francisco Townhouse,"Nancy Pelosi summoned Catholic priests to perform an exorcism of her San Francisco townhouse to rid it of evil spirits, TMZ reported Sunday."
2023-01-22 21:42:35,"Police: Five Inmates, Including Sex Offenders, Captured After Jail Break","Five inmates who broke out of the St. Francois County Detention Center on Tuesday are in custody, according to Missouri law enforcement."
2023-01-22 23:07:15,Report: Florida Man Shot After Being Lured by Promise of 'Sexual Favors',A young Florida woman has reportedly been accused of luring a man to an ambush after promising sexual favors via online messages.
2023-01-22 21:37:02,Los Angeles Rams Push Gun Control Group as Police Seek 'Male Asian Attacker' in California Shooting,"The Los Angeles Rams tweeted contact information for Mike Bloomberg-affiliated Everytown for Gun Safety in response to Saturday night's Lunar Celebration attack, even though the details of the attack are not known."
2023-01-22 23:23:19,"Laid-Off Americans, Replaced with Foreign H-1B Visa Workers, Score $4.65M Settlement Against Indian Outsourcing Firm","Laid-off American professionals, who say they were replaced with foreign H-1B visa workers imported from India, scored a $4.65 million settlement against their former employer last week, Indian outsourcing firm Larsen &#038; Toubro Infotech (LTI)."
2023-01-22 22:32:00,Border Chief Welcomes One Migrant Job-Seeker for Every 18-Year-Old American,"President Joe Biden's border deputies spiked the December inflow of job-seeking migrants to roughly 200,000, even as his economy forced down wages and pushed up inflation for more than 100 million working Americans."
2023-01-22 22:17:52,"South Bend, Indiana to Subsidize Importing Foreign H-1B Visa Workers for White-Collar Jobs","City officials in South Bend, Indiana will use taxpayer money to help companies outsource employment by subsidizing the cost of importing foreign H-1B visa workers for white-collar jobs."
2023-01-22 17:15:30,"Watch Live: Women's March Returns to Washington, D.C.","This Sunday, crowds are expected to be marching all over the country, including the nation's capital, as the Women's March returns. Women's March attendees are rallying for pro-abortion causes in the wake of the U.S. Supreme Court overruling Roe v. Wade. Moreover, the rally is being held on January 22, exactly 50 years after Roe v. Wade was passed."
2023-01-23 01:30:42,"Democrat Whip Katherine Clark’s 23-Year-Old Arrested for Alleged Assault, Anti-Police Vandalism of Boston Monument","Jared Dowell, the 23-year-old child of House Minority Whip Katherine Clark (D-MA), was arrested and charged with assault and property damage after police found Dowell vandalizing a historic Boston monument with anti-police graffiti, according to the Boston Police Department."
2023-01-23 00:42:23,Fact Check: Joe Biden Lies About History of Border Visits,"President Joe Biden claimed Friday that he had visited the border before his recent El Paso visit, but he had never done so."
2023-01-23 01:50:47,Report: Lunar Celebration Shooting Suspect Dead by Self-Inflicted Gunshot Wound,"The suspect in Saturday night's Lunar New Year celebration shooting in Torrance, CA, was found dead in a white cargo van, according to the Los Angeles Times. Police believe the death was caused by a self-inflicted gunshot wound."
